cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
48,91.97609099320987,-229.46733340884248,-73.64458712807092,0,3791.4014029245964,0.17605392630448605,0.40837921122865334,0.0,0.2770434705683548,0.8802696315224302,0.5979029238784924,1440,0.8032964413349643,0.0,1.0,0.0,0.36975987115730924,0.4205967347136592,99.33434236717484,9.083792112286535,15,0.2321879669116138,0.1157313102090785,0.11092796134719277,0.0,78.68957853085327,20.644763836321573,17,7,0.291879548832765,0.34127190380765027,1.0119078557114753,0.1460243819243079,0.21903657288646183,0.15605979236819145,0.3560589411642871,0.1403259172812834,0.5934315686071452
49,97.13338087626865,-228.43375226317136,-73.42457987281087,0,5005.70587448147,0.1797854418271645,0.37677577112810495,0.0,0.301668755359396,0.8989272091358225,0.6807087910745413,1440,0.7902577982027299,0.0,1.0,0.0,0.24985427191819898,0.43671713399893014,129.46229331932847,5.76775771128105,22,0.26618301305949865,0.12005959644952184,0.0749562815754597,0.0,102.93152611945393,26.530767199874525,13,8,0.250220793920873,0.0,0.5,0.15113223873272486,0.22669835809908728,0.1542381001110735,0.355606875875983,0.09530974293945617,0.5926781264599716
50,92.49445378675803,-228.6869652066894,-64.33611972917367,0,4621.775970240608,0.18263759523225861,0.352307269335056,0.0,0.32303278344521325,0.9131879761612931,0.4738062791687402,1440,0.7789113578762252,0.0,1.0,0.0,0.36817226291673855,0.4252169550786251,77.330450777291,10.52307269335056,18,0.140431449346192,0.12362207596065064,0.11045167887502157,0.0,64.3583638379491,12.972086939341906,10,8,0.17555120380153275,0.1006197349861341,0.6509296024792012,0.14678860139318703,0.22018290208978053,0.007261960209661522,0.3584158370251362,0.14107009787224337,0.597359728375227
51,84.53853144439361,-244.88221495924535,-59.35563928568847,0,4737.264823797563,0.1890614023958013,0.31423265299851233,0.0,0.3651308529682332,0.9453070119790065,0.5706800240780289,1440,0.7585897700817924,0.0,1.0,0.0,0.6171016410656183,0.3807383591908848,111.0807043811135,10.142326529985123,16,0.21545496084683474,0.13104378649472398,0.18513049231968548,0.0,97.15850664365297,13.922197737460532,15,8,0.25772461833487664,0.1516820092466846,0.7275230138700268,0.13070046523600243,0.19605069785400364,0.14445101700129384,0.35340839057682266,0.23833177173084952,0.5890139842947044
52,82.04980081556423,-208.39114762789671,-47.32590087159019,0,4224.3637766911515,0.17759040329364723,0.37622396841719474,0.0,0.29833089482479735,0.8879520164682362,0.4078492241838414,1440,0.7900147690332225,0.0,1.0,0.0,0.38399013552532824,0.45235813353828674,108.35083379799646,8.762239684171949,15,0.4009977473421982,0.11862829112930336,0.11519704065759846,0.0,90.10543551599821,18.24539828199825,14,9,0.2840741323030213,0.09248762587192072,0.6387314388078811,0.15684291440484693,0.2352643716072704,0.08874599825250136,0.373490412926352,0.1464913860284524,0.62248402154392
53,113.97946741709507,-229.97634797010312,-59.571479756024175,0,4383.365033911406,0.18422750700556678,0.34478938528626174,0.0,0.3313523444575908,0.9211375350278339,0.5069997316833263,1440,0.7751744908758533,0.0,1.0,0.0,0.4451802862077965,0.4069277237493609,80.09952596145847,8.447893852862617,13,0.1677097076349151,0.12524898794854247,0.13355408586233894,0.0,72.17868763099635,7.920838330462123,18,7,0.2328840609666447,0.06596058089783251,0.5989408713467488,0.14028090547640595,0.21042135821460894,-0.03490941825231336,0.35454385030598407,0.17082628284753396,0.5909064171766402
54,147.24304143431215,-233.4171052695099,-95.28429264393534,0,5061.549193311036,0.2017131768536842,0.25940104628449245,0.0,0.4489985300577301,1.008565884268421,0.5085012788757151,1440,0.7217592963798926,0.0,1.0,0.0,0.5991601511923097,0.3559540755101141,99.23992052584497,7.594010462844924,13,0.41254429535967285,0.14575644143261512,0.1797480453576929,0.0,85.44312576509218,13.796794760752794,11,10,0.26053005245582056,0.19254399724641916,0.7888159958696288,0.12084144198849726,0.1812621629827459,0.23526851291183842,0.3369517431795482,0.23471266422464013,0.5615862386325803
55,136.29960213957455,-242.60308981966634,-57.55872112696667,0,4306.888118117651,0.20691279364140128,0.23355913092125785,0.0,0.4962545455012509,1.0345639682070065,0.3596471291977879,1440,0.7002030802640307,0.0,1.0,0.0,0.4772791659120843,0.38408753431533327,108.79454480660172,6.335591309212578,17,0.3795375480545227,0.15308185137082572,0.14318374977362527,0.0,87.2312912649598,21.563253541641934,9,8,0.35012128095977313,0.0964669152380994,0.6447003728571491,0.12979322630772636,0.19468983946158952,0.29347761382718285,0.34430595097214456,0.18851073163841883,0.573843251620241
56,85.20093558920101,-206.98779856332925,-38.43690128382574,0,5275.878411337184,0.18669865010432962,0.3104347384068653,0.0,0.3639041876991506,0.9334932505216481,0.4150617441167518,1440,0.7563559059641056,0.0,1.0,0.0,0.32083828981550727,0.46619943256153984,122.44679875216724,7.104347384068653,15,0.5171174953800357,0.12973974382207987,0.09625148694465217,0.0,101.04244471613946,21.40435403602779,13,9,0.1760548372267151,0.11708847617316692,0.6756327142597504,0.16036813160302277,0.24055219740453415,0.2199629271932665,0.37555222120764103,0.1240189546035463,0.6259203686794017
57,-50.86629402117349,80.28673648654221,3.5003096351292697,0,4367.279992933823,0.1922611555999311,0.23022240164082683,0.0,0.4657737443483266,0.9613057779996554,0.39690506524203883,1440,0.6971737849912222,0.0,1.0,0.0,0.0,0.7052855061747525,91.75118268299994,5.302224016408268,15,0.33196085524944596,0.1427079522347982,0.0,0.0,64.39476967512924,27.356413007870707,8,7,0.2825387556063804,0.11886076861544176,0.6782911529231627,0.24143450053638893,0.3621517508045834,0.031884340290166624,0.44874084699076616,0.0,0.747901411651277
58,-45.02960304493841,102.15225975350518,-49.31395529254063,0,5313.560855465617,0.19279905018334242,0.23981403257900552,0.0,0.4538930866865068,0.9639952509167121,0.5498307693456912,1440,0.7057213934308307,0.0,1.0,1.9581658053280868,0.15528509612972313,0.6192869066579025,104.68848719458822,9.398140325790056,14,0.5286968716665827,0.1417888337603219,0.04658552883891694,0.0,69.57257034445209,35.11591685013613,19,7,0.28874285448833426,0.05327398844021028,0.5799109826603154,0.21189538444477388,0.31784307666716083,0.22138903606424054,0.4286442012383742,0.06120434590190526,0.714407002063957
59,-70.48883734137735,78.8401795616504,26.812358337240262,0,5286.904906794093,0.17686540327536812,0.3100121002216123,0.0,0.34509304126345924,0.8843270163768406,0.3723244602607586,1440,0.7561047589913815,0.0,1.0,0.0,0.11583687720131175,0.6802644739215347,130.4414430943978,13.100121002216124,14,0.35536812637893067,0.12294200576402999,0.034751063160393524,0.0,99.06574060196077,31.375702492437043,13,8,0.24318948802031654,0.11121311887010009,0.6668196783051501,0.2360112144144024,0.3540168216216036,0.11120984117561919,0.4486832831450014,0.044780716482864066,0.7478054719083357
60,-52.977907906498906,100.72827585621583,-60.302116014352904,0,5056.855058707883,0.1905150769039637,0.25220805759342074,0.0,0.43273303445860195,0.9525753845198184,0.45235779362070816,1440,0.7160769100988675,0.0,1.0,0.0,0.10742618045417404,0.6194382335813,55.30729164993103,5.522080575934208,13,0.5884688971778949,0.13853084189784204,0.03222785413625221,0.0,48.30222294800926,7.00506870192177,13,10,0.18605936392187783,0.1271718235101825,0.6907577352652737,0.21237159662012098,0.3185573949301815,0.09194547546369648,0.4250957951405755,0.04217427912258477,0.7084929919009592
61,-37.554757453527245,69.1671031648364,-28.250754054580163,0,3678.87259132794,0.17233252866566345,0.3387078026465389,0.0,0.31425477755545556,0.8616626433283172,0.5218842914084649,1440,0.7720578494461638,0.0,1.0,0.0,0.0,0.7085128484610772,117.3625263501853,11.387078026465389,15,0.6627218541496577,0.11759174208837728,0.0,0.0,94.87390548215237,22.488620868032942,17,8,0.2238417345619727,0.14903906830970676,0.7235586024645602,0.24677519615420804,0.37016279423131204,0.22154513322387198,0.44968469671327194,0.0,0.7494744945221199
62,-49.82886222328128,94.54013739760747,-34.34240306815988,0,3641.778199874096,0.17728773589596744,0.3186334419346612,0.0,0.3387932604268876,0.8864386794798372,0.5481059714935032,1440,0.7611275402704027,0.0,1.0,0.0,0.25075021390858887,0.6150744293500869,137.758847119513,7.186334419346612,15,0.7349610343390431,0.12252319399067249,0.07522506417257666,0.0,98.8963800263621,38.86246709315092,14,8,0.2964254916921367,0.08922701976040505,0.6338405296406076,0.21331622584394047,0.3199743387659107,0.0018243030272469263,0.43437333713912835,0.09674717292411619,0.7239555618985473
63,-87.43069765396794,75.60132988824532,-58.50657807283096,0,3818.4305830577514,0.17936942259215638,0.31327454501864815,0.0,0.34721600883318404,0.8968471129607819,0.4464102107190452,1440,0.7580301008002134,0.0,1.0,0.0,0.11643375659808447,0.6164475255092844,72.7319954320033,5.132745450186482,14,0.5390710001852952,0.1244063121793966,0.03493012697942534,0.0,54.181766597149604,18.550228834853698,9,7,0.22435656951276733,0.08823468629181783,0.6323520294377267,0.21340745919102458,0.3201111887865369,-0.0012996797988179543,0.42462188229599424,0.04497783446145322,0.7077031371599904
64,-50.654631290173526,72.88119491783435,-44.90329807290204,0,4948.866819683639,0.17147173820580056,0.3536328289003511,0.0,0.30239740562245326,0.8573586910290028,0.47273121097079535,1440,0.7795574005470252,0.0,1.0,0.0,0.0,0.6837532190778927,106.29831428207844,7.536328289003511,20,0.4705508884234544,0.1159756096651456,0.0,0.0,87.20597709457616,19.092337187502277,17,7,0.26389205803604754,0.2663320064261786,0.899498009639268,0.23832798173742772,0.3574919726061416,0.20301319514784205,0.4409627255812643,0.0,0.7349378759687739
65,-14.77511903262561,72.29966986111897,-20.08597839330139,0,4303.12936389231,0.17259054158558804,0.3328561148915528,0.0,0.31897997629781183,0.8629527079279402,0.5731603253445224,1440,0.7689763490460245,0.0,1.0,2.9720379316252554,0.03740576940581462,0.7127629319772487,116.37652899408829,5.328561148915528,13,0.38810924038877925,0.1181932684225752,0.011221730821744387,0.0,99.06752185027293,17.309007143815364,11,8,0.2625587515111658,0.0,0.5,0.248200330655274,0.372300495982911,0.31598396109355104,0.4539526517987664,0.01438826190426619,0.7565877529979441
66,-157.02175807728898,-2.2213484103534755,44.66525359298993,0,2497.050167743659,0.1735764715430278,0.3539919506824778,0.0,0.3058670468180653,0.867882357715139,0.5602934424966491,1440,0.779731777513518,0.0,1.0,0.0,0.29466227362701125,0.5875319163737834,85.44369706283047,6.539919506824778,18,0.514820597573251,0.11737494045332042,0.08839868208810338,0.0,69.01470737264597,16.428989690184487,19,8,0.22551406425930456,0.07770677460356643,0.6165601619053497,0.204418251460591,0.3066273771908865,0.12123008878475265,0.4273161345432671,0.11286750605630101,0.7121935575721119
67,-166.86203212741776,25.301064524607938,45.32896591022785,0,4690.742231030518,0.17404835608064917,0.35621203638934534,0.0,0.3052060747158561,0.8702417804032458,0.5129500603023427,1440,0.780803678939639,0.0,1.0,0.0,0.04575801291814749,0.6206016411322197,105.03839890283558,9.562120363893452,15,0.5874060161498522,0.1175447855119102,0.013727403875444246,0.0,86.9658427126902,18.07255619014537,16,7,0.3053362291144592,0.1641812216945167,0.7462718325417751,0.21583624782688315,0.32375437174032473,0.20547729267158954,0.4216582064836981,0.01751980273495518,0.7027636774728302
68,-184.12437239145947,15.21701630576371,-3.766054494045683,0,4981.395674189735,0.17290342619008192,0.38464168599085774,0.0,0.2854123880599798,0.8645171309504096,0.5802032567985621,1440,0.7936619921673712,0.0,1.0,0.0,0.1619420883532926,0.5525379319993831,86.92579858528438,7.846416859908578,12,0.5094724200808811,0.11499295190103895,0.048582626505987776,0.0,75.45332184260002,11.47247674268436,11,7,0.21081318477689315,0.03903594772393493,0.5585539215859023,0.1923544623369505,0.28853169350542573,0.12373302344995767,0.4027003433633948,0.061691952107913506,0.6711672389389913
69,-136.8458016423221,-6.627961403239885,74.95372091622085,0,3968.398626270198,0.16892082024776556,0.374582759668031,0.0,0.28474834672195015,0.8446041012388278,0.45698665303557423,1440,0.7892885951652571,0.0,1.0,0.0,0.1863259782547045,0.6520618539484923,99.40948554674802,10.74582759668031,18,0.46812922846134,0.11293524479607779,0.05589779347641135,0.0,82.08743931111646,17.32204623563156,12,7,0.2246948683189331,0.08442882107414165,0.6266432316112125,0.2277806946130195,0.34167104191952924,0.1918057169979208,0.444046510147314,0.07110324368443506,0.74007751691219
70,-123.26364269470015,18.16636507314261,13.212048399457972,0,4242.784956963536,0.2061510921498159,0.18742049368292601,0.0,0.573796501448462,1.0307554607490794,0.4810894887753362,1440,0.6520776973185597,0.0,1.0,0.0,0.2497582014994125,0.619563543571852,109.4022296521786,3.87420493682926,22,0.4653641348735965,0.16045519621975415,0.07492746044982375,0.0,87.23475000008776,22.167479652090844,11,7,0.2633350214936589,0.39192421908187314,1.0878863286228098,0.2095083070796766,0.3142624606195149,0.20449058632778855,0.4362981294645175,0.10044983781168199,0.7271635491075292
71,-142.515747823358,6.532704038282616,29.401753696193893,0,3523.3250644640034,0.1687627993248769,0.3895438154018762,0.0,0.2757878563925252,0.8438139966243845,0.3943841399450294,1440,0.7957281925461401,0.0,1.0,0.0,0.1716372520061952,0.6210859308683703,97.52032789451668,7.895438154018763,17,0.39751524665825333,0.11196018530169097,0.051491175601858556,0.0,72.19240857722863,25.32791931728805,13,9,0.32020354731775835,0.15670865660523386,0.7350629849078508,0.21698951225295518,0.3254842683794328,0.08888211675648625,0.43099602463053055,0.0653321359562262,0.7183267077175509
72,-176.04661588787934,13.986336655815602,13.788387508957516,0,4244.002551266004,0.16729986106688446,0.4283251650772243,0.0,0.2533286273311331,0.8364993053344223,0.5064744618600235,1440,0.810722625742457,0.0,1.0,0.0,0.15626176515885645,0.5727001912744838,120.07939626269857,7.283251650772243,12,0.4139544538709662,0.10898279326655554,0.046878529547656936,0.0,94.81346439273419,25.265931869964383,15,9,0.28385802980383806,0.2593206252048766,0.8889809378073149,0.20033627777983373,0.3005044166697506,0.08730236803157973,0.4106847304920414,0.05912814029651733,0.684474550820069
73,-151.37255954669754,-10.030509993007374,5.16263983643579,0,4740.799149360697,0.16988543802891717,0.3903332629219479,0.0,0.2771754655461093,0.8494271901445859,0.47655462629179796,1440,0.7960570747248731,0.0,1.0,0.0,0.12130506178621636,0.605406770290061,73.46556353897076,11.903332629219479,18,0.3562588269642398,0.11266026556906952,0.036391518535864906,0.0,63.56314963410246,9.9024139048683,14,6,0.32600796708998603,0.12604699313877124,0.6890704897081569,0.21130776980910468,0.316961654713657,0.2532648655368936,0.4210678540735759,0.04616766799787988,0.7017797567892932
74,-130.3640999041209,2.6476666340946986,-4.450761450612433,0,4828.518017271696,0.1840307460290351,0.2828624191991354,0.0,0.3845365578872688,0.9201537301451755,0.5236398224213413,1440,0.7388095697426292,0.0,1.0,0.0,0.03955998470889334,0.6433629989045376,110.6815666518979,7.828624191991354,15,0.4476217079732982,0.13046902880324446,0.011867995412668001,0.0,92.43464794012708,18.246918711770814,14,9,0.28555607001557687,0.3337796939852927,1.0006695409779391,0.22182562776505127,0.33273844164757693,-4.327981837445871e-05,0.42945504164309917,0.015395898062176297,0.7157584027384987
75,-249.84973720565395,-100.17477270760278,-137.05299038496406,0,4845.2909610564875,0.18504323720985982,0.3596935467803745,0.0,0.32202886206408654,0.9252161860492991,0.44463168825076493,1440,0.7824637724406069,0.0,1.0,0.0,0.7088749957623814,0.33277920852267945,92.56670136309145,8.596935467803746,15,0.22715161480703683,0.12472450481133857,0.21266249872871443,0.0,64.23274215442359,28.333959208667864,11,6,0.17613868659130452,0.1796078582682365,0.7694117874023547,0.11463812080272032,0.1719571812040805,0.13963078285007915,0.3309171347007644,0.2712371473752329,0.5515285578346073
76,-265.78194216697955,-115.76184136400984,-97.08686914225771,0,4741.35789804845,0.18160448087237205,0.3890886456829892,0.0,0.2970495961831539,0.9080224043618602,0.5685274050520626,1440,0.7955380872513311,0.0,1.0,0.0,0.4332834757217975,0.36516223094620687,111.00224606818092,8.890886456829891,17,0.1665133173203134,0.12050720005450141,0.12998504271653924,0.0,82.78384617073752,28.21839989744341,17,12,0.21545017251469342,0.023491861706439313,0.535237792559659,0.12617036316292782,0.1892555447443917,0.10883416958298975,0.3296559493144491,0.16493771173389965,0.5494265821907485
77,-267.62619713950465,-111.30694062350962,-106.90552001744196,0,4713.1498564543535,0.22577974977066143,0.1798285650486194,0.0,0.6454802060152304,1.128898748853307,0.3404802150238472,1440,0.6426383418625425,0.0,1.0,0.0,0.7812796699105993,0.31823424556226837,92.94963008950774,7.798285650486195,13,0.3969866856141442,0.17743789548685376,0.23438390097317977,0.0,66.4555350428076,26.494095046700142,10,10,0.2600224406608236,0.0633453547622305,0.5950180321433457,0.1057384437254561,0.15860766558818415,-0.05585563078962147,0.3274705131823313,0.3153277942149603,0.5457841886372188
78,-258.22595142500955,-127.58832510991729,-82.64152374340391,0,3756.094379860916,0.19142956632831845,0.31574466224432496,0.0,0.36835987799803727,0.9571478316415922,0.45767060998772147,1440,0.7594677476791465,0.0,1.0,0.0,0.6561750397489071,0.3434602004012501,98.68859434911842,5.157446622443249,17,0.37044944084482445,0.13255077096396295,0.19685251192467212,0.0,79.38650941077603,19.302084938342386,11,8,0.3118008803065541,0.05758160807730692,0.5863724121159604,0.11765954899634544,0.17648932349451815,0.28939773407387276,0.33383240389638374,0.25333595294624706,0.5563873398273063
79,-265.7431242214812,-115.73178118200087,-92.20191759230433,0,3939.231166460251,0.19383859246478669,0.3038948581300755,0.0,0.38393871783801803,0.9691929623239335,0.5384214424984017,1440,0.7524108119054224,0.0,1.0,0.0,0.5020381888478149,0.3582914134936713,145.10087497839302,12.038948581300755,15,0.03624938480938994,0.13531316801619514,0.15061145665434447,0.0,124.12795125104661,20.972923727346423,12,6,0.1854879791387522,0.30648553191869427,0.9597282978780414,0.12248135441231887,0.1837220316184783,0.21607680690124953,0.3307786215097066,0.19435825023213063,0.5512977025161777
80,-292.81427667915136,-75.65068349599554,-98.46808418134357,0,4842.543651069142,0.20382483727632578,0.2589079031278393,0.0,0.4543223161151186,1.019124186381629,0.5935835442232724,1440,0.7213769907864609,0.0,1.0,0.0,0.6959245500608076,0.322322143913511,84.5799503127702,8.589079031278393,14,0.46318299717720374,0.14734465024967475,0.20877736501824226,0.0,64.66815604156544,19.91179427120476,13,11,0.2649418019235811,0.21137896538733744,0.8170684480810062,0.10921968000528606,0.1638295200079291,0.3320976243647447,0.323142386210063,0.2726586813698107,0.5385706436834384
81,-244.50299437899298,-99.19633829731168,-91.35770322856507,0,4340.608396929488,0.18345007510103606,0.3599583014628982,0.0,0.31907253247535317,0.9172503755051803,0.4100000093931612,1440,0.7825889875626773,0.0,1.0,0.0,0.30487603056035295,0.4068035067548559,105.67260874459565,8.599583014628982,13,0.3060508713796437,0.12363229079805334,0.09146280916810588,0.0,84.74784722328751,20.92476152130814,17,7,0.22023505723465145,0.20566328823921448,0.8084949323588217,0.14033296254227942,0.21049944381341912,0.040444530629880904,0.34383425932911515,0.1166491216669233,0.5730570988818586
82,-266.11893696115953,-116.58074136612234,-85.30366747721094,0,4692.046415775175,0.1842244246452849,0.36613989719437634,0.0,0.3161701896861489,0.9211221232264245,0.49430238895785594,1440,0.7854721284277865,0.0,1.0,0.0,0.6004154292479477,0.347697910865077,106.16293934333264,6.661398971943763,13,0.2272746577788759,0.12372923129125735,0.1801246287743843,0.0,95.96401935696686,10.198919986365786,13,8,0.19411103814371986,0.10326362431833294,0.6548954364774995,0.1198628300721849,0.17979424510827735,0.1282207773051539,0.3319920443507808,0.22946627685113355,0.553320073917968
83,-268.2971058904071,-112.05891776898974,-111.46745783166473,0,5581.275964550505,0.18807896180642839,0.34347741501007445,0.0,0.3392803429273272,0.9403948090321419,0.5140693238390511,1440,0.7745093738364821,0.0,1.0,0.0,0.6085003699862411,0.3375325890435735,90.53107272076623,10.434774150100743,16,0.33256759409830466,0.1279675151959469,0.18255011099587234,0.0,79.32416688381302,11.206905836953206,12,10,0.22454295173573485,0.0,0.5,0.11596820194048407,0.1739523029107261,0.282913401650842,0.32599433660314664,0.23355679891252387,0.5433238943385778
84,-57.62207279575438,-49.09905359634179,35.73323997547698,0,3977.629551085665,0.168721990853213,0.3516312018533775,0.0,0.2988668456223957,0.8436099542660649,0.3507263754954659,1440,0.7785804001370457,0.0,1.0,0.0,0.00808837426035821,0.7528088898636817,139.63708217379528,5.516312018533775,18,0.7448406965814035,0.11424767998884607,0.002426512278107463,0.0,115.34976978785721,24.287312385938076,17,9,0.2912821572109221,0.2279146470560997,0.8418719705841495,0.26301893155653344,0.39452839733480016,0.13119734603399744,0.4655667451047354,0.0030995696799659238,0.7759445751745591
85,105.14858625752011,-211.30088049233416,32.88189496489305,0,4313.382696711192,0.1783289150405162,0.3599986699081006,0.0,0.31013814031443715,0.891644575202581,0.4103173911391683,1440,0.7826080670625022,0.0,1.0,2.4252597632169834,0.40217033704763266,0.47332046527638444,83.32817394826446,5.599986699081006,13,0.35765194598930017,0.12017827155170183,0.1206511011142898,0.0,68.57601438519852,14.752159563065947,21,7,0.2638606023298089,0.27640707702118467,0.914610615531777,0.1640061685987908,0.2460092528981862,0.045041777961561155,0.38556973557183444,0.15387390600780793,0.6426162259530575
86,88.14043418387429,142.45485392839493,20.19654676303324,0,4355.690320730021,0.1729299789680999,0.3697308161258449,0.0,0.2945175799098869,0.8646498948404995,0.5798090080543624,1440,0.7871121149241161,0.0,1.0,0.0,0.25032991410186567,0.5699812403877408,102.1622305126046,12.697308161258448,17,0.36358810211220655,0.11591674747503863,0.0750989742305597,0.0,88.83239276652598,13.329837746078615,18,10,0.32894836974928915,0.09709341222501668,0.645640118337525,0.19842244298135728,0.29763366447203593,0.15809148224515326,0.4166230476092476,0.09560930083330905,0.6943717460154127
87,-45.61412737711085,-20.051619575898677,-5.841420905282753,0,4356.028033817448,0.16653941501543798,0.36435118221270035,0.0,0.28691976485874954,0.8326970750771899,0.4489519635824731,1440,0.7846457512534252,0.0,1.0,0.0,0.05247317435819446,0.7537705577130437,119.56186113706994,11.643511822127003,14,0.5952821856352897,0.11196168399359394,0.015741952307458337,0.0,106.93716041233533,12.624700724734609,12,9,0.34112680214140373,0.13956192853516902,0.7093428928027535,0.2638484707640003,0.39577270614600046,0.027810279191266107,0.4690213841664883,0.02006065918185661,0.7817023069441472
88,44.7665718638138,154.74056808103913,-5.200271401279991,0,5189.697267157553,0.16850332226100365,0.41128286229026195,0.0,0.263655732963476,0.8425166113050182,0.5460283334911434,1440,0.8044135499632125,0.0,1.0,0.0,0.12478739849202318,0.5871682902032006,94.43045203209869,10.112828622902619,13,0.4818792906520343,0.11061723442684941,0.03743621954760695,0.0,78.46683617301773,15.963615859080967,17,9,0.2122973326578179,0.28235522191265444,0.9235328328689817,0.20518537379361454,0.3077780606904218,0.06135860422021612,0.41409238434453205,0.04733659811426523,0.6901539739075534
89,197.74381102253696,76.57531390276705,-28.024865983967317,0,4783.100450424478,0.19862653451061363,0.24386669195453087,0.0,0.4621012483218417,0.9931326725530681,0.5531929652564773,1440,0.7091896297614574,0.0,1.0,0.0,0.4846549525087601,0.4570150356373697,127.80202473059202,7.438666919545309,12,0.4388470330047437,0.145523392087491,0.14539648575262804,0.0,107.66274802065202,20.139276709940006,12,8,0.3406302425700434,0.30451780786111904,0.9567767117916786,0.1555734204305793,0.23336013064586897,0.2720295718765898,0.3837282650578206,0.1907706363046184,0.639547108429701
90,50.2242284285218,158.51690010228572,-7.924110936427773,0,4828.668210244991,0.18439380359594268,0.29552872017622867,0.0,0.3729565903862266,0.9219690179797134,0.43110509862971413,1440,0.7471738589414069,0.0,1.0,0.0,0.2755429519134448,0.5520208944665708,106.4113741293398,7.955287201762287,14,0.5197308682339543,0.129492560836594,0.08266288557403344,0.0,88.39267330239232,18.018700826947484,9,7,0.33958685120279525,0.07551855599555403,0.613277833993331,0.1902715880680907,0.285407382102136,0.18261557031477305,0.41090692358067943,0.10688970235393115,0.6848448726344657
91,79.36427744283488,-28.75915602555616,58.829820003051964,0,4574.668793517916,0.15755470198274135,0.46014753450648,0.0,0.22501886346289904,0.7877735099137068,0.6116483330714969,1440,0.8214756044796209,0.0,1.0,1.4589099999604855,0.05785507883905172,0.7438166628405177,99.80405794560448,6.6014753450648,16,0.6143161638900849,0.10127923733766057,0.017356523651715517,0.0,79.29799181507433,20.506066130530165,17,11,0.21333864359411045,0.0,0.5,0.26236912134311663,0.39355368201467494,0.0033628538350341936,0.4664516206073447,0.02179855904029694,0.7774193676789078
92,20.647362589334477,31.549811207002524,11.29225201649578,0,4749.237104691294,0.16562893923502123,0.36153345745388815,0.0,0.2870932740585885,0.8281446961751061,0.47231241136749136,1440,0.7833309841681607,0.0,1.0,0.0,0.0,0.7961115287350824,99.18332997555022,7.615334574538881,12,0.5409059684920478,0.11152379702336945,0.0,0.0,88.35878448304162,10.8245454925086,13,12,0.21604492841850725,0.19702702550520862,0.7955405382578129,0.27888687908888415,0.41833031863332626,0.03550824469503258,0.4788765378871631,0.0,0.7981275631452719
93,-1.035417183196437,214.9936596015392,50.2654998442093,0,4478.09742143185,0.19846347910941725,0.2357461127616183,0.0,0.47288941629612247,0.9923173955470863,0.5957001111771861,1440,0.7021558963781642,0.0,1.0,0.0,0.27147611202919864,0.5262412737521364,126.12055725956499,6.357461127616183,15,0.5662390370610733,0.14652068118432088,0.08144283360875959,0.0,93.70932199453135,32.41123526503364,13,8,0.31395110665321424,0.22629294588380675,0.8394394188257102,0.1791646072889085,0.2687469109333628,0.10175129277325112,0.3998866417842757,0.10714527309653119,0.6664777363071261
94,248.73354396105213,-158.825261992515,20.703796263256052,0,4249.3702543351965,0.1945792714060048,0.2846746526091196,0.0,0.4046625273305399,0.9728963570300241,0.6894625590618338,1440,0.7400400589908033,0.0,1.0,1.49379725363678,0.5047238440785329,0.39586244752422095,95.22141349035107,9.846746526091195,14,0.40681351925674963,0.1377558884360564,0.15141715322355986,0.0,84.77758701802162,10.443826472329446,14,11,0.3372109137037764,0.09430049926969841,0.6414507489045476,0.13523699102481018,0.20285548653721527,0.2350040123831418,0.3535756102025787,0.19633454253737506,0.5892926836709645
95,2.9935765925738584,-4.071874407670545,79.92765117589227,0,4410.835726786108,0.16476088993845428,0.3366540118373044,0.0,0.3018607601843696,0.8238044496922714,0.4466589004631532,1440,0.7709857294583621,0.0,1.0,0.0,0.010033606300123565,0.8955963498949709,75.2905613843744,11.366540118373045,10,0.8400781954812101,0.1125665209876641,0.0030100818900370696,0.0,67.38056459469975,7.909996789674658,13,9,0.23076089698523444,0.0,0.5,0.3139707644676904,0.4709561467015356,0.1577452925810447,0.5104820529247392,0.0038564380592019647,0.8508034215412321
96,-10.784275624630054,-84.80616156512245,52.206118698332006,0,4464.747140736401,0.16594561788673687,0.3763702823394538,0.0,0.2786834091694858,0.8297280894336844,0.502256853511913,1440,0.7900792645819548,0.0,1.0,1.362596347305218,0.0,0.7509328018187382,126.63815104159302,13.763702823394539,13,0.4468887733505334,0.11084114986031701,0.0,0.0,107.88639159181247,18.751759449780547,20,7,0.22817977931082126,0.0,0.5,0.2629889183907266,0.39448337758608987,0.2908230360178361,0.46442927388238453,0.0,0.7740487898039743
