cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
48,185.31740436426185,212.41422746796184,-12.427982500431588,0,4469.19652880013,0.2045643522218153,0.3784691065758209,0.0,0.34203144890300063,1.0228217611090764,0.5029019114236986,2880,0.7910000904433452,0.0,1.0,0.0,0.4080600122711346,0.4081065342269122,105.84979682707122,9.78469106575821,15,0.28717808303735215,0.13648532100120772,0.12241800368134037,0.0,86.38277914295827,19.467017684112943,10,10,0.18263964449507814,0.17553815460586558,0.7633072319087983,0.13819739904727937,0.20729609857091907,0.146438554634119,0.3526678270654178,0.1556136801436503,0.5877797117756964
49,156.94326140118432,180.69380007649195,-6.592395082286391,0,2773.8939859969155,0.2107855017070407,0.3180185584862372,0.0,0.4033993179065626,1.0539275085352036,0.3991284791746629,2880,0.760776171368735,0.0,1.0,0.0,0.3161907347455604,0.46546085851801866,146.9768275565051,9.180185584862372,15,0.37624815487957597,0.14573268264417663,0.09485722042366812,0.0,117.96264943366263,29.014178122842456,9,7,0.2816891882520516,0.33117323963009865,0.996759859445148,0.15675062323089434,0.2351259348463415,0.08317127695518572,0.3750456850122483,0.12201281088248102,0.6250761416870805
50,148.8001166961153,177.90545689791801,-13.16077483451496,0,3795.6632770054684,0.2024418232105121,0.3674696209724607,0.0,0.34644702308463077,1.0122091160525606,0.4847534498342499,2880,0.7860823559144368,0.0,1.0,0.0,0.5737739760358898,0.4299698729784084,86.06398971120012,8.674696209724608,14,0.25660529894864825,0.13586561391371915,0.17213219281076692,0.0,68.18277376361884,17.881215947581275,15,5,0.20997988417114055,0.0794765843059252,0.6192148764588878,0.14587478368796097,0.21881217553194146,0.04150119635792608,0.37723315400463475,0.21923194819124203,0.6287219233410579
51,158.10560070553572,180.78025633930557,-0.3862744159741305,0,3163.5876235265728,0.20686812682489766,0.3401186275459831,0.0,0.3760224882611392,1.0343406341244883,0.46513339856985797,2880,0.7727885307704861,0.0,1.0,0.0,0.33342433500078617,0.4647622372905149,132.59302153081143,6.401186275459831,17,0.14627645850078216,0.14103631223856275,0.10002730050023585,0.0,113.80408762048947,18.78893391032196,16,9,0.2905506227337028,0.23258861021996768,0.8488829153299515,0.15706154688203475,0.2355923203230521,0.06085742394947577,0.3760317689673374,0.1280621922051355,0.6267196149455624
52,159.52469186747774,180.13662771856772,-0.048932495338163795,0,4507.65498264309,0.22044214039581325,0.27015134606827995,0.0,0.4764367715796972,1.1022107019790663,0.5008275022092088,2880,0.7298402368053162,0.0,1.0,2.424306414992284,0.35102952116624736,0.4617237004991281,121.84456667452412,7.7015134606828,15,0.38321722634260547,0.15786474735587636,0.1053088563498742,0.0,105.28775013032063,16.556816544203482,12,5,0.25499076422688716,0.10652344995393465,0.6597851749309019,0.15415447195680027,0.2312317079352004,0.04419751159109764,0.3758827612842604,0.13708544025507907,0.6264712688071007
53,159.14365495718275,179.90296637075642,51.94008611784039,0,4089.0689059518763,0.21069736868159697,0.3089601336078075,0.0,0.41216216714885084,1.053486843407985,0.25204187050543236,2880,0.7554773881800911,0.0,1.0,0.0,0.19213444122927623,0.5119751195362752,111.14607430659625,7.089601336078075,14,0.4308018692301627,0.1465649010556836,0.05764033236878287,0.0,68.92235019210027,42.22372411449598,13,11,0.2953754811502226,0.21025224159383796,0.8153783623907569,0.1724285046594883,0.25864275698923245,0.17681818533721877,0.3877919086957646,0.07429423673873789,0.6463198478262743
54,135.5594197839789,204.155703371181,-14.005957863427527,0,4322.8439303566365,0.20064497753210794,0.38762955851328296,0.0,0.32917607069406946,1.0032248876605396,0.3572468757062166,2880,0.794926295475429,0.0,1.0,0.0,0.42285767998535573,0.4401493025932282,95.44019795382886,9.87629558513283,13,0.45076950187343934,0.1332400958354609,0.1268573039956067,0.0,74.71188373917205,20.7283142146568,15,6,0.3446613732129372,0.343644069347147,1.0154661040207205,0.14956559695841393,0.2243483954376209,0.10468072372235382,0.37054244060502695,0.1610077366330639,0.6175707343417116
55,172.52503558778287,165.74513327643993,50.120842516894164,0,5026.1955199725035,0.19848111054429082,0.38650258661637066,0.0,0.3263803580979556,0.9924055527214541,0.34998476285101066,2880,0.7944512470211087,0.0,1.0,0.0,0.27750449787632153,0.49821915259319705,100.09410540253731,9.865025866163707,17,0.3024763424387556,0.13187859108194097,0.08325134936289645,0.0,70.49490433545633,29.599201067080976,18,9,0.24787169037468407,0.10891544842310072,0.663373172634651,0.16962153382693887,0.2544323007404083,0.09326236172983024,0.3878528107407045,0.10568267977938924,0.6464213512345075
56,139.7632047927196,174.97576830694203,1.700233409511116,0,3809.2238519565453,0.22511445559619228,0.24535641818168433,0.0,0.5214658103797326,1.1255722779809614,0.49055280730625384,2880,0.7104440666645082,0.0,1.0,0.0,0.17110654928993102,0.508718853770007,140.6382467313036,4.453564181816843,14,0.4016856254514566,0.16470380883606942,0.0513319647869793,0.0,111.89548679492636,28.742759936377254,11,8,0.34210820216935495,0.18642608068348998,0.7796391210252349,0.1691315511626166,0.2536973267439249,0.30302356698662103,0.3845309823008633,0.06731902973839506,0.6408849705014389
57,51.4048275339851,-163.06129524056243,54.51033477814868,0,5064.281842209553,0.18241168295337254,0.48916820382170356,0.0,0.24768707037499885,0.9120584147668627,0.5595711907887166,2880,0.8302691839930616,0.0,1.0,0.0,0.2107529951343441,0.5917701918088033,94.05416959730111,8.891682038217036,17,0.3252996238051534,0.11597454851418616,0.06322589854030322,0.0,81.03035473810252,13.023814859198598,13,11,0.20166503803743346,0.051023446766706865,0.5765351701500603,0.20432433774067618,0.3064865066110143,0.20584057030980038,0.42263365996980196,0.07912923997302922,0.7043894332830033
58,57.85759389508202,-192.48307986930433,62.24290963567165,0,4579.648112449263,0.19074071692719222,0.42436299679478157,0.0,0.29100560961488586,0.953703584635961,0.3498519378096435,2880,0.8092924164915154,0.0,1.0,0.0,0.2384682044116571,0.5544044652233963,93.87666147268689,6.2436299679478156,11,0.5190059523149766,0.12447091942508468,0.07154046132349712,0.0,79.11648640345025,14.760175069236645,17,5,0.25046477395884453,0.34260072484338955,1.0139010872650842,0.19003753454005434,0.2850563018100815,0.056645780252466235,0.40951428806542994,0.09028552579512315,0.6825238134423832
59,29.08060222270811,-178.1229863359245,11.83971483093352,0,4469.35556976409,0.21185979247252412,0.28555677456808726,0.0,0.4395924158455906,1.0592989623626206,0.5663466991594706,2880,0.7406348257995905,0.0,1.0,0.0,0.18369213260991224,0.5620440219960485,92.07446170753458,4.855567745680872,18,0.5715400152460731,0.1498891378208211,0.05510763978297367,0.0,81.8406329018561,10.233828805678485,10,10,0.29711512694723297,0.09178162412593636,0.6376724361889046,0.18909524984026774,0.2836428747604016,0.07724389668858793,0.40832571971265136,0.07143874770951147,0.6805428661877523
60,46.38416329274615,-208.46856249732826,34.20144709899911,0,4726.545440817917,0.1912029690534698,0.4356272183142531,0.0,0.2855761806208897,0.956014845267349,0.581102582951948,2880,0.8133029902499654,0.0,1.0,0.0,0.3495727632661623,0.5065692387375216,96.05953573223535,12.356272183142531,16,0.46889276920588413,0.12415910258882387,0.10487182897984869,0.0,72.95701170682534,23.10252402541001,18,8,0.22015071393554136,0.07774751467943015,0.6166212720191453,0.1735704327516776,0.2603556491275164,0.13200683984042913,0.3969799286886354,0.1321400955819342,0.661633214481059
61,55.137549060742636,-185.4886527248492,36.63026849592262,0,4585.209149067504,0.19879800861259306,0.3625429625767849,0.0,0.3438348861781097,0.9939900430629653,0.5332886434766644,2880,0.78380386668752,0.0,1.0,0.0,0.19928760667276108,0.5568155779934161,68.35245238375528,6.625429625767849,20,0.5614984414641184,0.13378249292410752,0.05978628200182832,0.0,64.0604415735007,4.292010810254586,11,7,0.23206307853178912,0.2237867134022782,0.8356800701034173,0.18951808277649812,0.28427712416474715,0.21810672597087155,0.40745427151305985,0.07621344383242878,0.6790904525217665
62,58.2422398993767,-204.42653571480506,53.308532669187436,0,4970.338382131591,0.20556129810070214,0.32545614449609195,0.0,0.3865240650721693,1.0278064905035107,0.6608063639750243,2880,0.7649581483458431,0.0,1.0,0.0,0.18156585044232795,0.5461242076862677,108.48865715965255,10.25456144496092,13,0.44507600478453,0.141433055557568,0.05446975513269838,0.0,81.66188933464933,26.826767825003223,18,7,0.34208223358432704,0.17653361822972882,0.7648004273445932,0.1847710827576451,0.27715662413646763,0.3463710084427971,0.401776505609102,0.06994938370758376,0.6696275093485033
63,58.260498028352245,-191.656593434551,33.74422798353433,0,4882.836815563692,0.19677554839406936,0.3813903940052855,0.0,0.32701200662829816,0.9838777419703468,0.4188126742917533,2880,0.7922683932930701,0.0,1.0,0.0,0.33970459964199007,0.5227365134818208,115.33002623957584,6.813903940052855,14,0.4890838354407453,0.1310889748598645,0.10191137989259702,0.0,98.5257416703389,16.80428456923694,15,8,0.323606065119494,0.3165946844345525,0.9748920266518288,0.1782360761609316,0.2673541142413974,-0.04074552465505005,0.4034359873337235,0.12948171721810128,0.6723933122228725
64,50.079621185701235,-199.31883459260237,40.88890683196394,0,4314.4604025797025,0.22630212510525902,0.23050349143537563,0.0,0.5477754540442028,1.131510625526295,0.5457394321928754,2880,0.6974313355489823,0.0,1.0,0.0,0.30686480947408645,0.526165093944384,106.89298108624038,9.305034914353756,17,0.3860090342119878,0.16792860795704978,0.09205944284222593,0.0,79.43557836614136,27.457402720099026,12,12,0.2772928818332629,0.14842809016746428,0.7226421352511965,0.1747443539030069,0.26211653085451037,0.24256586850131626,0.4024706196975927,0.12132983465136882,0.6707843661626545
65,69.92777740165556,-191.06521192057542,36.22390689707933,0,4419.601581550949,0.1868509212429907,0.47093348559584275,0.0,0.26181812902143964,0.9342546062149535,0.6024835706931894,2880,0.8248482484861838,0.0,1.0,2.7187456644407124,0.1613906104044523,0.5514439660134786,114.91263761861683,7.709334855958428,15,0.4119732645974963,0.11960727352363931,0.04841718312133569,0.0,92.03793648891904,22.87470112969779,22,8,0.2727588564164877,0.029271742972709083,0.5439076144590637,0.18966624248633937,0.28449936372950907,0.051380839522659566,0.4024378765331089,0.060726890855091864,0.6707297942218482
66,-178.55351189942368,-56.07262381039716,-99.59244818982293,0,3945.626030491302,0.20090262268105624,0.37295447447686064,0.0,0.3398257270377265,1.0045131134052812,0.5696978543334846,2880,0.7885631590427156,0.0,1.0,0.0,0.3226980108240962,0.4758847959901334,97.14213462976781,11.729544744768607,16,0.40534475439897744,0.13443388404430076,0.09680940324722886,0.0,69.33776906646236,27.804365563305453,10,9,0.3524656766102751,0.09182825661714504,0.6377423849257176,0.1616719673135162,0.24250795097027433,0.23737358346181364,0.37995195554375855,0.12317884098721064,0.6332532592395976
67,-141.7974805909752,-49.93205113935008,-132.9862827573603,0,3840.7686726257925,0.18779448105265112,0.4717257008068425,0.0,0.2627756363411725,0.9389724052632555,0.34352297138142884,2880,0.8250909485809788,0.0,1.0,0.0,0.34600804795660856,0.4954553085866645,116.80028068105999,8.717257008068426,15,0.45182126610554363,0.12017480416044282,0.10380241438698257,0.0,93.48924776570954,23.311032915350456,21,7,0.3484218533832297,0.2548283151715552,0.8822424727573328,0.17026899166642168,0.2554034874996325,0.057619789435787105,0.3906637052060007,0.13018080770252863,0.6511061753433345
68,-130.00955110314567,1.6809127790418432,-80.03780752940224,0,3844.2134320984956,0.19041852839771567,0.418266104329099,0.0,0.293931672254298,0.9520926419885783,0.671066517695327,2880,0.8070489287941162,0.0,1.0,2.186027276610855,0.06629449237180207,0.5952140793891796,120.33315274205557,7.18266104329099,16,0.4448762471158607,0.12460243142428765,0.019888347711540622,0.0,89.97186037558423,30.361292366471346,15,8,0.22690913729625278,0.14070947635723166,0.7110642145358474,0.20408369503200527,0.3061255425480079,0.2688600164387394,0.41263138687383194,0.02512181132785915,0.6877189781230533
69,-144.6498194699138,-12.47154580711013,-100.05443478016048,0,4115.173281070549,0.18270233308533235,0.5150791863169262,0.0,0.2376309745473233,0.9135116654266617,0.3322438331290245,2880,0.8374193075873748,0.0,1.0,0.0,0.07132036860863111,0.5645702015897973,116.30654843638536,12.150791863169262,15,0.30608255356083724,0.1151142639973985,0.021396110582589334,0.0,98.98874976798038,17.31779866840497,19,8,0.25398331926090434,0.13914730933127392,0.7087209639969109,0.1948835927296452,0.2923253890944678,0.15686089217671426,0.4006204518148423,0.026701426249748125,0.6677007530247372
70,-137.2486098693326,7.828432968656292,-135.12484828773646,0,5196.808625074293,0.189936828288686,0.4418987927740529,0.0,0.28040192127592517,0.9496841414434299,0.480583701807972,2880,0.8154636966654113,0.0,1.0,0.0,0.1592910044649393,0.5401659256547411,98.17951083359912,13.41898792774053,17,0.43989287458583554,0.12300860627193551,0.04778730133948179,0.0,88.76430372323706,9.415207110362068,17,6,0.242975661211056,0.0666166335416987,0.599924950312548,0.18528714946135136,0.277930724192027,0.026420078970716965,0.396548423085127,0.06016109753049076,0.6609140384752117
71,-188.7221277507596,-15.434586503703994,-91.041484308138,0,4980.939102774957,0.21121714713368775,0.3088330378520056,0.0,0.41330739461451604,1.0560857356684388,0.5217810558437946,2880,0.7554013723416373,0.0,1.0,0.0,0.37103129879177815,0.4698742852554913,108.55554997610832,13.088330378520055,15,0.544433777059772,0.1469393130282955,0.11130938963753344,0.0,87.54799777843245,21.00755219767588,9,8,0.35691227801247816,0.2730128017808321,0.9095192026712482,0.1581760622892529,0.23726409343387936,0.25228823249697196,0.3807863109293396,0.1434740165525377,0.6346438515488994
72,-165.1674694931667,10.74984210205552,-112.33665229556509,0,3786.8545078012826,0.18701653744276134,0.48526680069335965,0.0,0.25563252481938803,0.9350826872138067,0.19304138827201017,2880,0.8291377541293458,0.0,1.0,0.0,0.3471488628286457,0.4888093176528459,88.00938013600012,12.852668006933596,13,0.3861519243845003,0.11907152120331947,0.10414465884859371,0.0,58.28112727754021,29.728252858459914,17,8,0.3154872889181383,0.12911973779942984,0.6936796066991447,0.16809909924398017,0.25214864886597027,0.08272492424697202,0.3877933759229201,0.1303992971431779,0.6463222932048669
73,-132.95884676365603,-0.5279895938498127,-131.43795892474716,0,3895.3073780554005,0.19406651672850267,0.4018224199909511,0.0,0.3093787905801453,0.9703325836425134,0.452618755910886,2880,0.800726320673749,0.0,1.0,0.0,0.35228895401429194,0.5140794995286405,86.87650846869776,7.018224199909511,18,0.3871689131934885,0.12797113742226587,0.10568668620428757,0.0,78.99914845486482,7.877360013832947,19,8,0.26862840343233835,0.15692073593506548,0.7353811039025981,0.17570211447293965,0.2635531717094095,0.046198610785564254,0.39961131116607373,0.13383142131286585,0.6660188519434562
74,-150.60680610156476,-11.31444864188797,-118.16259564347607,0,5143.381232486847,0.18272011543003877,0.5259813462985194,0.0,0.2335150930748696,0.9136005771501938,0.5117680316261746,2880,0.8402508308094029,0.0,1.0,0.0,0.14387557413239335,0.5357493820898714,131.56385332613866,9.259813462985194,14,0.37591753763693875,0.11471156702250633,0.043162672239718,0.0,106.75917972254183,24.80467360359681,20,7,0.2537909639448565,0.10936186489092227,0.6640427973363834,0.1849320961548386,0.2773981442322579,0.06998333833012939,0.39365296637780484,0.05380405146150817,0.6560882772963414
75,-136.92027913883805,-30.817689146770597,36.15065901356425,0,4054.2939047118994,0.18650493299045334,0.43016072834783764,0.0,0.2814315327680594,0.9325246649522667,0.6091095912576098,2880,0.8113779564328836,0.0,1.0,0.0,0.0,0.662060610403788,117.05231683050647,12.301607283478376,18,0.4560150889110573,0.12139561977203261,0.0,0.0,96.62532795995605,20.42698887055042,13,7,0.34656136156610895,0.16559537694146145,0.7483930654121922,0.2277809732278221,0.34167145984173314,0.3810430130164344,0.43366281681783464,0.0,0.7227713613630578
76,-159.0295733296698,-33.232543825559745,34.50170269539698,0,4520.5050712194925,0.19825765290887157,0.3507966131126484,0.0,0.3518352128512189,0.9912882645443578,0.6361197286757465,2880,0.778170471802078,0.0,1.0,2.1448589749744214,0.12270433860175745,0.6079997379134571,106.33402653436949,10.507966131126484,14,0.5832749820823022,0.13431234773955766,0.036811301580527235,0.0,80.18085901072577,26.153167523643717,15,8,0.2818302660374459,0.13213133245435205,0.6981969986815281,0.2070377148630035,0.3105565722945053,-0.011318816221925043,0.42234281331664114,0.047029435341595,0.7039046888610686
77,-163.8791057983447,-47.81560087716752,41.889341320287,0,4804.535250720142,0.1872888099965076,0.44168025822915763,0.0,0.27660422494818004,0.9364440499825379,0.4198664531951589,2880,0.8153892476589112,0.0,1.0,0.0,0.07810274152557001,0.6100277017640502,108.48687519152837,13.416802582291577,13,0.5198201429866547,0.12130482749307178,0.023430822457671002,0.0,98.72497245229157,9.761902739236803,15,12,0.28046237376856487,0.07637443067906975,0.6145616460186046,0.20973567200713208,0.31460350801069814,0.20286869066360672,0.419922508029595,0.029498750414890064,0.6998708467159918
78,-153.02688444717197,-32.61969197694495,40.178183367591,0,4056.063126914909,0.19333155768912377,0.3815312534759546,0.0,0.32119461620578327,0.9666577884456189,0.3521912427919725,2880,0.7923291597832008,0.0,1.0,0.0,0.06532564606043968,0.6300079135618929,92.55401363065552,6.8153125347595465,17,0.5005680421498628,0.12878524046514023,0.019597693818131905,0.0,78.58026487088836,13.973748759767165,12,7,0.19589957590561047,0.0921219185859478,0.6381828778789217,0.21546304203913852,0.32319456305870775,0.3108066590550153,0.4265899551021141,0.0248989108919154,0.7109832585035235
79,-214.30641221273112,-41.960890967690354,34.106820709875294,0,3752.862999923368,0.18935440363354997,0.4566426843894055,0.0,0.2721378132778405,0.9467720181677498,0.3975150985271121,2880,0.8203515418338924,0.0,1.0,0.0,0.26204229794548867,0.5159820208883511,136.82357095678793,9.566426843894055,17,0.4752350213973742,0.12189098314455901,0.0786126893836466,0.0,119.32251975795208,17.50105119883584,18,9,0.3295611487676967,0.20680065093453337,0.8102009764018001,0.17708176800005615,0.2656226520000842,0.2113827131504311,0.3945780537121884,0.09877612850095266,0.657630089520314
80,-164.62956059750587,-38.93619344186855,33.765255726772466,0,4181.002750722507,0.18811875775013495,0.4349632385430631,0.0,0.281318407242283,0.9405937887506748,0.4010717288003874,2880,0.8130712677148744,0.0,1.0,2.838387500902075,0.10710704433221024,0.6019746856109482,106.74677694260339,8.349632385430631,15,0.5149760581139523,0.12219121959929577,0.03213211329966307,0.0,77.9214020144164,28.825374928186996,17,8,0.27724772845890727,0.1504042783417255,0.7256064175125883,0.20681705522813143,0.31022558284219715,0.11397834520262284,0.4188574027344139,0.04049067311864761,0.6980956712240232
81,-162.0407309004835,-51.271343886183416,60.55837284782611,0,4720.583052891548,0.19778327129422166,0.35249480795574906,0.0,0.3496760940754281,0.9889163564711083,0.500436667542043,2880,0.779002989113238,0.0,1.0,0.0,0.29916676033791734,0.579488087446657,97.23182754043259,9.52494807955749,12,0.443852409052929,0.13385924505465363,0.0897500281013752,0.0,78.73670351785753,18.495124022575062,16,5,0.2724170124879544,0.2603877439461271,0.8905816159191907,0.1974113200952933,0.29611698014293997,0.14619368268436606,0.4244960927264313,0.11462561008697449,0.7074934878773855
82,-128.43941892089703,-43.657150362219326,58.9488591494877,0,4323.844769812078,0.22550848642697874,0.21087711255195773,0.0,0.5803154425253196,1.1275424321348937,0.5646248081450601,2880,0.6783294878831367,0.0,1.0,0.0,0.09820996227399212,0.6624696339953122,85.45762408373128,5.108771125519578,17,0.4056717237864216,0.17078578746602133,0.029462988682197634,0.0,69.02866457674195,16.428959506989333,8,5,0.24092182932795547,0.20601757188707948,0.8090263578306192,0.22017009625828968,0.33025514438743453,0.03573400818521377,0.44111362593834796,0.039112174124845175,0.7351893765639133
83,-177.67443519851585,-36.386079215888216,29.74034933976506,0,4654.96029476428,0.19889443396122797,0.35704745121518666,0.0,0.348137915977717,0.9944721698061398,0.4221153638233297,2880,0.7812043372430534,0.0,1.0,0.0,0.36463447592259546,0.5377691474798635,108.55314717465038,9.570474512151867,12,0.49803343871429984,0.1342610085783857,0.10939034277677863,0.0,73.1302594476497,35.42288772700067,13,9,0.23057906892197658,0.006222115952505769,0.5093331739287587,0.18301987193499955,0.2745298079024993,0.22387552379111422,0.41191742048048713,0.13958913284643584,0.6865290341341452
84,155.21562794185382,122.56311188350048,4.186959309667522,0,4297.201477360092,0.19688972998474571,0.3856882414194882,0.0,0.32430635653736956,0.9844486499237286,0.5417995916097147,2880,0.794106606930123,0.0,1.0,0.0,0.45016527530315587,0.4921537338619795,71.34657312599107,8.856882414194882,15,0.46255802674199387,0.1308755006461098,0.13504958259094677,0.0,50.302539326186846,21.04403379980423,12,6,0.21955503320749842,0.07556329577205789,0.6133449436580869,0.16779148881347095,0.2516872332202064,0.11907539041463897,0.39804512161035854,0.17146075475226488,0.6634085360172642
85,-114.39052343361301,91.11372821851855,48.79658301243175,0,4783.94961688563,0.17808924525128608,0.5227319506243908,0.0,0.22878446506266126,0.8904462262564304,0.38407804894273445,2880,0.8394172646838923,0.0,1.0,2.32735838903161,0.09208377525095744,0.643382621649004,107.81957788767917,8.227319506243909,16,0.5208609216039065,0.11192306913190916,0.02762513257528723,0.0,78.34707406724219,29.472503820436984,13,7,0.2635436577356372,0.16937849338262337,0.7540677400739351,0.22297919101042213,0.33446878651563317,0.37832151835809047,0.43358913526475074,0.03444738101403997,0.7226485587745846
86,28.8813176177646,-98.30226341015255,-4.473486180620135,0,4454.180678017038,0.19617497210192603,0.3423630566893948,0.0,0.35477641115889147,0.9808748605096301,0.4785097499230175,2880,0.7739413396127811,0.0,1.0,0.0,0.13782409058109346,0.6611947985689569,93.9018085724251,8.423630566893948,15,0.5075865814505949,0.13356512716685215,0.04134722717432804,0.0,73.0401887249454,20.86161984747971,16,6,0.17970141612086987,0.23860253508346987,0.8579038026252048,0.22556495807862165,0.33834743711793247,0.17241025195553888,0.44327718140135397,0.052911881096260015,0.73879530233559
87,-142.48567035987472,-163.14159608294145,39.50599895840422,0,4251.760023819042,0.1901230278810192,0.4464096304210216,0.0,0.27835970275198096,0.950615139405096,0.5033385768440918,2880,0.8169871202252647,0.0,1.0,0.0,0.34168613654718294,0.5071503302356741,101.52611708010194,12.464096304210216,13,0.45598678080755556,0.1228974842157077,0.10250584096415488,0.0,79.89022482591966,21.63589225418228,16,7,0.28543390849854966,0.10057558403161132,0.650863376047417,0.1739338451816901,0.2609007677725352,0.1580079349768886,0.39666980827527926,0.12897009236580453,0.6611163471254654
88,50.52379127478732,-174.83032919490734,-8.216709866169992,0,3519.1156029135773,0.19182501054900375,0.4206071107090203,0.0,0.2947712493404176,0.9591250527450188,0.5378956657418246,2880,0.8079165690537554,0.0,1.0,0.0,0.3272203917262211,0.5246390932798378,100.9682566885508,8.206071107090203,16,0.38205149733106153,0.12538963020854363,0.09816611751786632,0.0,83.90309150852671,17.06516518002408,19,10,0.2604929831432672,0.3227996880079643,0.9841995320119465,0.17966396743108773,0.2694959511466316,0.1836633718891238,0.40306899539924823,0.12395517943192938,0.6717816589987471
89,-16.638061920662683,-18.35089391799866,88.18528965760143,0,4021.1980449444877,0.18717287763995297,0.3443619344110451,0.0,0.336973738109284,0.9358643881997648,0.5686052832091328,2880,0.7749582215395218,0.0,1.0,0.0,0.0,0.8715680596319422,81.52037128076577,7.443619344110451,13,0.8847923112538856,0.12728381263090488,0.0,0.0,71.25408614332493,10.266285137440853,20,6,0.2892308266735916,0.07288957737740855,0.6093343660661128,0.29968705331866263,0.44953057997799395,0.10936546232890654,0.5025802652775276,0.0,0.837633775462546
90,13.437197732133503,61.16920566880706,-46.116434721938916,0,3958.3491970672917,0.18020120439662063,0.46118175880276946,0.0,0.2568881850772393,0.9010060219831031,0.5417439747189299,2880,0.821804614224559,0.0,1.0,0.0,0.06911448581720983,0.7053515394751999,106.7339018417764,8.611817588027694,17,0.38124639189612547,0.11578942070603424,0.02073434574516295,0.0,85.20663577455677,21.527266067219635,16,8,0.20597186997694744,0.13776557020319533,0.706648355304793,0.24400905670914752,0.3660135850637213,0.05068043362001351,0.45362308595412454,0.026037452405453784,0.7560384765902076
91,-217.12033719936812,-56.59290666814254,40.07454032769324,0,4094.4973870145777,0.20205452922100003,0.3554352096168788,0.0,0.3549212269134349,1.0102726461050002,0.4661763174551018,2880,0.7804298001374949,0.0,1.0,0.0,0.3529394282372513,0.4970754615918321,68.84453869057606,10.554352096168788,14,0.3701345592126537,0.13651938730184351,0.10588182847117537,0.0,51.84463977749746,16.9998989130786,15,9,0.3183108518399411,0.09678094833904302,0.6451714225085645,0.16869928012295818,0.25304892018443725,0.22724762826089284,0.3929513039968406,0.13515304700264966,0.6549188399947343
92,-267.8853177828552,81.68303290273131,3.1877418188615394,0,3952.3863994564936,0.2012593563563455,0.39866562029749203,0.0,0.3228766502672135,1.0062967817817277,0.5300327915155711,2880,0.7994648198519433,0.0,1.0,0.0,0.5319933875683615,0.39854225283477596,142.47321089743815,5.98665620297492,13,0.35500079309245164,0.13291734320489412,0.15959801627050843,0.0,124.7146164166009,17.758594480837242,13,5,0.29290572236517204,0.1457845614602807,0.718676842190421,0.13535379394800992,0.20303069092201487,0.13847153074526916,0.35708660713919327,0.20220019412096593,0.5951443452319888
93,71.13613912059107,208.2810095549822,-33.42214381109386,0,4782.833877083816,0.20375349648858002,0.35668371854537306,0.0,0.3569271041894371,1.0187674824429,0.3804493912291534,2880,0.781030074121058,0.0,1.0,0.0,0.46218768854197045,0.4501977060504034,103.71083128825174,5.56683718545373,14,0.6956917687222157,0.13756945866323372,0.13865630656259112,0.0,89.95517501829042,13.755656269961317,20,6,0.25285352541161893,0.2320000052954564,0.8480000079431846,0.15256027540448905,0.2288404131067336,0.12204340308077295,0.37853353217997837,0.1769464715750189,0.630889220299964
94,-74.30855785220753,68.29675330446479,13.765437938557056,0,4673.730499545673,0.2048160239499764,0.28874833438181413,0.0,0.4214881574233344,1.024080119749882,0.45973549174885237,2880,0.7427641711725413,0.0,1.0,0.0,0.16948017818405056,0.6676206506632822,95.80269814759569,5.8874833438181415,13,0.539122308215813,0.14455682771732165,0.050844053455215164,0.0,65.20191939162275,30.600778755972932,14,7,0.2628512975553567,0.06949696602404182,0.6042454490360627,0.22602643811258805,0.33903965716888207,0.37218321903063517,0.44813848371721593,0.06585751848016763,0.7468974728620266
95,0.06342763831889033,99.53619180688008,52.95410431814868,0,4044.262592956051,0.1984290505744168,0.31617800924679773,0.0,0.3814311110450747,0.992145252872084,0.44980141674698615,2880,0.7597182028407008,0.0,1.0,0.0,0.008914836005279474,0.7286488494467191,100.00228234613368,8.161780092467978,14,0.45264843629506535,0.1373576363917159,0.002674450801583842,0.0,72.62136815520691,27.380914190926777,10,6,0.23390362754256022,0.16116780432466288,0.7417517064869943,0.24808400995933158,0.3721260149389974,-0.013553920174325801,0.4576442485236952,0.0034415035243571626,0.7627404142061587
96,26.51734968471827,50.31167669881687,69.57511498801581,0,3860.476196283268,0.17461019123691984,0.482879017018392,0.0,0.23965205284637678,0.8730509561845992,0.3902303180470678,2880,0.8284378111404127,0.0,1.0,0.0,0.0,0.8066026766034136,107.60713143459014,6.82879017018392,15,0.5737388755288026,0.1112703009030976,0.0,0.0,96.63001815529816,10.977113279291977,18,6,0.36938392631100336,0.06565938105709161,0.5984890715856375,0.2803887563571854,0.4205831345357781,0.21277677124873454,0.4825027162109836,0.0,0.8041711936849727
