cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
10,16.22919598888604,-80.64941128048159,-161.6435952566081,0,4655.702186537373,0.16463098428979245,0.14346385881255733,0.0,0.5409623755829542,0.8231549214489622,0.495273717993965,720,0.589261418562375,0.0,1.0,0.0,0.35133961066662533,0.5567146303821447,112.72268891922809,4.434638588125573,15,0.5102628312598315,0.13641172970319165,0.1054018831999876,0.0,83.1935374619745,29.529151457253597,7,9,0.2709615878800455,0.0,0.5,0.19519010888235575,0.2927851633235336,0.2788823815071512,0.417908462141168,0.14461517372652744,0.6965141035686133
11,-184.4956338160096,-163.34433816367834,-162.803133605795,0,3834.942090154801,0.1356935827187469,0.34960247053085947,0.0,0.2414463293469528,0.6784679135937345,0.6224430955659171,720,0.7775812933547119,0.0,1.0,0.0,0.5821675884157677,0.35796809576232513,109.7479682504839,7.496024705308595,15,0.4409782045140453,0.09199142429406873,0.17465027652473028,0.0,84.58686982088054,25.161098429603356,13,5,0.25294796110138257,0.23270907182575934,0.849063607738639,0.12861504628103085,0.19292256942154629,0.08104996379577864,0.3363942119562218,0.2231814002554549,0.5606570199270364
12,-24.987495978007768,91.59389170652241,-138.19306476345463,0,5780.512570711222,0.13382856101786716,0.2954926685106347,0.0,0.2707075436252108,0.6691428050893358,0.48558143558235567,720,0.7471508122348139,0.0,1.0,0.0,0.13580938361026818,0.594104278603343,71.12234507411016,5.954926685106347,18,0.30641357305728134,0.09398503487145467,0.040742815083080454,0.0,57.95286615050213,13.169478923608029,11,6,0.21727968257278743,0.31084624307226616,0.9662693646083993,0.21378927523132418,0.3206839128469863,0.18644507086399859,0.41691070684588927,0.05268417811410589,0.6948511780764821
13,120.06711299223686,64.36913829336059,-124.8423323993965,0,4804.779710328038,0.13842217269477797,0.27490435083767206,0.0,0.29537597498773793,0.6921108634738898,0.6348454217423002,720,0.7332652987980434,0.0,1.0,0.0,0.33238561853211235,0.5171225795377252,98.10363995701188,12.74904350837672,17,0.35052024389048386,0.09874868384616278,0.0997156855596337,0.0,71.13594512375329,26.967694833258587,14,5,0.2948154614216608,0.00594635894221851,0.5089195384133278,0.18537466251234808,0.27806199376852214,0.2461068583012298,0.3994750179473934,0.1296337832826879,0.665791696578989
14,-242.44843472634614,-157.31771133198905,-129.96792104273166,0,4723.501440130983,0.1439875349670719,0.29216721875815405,0.0,0.293726814644072,0.7199376748353594,0.45629810006483446,720,0.745006733819664,0.0,1.0,0.0,0.7912780525351721,0.31033348305884845,111.79146074411149,8.92167218758154,15,0.33199485155616965,0.10136644894794315,0.23738341576055164,0.0,90.31055889890489,21.4809018452066,12,8,0.1323169368750601,0.22173956741119888,0.8326093511167983,0.11072814725052263,0.16609222087578396,0.2051890453163704,0.3226944197582073,0.30721290464822415,0.5378240329303455
15,-11.95281052396024,-160.09583009562425,-144.82975440363361,0,4375.967995430213,0.14194141016767742,0.2624802811707506,0.0,0.31326704936164884,0.7097070508383871,0.5040830810640474,720,0.7241229242125483,0.0,1.0,0.0,0.35466435856213596,0.4776655139201551,100.24348358896441,11.624802811707507,18,0.3054630369063986,0.10229741002000359,0.10639930756864079,0.0,83.62556992373746,16.617913665226958,14,9,0.35610995066428375,0.24574326697395527,0.8686149004609329,0.17072605057777349,0.25608907586666024,0.27025198616131124,0.38294530704919627,0.13880909041567074,0.6382421784153272
16,264.4606662934656,85.7836621985506,-148.97715300947814,0,3791.1900210383938,0.15050912298124824,0.24865979836813154,0.0,0.34534322267308504,0.7525456149062413,0.3523684622492869,720,0.7131874667855591,0.0,1.0,2.5709763225680873,0.7366935159908261,0.31887995465171315,90.06153048749408,6.486597983681316,12,0.07691812392569694,0.10978888375793264,0.22100805479724783,0.0,75.505248567742,14.556281919752074,10,10,0.2172468688211107,0.34351423893607436,1.0152713584041115,0.11315367916740639,0.1697305187511096,0.12231635074603518,0.32385742721282745,0.28953667062538646,0.5397623786880458
17,29.84878687375477,163.49597759945112,-159.08098697546114,0,4571.267851321656,0.1347305641991399,0.3214296965014772,0.0,0.255759032299078,0.6736528209956995,0.5388328542196746,720,0.7627124978848056,0.0,1.0,0.0,0.3922204548501988,0.45943011964440444,91.08359443510092,6.214296965014771,15,0.3431314605395686,0.09294118532947775,0.11766613645505963,0.0,79.98001193012378,11.103582504977146,13,6,0.31017219348077324,0.13007196359535142,0.6951079453930271,0.1652022640888311,0.24780339613324665,0.20093765304135353,0.376938604767792,0.15123751099905294,0.62823100794632
18,118.60016265920541,-275.82360300521145,-180.0,0,4387.54294811765,0.15397190313027678,0.2396885343572972,0.0,0.3626190172632045,0.7698595156513839,0.5581583984891408,720,0.705612671946071,0.0,1.0,2.505404394827676,0.7100423706197098,0.29690927529735145,102.3665826762271,7.396885343572972,11,0.31749074870297833,0.11324785329145884,0.21301271118591292,0.0,74.43253450137442,27.934048174852677,9,8,0.3167269500556324,0.16928131936787927,0.7539219790518189,0.10504900426657124,0.15757350639985684,0.058874823038413474,0.3058807046071482,0.2798689511606705,0.5098011743452471
19,-152.51855276476462,-76.31259582234681,-120.0,0,3564.133158431934,0.13825333242347573,0.2882663588342957,0.0,0.28486286133788796,0.6912666621173786,0.6372125483263356,720,0.7424448507456758,0.0,1.0,0.0,0.3018586876540852,0.4871899429976945,108.36245170585025,5.882663588342957,13,0.25942437055666057,0.09761295234552667,0.09055760629622556,0.0,78.42790920221697,29.934542503633274,14,7,0.37413467819025803,0.26718678176496885,0.9007801726474532,0.17466928725628747,0.2620039308844312,-0.06603921749116431,0.38358033501258,0.11731232958179917,0.6393005583543
20,-253.01740064605872,28.234580736669635,-124.88102284409784,0,4362.54133424498,0.1431883971121704,0.284466301357351,0.0,0.29794735529568445,0.715941985560852,0.49091304890821064,720,0.739899180638324,0.0,1.0,0.0,0.5625982453610595,0.3675667145499875,101.3137807035419,6.84466301357351,15,0.3758841523105033,0.10138893408565364,0.16877947360831785,0.0,95.19559042064304,6.118190282898848,18,6,0.19625698413292955,0.033813854527863715,0.5507207817917956,0.1312372992135352,0.19685594882030277,0.22055438401860702,0.34088076154485664,0.21885922556484874,0.5681346025747611
21,-153.17721698813332,160.34187507760043,-130.68943826961134,0,4097.395775512023,0.1446134047334327,0.264085125787306,0.0,0.3177573473691734,0.7230670236671635,0.2960124716114003,720,0.7253389580698807,0.0,1.0,0.0,0.40330447372451717,0.41607052050246773,136.70318587354785,6.640851257873059,17,0.46733692358708334,0.1040824371036337,0.12099134211735514,0.0,116.87080767473452,19.832378198813327,18,9,0.35340553460082536,0.18534806619447264,0.778022099291709,0.14837739582726509,0.22256609374089764,0.01465960989705907,0.35582894536888293,0.15777236984881915,0.5930482422814716
22,-45.628890069954295,-39.95963418223468,-163.64634597521132,0,4475.901566005728,0.13165865366829388,0.303223158513196,0.0,0.26121248423083365,0.6582932683414694,0.4947665783375126,720,0.7519983714012611,0.0,1.0,0.0,0.12069178708431748,0.626354135894179,64.08215632767671,9.03223158513196,14,0.44898296767892,0.0919505752572303,0.036207536125295245,0.0,61.68807414783249,2.3940821798442222,14,6,0.26033921347792705,0.05815884235519661,0.587238263532795,0.22580217168225306,0.3387032575233796,0.1832830279764917,0.4281564123854458,0.04673188944282156,0.7135940206424096
23,-80.00486947867157,9.637097582807975,-146.69618572545536,0,4730.71706219165,0.13745439586963049,0.26464584491639365,0.0,0.3015625112111642,0.6872719793481524,0.5771383332768247,720,0.7257613067744455,0.0,1.0,0.0,0.13847892613429874,0.6069622929696641,112.22040325269228,7.646458449163936,19,0.57060704202223,0.09888344905593166,0.041543677840289624,0.0,89.46800892324923,22.752394329443046,10,10,0.2594535784643769,0.12293009552223375,0.6843951432833506,0.2177560265991284,0.3266340398986926,0.1896176010562024,0.4221046721604733,0.054164066108356786,0.7035077869341222
24,-38.17069981293215,-125.11690030658133,-148.35199604202782,0,4322.504022038499,0.13615947063894066,0.2931600111544316,0.0,0.2770566014364218,0.6807973531947032,0.559165894827294,720,0.7456506329156645,0.0,1.0,2.2742521717617734,0.38025916913926994,0.5034276963301656,112.39551975152557,12.931600111544316,16,0.4970814525196679,0.09578539546311252,0.11407775074178098,0.0,79.34646480912453,33.04905494240104,10,6,0.14964894850975885,0.1889105279190756,0.7833657918786134,0.18080714394087724,0.27121071591131585,0.20068189506981698,0.39686987933472356,0.14759851104853278,0.6614497988912059
25,44.91419370591305,-136.92247886625714,-166.87726732362734,0,4377.153889868869,0.15128281156282755,0.2082950455436498,0.0,0.39256631269193276,0.7564140578141377,0.4217401832944245,720,0.6756353971772097,0.0,1.0,0.0,0.3565271670957498,0.4843699235172549,90.84726752858494,7.082950455436498,14,0.23528361304920936,0.11489803705060705,0.10695815012872494,0.0,57.32928533125808,33.51798219732686,10,6,0.3746223739127098,0.06324092696052286,0.5948613904407842,0.17176491624705337,0.25764737437058005,0.09483156789065587,0.38612270261364295,0.14213122742609455,0.643537837689405
26,-86.88916759553189,-177.40351871950776,-180.0,0,4554.139904942739,0.16989696245750754,0.1506523351157698,0.0,0.5422553510352465,0.8494848122875377,0.2887856029700737,720,0.6010410198101184,0.0,1.0,0.0,0.33656627910007725,0.4278390653024808,134.16325567806177,6.506523351157698,13,0.1678760943312808,0.1391740163322784,0.10096988373002318,0.0,111.23894632717138,22.924309350890383,17,7,0.26306076575505455,0.19395184102586766,0.7909277615388015,0.1493290588363271,0.22399358825449067,0.11988296643531103,0.35671809554535794,0.13793961860643753,0.5945301592422633
27,-128.47430117947206,192.45832802126225,-165.78568086858576,0,4086.4728624244754,0.15074921164533672,0.23529284574927936,0.0,0.3596836939564451,0.7537460582266836,0.7316592074956874,720,0.7017532546018694,0.0,1.0,0.0,0.5949070951789572,0.36749899580167616,81.19470653222783,6.352928457492794,15,0.40036110233984734,0.11134297521831286,0.17847212855368716,0.0,59.4704544018413,21.724252130386528,11,8,0.3445740198938001,0.20102807877435705,0.8015421181615356,0.1303795431514038,0.1955693147271057,-0.09668985765117624,0.34315533508529567,0.23483184905534202,0.5719255584754928
28,-76.2488025361431,-253.6042027149425,-149.92681498202987,0,3999.134852510244,0.1478737615622093,0.26035935533912746,0.0,0.32828066622119034,0.7393688078110465,0.6355790170152653,720,0.7224992260686784,0.0,1.0,0.0,0.47677262494691064,0.36112981975812736,78.5487170361375,7.603593553391274,19,0.15578776632980154,0.10676494740322369,0.1430317874840732,0.0,73.81687878441765,4.731838251719854,11,11,0.2403504667502916,0.18031046323697214,0.7704656948554582,0.12843144044527588,0.19264716066791382,-0.01217310133055649,0.3301811842843307,0.18671613459322403,0.5503019738072178
29,37.442380812732566,111.16728434320656,-180.0,0,4246.63402364084,0.14951815068830568,0.21095577139666818,0.0,0.38466731141021104,0.7475907534415284,0.4784880623996429,720,0.678410857110493,0.0,1.0,0.0,0.12777420495822778,0.5458538423506389,105.55146188180002,6.109557713966682,19,0.5515312131884258,0.11322580648517393,0.03833226148746833,0.0,91.16667918424135,14.384782697558672,14,7,0.2529797071889323,0.0,0.5,0.19385701982394354,0.2907855297359153,0.08976964879164948,0.39643479729845815,0.05088459129376542,0.660724662164097
30,107.46475431571716,99.78952689690828,-168.2982750132505,0,4597.742948239554,0.1588709429043332,0.1768431448433274,0.0,0.45909301599428753,0.7943547145216661,0.42094185250573884,720,0.6387846263753703,0.0,1.0,0.0,0.36303163807771976,0.4799721520569263,105.65667965033674,11.768431448433274,15,0.22270990898788545,0.12534477305159536,0.10890949142331592,0.0,86.51352799281707,19.14315165751967,9,12,0.23613224328896304,0.034997435018049056,0.5524961525270736,0.16911277231323876,0.25366915846985816,0.2524686864756662,0.384540462038461,0.14673096464507265,0.6409007700641016
31,179.37946693238982,-142.54228613600134,-154.4645061565651,0,4480.550681584835,0.14767855543430616,0.2506412215559874,0.0,0.33693370055916516,0.7383927771715308,0.5450426474575605,720,0.7148082032219567,0.0,1.0,0.0,0.44358745119788284,0.39421825181524184,113.28517741332308,9.506412215559873,13,0.3786000054772042,0.10753264777306959,0.13307623535936486,0.0,90.65500568503356,22.63017172828952,14,7,0.30824043885062136,0.006429286761573838,0.5096439301423608,0.14022202613992302,0.21033303920988453,0.10602724904010181,0.3468318184049253,0.17423173325455651,0.5780530306748755
32,269.9227303347876,-98.88396489277413,-142.95593705373466,0,3972.647429433996,0.14809088676496152,0.265542108348664,0.0,0.324101400922508,0.7404544338248076,0.4928229179327383,720,0.7264337056768921,0.0,1.0,0.0,0.6187481962670851,0.32826408793777156,109.74465274148953,6.65542108348664,16,0.4068468619873151,0.10645558347473157,0.18562445888012552,0.0,72.59624552080935,37.148407220680184,9,10,0.26719996201745305,0.21276326540876522,0.8191448981131478,0.11672175921236987,0.1750826388185548,0.16459158075743177,0.3205395733055029,0.2419521663692638,0.5342326221758382
33,77.78438282441557,-61.86410255884681,-162.99737703684494,0,3556.1840517565543,0.1286108514798075,0.34898520908650876,0.0,0.22915828651277856,0.6430542573990374,0.5697077880592767,720,0.7772755138115645,0.0,1.0,0.0,0.10729748636310302,0.580112989283457,124.35572179805557,14.489852090865089,12,0.5337297619467632,0.0872212543911816,0.0321892459089309,0.0,114.0070371554028,10.348684642652765,22,7,0.2279568546793004,0.037875884121002276,0.5568138261815034,0.20966254806151025,0.3144938220922654,0.15320236159959025,0.40912951916863444,0.04113878685501597,0.6818825319477241
34,-140.66423698157456,-53.052531219229465,-158.90798165978566,0,4142.041214657393,0.1359364694546942,0.30449754910002674,0.0,0.2688500234567879,0.679682347273471,0.4899852446252279,720,0.7527797134432788,0.0,1.0,0.0,0.4055924702590261,0.473585645269737,99.40634528915751,8.044975491000267,12,0.3223292696993591,0.09485323707302588,0.12167774107770783,0.0,81.99430308359739,17.412042205560134,16,6,0.2457594774472452,0.023686764867399193,0.5355301473010988,0.17012098992717745,0.2551814848907662,0.014457527483121471,0.38482924297454274,0.15699796759906187,0.6413820716242379
35,34.37515072846462,-86.31524574563943,-134.93107367710263,0,3664.3098557591893,0.16544389541896157,0.14102389454546663,0.0,0.5491369085408329,0.8272194770948078,0.5526723347830793,720,0.5851033766233661,0.0,1.0,0.0,0.12367991381617391,0.6007449210312655,99.39998546132531,6.410238945454666,16,0.479029573192713,0.13763563856356406,0.03710397414485217,0.0,75.7055383736577,23.694447087667616,15,6,0.28773272466062483,0.09800962895880576,0.6470144434382086,0.21048109444593555,0.3157216416689033,0.29611506389536013,0.4186508455072649,0.050985126628937415,0.6977514091787749
36,23.939878744943275,-164.90653412877555,-155.853045802529,0,5226.1962624317675,0.1423705920366384,0.26328288247809817,0.0,0.3135200669306992,0.711852960183192,0.409791240357618,720,0.7247324197664919,0.0,1.0,1.9087047245832693,0.2585147688296491,0.48136500611892824,119.41940430455966,6.632828824780981,18,0.4228884968924322,0.10253730271138912,0.07755443064889472,0.0,117.48835406568804,1.9310502388716166,11,9,0.17836996705729075,0.09949721180961033,0.6492458177144155,0.17198633617550974,0.2579795042632646,0.04092288115086898,0.3774486512196521,0.10115427932093152,0.6290810853660869
37,-246.51445431946033,53.304606245871135,-134.8060799068252,0,4338.938131103694,0.15227907895011056,0.22959358859809598,0.0,0.3696166047351086,0.7613953947505527,0.511627359947695,720,0.6965960399128417,0.0,1.0,0.0,0.45116439593237156,0.3806206294486701,104.83795564826391,12.29593588598096,16,0.19620906378389535,0.11310119994856613,0.13534931877971146,0.0,72.17023515537592,32.667720492888,12,7,0.23775558252845433,0.32279712901594215,0.9841956935239132,0.1348600841149116,0.2022901261723674,0.3137268672041062,0.3398238251941852,0.17844029823276186,0.5663730419903087
38,-141.4652699299712,169.36016676866294,-163.76089352687163,0,4617.138533203004,0.1421196003245175,0.285358452787347,0.0,0.29503876050269207,0.7105980016225876,0.3700701488557575,720,0.740501345496155,0.0,1.0,0.0,0.5889454452740338,0.37805769003450124,84.7255733701037,6.85358452787347,14,0.4219135556851058,0.10056367621252797,0.17668363358221015,0.0,75.39362812568932,9.331945244414381,13,9,0.22461787700395464,0.0,0.5,0.13510425367160642,0.20265638050740964,0.2375863364253366,0.34892210433505294,0.22905548843962878,0.5815368405584216
39,-174.65687539256504,-84.90401335710129,-150.87530612222074,0,5135.758876564721,0.14656552401635747,0.2457458951044563,0.0,0.33912888301294747,0.7328276200817874,0.3714864833399683,720,0.7107702465425132,0.0,1.0,0.0,0.6033974099434021,0.40408664186584603,106.22559994555047,8.457458951044563,16,0.2557748690610878,0.10719565030947349,0.18101922298302062,0.0,87.45974113190933,18.765858813641138,7,5,0.22489835043934497,0.1617491203638908,0.7426236805458362,0.14386710562241506,0.2158006584336226,0.03486524314758062,0.3649239597657303,0.23736716609741315,0.6082065996095505
40,186.20524452977168,123.98355141629226,-120.0,0,5184.006005857007,0.14615647619271557,0.2536520590862357,0.0,0.3306220844755807,0.7307823809635778,0.5299496700855473,720,0.7172362002970392,0.0,1.0,0.0,0.464800596707788,0.4098683316620673,151.9668748315743,4.536520590862358,16,0.44975877023467475,0.10614044654391586,0.1394401790123364,0.0,129.14390754892733,22.822967282646978,17,8,0.2600359421716916,0.027302397853270294,0.5409535967799054,0.14597585934721244,0.21896378902081864,0.034319063187739515,0.3572655967400421,0.18239452627212044,0.5954426612334035
41,233.55456513992402,-73.95769559266189,-155.02310355494063,0,5142.774026790823,0.1359238315071245,0.34526377475473446,0.0,0.24421269227571127,0.6796191575356225,0.540935870211321,720,0.7754140227215134,0.0,1.0,0.0,0.3282291559094124,0.39533281623279587,115.70162635231887,5.452637747547344,13,0.5028626838423202,0.09238318498113338,0.0984687467728237,0.0,86.17341699161562,29.528209360703237,14,6,0.2667227381093496,0.0897999245830232,0.6346998868745348,0.1420125811622593,0.21301887174338893,0.30119417603415727,0.33885240308251957,0.12593755443097554,0.5647540051375326
42,-184.49373782825813,117.20675834419028,-135.78975757329783,0,4987.141467598437,0.15565949833371254,0.2042397589606897,0.0,0.40930744585246664,0.7782974916685627,0.7536311525167327,720,0.671311861600177,0.0,1.0,0.0,0.5199493106736699,0.4003283054526501,111.883234696435,9.042397589606896,16,0.32197799669704613,0.11876049375210293,0.15598479320210096,0.0,99.39769449349599,12.48554020293901,7,10,0.25381828457054795,0.1456665683854586,0.7184998525781879,0.14143685122239663,0.21215527683359495,0.04327934246464048,0.35625230262152263,0.20761743438392444,0.5937538377025378
43,-45.92848463026116,-162.45492484671564,-180.0,0,5492.074681259751,0.16277360191752163,0.16836229991818558,0.0,0.4852353761080323,0.8138680095876082,0.40508159531718074,720,0.6273694180200178,0.0,1.0,0.0,0.23105598592249504,0.4720777556487517,69.96004829481687,9.683622999181855,15,0.42449057440011395,0.12991033856956405,0.06931679577674851,0.0,61.27543759608719,8.684610698729687,8,7,0.31658986899204167,0.04034358861963447,0.5605153829294517,0.1657785632578746,0.2486678448868119,0.2356065486691514,0.37093287451984,0.09378437404851195,0.6182214575330667
44,-77.79058884273608,81.82049996297692,-173.35850702564028,0,4019.2780639052153,0.13365935219032232,0.3101698682936324,0.0,0.2606907284464656,0.6682967609516116,0.5556563992141444,720,0.7561985710554144,0.0,1.0,1.465214492860701,0.22339304715177583,0.5380118546069499,106.8551553418232,7.101698682936324,13,0.5372355323502747,0.09289874893980772,0.06701791414553275,0.0,94.84423538737886,12.010919954444347,12,8,0.26729359681602327,0.0,0.5,0.19363164705553632,0.29044747058330445,0.07345128771130639,0.40010980065868235,0.08635709811990475,0.6668496677644706
45,-280.44759804494635,-115.50534484449702,-154.52435275360014,0,3717.2741109970593,0.16051381012091653,0.20581730868230794,0.0,0.41989463791315496,0.8025690506045826,0.3451327563590667,720,0.6730073898338993,0.0,1.0,0.0,0.6237200086679595,0.31242491981977594,123.49305394959615,5.058173086823079,16,0.10429711149406787,0.12224636885177376,0.18711600260038785,0.0,99.66808473097963,23.824969218616513,12,6,0.24150525345439483,0.18253590522417748,0.7738038578362663,0.10992541365081215,0.16488812047621823,0.26078519925670796,0.31009733745223234,0.2488947780808597,0.5168288957537206
46,73.3933204459643,-187.54875966923635,-158.1543837414123,0,5235.49472659363,0.1516386942925971,0.22119215208066387,0.0,0.37768966224184636,0.7581934714629855,0.4878633531556901,720,0.688659889875248,0.0,1.0,0.0,0.535536367028936,0.4046409094125844,80.32630965463252,4.211921520806639,15,0.3028871796982942,0.11358831337048318,0.1606609101086808,0.0,52.84015885014715,27.48615080448537,10,6,0.30352544557233335,0.08893535831901392,0.6334030374785209,0.14344859801682575,0.21517289702523862,0.1218672089677419,0.35972329994440555,0.2124478211831174,0.5995388332406759
47,-324.4635485029057,25.463272182552622,-142.14773248798977,0,4904.2448047829685,0.14433704311189277,0.30524981710531096,0.0,0.28493445182606336,0.7216852155594639,0.4410791049298244,720,0.7532386301509093,0.0,1.0,0.0,0.6821727109300874,0.2942867168568374,79.83199606129263,10.05249817105311,15,0.3221074451307354,0.10066196673855272,0.2046518132790262,0.0,61.33975430736838,18.492241753924244,16,10,0.34175701113858514,0.29943733747818996,0.9491560062172849,0.10497174438126815,0.15745761657190221,-0.05001971211370479,0.3019134815272223,0.264010529718947,0.5031891358787038
