cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
56,-224.80243146987561,-2.829548542592301,-50.505016443958624,0,5131.021132977516,0.0,0.0,0.0,0.0,0.0,0.5256344044791841,0,0.0,0.0,1.0,0.0,0.26252611889160365,0.4686367990669036,110.93173748293701,9.0,16,0.3343464871341105,0.0,0.0787578356674811,0.0,83.43940014001558,27.492337342921434,8,9,0.14580491450138472,0.0,0.5,0.18745471962676144,0.2811820794401422,-0.15000923786824974,0.372350353352118,0.13126305944580183,0.6205839222535301
57,-95.87132804677286,-64.74486145212643,73.494474698664,0,4180.780811303506,0.0,0.0,0.0,0.0,0.0,0.5972972785183245,0,0.0,0.0,1.0,0.0,0.0,0.7203164502124075,92.37834515962064,4.0,17,0.6886707704632817,0.0,0.0,0.0,71.84655379568619,20.531791363934442,9,8,0.182461127506295,0.20881545545545271,0.8132231831831791,0.288126580084963,0.4321898701274445,-0.023767887034336344,0.4542717765985844,0.0,0.7571196276643074
58,-99.53335607619375,-99.11905313194427,41.41213395032896,0,4002.9319506142488,0.0,0.0,0.0,0.0,0.0,0.276697357277931,0,0.0,0.0,1.0,0.0,0.0,0.6650963954211124,90.16432185384905,5.0,17,0.5072826644859146,0.0,0.0,0.0,70.78738951239863,19.37693234145041,5,11,0.19503673645157482,0.0,0.5,0.26603855816844496,0.3990578372526674,-0.12283725411296054,0.434785688424556,0.0,0.7246428140409267
59,-100.19368606909323,-56.09740485825062,119.67058092550207,0,4474.878381605035,0.0,0.0,0.0,0.0,0.0,0.472135421992278,0,0.0,0.0,1.0,2.2472045309848045,0.0,0.751822296328992,109.8465661493692,7.0,16,0.5395291838559475,0.0,0.0,0.0,105.8040573311478,4.042508818221389,9,7,0.22284140482740555,0.23332387484958217,0.8499858122743733,0.30072891853159683,0.4510933777973952,-0.09882529878928029,0.46508553795307056,0.0,0.7751425632551177
60,-99.29274933193321,-97.3983964738955,64.56866897971723,0,4428.961012902295,0.0,0.0,0.0,0.0,0.0,0.3309296766499277,0,0.0,0.0,1.0,1.57318544488869,0.0,0.6812633910312054,117.8327768702079,8.0,17,0.6707395234944104,0.0,0.0,0.0,99.92667408868783,17.906102781520058,7,8,0.18051832153591502,0.02191844911470516,0.5328776736720577,0.27250535641248214,0.4087580346187232,-0.05549497594785237,0.4406793443231443,0.0,0.7344655738719073
61,-74.59885800065925,-97.48561338435842,103.82727800482326,0,4038.1452304992654,0.0,0.0,0.0,0.0,0.0,0.3406581949591204,0,0.0,0.0,1.0,1.7425525917965488,0.0,0.7296486913091693,103.43844227966152,7.0,16,0.6648847597747183,0.0,0.0,0.0,86.26412896724179,17.174313312419727,11,6,0.1438514602634754,0.054059059283223514,0.5810885889248353,0.2918594765236677,0.4377892147855016,0.012236308285986423,0.45759812950603407,0.0,0.7626635491767235
62,-83.6565036050643,-89.27262674389416,82.42101550777703,0,4035.4241583012536,0.0,0.0,0.0,0.0,0.0,0.579389080876453,0,0.0,0.0,1.0,0.0,0.0,0.7163974531530959,83.2435162435529,9.0,16,0.49995594011174943,0.0,0.0,0.0,63.966729838701255,19.27678640485165,11,9,0.26009992427282747,0.07413879604222255,0.6112081940633338,0.28655898126123835,0.42983847189185753,-0.15113958131119512,0.45298453316095827,0.0,0.7549742219349305
63,-100.77017954436609,-92.77200033625687,68.94264098929368,0,4941.197119282263,0.0,0.0,0.0,0.0,0.0,0.44492585354811903,0,0.0,0.0,1.0,1.8844899872498497,0.18423257246550362,0.6489894247320815,92.50857467832301,4.0,21,0.4870822828455945,0.0,0.055269771739651086,0.0,76.5706499808008,15.937924697522213,7,7,0.17507344719350573,0.0,0.5,0.2595957698928326,0.3893936548392489,-0.006210667004394472,0.4427110547827869,0.09211628623275181,0.7378517579713115
64,-86.67864804083773,-74.69503498385977,92.45066957574153,0,3518.1764634681726,0.0,0.0,0.0,0.0,0.0,0.44896817743854833,0,0.0,0.0,1.0,0.0,0.0,0.7344811938772671,61.14715622923213,6.0,16,0.5502028441632564,0.0,0.0,0.0,47.04113333963587,14.106022889596263,6,8,0.18291667277614826,0.1821248952517519,0.7731873428776279,0.2937924775509068,0.4406887163263602,-0.13216864444170393,0.45916220308451383,0.0,0.7652703384741898
65,-101.8124536330257,-85.78490259436863,59.84082191263945,0,4866.6024305325145,0.0,0.0,0.0,0.0,0.0,0.5439628480917743,0,0.0,0.0,1.0,0.0,0.0,0.6866781322286367,136.39852660638968,5.0,13,0.43665843329361037,0.0,0.0,0.0,110.43653993577574,25.961986670613925,6,9,0.1265078060284701,0.062156920506974245,0.5932353807604613,0.2746712528914547,0.41200687933718205,0.13178381481231052,0.4425625514038009,0.0,0.7376042523396682
66,269.21246139883067,45.01787255135542,39.24038382607584,0,4396.433353467052,0.0,0.0,0.0,0.0,0.0,0.5306910854328885,0,0.0,0.0,1.0,0.0,0.2443416842037452,0.46264781582539083,100.52402785831816,3.0,19,0.4593797553748727,0.0,0.07330250526112356,0.0,85.46666001635838,15.057367841959792,10,10,0.20978390835141317,0.02359546006531875,0.5353931900979781,0.18505912633015634,0.2775886894952345,-0.047003809512340684,0.3687186044832017,0.1221708421018726,0.6145310074720028
67,241.7395061793989,57.27759833853733,4.590222812057796,0,4297.297410880238,0.0,0.0,0.0,0.0,0.0,0.4877277014397573,0,0.0,0.0,1.0,0.0,0.36978627077647885,0.4530145272755662,85.23441219399973,8.0,15,0.41744720023945664,0.0,0.11093588123294365,0.0,71.6557740454721,13.57863814852763,8,7,0.14664701504316313,0.023078539680497404,0.5346178095207461,0.18120581091022647,0.2718087163653397,-0.035609911287928724,0.373058707588677,0.18489313538823943,0.621764512647795
68,250.33564861181387,26.84432033212294,92.07246778021425,0,4594.484797334107,0.0,0.0,0.0,0.0,0.0,0.22384649654996924,0,0.0,0.0,1.0,0.0,0.25286218733255805,0.5088732527367207,74.25363944982826,7.0,15,0.30131919593655093,0.0,0.07585865619976741,0.0,58.80654422835206,15.447095221476193,9,10,0.22191697355643314,0.0,0.5,0.20354930109468827,0.3053239516420324,0.23121282899156714,0.39108974080154985,0.12643109366627903,0.6518162346692498
69,273.8120763313886,32.879671333476644,39.03752452455069,0,4579.775805238731,0.0,0.0,0.0,0.0,0.0,0.396871427522016,0,0.0,0.0,1.0,0.0,0.2966526979407206,0.4518713659026185,100.96489656191233,8.0,15,0.17460175254959084,0.0,0.08899580938221617,0.0,77.08906804849622,23.875828513416106,9,8,0.24422238791596784,0.0,0.5,0.18074854636104742,0.27112281954157114,0.07752272049420904,0.3672727760118713,0.1483263489703603,0.6121212933531188
70,273.46981837853247,31.47056410307294,9.952865221995616,0,3792.139396707228,0.0,0.0,0.0,0.0,0.0,0.655345247227963,0,0.0,0.0,1.0,0.0,0.1342342207904123,0.46311880245138887,108.35830384332516,7.0,16,0.32201923982716174,0.0,0.04027026623712369,0.0,87.74003033261073,20.618273510714424,6,6,0.16970774824040916,0.0,0.5,0.18524752098055555,0.27787128147083334,0.08962007497803887,0.36097843839677385,0.06711711039520615,0.6016307306612898
71,241.8869032269825,55.322092686889135,44.023228366803856,0,4020.4192746600606,0.0,0.0,0.0,0.0,0.0,0.46353772859245995,0,0.0,0.0,1.0,0.0,0.31181396348881874,0.48028381817709703,116.61737795348438,5.0,15,0.4429446173964397,0.0,0.09354418904664562,0.0,98.45695582354801,18.16042212993637,9,6,0.13352277670555723,0.13745301175224153,0.7061795176283623,0.19211352727083883,0.28817029090625823,-0.0315923583207887,0.3820795687260933,0.15590698174440937,0.6367992812101555
72,298.52493154448547,68.11556984343815,35.441156146811636,0,4485.826308548566,0.0,0.0,0.0,0.0,0.0,0.5508999585624788,0,0.0,0.0,1.0,0.0,0.43290579375800553,0.4017548258946529,113.41891513814777,5.0,13,0.2623868787089344,0.0,0.12987173812740166,0.0,93.79873583997787,19.620179298169905,14,6,0.1757746324686397,0.01979368108699487,0.5296905216304924,0.16070193035786118,0.24105289553679177,0.1919544329488918,0.35140653271132666,0.21645289687900277,0.5856775545188778
73,242.1578375931324,36.97597947304765,14.72745459689163,0,5231.7951387821395,0.0,0.0,0.0,0.0,0.0,0.44828045004720923,0,0.0,0.0,1.0,0.0,0.21227770758287792,0.4855412954077703,113.02249682766951,3.0,12,0.3503443675022676,0.0,0.06368331227486337,0.0,83.985069230888,29.03742759678151,6,9,0.2409825757876251,0.0,0.5,0.19421651816310814,0.2913247772446622,-0.08774409609298597,0.3770562143154237,0.10613885379143896,0.6284270238590395
74,270.752364406452,40.852185215805434,36.82222814731025,0,4502.566035737779,0.0,0.0,0.0,0.0,0.0,0.5543789948453302,0,0.0,0.0,1.0,0.0,0.3201601476895465,0.44935551473842644,100.46046151541549,4.0,12,0.3513246109652022,0.0,0.09604804430686394,0.0,68.34526639477554,32.11519512063995,4,7,0.23830417722262043,0.035749380553581296,0.5536240708303719,0.1797422058953706,0.2696133088430559,-0.00849347783024587,0.3677455914133675,0.16008007384477324,0.6129093190222792
75,43.835615263940355,173.81792948637724,25.374587817748626,0,4844.626878634104,0.0,0.0,0.0,0.0,0.0,0.6248261233197155,0,0.0,0.0,1.0,2.4262784700992936,0.1652405153012631,0.574093900295837,92.82361004603294,3.0,14,0.6330772851402393,0.0,0.049572154590378927,0.0,79.38797680449146,13.435633241541485,6,9,0.2681038497513942,0.012623907458552781,0.5189358611878292,0.2296375601183348,0.3444563401775022,0.09856655174113708,0.411975463277239,0.08262025765063155,0.6866257721287317
76,55.029957690243435,200.5252051468269,29.771458654066016,0,3980.9709807692634,0.0,0.0,0.0,0.0,0.0,0.5236044257721135,0,0.0,0.0,1.0,0.0,0.12057998307325529,0.5497841889858516,86.64495830049398,8.0,13,0.5822409371816751,0.0,0.036173994921976586,0.0,65.39580358976717,21.249154710726817,12,6,0.21372013117980038,0.12361525457488172,0.6854228818623226,0.21991367559434064,0.32987051339151097,-0.11682861085089376,0.39876874174882265,0.060289991536627646,0.6646145695813711
77,-11.997884106884669,198.34444133361623,55.051566657859716,0,3630.5873025934493,0.0,0.0,0.0,0.0,0.0,0.6389675371471488,0,0.0,0.0,1.0,0.0,0.0,0.5959771930536566,101.38529725427509,7.0,13,0.536913530277908,0.0,0.0,0.0,85.13953612516404,16.245761129111052,10,9,0.19698713363201367,0.007376507391289049,0.5110647610869335,0.23839087722146265,0.35758631583219397,-0.026292454636387685,0.4090266439973283,0.0,0.6817110733288805
78,47.30030747647964,164.44058603447655,61.646103696342124,0,4355.069206068205,0.0,0.0,0.0,0.0,0.0,0.5880552214118913,0,0.0,0.0,1.0,0.0,0.20729841106310007,0.5961985686807891,109.95206405588098,7.0,11,0.6780555260521393,0.0,0.06218952331893002,0.0,83.85661865750404,26.095445398376935,10,11,0.2595466584587787,0.0,0.5,0.23847942747231565,0.3577191412084735,0.033894091484112376,0.4241718008572557,0.10364920553155003,0.7069530014287595
79,39.7501265347305,168.68907617794196,2.319104355414467,0,3933.1170121112873,0.0,0.0,0.0,0.0,0.0,0.42062549977445673,0,0.0,0.0,1.0,0.0,0.0,0.5985842823904967,100.5535518291627,3.0,16,0.6606281048012136,0.0,0.0,0.0,75.51714527007171,25.036406559090988,9,7,0.2425677228374305,0.0,0.5,0.23943371295619867,0.359150569434298,-0.1633310921251726,0.4097337470838577,0.0,0.6828895784730962
80,33.967133444490905,169.6793136164145,48.560069073243135,0,4616.410270318522,0.0,0.0,0.0,0.0,0.0,0.5643796052111808,0,0.0,0.0,1.0,0.0,0.09687443910030219,0.6073047772236791,98.68962805315445,4.0,11,0.5918588468698275,0.0,0.029062331730090655,0.0,74.67345028330162,24.01617776985284,6,9,0.21346185681662616,0.0,0.5,0.24292191088947168,0.3643828663342075,0.0821595075238208,0.4202683635265249,0.048437219550151095,0.7004472725442082
81,22.346629046706795,209.37424888391848,73.1218308740527,0,4218.019047939004,0.0,0.0,0.0,0.0,0.0,0.4805806567631835,0,0.0,0.0,1.0,0.0,0.21696271134289782,0.5526112358145155,91.72952141521543,10.0,12,0.48153779839455096,0.0,0.06508881340286934,0.0,70.36782185966506,21.36169955555037,3,8,0.07297629005009562,0.0,0.5,0.22104449432580622,0.33156674148870935,-0.06438650217541142,0.40722352600118666,0.10848135567144891,0.6787058766686445
82,45.99780737313236,160.68091242438322,63.233179743297356,0,4557.850196840481,0.0,0.0,0.0,0.0,0.0,0.6231976335651779,0,0.0,0.0,1.0,0.0,0.08067170085793395,0.6264540155145755,94.51197407854352,3.0,16,0.4017671795072986,0.0,0.024201510257380182,0.0,81.13381423683695,13.378159841706568,9,8,0.24120011280019366,0.0,0.5,0.2505816062058302,0.3758724093087453,-0.009771892073978897,0.42649557280396605,0.04033585042896697,0.7108259546732768
83,32.14200549713641,182.4871241465141,42.414192489015385,0,4465.526706710652,0.0,0.0,0.0,0.0,0.0,0.41573479664970375,0,0.0,0.0,1.0,0.0,0.07431996215794193,0.5924687426656265,118.49743372618202,9.0,19,0.4564668135619317,0.0,0.022295988647382577,0.0,95.10979450153609,23.387639224645934,7,10,0.19966596255470473,0.0,0.5,0.23698749706625064,0.35548124559937594,0.11712394020598314,0.4128216046808922,0.03715998107897096,0.688036007801487
84,-161.25821737462158,100.70556984377248,57.25586606025702,0,4312.292671676238,0.0,0.0,0.0,0.0,0.0,0.41636814566880803,0,0.0,0.0,1.0,0.0,0.10439578740231356,0.5891843321833923,113.88445719306978,4.0,15,0.5537898368839529,0.0,0.03131873622069407,0.0,90.47900713902202,23.40545005404776,5,8,0.17198547137239312,0.023752283644132965,0.5356284254661995,0.2356737328733569,0.35351059931003537,0.04449415239087054,0.41377289639494136,0.05219789370115678,0.6896214939915689
85,-73.0357417282708,110.73947288680401,16.956376602397796,0,4592.758875987888,0.0,0.0,0.0,0.0,0.0,0.47623350113451623,0,0.0,0.0,1.0,0.0,0.0,0.6609374070089944,92.38422778034149,7.0,13,0.4543424974430191,0.0,0.0,0.0,72.08297427199423,20.301253508347266,10,5,0.1653657417704116,0.0708899088589948,0.6063348632884922,0.2643749628035978,0.39656244420539666,-0.0123710330347726,0.43315077054949147,0.0,0.7219179509158191
86,174.64317844731454,50.963765720687654,38.4153897215476,0,4843.9548098452515,0.0,0.0,0.0,0.0,0.0,0.53901863754786,0,0.0,0.0,1.0,0.0,0.0,0.6080396085899397,126.91269169792349,2.0,13,0.4151817082812752,0.0,0.0,0.0,90.55266618921189,36.3600255087116,6,8,0.226814073985663,0.03838336146636662,0.5575750421995499,0.24321584343597588,0.3648237651539638,-0.11098091391419106,0.4135894455014935,0.0,0.6893157425024892
87,0.2712495338896938,-4.464399413514695,82.21689942917587,0,4098.923656204772,0.0,0.0,0.0,0.0,0.0,0.44967507693149167,0,0.0,0.0,1.0,2.162453425357411,0.0,0.9009914782860233,78.3431209848379,3.0,14,0.7348678255786087,0.0,0.0,0.0,72.24968719258536,6.0934337922525454,10,7,0.11763221654434008,0.0732086216271781,0.6098129324407672,0.3603965913144094,0.5405948869716141,-0.028431691351104005,0.5112848494526766,0.0,0.8521414157544611
88,30.17482139331957,152.7177083880843,1.4435328015029185,0,4204.560653872951,0.0,0.0,0.0,0.0,0.0,0.6258031328333269,0,0.0,0.0,1.0,0.0,0.12195435995227244,0.5981690851108117,86.96903895284616,5.0,16,0.489598654525848,0.0,0.03658630798568173,0.0,75.177822975045,11.791215977801162,8,7,0.2438431616197536,0.007382176119192914,0.5110732641787894,0.2392676340443247,0.358901451066487,-0.06758837104426142,0.4182680345389698,0.06097717997613622,0.6971133908982831
89,17.710043228864215,93.29220644938316,-17.54472767765752,0,3978.673238156809,0.0,0.0,0.0,0.0,0.0,0.4656820126767489,0,0.0,0.0,1.0,0.0,0.0,0.6921133881361761,117.27554053365256,1.0,13,0.5021342680163394,0.0,0.0,0.0,97.17802904854679,20.097511485105773,12,6,0.25599609796770606,0.12343552770656122,0.6851532915598418,0.27684535525447046,0.41526803288170566,-0.02249309078926527,0.4440480707965501,0.0,0.7400801179942502
90,198.47798450834156,49.47593479538744,-31.672721732262172,0,4302.288573697579,0.0,0.0,0.0,0.0,0.0,0.4749847858149341,0,0.0,0.0,1.0,1.898052427211623,0.07687990110100079,0.529201178100986,139.58187568440894,6.0,17,0.5978276370256186,0.0,0.023063970330300238,0.0,116.44577059611555,23.13610508829339,7,7,0.20154613373268102,0.07464811089115728,0.6119721663367359,0.2116804712403944,0.31752070686059164,-0.13937092977401142,0.38662056972209097,0.038439950550500396,0.6443676162034849
91,-28.559033933209836,-21.1143921677931,-22.69108023770811,0,4968.441960317921,0.0,0.0,0.0,0.0,0.0,0.5687758312219288,0,0.0,0.0,1.0,0.0,0.0,0.7762151023589419,87.52396764002587,4.0,12,0.713222584223139,0.0,0.0,0.0,68.1976999856689,19.32626765435697,15,8,0.1697183778481664,0.0,0.5,0.3104860409435768,0.4657290614153652,0.05364537364831201,0.47231374046795377,0.0,0.7871895674465896
92,-151.47840434165283,48.84443368265453,35.95004812186069,0,4368.558557873443,0.0,0.0,0.0,0.0,0.0,0.5407518818321174,0,0.0,0.0,1.0,0.0,0.0,0.636487352566782,78.75470000057884,2.0,15,0.42452118570494635,0.0,0.0,0.0,80.27718091776113,-1.522480917182289,9,7,0.18842246597609424,0.052551199419543164,0.5788267991293148,0.2545949410267128,0.38189241154006925,0.001139897770211314,0.4243052138163716,0.0,0.7071753563606193
93,-33.07719586026199,10.131154047478477,15.282910851392074,0,4080.986337102536,0.0,0.0,0.0,0.0,0.0,0.38537455439626017,0,0.0,0.0,1.0,0.0,0.0,0.8037291297440989,95.43384256929252,3.0,16,0.8313889351668649,0.0,0.0,0.0,72.71109571385755,22.722746855434984,6,12,0.12949457891269214,0.0,0.5,0.3214916518976396,0.48223747784645943,0.0393112639327733,0.481314651181764,0.0,0.80219108530294
94,-158.10281158578658,-79.38722725498013,32.592065499090324,0,4019.196150585166,0.0,0.0,0.0,0.0,0.0,0.6441223867326848,0,0.0,0.0,1.0,0.0,0.0,0.6111862463220065,83.48421893634378,3.0,15,0.3309931901976405,0.0,0.0,0.0,74.31293945710918,9.171279479234597,8,7,0.06545953476736718,0.0,0.5,0.2444744985288026,0.3667117477932039,-0.062219347352963764,0.41476041052845203,0.0,0.6912673508807534
95,10.821908842350215,-8.145209040658068,27.76697757211774,0,3665.3340200636153,0.0,0.0,0.0,0.0,0.0,0.4079713857526135,0,0.0,0.0,1.0,0.0,0.0,0.8460490291141689,85.16381217567596,2.0,13,0.7696007285936902,0.0,0.0,0.0,62.185155096899166,22.9786570787768,8,5,0.20040299796637673,0.0,0.5,0.3384196116456676,0.5076294174685014,-0.09296472212234493,0.49454295728228664,0.0,0.8242382621371445
96,-72.36203129562124,106.78434564416833,76.75701311734106,0,4647.302188153522,0.0,0.0,0.0,0.0,0.0,0.4486368503558753,0,0.0,0.0,1.0,0.0,0.0066289740294808025,0.701804639747996,103.70981467722031,6.0,13,0.47441811417947016,0.0,0.0019886922088442407,0.0,79.79876714378734,23.911047533432964,13,8,0.25012915352185594,0.1405517934557289,0.7108276901835934,0.2807218558991984,0.4210827838487976,-0.05759092575081333,0.4484188581896788,0.0033144870147404012,0.7473647636494647
97,175.40527562124802,-206.8669693418658,-18.505245397472848,0,4103.686888004864,0.0,0.0,0.0,0.0,0.0,0.5761213478772902,0,0.0,0.0,1.0,0.0,0.3325124702384584,0.4262165433348856,68.12756174859587,7.0,14,0.34245838250035304,0.0,0.09975374107153752,0.0,58.028187943579255,10.099373805016604,12,7,0.11636290854929826,0.0,0.5,0.17048661733395426,0.25572992600093136,0.02728294582697718,0.3565818126532032,0.1662562351192292,0.5943030210886721
98,218.01195099595125,7.760615786765459,36.12201447930194,0,4480.8132063030525,0.0,0.0,0.0,0.0,0.0,0.294445188813933,0,0.0,0.0,1.0,0.0,0.11139395299940966,0.542603435262092,99.33806293677709,2.0,12,0.43342683027640116,0.0,0.03341818589982289,0.0,84.1278614307898,15.210201505987282,10,6,0.14812287479239203,0.00991983648387974,0.5148797547258196,0.21704137410483682,0.3255620611572552,0.05210212933007903,0.39514318574683555,0.05569697649970483,0.658571976244726
99,-290.0779313831758,30.14709737233281,21.811208383500613,0,3961.2784028481005,0.0,0.0,0.0,0.0,0.0,0.43770024677874597,0,0.0,0.0,1.0,0.0,0.3186275440216378,0.4256804573981598,84.63201406207259,5.0,18,0.3450040715909886,0.0,0.09558826320649133,0.0,61.70551374711742,22.926500314955167,10,6,0.17374691553262883,0.0,0.5,0.17027218295926394,0.2554082744388959,-0.07052791975410252,0.3555455825759343,0.1593137720108189,0.5925759709598906
100,-28.115153728391558,-140.03806370561225,10.29621833864286,0,4698.814691224639,0.0,0.0,0.0,0.0,0.0,0.45167576931657666,0,0.0,0.0,1.0,0.0,0.058404175505610785,0.631855063066073,126.60296017924509,3.0,12,0.27697791473408806,0.0,0.017521252651683236,0.0,92.45939374183989,34.143566437405205,6,6,0.25591607533164995,0.0,0.5,0.2527420252264292,0.3791130378396438,0.16251968418552928,0.4266145649196593,0.029202087752805393,0.7110242748660989
101,256.80119717725023,69.83503405722344,70.89672301350365,0,4799.45628196032,0.0,0.0,0.0,0.0,0.0,0.6862303845629014,0,0.0,0.0,1.0,0.0,0.35145290136613877,0.46764907465964967,78.41746785273654,4.0,17,0.4285588715228656,0.0,0.10543587040984163,0.0,74.25857799212459,4.158889860611946,4,11,0.19556786680717442,0.0,0.5,0.18705962986385988,0.28058944479578984,0.09382696915671143,0.3792187054229789,0.17572645068306939,0.6320311757049649
102,-228.34807421862374,-19.971810700352762,-37.06290819814856,0,4279.48385341991,0.0,0.0,0.0,0.0,0.0,0.602178924404024,0,0.0,0.0,1.0,0.0,0.2622514939252578,0.47028189651010427,79.80139832180507,8.0,16,0.22147324245035777,0.0,0.07867544817757734,0.0,64.09689646874355,15.704501853061522,8,6,0.22690630606930018,0.0,0.5,0.18811275860404172,0.2821691379060626,0.15072846169009527,0.3731970451845319,0.1311257469626289,0.6219950753075532
103,-78.03586437118736,-25.33554624502156,13.955053316680122,0,3872.294352243098,0.0,0.0,0.0,0.0,0.0,0.5213069933846917,0,0.0,0.0,1.0,0.0,0.0,0.7308736902314694,102.38675449792478,3.0,18,0.525972159751042,0.0,0.0,0.0,83.01955378040984,19.36720071751494,10,9,0.15727791667284208,0.0,0.5,0.29234947609258777,0.43852421413888165,0.043781217772572004,0.4575272982470078,0.0,0.7625454970783463
104,-29.225635254063285,295.2901203209553,9.728588071526396,0,4571.207900168694,0.0,0.0,0.0,0.0,0.0,0.47702314282119423,0,0.0,0.0,1.0,0.0,0.27127081436197337,0.4223520153137488,100.56194184782589,6.0,15,0.34839057923637545,0.0,0.081381244308592,0.0,75.42118115930903,25.140760688516856,9,6,0.19276757609449255,0.3050173920851273,0.9575260881276909,0.16894080612549953,0.2534112091882493,-0.011137517574812494,0.3503061643545692,0.13563540718098668,0.5838436072576153
105,88.16671477309353,-158.68347400006115,-23.62045040740503,0,4259.525776249274,0.0,0.0,0.0,0.0,0.0,0.5876679012392745,0,0.0,0.0,1.0,0.0,0.17518071003227975,0.5436786402990875,87.80951587326156,10.0,15,0.5235075575045753,0.0,0.05255421300968392,0.0,62.37754672042304,25.43196915283852,11,9,0.21632978888616564,0.0,0.5,0.21747145611963503,0.32620718417945255,0.020941254140085262,0.39982713024945643,0.08759035501613988,0.6663785504157608
106,88.85879242522807,-80.43461403092901,79.55031873986249,0,4748.321595900194,0.0,0.0,0.0,0.0,0.0,0.6177771413290166,0,0.0,0.0,1.0,0.0,0.0,0.7181585792376186,116.60101786187238,4.0,13,0.6808181786281579,0.0,0.0,0.0,95.57326935453847,21.027748507333904,14,9,0.19819299113282818,0.12861968025665158,0.6929295203849773,0.2872634316950475,0.4308951475425712,0.07328190604233413,0.4535697891011563,0.0,0.7559496485019273
107,33.51166083766396,171.21745766561443,95.16002318722235,0,4939.032444453521,0.0,0.0,0.0,0.0,0.0,0.6595737312037788,0,0.0,0.0,1.0,2.986578512308506,0.13038449130865384,0.6257161218126818,116.91570165093755,8.0,15,0.5599384069945476,0.0,0.03911534739259615,0.0,90.71995596497341,26.19574568596414,5,9,0.31827219243820903,0.15322615583116117,0.7298392337467418,0.2502864487250727,0.3754296730876091,-0.11258616713909796,0.4300502443328181,0.06519224565432692,0.7167504072213635
108,-78.85476084887364,-94.64520866512409,-8.62959766423537,0,4161.471617884222,0.0,0.0,0.0,0.0,0.0,0.4992818310858493,0,0.0,0.0,1.0,0.0,0.07825660274564625,0.6429098092226314,128.75373886418708,7.0,18,0.5856101865801628,0.0,0.023476980823693875,0.0,101.37905119284179,27.374687671345303,9,7,0.24088217298276055,0.043536173684366686,0.56530426052655,0.25716392368905255,0.3857458855335788,-0.06557711567831064,0.43207926494620347,0.039128301372823124,0.7201321082436725
109,-91.24326078951782,-150.19811356085782,-40.56765361974472,0,4833.476172555667,0.0,0.0,0.0,0.0,0.0,0.36742330189338424,0,0.0,0.0,1.0,0.0,0.2578884631296698,0.5274895725043146,114.75351134364865,6.0,14,0.44843129984101643,0.0,0.07736653893890093,0.0,86.20091257400638,28.552598769642273,11,8,0.13676940929345438,0.10620882232042864,0.659313233480643,0.21099582900172587,0.3164937435025888,0.018176507342469166,0.39888061408463854,0.1289442315648349,0.6648010234743976
110,-118.86573237530911,-110.05994286274567,-35.74562549372946,0,4589.515679003408,0.0,0.0,0.0,0.0,0.0,0.5151754379302128,0,0.0,0.0,1.0,0.0,0.0,0.5915412250778156,69.65260103216015,7.0,19,0.43599512579354405,0.0,0.0,0.0,48.4000353145305,21.252565717629654,5,9,0.15678212004085482,0.06709954914579896,0.6006493237186985,0.23661649003112625,0.35492473504668937,-0.057808679901959065,0.4067699027920947,0.0,0.6779498379868245
111,-140.1107066222696,-110.97614119133416,-25.854658160592674,0,4944.947766919405,0.0,0.0,0.0,0.0,0.0,0.5537996787361145,0,0.0,0.0,1.0,2.2809996932788774,0.11702703679170255,0.5558463095736685,107.73271238727352,4.0,15,0.46009096352333606,0.0,0.03510811103751076,0.0,88.39943516840806,19.33327721886547,9,7,0.16834057428098,0.16483084619467905,0.7472462692920185,0.22233852382946742,0.33350778574420115,-0.08440168987410746,0.40070816544314697,0.058513518395851276,0.667846942405245
112,-116.8011965157586,-86.6261086597379,-16.26134118483719,0,4034.391112267357,0.0,0.0,0.0,0.0,0.0,0.34847481634165967,0,0.0,0.0,1.0,0.0,0.046782742635323435,0.6152829318432695,104.99688164460505,6.0,13,0.48595450776830024,0.0,0.01403482279059703,0.0,71.32671750137247,33.67016414323259,2,5,0.22943403162583426,0.028620997953319495,0.5429314969299792,0.24611317273730782,0.3691697591059617,0.09560316911626288,0.419358935096786,0.023391371317661717,0.6989315584946434
113,-136.02474643477032,-90.92175584879139,-4.603352015665079,0,4885.984239496144,0.0,0.0,0.0,0.0,0.0,0.6378873992398336,0,0.0,0.0,1.0,0.0,0.0,0.6070827132280499,100.07246720309529,3.0,14,0.4892291686449244,0.0,0.0,0.0,82.72034157086796,17.352125632227324,13,7,0.18238055378391954,0.0,0.5,0.24283308529121994,0.3642496279368299,0.025968084584335468,0.4129753818514578,0.0,0.6882923030857631
