cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
45,337.381074972158,-14.250677014563387,-166.2618592983216,0,4504.9031805464265,0.12682642336502287,0.21861898717004377,0.12492513552573932,0.009298745515295057,0.1255316268300588,0.5196106190874258,2880,0.6861455091292754,0.5554076258917869,1.444059827318646,0.0,0.8458384723770418,0.26218223312049016,76.04023121929909,9.186189871700439,19,0.1290937444483755,0.013483037234535386,0.25375154171311254,0.0,56.97753969339962,19.06269152589947,17,9,0.24918748637914212,0.10017686244333508,0.6502652936650026,0.09489740277923814,0.1423461041688572,-0.21284413615568226,0.2904385367916672,0.26539622512334954,0.48406422798611204
46,-49.62957035254128,75.94605008349265,-176.0098898950137,0,4619.263312013653,0.12124889674832928,0.34036198246849475,0.19449256141056848,-0.3173718274376159,-0.08126466364975866,0.5190768168123355,2880,0.7729140934477594,0.6604328492338915,1.7171254080081177,0.0,0.13185988197773718,0.5792405340377489,106.31124390958932,10.403619824684947,20,0.5021033364500314,-0.03986364910873745,0.03955796459332115,0.0,89.26117434403002,17.050069565559298,14,7,0.21080978987024993,0.047881465879498084,0.5718221988192471,0.21062653090390254,0.3159397963558538,0.052258493228194376,0.4104892512763874,0.037579797184595656,0.6841487521273124
47,-101.88394756884024,-167.9660550601347,-144.21757531292272,0,3779.6364285928125,0.12663932319422827,0.37913841215136174,0.21665052122934958,-0.4129797155607349,-0.13747789425787507,0.5380105703497385,2880,0.7912920411640684,0.6841944247817293,1.7789055044324962,0.0,0.40531007979781936,0.43407723797575803,99.14020158698682,9.791384121513618,19,0.39372062274544034,-0.055045760981860994,0.1215930239393458,0.0,84.09689001598348,15.043311571003347,16,11,0.26438530803305216,0.0,0.5,0.15713952090092223,0.23570928135138336,0.17381519774006754,0.3653078773760214,0.11295060931094564,0.608846462293369
48,-5.62282056575607,174.94472059956,28.287704567533503,0,4452.9789517862355,0.11624932038050917,0.21856639361530614,0.12489508206588924,0.008691396019681429,0.11516223833230378,0.3918516799771355,2880,0.6860936934836955,0.5553482135696403,1.4439053552810648,0.0,0.31682036140700165,0.5530638904945019,127.14302563228605,9.18566393615306,14,0.6509851779601228,0.012385363435198521,0.0950461084221005,0.0,104.05514706096218,23.087878571323863,14,7,0.21652102346105143,0.049120698118728934,0.5736810471780934,0.20193756577870492,0.3029063486680574,0.14610980171419435,0.41472238003303424,0.09941306965473555,0.6912039667217238
49,-23.014159080604358,174.83543758720805,-14.679586362297748,0,4109.744119984184,0.12423652521010677,0.41795111451605754,0.23882920829489007,-0.4759000200445665,-0.18124494840794425,0.2882379357474609,2880,0.8069315864037979,0.7048660577308674,1.8326517501002553,0.0,0.038565311047713435,0.5784531533036296,100.52384803568583,9.179511145160575,11,0.6456604070657213,-0.06571449684525107,0.011569593314314031,0.0,75.20353281886834,25.320315216817495,18,6,0.31345292276240644,0.07901765517799683,0.6185264827669953,0.20982175839247022,0.31473263758870534,0.0926094395528007,0.4044069879196413,0.010537213565768656,0.6740116465327355
50,55.43649032102623,149.21450892672115,36.138680820094095,0,3482.1774806617223,0.11936178144632148,0.30574442098640203,0.17471109770651547,-0.23491926715521214,-0.03081173713105731,0.5156837035787452,2880,0.7535394331315984,0.6359812150478396,1.653551159124383,0.0,0.0634825027590148,0.6244475026123888,104.55780822029513,11.05744420986402,15,0.4956167845306258,-0.026573100428626945,0.019044750827704442,0.0,84.64505410284472,19.912754117450397,17,6,0.22798861847602825,0.11518801181875012,0.6727820177281252,0.2274184511454992,0.3411276767182488,0.14628959743587017,0.4243372559739295,0.01850971412224352,0.7072287599565492
51,4.365334016624265,162.40993193682715,38.37423344912146,0,4277.894220757755,0.12118694399469426,0.360478173659346,0.2059875278053406,-0.3588965772452159,-0.10802479748283977,0.45225707878210136,2880,0.7828344409783506,0.6731892939648939,1.7502921643087241,0.0,0.012771032588273973,0.6310825749211928,91.34389456565063,6.60478173659346,14,0.4938386604803689,-0.04669213747280557,0.0038313097764821917,0.0,84.54748126464276,6.7964133010078775,18,6,0.08037239626501994,0.13011071328997584,0.6951660699349638,0.22948933936957652,0.3442340090543648,-0.051863152438953716,0.42321225139584356,0.0035962773088979026,0.705353752326406
52,-3.4130623932205792,172.30997473791325,-28.64390908269138,0,4619.707775319332,0.12199959965885787,0.33108894845155123,0.18919368482945786,-0.299024287284505,-0.06879510254827507,0.3856099413479033,2880,0.768029311910698,0.6542109829992602,1.7009485557980766,0.0,0.08889668663110642,0.5669544828566669,119.95260975846558,10.310889484515513,18,0.33863549473074284,-0.03678193898327801,0.026669005989331925,0.0,100.6224948052949,19.330114953170682,14,8,0.24887283213021538,0.11808460696408907,0.6771269104461336,0.20603132716267436,0.30904699074401154,0.20293432989440174,0.40324495239458363,0.025483475843941773,0.6720749206576394
53,-8.504779892855234,179.7342155038752,-19.718733402647267,0,5250.093992917644,0.1254089127642172,0.46255444382885463,0.2643168250450598,-0.5528219381366342,-0.23110486148301163,0.45640128738151364,2880,0.8222394274954427,0.7255136377859253,1.8863354582434058,0.0,0.4659907148021102,0.49715855697184996,71.5070756768528,13.625544438288546,15,0.34772033197399965,-0.07839267996196457,0.13979721444063306,0.0,64.83226467608627,6.674811000766544,17,12,0.23367539270378143,0.016095322978875712,0.5241429844683135,0.18015898855835996,0.27023848283753993,0.14493505115943894,0.40149530141890916,0.12480957381691182,0.6691588356981819
54,32.80446634523952,120.22094364909196,14.551247917399467,0,4676.240080198245,0.12212079540285516,0.4602001071529015,0.262971489801658,-0.5348277152786262,-0.22270350675416367,0.4853463896814544,2880,0.8214923583141945,0.7244962681376326,1.8836902971578446,2.4004348004608365,0.007850056233198968,0.6689590207271662,91.04402842244804,6.602001071529015,16,0.4091688006673281,-0.07575312220327898,0.0023550168699596904,0.0,77.59087083385971,13.453157588588322,22,7,0.33138803761088287,0.18363756905342582,0.7754563535801388,0.24307546597993152,0.3646131989698973,0.03879354802264728,0.43658898993109396,0.0021046134685695525,0.7276483165518233
55,24.068468203343972,159.10267509376527,14.696204626663537,0,5238.246116410778,0.11750824405520095,0.24967145777094568,0.14266940444054038,-0.08595495007974359,0.05952977442318004,0.29132664914270867,2880,0.714017264556075,0.5879167370499633,1.5285835163299046,0.0,0.12791503805414067,0.5978524085604914,123.11558402062553,6.496714577709457,12,0.5226677615984883,-0.0026425175656563547,0.0383745114162422,0.0,90.07046605218893,33.0451179684366,15,8,0.23215956342625388,0.13874801915481627,0.7081220287322244,0.2180651874039618,0.3270977811059427,0.111137949558827,0.41865477438814197,0.038976978423157935,0.6977579573135699
56,2.1003148269802745,172.0096224040965,2.094226849866157,0,5221.532088969852,0.11600205509247279,0.20898483166733742,0.11941990380990712,0.03982349294195185,0.1333159567184362,0.4745201784325854,2880,0.6763595175194131,0.5442528309253372,1.4150573604058767,2.9614650842360617,0.10649987617378394,0.5809266847777235,84.24512958583863,7.089848316673374,16,0.43675252956363086,0.01731394496603881,0.03194996285213518,0.0,67.82754463223078,16.41758495360784,12,6,0.15419332049629073,0.0,0.5,0.21215406712340748,0.31823110068511123,0.04258458887720806,0.4103200908551439,0.033750678492058345,0.6838668180919065
57,-157.5238812925556,41.02682617972328,-88.10726861456888,0,3919.8221904402553,0.12422252705475027,0.38625334398173533,0.22071619656099165,-0.41871393063845413,-0.14372690837370194,0.4650627450896582,2880,0.7943458873081678,0.6881978488386611,1.789314406980519,0.0,0.313856716107345,0.5089191554349342,117.42472415756916,12.862533439817353,12,0.4364491522708565,-0.0562440839012156,0.0941570148322035,0.0,91.31981776450772,26.104906393061444,14,7,0.205860684150668,0.0790512706071112,0.6185769059106668,0.18460189510756464,0.27690284266134696,-0.02421702378235814,0.39460030395501616,0.08713241177678882,0.6576671732583603
58,-102.6738994562769,16.59937886226542,-67.2110937380575,0,3673.3616747970796,0.12016958189141881,0.35089255069913605,0.20051002897093492,-0.3365280143336612,-0.09464412635705947,0.44727259887991316,2880,0.7782176710505775,0.6672324037156446,1.7348042496606761,0.0,0.12391864504354902,0.6249971405471437,91.45099106724902,6.5089255069913605,16,0.5274497189635113,-0.04311721406907207,0.0371755935130647,0.0,69.02572635525443,22.425264711994583,15,5,0.26703848268216124,0.20657183023270914,0.8098577453490637,0.22746716269999276,0.3412007440499891,0.09168755086246494,0.42839400807068784,0.03509159031030548,0.7139900134511464
59,-174.14967719617601,45.8624168030285,-48.542853680470344,0,3793.733387076692,0.12654434261215386,0.4954199066242593,0.2830970894995768,-0.6060335354626237,-0.2656150857039632,0.6188598265388392,2880,0.8320512987767721,0.7389695647893706,1.9213208684523635,0.0,0.16416704664552542,0.5343956632560066,111.26556623954626,10.954199066242593,10,0.5473521401549996,-0.08716486211665869,0.04925011399365763,0.0,101.17199610775955,10.093570131786704,18,8,0.20575477629827313,0.13716332559202163,0.7057449883880325,0.19347084093194747,0.2902062613979212,0.24836349372104877,0.39493459532898934,0.04339704501423922,0.6582243255483156
60,-146.52101225526212,37.070205398135286,-76.15428941854377,0,5395.601646425266,0.12455234715851274,0.4340080438743254,0.24800459649961454,-0.5040949773290222,-0.19956567736583586,0.47603093216718584,2880,0.8127369032225024,0.712647473608554,1.8528834313822404,0.0,0.17254124590558403,0.5525258622215564,106.83584581002455,10.340080438743254,13,0.3025490362291714,-0.0703660654694858,0.05176237377167521,0.0,91.26848996177134,15.567355848253221,16,9,0.25316866290891266,0.06767821742443178,0.6015173261366477,0.20036482698697983,0.30054724048046977,0.13071104172702375,0.40305211879678976,0.046791864823290515,0.671753531327983
61,-153.47925435976194,36.686817195870304,-66.94147170034464,0,4063.4884303907656,0.11882481122896009,0.2496510693262985,0.14265775390074198,-0.08685884712851787,0.06023268412959376,0.3979695775657261,2880,0.7140005886649274,0.5878969520137216,1.5285320752356761,0.0,0.258998647023333,0.5344421326298634,109.49536925420057,7.4965106932629855,18,0.41253164923749625,-0.0026626162998924104,0.07769959410699989,0.0,88.82936427520391,20.666004978996657,15,6,0.276170206950699,0.0,0.5,0.19472535739518146,0.2920880360927722,0.09247194568092451,0.40182565678756527,0.07892086827185027,0.6697094279792755
62,-156.94970648889318,39.13269186100089,-101.26500484563755,0,5174.128530787146,0.12309597966029395,0.33902953047334056,0.19373116027048035,-0.3193008220844518,-0.08064335105202687,0.5164738252398916,2880,0.7722248890816414,0.6595526334083327,1.714836846861665,0.0,0.22142955389959929,0.5190694582520583,79.38543841365663,8.390295304733407,14,0.3768267453909222,-0.03999441731364787,0.06642886616987978,0.0,63.230348745394394,16.155089668262235,17,11,0.2709567113213687,0.024421695160113124,0.5366325427401697,0.1884591742582408,0.2826887613873612,0.19265586391717143,0.3921468051104721,0.06315909823653537,0.6535780085174535
63,-151.6742354682762,43.15395539542002,-133.70911805885495,0,4226.097335979402,0.12020712339968535,0.2536941981390835,0.14496811322233347,-0.09964522165040876,0.053768422557781664,0.4412698868780345,2880,0.717269888717041,0.5917836052840075,1.5386373737384196,0.0,0.2667693309576882,0.5001734704581249,95.9358499749451,4.536941981390835,13,0.3657912761451819,-0.004587679909262709,0.08003079928730646,0.0,81.14532798760563,14.79052198733947,15,8,0.30677157595104587,0.2593108987862168,0.8889663481793253,0.18203206395786733,0.273048095936801,0.11874333519553801,0.386857012708308,0.08100236676147153,0.64476168784718
64,-134.6613574466742,28.3697579585086,-98.2937478571372,0,4282.184725204759,0.12244760076372514,0.3564086679713099,0.20366209598360566,-0.35433252356312933,-0.10379473458843988,0.5233975507391652,2880,0.7808981138669214,0.6706865910409876,1.7437851367065678,0.0,0.20346950481063558,0.551482203462697,123.04778997001694,8.5640866797131,15,0.34391430849271193,-0.04581272581515692,0.06104085144319067,0.0,102.40686059136719,20.64092937864974,17,8,0.23336537995991227,0.14035325674011295,0.7105298851101695,0.20033457958170892,0.3005018693725634,0.07358078505288479,0.40476333766280803,0.05743176924057207,0.6746055627713468
65,-191.09012450336638,71.39979589590767,-107.89914217683034,0,3991.1757580026742,0.12599450983109836,0.36730924467830717,0.20989099695903268,-0.38721445059882936,-0.12141617948272707,0.5932872017421479,2880,0.786008941319277,0.6773058882597357,1.7609953094753128,0.0,0.5528383149497351,0.4200726340989275,110.51856670253292,5.6730924467830715,16,0.4054128936059182,-0.05086306300815564,0.16585149448492054,0.0,88.43715053767266,22.081416164860265,15,9,0.2093347453420372,0.1952647339097759,0.7928971008646638,0.1521509999515452,0.2282264999273178,0.06386074603360603,0.36974588807139414,0.15507268178105454,0.616243146785657
66,186.48740626133744,-88.1292916768514,-76.39454422398923,0,3816.787803226647,0.12237110825882043,0.276055883497589,0.1577462191414795,-0.16457677702188245,0.01598000393503931,0.4824543260917984,2880,0.7340820755949132,0.6120214669565763,1.5912558140870985,2.964394423727588,0.4097122538717086,0.4532285926653992,86.79465299739601,7.760558834975891,14,0.32055001145550505,-0.014859677308684312,0.12291367616151258,0.0,71.07228985631771,15.722363141078308,9,8,0.24055090328072443,0.0,0.5,0.16465281151244457,0.24697921726866684,0.0671483136878092,0.3757111630502248,0.12212885948133498,0.6261852717503746
67,193.70052851708945,-91.48502796158824,-36.19012812772762,0,4813.953075711942,0.12301109284920132,0.30118213412841205,0.17210407664480692,-0.2308415003149774,-0.024679146754768497,0.5518282621842879,2880,0.7507366567625078,0.6324935619008172,1.6444832609421247,0.0,0.2674467485276076,0.4856717711774002,108.71864697304599,12.01182134128412,15,0.36682417363249487,-0.025552064706974593,0.08023402455828227,0.0,86.31968020605059,22.398966766995407,14,11,0.19905539989669713,0.020401517284632756,0.5306022759269491,0.1763458038693983,0.2645187058040974,0.24666385311502492,0.3808192492842261,0.0782323105968081,0.6346987488070436
68,173.04824981474613,-111.75789237946348,-55.73024870225179,0,4747.6417914402155,0.12431656353118957,0.33986045461701775,0.19420597406686732,-0.324298485368309,-0.08261478969289948,0.5175333662907475,2880,0.7726551706334478,0.6601020753668586,1.7162653959538325,0.0,0.42736611418576953,0.45990864840247875,95.12811095384333,6.398604546170177,17,0.37361874699735254,-0.04069132750612085,0.12820983425573085,0.0,74.87556932252902,20.25254163131431,15,9,0.24611267954063587,0.09854689177375879,0.6478203376606382,0.16681118054869043,0.2502167708230356,0.07270560135517858,0.38049126681020873,0.12183627257368644,0.6341521113503479
69,193.8711902056508,-111.77896158504097,-51.45803158513946,0,5102.927364513825,0.12170392714531038,0.25398650117728927,0.14513514352987963,-0.10174094471948733,0.05391695766927038,0.6324946028991558,2880,0.7175033520560256,0.5920617559766131,1.5393605655391942,0.0,0.36584228197217983,0.45348279213753045,126.60631419970241,6.539865011772893,14,0.2607798424063164,-0.004782398705021696,0.10975268459165395,0.0,103.60387306595725,23.002441133745165,8,7,0.2140123287423244,0.20571015156765585,0.8085652273514838,0.1648359258462248,0.2472538887693372,0.06620173693366685,0.37264742956857827,0.11105699785901921,0.6210790492809638
70,174.8386220529418,-104.0932532826999,-43.02549617305985,0,4423.826170940992,0.12418723200536448,0.3470293808318562,0.19830250333248925,-0.3395377765211511,-0.09251277998103871,0.5207074217396103,2880,0.7763010569598029,0.6647698263244557,1.7284015484435848,0.0,0.3693526129485899,0.4775312633302315,106.95675455570114,11.470293808318562,16,0.5686969379206201,-0.04320505565021898,0.11080578388457697,0.0,80.120592088663,26.836162467038132,17,8,0.23396880084344918,0.2436143211043238,0.8654214816564857,0.17322151959539073,0.25983227939308606,-0.015132625895435778,0.3845968595071339,0.10483681204651897,0.6409947658452232
71,169.54036604516062,-85.23753719581764,-82.48797034421246,0,5449.768972611829,0.12059399245086327,0.2510095201118633,0.14343401149249335,-0.0921414828705322,0.05870446535917492,0.38905505756969455,2880,0.7151074421909384,0.5892110581142699,1.5319487510971017,0.0,0.32636459729319556,0.4805014669739036,103.6766660918926,7.510095201118633,17,0.5242728462473438,-0.0033437017511357275,0.09790937918795867,0.0,83.461516919688,20.2151491722046,15,9,0.24326217389398433,0.21401033090258295,0.8210154963538745,0.17481690970529756,0.2622253645579463,0.13727856735742705,0.38250833384180943,0.09932979133247168,0.637513889736349
72,161.6397728004616,-67.41998729558512,-105.13010762068785,0,4116.92129733952,0.12140736597293207,0.27419628470956825,0.15668359126261044,-0.15826614814624396,0.018953038203760875,0.6173524119285998,2880,0.7327605749009112,0.6104152995985981,1.587079778956355,0.0,0.3974432908979591,0.4738870927967988,116.89329453336788,9.741962847095682,14,0.31518949854411904,-0.013931310994248308,0.11923298726938772,0.0,87.96705473681884,28.926239796549034,10,9,0.2736082169267023,0.12720882337405498,0.6908132350610825,0.1722948220072106,0.2584422330108159,0.11319198572025051,0.38465304917963783,0.11864620947660519,0.6410884152993964
73,160.21052178506739,-99.34448795615036,-65.86046604086872,0,4650.231617681192,0.12442413491388954,0.36448305145737747,0.20827602940421572,-0.37667280061432273,-0.11620343147370395,0.5094044779079303,2880,0.784706891486704,0.6756153886072062,1.756600010378736,0.0,0.3402735170058989,0.4873623570952158,126.07741914385095,6.6448305145737745,13,0.4760668691304602,-0.049287623208802665,0.10208205510176967,0.0,94.73304224086009,31.34437690299086,16,7,0.18471694715704967,0.15676588164684058,0.7351488224702609,0.17675305093673643,0.26512957640510465,0.09840328468606331,0.38686800183602116,0.09560040877150523,0.6447800030600352
74,187.45665968493793,-89.21773939612945,-48.66834667465571,0,4285.950932027106,0.126098546885339,0.40787268198365384,0.23307010399065933,-0.4652001401959563,-0.1722109730107756,0.37713106366840043,2880,0.8031002581012645,0.6997629063615856,1.8193835565401224,0.0,0.3822309722362561,0.4686106342761773,121.85729613193874,7.078726819836539,15,0.5642144849441977,-0.0637411113206732,0.11466929167087682,0.0,101.825353099896,20.03194303204274,19,7,0.15045421091197053,0.05372372881744992,0.5805855932261749,0.16971691769929803,0.254575376548947,0.14094608309838658,0.38128518483977347,0.10494935884452429,0.6354753080662892
75,-67.15419426395374,122.48970994003547,-50.876682951695805,0,4202.900901580877,0.12337847360418462,0.4261324734500856,0.2435042705429061,-0.4863926590719639,-0.1891012969852561,0.558948906095982,2880,0.8099337998579419,0.7088828041585896,1.843095290812333,0.0,0.229590466044872,0.5693794770379037,96.01409393192918,5.261324734500856,16,0.5495190615929628,-0.067549395605722,0.0688771398134616,0.0,66.36050307859001,29.653590853339168,17,10,0.26263207660893617,0.0,0.5,0.20667703958161585,0.31001555937242375,0.033810140455878906,0.41440598594004247,0.062489361229509204,0.6906766432334042
76,-52.778488255860026,98.96809493014842,-29.495233839160143,0,5244.090563294162,0.11804042548848984,0.2953285773110963,0.1687591870349122,-0.20739278333400607,-0.014835424671025773,0.4881386802862782,2880,0.7470458607364807,0.6279196960548558,1.632591209742625,0.0,0.16113767586015362,0.6288494965356111,88.5699967293972,6.953285773110963,17,0.48628030114018755,-0.022222820800503185,0.04834130275804609,0.0,66.87627359126506,21.69372313813214,12,8,0.2769470893592878,0.12494606888689679,0.6874191033303452,0.2292708999724586,0.3439063499586879,0.15262892039038334,0.4328435183309043,0.0473350247987091,0.7214058638848405
77,-68.77138574124761,118.67600016550027,-38.91880408403221,0,3967.3072360378424,0.11872274306642529,0.2794402957979496,0.1596801690273998,-0.16850959164745172,0.01003200614002862,0.5299382125559534,2880,0.7364539267246155,0.614910909929943,1.598768365817852,0.0,0.1444773118957173,0.5947500350184046,82.18542085743526,8.794402957979496,13,0.33474227348821833,-0.01584775855074231,0.04334319356871519,0.0,55.230125458728324,26.955295398706934,14,7,0.18900064392940452,0.1515771479114323,0.7273657218671484,0.2167169073284906,0.32507536099273593,0.10027592823811438,0.4183479306338483,0.0429524220993218,0.6972465510564139
78,-32.666771347472306,85.38541859171292,-67.09251844182148,0,4250.446794027806,0.12044760827300488,0.383212077650388,0.218978330085936,-0.4003830543541002,-0.13570263820787393,0.43860061564906594,2880,0.7930515303213268,0.6864990798181839,1.7848976075272782,0.0,0.24884534461849317,0.616622923779546,143.38977211717264,5.83212077650388,15,0.32481444156489864,-0.05360856925619741,0.07465360338554795,0.0,123.32340799225865,20.066364124913985,16,12,0.22790861047511768,0.058596080483810695,0.587894120725716,0.22436794259915227,0.3365519138987284,0.0409069704763799,0.4346508197077932,0.06919578009014633,0.724418032846322
79,-111.65984735215096,116.94602811761916,-15.376175115423074,0,3903.567600031745,0.11921134904129906,0.2747945140839538,0.1570254366194022,-0.15699105670666108,0.017629470532670645,0.5063908406181981,2880,0.7331871299012662,0.6109334495632902,1.5884269688645547,0.0,0.1904814303028589,0.568935379266233,91.79223699001213,8.747945140839537,19,0.432589645161848,-0.013936158617399044,0.05714442909085767,0.0,88.8759871526527,2.9162498373594232,16,5,0.244406238712715,0.2063408494475303,0.8095112741712955,0.20722708548259802,0.310840628223897,0.13998987960856352,0.411502832631474,0.05683621358004202,0.68583805438579
80,-50.21711648489846,95.09461163374303,-53.337658929258076,0,4743.468808265514,0.11471804737376008,0.21858287993860367,0.12490450282205927,0.008524891520651305,0.11361443256759245,0.4369521354338352,2880,0.6861099377993203,0.5553668390573827,1.4439537815491952,1.4970149812242592,0.21394888242043242,0.6107869574640894,128.04368441937083,9.185828799386037,14,0.5669416869111229,0.012213932408824376,0.06418466472612973,0.0,88.72781360890572,39.3158708104651,14,8,0.2477846964013504,0.08772136835374478,0.6315820525306172,0.22329429684914373,0.3349414452737156,0.2430038997158267,0.4297669744950457,0.06713255586630439,0.7162782908250762
81,-66.9348248356691,118.85963150420984,-27.96411125728435,0,3640.9088929587156,0.11662690612319644,0.23856654468221464,0.13632373981840837,-0.05301838688637135,0.0786238216832056,0.4997463232958635,2880,0.7046370896041663,0.5768516524118982,1.4998142962709353,0.0,0.17023371214784325,0.5969508286236551,122.96913654814462,4.385665446822147,14,0.5409448418571812,0.0025605434796834247,0.051070113644352974,0.0,105.20464312726418,17.76449342088044,11,7,0.2908836158468775,0.2640479128812899,0.8960718693219349,0.21789417297444544,0.32684125946166814,0.18359051151384204,0.4211847717491959,0.05239396822956195,0.7019746195819931
82,-38.80999739369176,139.34274908327683,-68.38775719237734,0,3615.2364733179,0.12247674205720949,0.36562547331282214,0.20892884189304128,-0.3730577726830841,-0.11586019537951099,0.5850073601640917,2880,0.7852351176396727,0.6763008614306643,1.758382239719727,0.0,0.12936652739848878,0.5720948177488457,115.51134005707917,7.656254733128222,24,0.40862747856083037,-0.048891796806259505,0.03880995821954663,0.0,84.75834812891891,30.752991928160256,10,11,0.17263828585900307,0.051493481119234644,0.5772402216788519,0.20781743427183083,0.31172615140774623,-0.031023493868894372,0.4080127240291557,0.036322188557202414,0.6800212067152596
83,-46.532264939787616,118.18962774023478,-35.29939351507502,0,3935.0294440942553,0.12088859776330672,0.3596624743669404,0.20552141392396595,-0.35637973031562337,-0.10670426948001006,0.36788023190644925,2880,0.7824490673559491,0.672690700413927,1.7489958210762102,0.0,0.04941807413226049,0.6277836787795195,97.62057174475726,7.596624743669404,14,0.5478448290363535,-0.04630839997956334,0.014825422239678145,0.0,77.94632818186793,19.674243562889327,15,6,0.16030786596218224,0.03495337875559387,0.5524300681333908,0.22834590492390391,0.34251885738585586,0.1237270184334742,0.4241828155964122,0.013922506328662437,0.7069713593273537
84,-43.48830732071414,65.66829397375588,54.65760931955447,0,4083.9166827512386,0.1157922236175567,0.31848050346831636,0.18198885912475227,-0.2566035327984974,-0.04801132106575178,0.4146554490735356,2880,0.7610402416093176,0.6453760609182086,1.6779777583873425,0.0,0.12931617717907154,0.7330962914434285,69.77287177243565,9.184805034683164,16,0.5016599830380947,-0.03046148538642492,0.03879485315372146,0.0,55.8872763399864,13.885595432449243,15,7,0.16746137230421088,0.14671957634417024,0.7200793645162553,0.2677724616637657,0.40165869249564856,0.05156844708200125,0.468310441950466,0.03737723162475814,0.7805174032507767
85,-142.25133392074508,-133.4900959181531,75.8936651002444,0,4737.379719013661,0.12408645148693144,0.4501480144760013,0.2572274368434293,-0.5279818673613523,-0.21596515956413678,0.6659723059863318,2880,0.8182307354226356,0.720066294785108,1.8721723664412808,2.9014564513126904,0.3895107517756625,0.5409283422311135,112.17355985404483,12.501480144760013,16,0.29781740764500364,-0.07439470269254891,0.11685322553269875,0.0,97.22763401760415,14.945925836440683,15,10,0.3603327505228685,0.08817939481890634,0.6322690922283595,0.19623477334359524,0.2943521600153929,0.3118435514633675,0.4155129447000555,0.10487789098425819,0.6925215745000926
86,-96.4251738650203,244.06842212636283,2.0511324925333625,0,5269.202189016368,0.1267947038409622,0.3720908373885073,0.21262333565057565,-0.3994078952784258,-0.12849784001811063,0.4773725233611895,2880,0.7881763591236468,0.6801262458802126,1.7683282392885529,0.0,0.3458657309151095,0.44160528897097945,103.39121791435562,8.720908373885074,16,0.3540288954618774,-0.05279057352965364,0.10375971927453286,0.0,76.26388319980254,27.127334714553093,16,11,0.26059801020229006,0.12735862033592002,0.6910379305038801,0.15984415203948843,0.23976622805923264,0.15431103320634254,0.3655608202684049,0.09675753240492188,0.6092680337806748
87,-298.8490829070916,-25.61343518891136,33.33697710725528,0,4457.3180364406435,0.12409611713614203,0.2645544011245919,0.15117394349976682,-0.13462717064922416,0.036085895519456776,0.2996803261724611,2880,0.7256925175186034,0.6018695307059474,1.5648607798354632,2.7959104463476736,0.3853166300646737,0.41326652453725166,110.7316208703327,6.645544011245919,13,0.25119965967837743,-0.009854127512976738,0.1155949890194021,0.0,100.3294578982784,10.402162972054295,14,8,0.24369175491275982,0.10514069401915019,0.6577110410287252,0.14992117850367434,0.2248817677555115,0.13520209367792943,0.3540281938784706,0.11592855483879089,0.5900469897974511
88,147.2792203320236,96.53364731333559,31.231046795967615,0,5042.544246227298,0.12248119678125367,0.3805135038266047,0.21743628790091699,-0.4020379187043531,-0.13466811573269322,0.4896764815021076,2880,0.7918893034146957,0.6849761548647724,1.7809380026484083,0.0,0.2012782822696997,0.5745431764140286,89.40608474068277,7.805135038266047,15,0.5127407769421481,-0.05367060344370463,0.06038348468090991,0.0,68.85618011499092,20.54990462569185,15,8,0.18628029597635692,0.25277491944974856,0.8791623791746228,0.2087060498107035,0.31305907471605526,-0.08947432047918559,0.41485930728695375,0.05604999974695822,0.6914321788115896
89,169.70927027429101,97.67534937016953,-46.90772289573744,0,4487.890440811244,0.12658741246325753,0.4584246638455876,0.26195695076890724,-0.5516374464159958,-0.22900859540704915,0.509769111150042,2880,0.8209248149762034,0.7237240511956756,1.8816825331087568,0.0,0.39190504056635955,0.4800957166869721,93.22802052272377,11.584246638455877,14,0.38768613885135383,-0.0780646041823045,0.11757151216990785,0.0,68.80232864235064,24.425691880373115,14,7,0.2824985955165347,0.054698180098347905,0.5820472701475219,0.17380606432175977,0.2607090964826396,0.015397978202842139,0.38751961745347496,0.10514916879949905,0.6458660290891249
90,-41.62847171413908,-113.67820024483916,-30.740001003514113,0,4241.632111771541,0.1196184243392313,0.32884139335536033,0.18790936763163452,-0.28826613002175366,-0.0643176043789959,0.6086288360024176,2880,0.7668135549659154,0.6526684740319219,1.6969380324829968,0.0,0.07875340776277874,0.6326346664774976,93.94864104129284,7.288413933553604,13,0.45410708924048515,-0.03525837344007496,0.02362602232883362,0.0,89.89000077787854,4.058640263414308,15,10,0.2388687373671052,0.11382481049744218,0.6707372157461633,0.23035143799507501,0.3455271569926125,0.11069209148601215,0.42815851504937974,0.022608346825148888,0.7135975250822996
