x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-280,240,160,8.755730235892523,58.27791943208458,0.0,0.0,1.2654632160593362,1.08,0.35,0.37,0.8868273325624269,0.6112182217082845,0.17658633371878657,0.6336360201368865
-280,240,180,8.311441121162375,58.93876757330781,0.0,0.0,1.2552819712016827,1.04,0.35,0.37,0.5668273325624268,0.6212182217082844,0.32658633371878665,0.4816987740400649
-280,260,-200,6.916196062484533,79.09400417007916,0.0,0.0,1.3738608976840165,1.8,0.35,0.37,0.226850804763716,0.417900536509144,0.6865745976181421,0.2758408584146304
-280,260,-180,7.029036727635467,96.14014365867126,0.0,0.0,1.2859865970447364,1.76,0.35,0.37,0.226850804763716,0.427900536509144,0.6765745976181421,0.2776556648527401
-280,260,-160,6.827788344105192,111.22542072679691,0.0,0.0,1.3807510832757568,1.7200000000000002,0.35,0.37,0.226850804763716,0.437900536509144,0.6665745976181421,0.2794704712908499
-280,260,-140,6.541700567233223,104.48282727680326,0.0,0.0,1.1630974441577662,1.6800000000000002,0.35,0.37,0.226850804763716,0.44790053650914396,0.6565745976181421,0.2812852777289596
-280,260,-120,8.153974824885136,117.42578374968592,0.0,0.0,1.1708465214898844,1.6400000000000001,0.35,0.37,0.226850804763716,0.457900536509144,0.6465745976181421,0.28310008416706933
-280,260,-100,8.091984618201412,165.38746930590221,0.0,0.0,1.178271746239005,1.6,0.35,0.37,0.226850804763716,0.467900536509144,0.6365745976181421,0.28491489060517905
-280,260,-80,7.382772303595794,3.8291641485087906,0.0,0.0,1.3489432145299913,1.56,0.35,0.37,0.226850804763716,0.477900536509144,0.626574597618142,0.28672969704328877
-280,260,-60,7.711625652821085,5.187542083132335,0.0,0.0,1.3001900725693087,1.52,0.35,0.37,0.226850804763716,0.487900536509144,0.616574597618142,0.2885445034813985
-280,260,-40,8.194856542473328,8.112255356553975,0.0,0.0,1.2628290168418836,1.48,0.35,0.37,0.226850804763716,0.497900536509144,0.606574597618142,0.29035930991950826
-280,260,-20,6.87259738068619,6.7185786602399515,0.0,0.0,1.370272635550489,1.44,0.35,0.37,0.226850804763716,0.507900536509144,0.596574597618142,0.292174116357618
-280,260,0,8.136572719353664,8.146569579623945,0.0,0.0,1.3933990959949858,1.4,0.35,0.37,0.226850804763716,0.517900536509144,0.586574597618142,0.2939889227957277
-280,260,20,5.995923401880049,10.477095914947707,0.0,0.0,1.3318661908062914,1.3599999999999999,0.35,0.37,0.226850804763716,0.527900536509144,0.576574597618142,0.2958037292338374
-280,260,40,8.283734391654313,13.711433123003316,0.0,0.0,1.3517917818874399,1.32,0.35,0.37,0.226850804763716,0.537900536509144,0.566574597618142,0.2976185356719472
-280,260,60,9.499334169752862,21.162044951137094,0.0,0.0,1.3782989302829638,1.28,0.35,0.37,0.226850804763716,0.547900536509144,0.556574597618142,0.2994333421100569
-280,260,80,6.9765803794479995,26.61190072840421,0.0,0.0,1.2630552395436359,1.24,0.35,0.37,0.226850804763716,0.557900536509144,0.5465745976181421,0.3012481485481666
-280,260,100,6.414100318588361,24.189094232153906,0.0,0.0,1.2181062610091693,1.2,0.35,0.37,0.226850804763716,0.5679005365091441,0.5365745976181421,0.30306295498627633
-280,260,120,7.288205221685875,28.950683523404155,0.0,0.0,1.3286810860283358,1.16,0.35,0.37,0.546850804763716,0.5779005365091441,0.366574597618142,0.45282029877072694
-280,260,140,7.793653871365162,33.796133549694204,0.0,0.0,1.3774829070078858,1.12,0.35,0.37,0.866850804763716,0.587900536509144,0.196574597618142,0.6076976425551776
-280,260,160,7.483507547980396,52.6369856558994,0.0,0.0,1.249344329350015,1.08,0.35,0.37,0.866850804763716,0.597900536509144,0.186574597618142,0.6146324489932873
-280,260,180,6.792615240640322,58.28280964656587,0.0,0.0,1.2289813657246216,1.04,0.35,0.37,0.546850804763716,0.607900536509144,0.336574597618142,0.4659447180850561
-280,280,-200,8.365695714048792,81.9585858143167,0.0,0.0,1.2767524673894146,1.8,0.35,0.37,0.20603030380330006,0.4040202025355334,0.69698484809835,0.2665923240568534
-280,280,-180,7.711948585054925,83.0164436175067,0.0,0.0,1.2597694563398225,1.76,0.35,0.37,0.20603030380330006,0.4140202025355334,0.68698484809835,0.26824056648727984
-280,280,-160,7.415420337971819,85.88854698551528,0.0,0.0,1.384450523685655,1.7200000000000002,0.35,0.37,0.20603030380330006,0.4240202025355334,0.67698484809835,0.2698888089177062
-280,280,-140,6.9831649420080275,124.39055621490104,0.0,0.0,1.2853341485365049,1.6800000000000002,0.35,0.37,0.20603030380330006,0.4340202025355334,0.66698484809835,0.27153705134813266
-280,280,-120,6.660949115185822,124.63404092095195,0.0,0.0,1.377031689387911,1.6400000000000001,0.35,0.37,0.20603030380330006,0.4440202025355334,0.65698484809835,0.27318529377855905
-280,280,-100,7.026580836292902,157.99287328156203,0.0,0.0,1.2468230042092536,1.6,0.35,0.37,0.20603030380330006,0.4540202025355334,0.64698484809835,0.27483353620898543
-280,280,-80,8.1179576003317,4.088915314577151,0.0,0.0,1.2285478554620954,1.56,0.35,0.37,0.20603030380330006,0.4640202025355334,0.63698484809835,0.2764817786394118
-280,280,-60,7.512293693009376,4.742774982125442,0.0,0.0,1.263807055978504,1.52,0.35,0.37,0.20603030380330006,0.4740202025355334,0.62698484809835,0.27813002106983825
-280,280,-40,7.823097533682701,6.571235258432648,0.0,0.0,1.3920684806796106,1.48,0.35,0.37,0.20603030380330006,0.4840202025355334,0.61698484809835,0.27977826350026463
-280,280,-20,8.438180378893064,8.795667615712262,0.0,0.0,1.1908948607562777,1.44,0.35,0.37,0.20603030380330006,0.4940202025355334,0.60698484809835,0.281426505930691
-280,280,0,7.192272395016464,10.619170757457377,0.0,0.0,1.2491345963919345,1.4,0.35,0.37,0.20603030380330006,0.5040202025355334,0.59698484809835,0.28307474836111746
-280,280,20,7.753993768312927,13.941260453721961,0.0,0.0,1.191021368456814,1.3599999999999999,0.35,0.37,0.20603030380330006,0.5140202025355334,0.5869848480983499,0.28472299079154384
-280,280,40,7.763132194337801,16.940586368826473,0.0,0.0,1.1795002132788512,1.32,0.35,0.37,0.20603030380330006,0.5240202025355334,0.5769848480983499,0.2863712332219702
-280,280,60,7.23968799074288,18.388840051325186,0.0,0.0,1.1388447641232038,1.28,0.35,0.37,0.20603030380330006,0.5340202025355334,0.5669848480983499,0.2880194756523966
-280,280,80,6.709244825910248,25.415887654226008,0.0,0.0,1.3812863125342576,1.24,0.35,0.37,0.20603030380330006,0.5440202025355334,0.55698484809835,0.28966771808282304
-280,280,100,7.91693170290237,23.806261186323734,0.0,0.0,1.3252239649426043,1.2,0.35,0.37,0.20603030380330006,0.5540202025355334,0.54698484809835,0.29131596051324943
-280,280,120,8.127324375808012,29.396461192374463,0.0,0.0,1.343181343875615,1.16,0.35,0.37,0.5260303038033001,0.5640202025355334,0.3769848480983499,0.4373533747927724
-280,280,140,7.075856776188199,34.26591999470018,0.0,0.0,1.1471117747531208,1.12,0.35,0.37,0.8460303038033001,0.5740202025355334,0.20698484809834994,0.5885107890722954
-280,280,160,7.669150741083314,48.37243720522652,0.0,0.0,1.259195030691324,1.08,0.35,0.37,0.8460303038033001,0.5840202025355334,0.19698484809834993,0.5952790315027219
-280,280,180,7.546301267335525,54.483435449619556,0.0,0.0,1.3553282237909692,1.04,0.35,0.37,0.5260303038033001,0.5940202025355334,0.34698484809834995,0.44997810208405165
-260,-300,-200,8.313239587464375,63.63644687495079,0.0,0.0,1.154731776981335,1.8,0.35,0.37,0.20451700276162377,0.40301133517441584,0.6977414986191881,0.2659381362790654
-260,-300,-180,8.577573245987516,80.2227932171268,0.0,0.0,1.4022064138249641,1.76,0.35,0.37,0.20451700276162377,0.41301133517441585,0.6877414986191881,0.2675742723011584
-260,-300,-160,6.83431912583994,92.93511960511997,0.0,0.0,1.2375950625408019,1.7200000000000002,0.35,0.37,0.20451700276162377,0.42301133517441586,0.6777414986191882,0.2692104083232513
-260,-300,-140,7.262311786442172,132.1799599810577,0.0,0.0,1.241012733022733,1.6800000000000002,0.35,0.37,0.20451700276162377,0.4330113351744158,0.6677414986191882,0.27084654434534433
-260,-300,-120,6.35581691617013,132.74535949867933,0.0,0.0,1.3785044394385226,1.6400000000000001,0.35,0.37,0.20451700276162377,0.4430113351744158,0.6577414986191882,0.27248268036743734
-260,-300,-100,6.992539213603859,143.50877796228804,0.0,0.0,1.2727166738415108,1.6,0.35,0.37,0.20451700276162377,0.45301133517441583,0.6477414986191882,0.2741188163895303
-260,-300,-80,6.411459239211445,4.122181240037586,0.0,0.0,1.2544735926066244,1.56,0.35,0.37,0.20451700276162377,0.46301133517441584,0.6377414986191882,0.2757549524116233
-260,-300,-60,8.201970755313662,5.2924261195128715,0.0,0.0,1.1640663288421595,1.52,0.35,0.37,0.20451700276162377,0.47301133517441585,0.6277414986191882,0.2773910884337163
-260,-300,-40,7.322117454877864,7.909179434950592,0.0,0.0,1.3147556153890165,1.48,0.35,0.37,0.20451700276162377,0.48301133517441586,0.6177414986191881,0.2790272244558093
-260,-300,-20,6.885846788272251,6.8423401376549995,0.0,0.0,1.3564923672946692,1.44,0.35,0.37,0.20451700276162377,0.49301133517441587,0.6077414986191881,0.2806633604779023
-260,-300,0,6.91272678327265,11.613110664676595,0.0,0.0,1.3078667697028161,1.4,0.35,0.37,0.20451700276162377,0.5030113351744159,0.5977414986191881,0.28229949649999525
-260,-300,20,8.095099985417908,12.47696326286911,0.0,0.0,1.1596057401913809,1.3599999999999999,0.35,0.37,0.20451700276162377,0.5130113351744159,0.5877414986191881,0.28393563252208825
-260,-300,40,7.6723954682516755,15.106737513294712,0.0,0.0,1.191005835866403,1.32,0.35,0.37,0.20451700276162377,0.5230113351744159,0.5777414986191882,0.28557176854418126
-260,-300,60,7.131012825510733,21.289341397379747,0.0,0.0,1.3433924463773026,1.28,0.35,0.37,0.20451700276162377,0.5330113351744159,0.5677414986191881,0.28720790456627426
-260,-300,80,7.067696234054174,22.434815062767616,0.0,0.0,1.2614100589099038,1.24,0.35,0.37,0.20451700276162377,0.5430113351744158,0.5577414986191882,0.2888440405883672
-260,-300,100,6.407488985465615,25.654543839478706,0.0,0.0,1.2874941130188617,1.2,0.35,0.37,0.20451700276162377,0.5530113351744159,0.5477414986191882,0.2904801766104602
-260,-300,120,6.697622264789857,34.03105935632778,0.0,0.0,1.3600437313315998,1.16,0.35,0.37,0.5245170027616237,0.5630113351744159,0.3777414986191881,0.43624721443720366
-260,-300,140,6.868100100098555,47.975785743403215,0.0,0.0,1.332555495679051,1.12,0.35,0.37,0.8445170027616238,0.5730113351744158,0.20774149861918811,0.5871342522639471
-260,-300,160,8.228571787277442,45.312268512698054,0.0,0.0,1.3188195071660165,1.08,0.35,0.37,0.8445170027616238,0.5830113351744158,0.1977414986191881,0.5938903882860401
-260,-300,180,7.217388856780591,53.93251100381823,0.0,0.0,1.2213342238242044,1.04,0.35,0.37,0.5245170027616237,0.5930113351744158,0.3477414986191881,0.44883562250348263
-260,-280,-200,7.075067066571925,65.8647724448203,0.0,0.0,1.1820561807248913,1.8,0.35,0.37,0.226850804763716,0.417900536509144,0.6865745976181421,0.2758408584146304
-260,-280,-180,7.129247884373583,100.20945597815943,0.0,0.0,1.421050676511683,1.76,0.35,0.37,0.226850804763716,0.427900536509144,0.6765745976181421,0.2776556648527401
-260,-280,-160,6.808798476295089,98.85267735810571,0.0,0.0,1.2714500668418665,1.7200000000000002,0.35,0.37,0.226850804763716,0.437900536509144,0.6665745976181421,0.2794704712908499
-260,-280,-140,8.013038213902282,124.76264331336921,0.0,0.0,1.2407575718918875,1.6800000000000002,0.35,0.37,0.226850804763716,0.44790053650914396,0.6565745976181421,0.2812852777289596
-260,-280,-120,8.399084825702992,140.59884052022903,0.0,0.0,1.375258877763652,1.6400000000000001,0.35,0.37,0.226850804763716,0.457900536509144,0.6465745976181421,0.28310008416706933
-260,-280,-100,7.2306422328447155,159.56599198638114,0.0,0.0,1.3424251200913901,1.6,0.35,0.37,0.226850804763716,0.467900536509144,0.6365745976181421,0.28491489060517905
-260,-280,-80,8.098271805784233,3.845378336928583,0.0,0.0,1.1499227091210695,1.56,0.35,0.37,0.226850804763716,0.477900536509144,0.626574597618142,0.28672969704328877
-260,-280,-60,7.857380077346078,5.530024458491507,0.0,0.0,1.2769320381206948,1.52,0.35,0.37,0.226850804763716,0.487900536509144,0.616574597618142,0.2885445034813985
-260,-280,-40,5.999448718989273,7.027325462025877,0.0,0.0,1.1716655342162507,1.48,0.35,0.37,0.226850804763716,0.497900536509144,0.606574597618142,0.29035930991950826
-260,-280,-20,7.298789796522676,8.34013299584934,0.0,0.0,1.2193092078503187,1.44,0.35,0.37,0.226850804763716,0.507900536509144,0.596574597618142,0.292174116357618
-260,-280,0,7.318898818555551,10.606537151882378,0.0,0.0,1.3194950269094505,1.4,0.35,0.37,0.226850804763716,0.517900536509144,0.586574597618142,0.2939889227957277
-260,-280,20,7.3982608617797805,14.647949168143215,0.0,0.0,1.2430777171628442,1.3599999999999999,0.35,0.37,0.226850804763716,0.527900536509144,0.576574597618142,0.2958037292338374
-260,-280,40,8.956749209825078,17.431707267627953,0.0,0.0,1.2645620467356273,1.32,0.35,0.37,0.226850804763716,0.537900536509144,0.566574597618142,0.2976185356719472
-260,-280,60,7.076272930951881,19.171570063967586,0.0,0.0,1.4191089134003543,1.28,0.35,0.37,0.226850804763716,0.547900536509144,0.556574597618142,0.2994333421100569
-260,-280,80,7.841021894202184,25.666082495680648,0.0,0.0,1.3881664982679764,1.24,0.35,0.37,0.226850804763716,0.557900536509144,0.5465745976181421,0.3012481485481666
-260,-280,100,7.583620642858692,27.523793022943146,0.0,0.0,1.2993740317462426,1.2,0.35,0.37,0.226850804763716,0.5679005365091441,0.5365745976181421,0.30306295498627633
-260,-280,120,6.998151019770561,29.114693994543593,0.0,0.0,1.2222726015655763,1.16,0.35,0.37,0.546850804763716,0.5779005365091441,0.366574597618142,0.45282029877072694
-260,-280,140,7.843371123120529,39.77276257049769,0.0,0.0,1.2797151803463105,1.12,0.35,0.37,0.866850804763716,0.587900536509144,0.196574597618142,0.6076976425551776
-260,-280,160,6.027510401249519,44.07679734812801,0.0,0.0,1.2139985914204643,1.08,0.35,0.37,0.866850804763716,0.597900536509144,0.186574597618142,0.6146324489932873
-260,-280,180,8.674100956169854,61.635715829870755,0.0,0.0,1.1921572729456829,1.04,0.35,0.37,0.546850804763716,0.607900536509144,0.336574597618142,0.4659447180850561
-260,-260,-200,7.309630970910342,65.8180986452525,0.0,0.0,1.2284788693990707,1.8,0.35,0.37,0.2484567106744929,0.4323044737829953,0.6757716446627535,0.28592715805279245
-260,-260,-180,8.57378294116902,77.07255472690645,0.0,0.0,1.4410950422172069,1.76,0.35,0.37,0.2484567106744929,0.4423044737829953,0.6657716446627535,0.28791481173818845
-260,-260,-160,6.8797256317503335,114.89925470863808,0.0,0.0,1.319369525109157,1.7200000000000002,0.35,0.37,0.2484567106744929,0.4523044737829953,0.6557716446627536,0.28990246542358433
-260,-260,-140,7.1683068950975946,100.09808882372789,0.0,0.0,1.179977983955993,1.6800000000000002,0.35,0.37,0.2484567106744929,0.46230447378299533,0.6457716446627536,0.29189011910898033
-260,-260,-120,7.1315220366505345,138.89909905098898,0.0,0.0,1.28644265407944,1.6400000000000001,0.35,0.37,0.2484567106744929,0.47230447378299534,0.6357716446627536,0.29387777279437627
-260,-260,-100,8.366361151092027,126.86072351354636,0.0,0.0,1.3750652042943161,1.6,0.35,0.37,0.2484567106744929,0.4823044737829953,0.6257716446627536,0.2958654264797722
-260,-260,-80,7.010459315704484,4.347252069302692,0.0,0.0,1.2992355426973077,1.56,0.35,0.37,0.2484567106744929,0.4923044737829953,0.6157716446627536,0.29785308016516815
-260,-260,-60,7.429560006587136,5.242576779259249,0.0,0.0,1.368797000966591,1.52,0.35,0.37,0.2484567106744929,0.5023044737829953,0.6057716446627536,0.2998407338505641
-260,-260,-40,8.523780857827807,6.251064012321781,0.0,0.0,1.381477692232139,1.48,0.35,0.37,0.2484567106744929,0.5123044737829954,0.5957716446627536,0.30182838753596003
-260,-260,-20,8.469493058782485,9.00924367552251,0.0,0.0,1.2958364635846213,1.44,0.35,0.37,0.2484567106744929,0.5223044737829953,0.5857716446627536,0.30381604122135597
-260,-260,0,7.847131206741227,11.096647039081494,0.0,0.0,1.2098648370593563,1.4,0.35,0.37,0.2484567106744929,0.5323044737829953,0.5757716446627535,0.3058036949067519
-260,-260,20,9.202513862293934,10.049323270158517,0.0,0.0,1.183847874771825,1.3599999999999999,0.35,0.37,0.2484567106744929,0.5423044737829953,0.5657716446627535,0.30779134859214785
-260,-260,40,7.385059372067445,12.485315873440568,0.0,0.0,1.3000888686860972,1.32,0.35,0.37,0.2484567106744929,0.5523044737829953,0.5557716446627536,0.3097790022775438
-260,-260,60,6.0949194495834265,15.470918754745359,0.0,0.0,1.3169047520675907,1.28,0.35,0.37,0.2484567106744929,0.5623044737829953,0.5457716446627535,0.31176665596293973
-260,-260,80,7.935142064434465,22.183443528442673,0.0,0.0,1.163277408580843,1.24,0.35,0.37,0.2484567106744929,0.5723044737829953,0.5357716446627536,0.31375430964833567
-260,-260,100,6.339250418783282,24.189421275612162,0.0,0.0,1.226924381547692,1.2,0.35,0.37,0.2484567106744929,0.5823044737829953,0.5257716446627536,0.3157419633337316
-260,-260,120,7.458511135410906,39.12097064918372,0.0,0.0,1.1848945742542933,1.16,0.35,0.37,0.5684567106744929,0.5923044737829953,0.3557716446627535,0.46935956230757436
-260,-260,140,6.9153047160468475,41.9715558617813,0.0,0.0,1.2877741200341823,1.12,0.35,0.37,0.8884567106744929,0.6023044737829953,0.18577164466275353,0.6280971612814171
-260,-260,160,6.692902942697744,43.88421899464691,0.0,0.0,1.1669239375294453,1.08,0.35,0.37,0.8884567106744929,0.6123044737829954,0.17577164466275352,0.6352048149668131
-260,-260,180,7.618305772065327,60.81767342787021,0.0,0.0,1.2035188536726709,1.04,0.35,0.37,0.5684567106744929,0.6223044737829952,0.32577164466275355,0.48300252336376215
-260,-240,-200,6.418893580385231,87.06051433726815,0.0,0.0,1.2094707900661472,1.8,0.35,0.37,0.26924581961137606,0.44616387974091737,0.6653770901943119,0.2961022075854678
-260,-240,-180,7.677471427596389,91.21372217671731,0.0,0.0,1.204714475963264,1.76,0.35,0.37,0.26924581961137606,0.4561638797409174,0.6553770901943119,0.29825617414235883
-260,-240,-160,7.8412944600117465,83.29038272641388,0.0,0.0,1.4685028607036321,1.7200000000000002,0.35,0.37,0.26924581961137606,0.4661638797409174,0.645377090194312,0.3004101406992498
-260,-240,-140,8.179284588927171,100.85069521046249,0.0,0.0,1.2079001550682833,1.6800000000000002,0.35,0.37,0.26924581961137606,0.47616387974091734,0.635377090194312,0.3025641072561408
-260,-240,-120,8.291196796684282,149.67443846537319,0.0,0.0,1.2204895952147334,1.6400000000000001,0.35,0.37,0.26924581961137606,0.48616387974091735,0.625377090194312,0.30471807381303184
-260,-240,-100,8.003765887633806,120.1310753019976,0.0,0.0,1.428779121494814,1.6,0.35,0.37,0.26924581961137606,0.49616387974091736,0.615377090194312,0.3068720403699228
-260,-240,-80,8.492015945301628,5.031973307559333,0.0,0.0,1.2431733091703274,1.56,0.35,0.37,0.26924581961137606,0.5061638797409174,0.605377090194312,0.30902600692681387
-260,-240,-60,7.727196128147859,6.435289394079746,0.0,0.0,1.3308793903300804,1.52,0.35,0.37,0.26924581961137606,0.5161638797409174,0.595377090194312,0.31117997348370485
-260,-240,-40,7.092480880100551,6.061396285087549,0.0,0.0,1.2057925856303318,1.48,0.35,0.37,0.26924581961137606,0.5261638797409174,0.5853770901943119,0.3133339400405959
-260,-240,-20,7.619462863032132,7.1578320621133615,0.0,0.0,1.300792810766146,1.44,0.35,0.37,0.26924581961137606,0.5361638797409174,0.5753770901943119,0.3154879065974869
-260,-240,0,6.27210399652727,9.916947564109165,0.0,0.0,1.1874803281780584,1.4,0.35,0.37,0.26924581961137606,0.5461638797409174,0.5653770901943119,0.31764187315437786
-260,-240,20,8.597752067315177,12.674306085286977,0.0,0.0,1.3429733491584268,1.3599999999999999,0.35,0.37,0.26924581961137606,0.5561638797409174,0.5553770901943119,0.3197958397112689
-260,-240,40,7.10256156981323,16.938386406506854,0.0,0.0,1.3288396830932285,1.32,0.35,0.37,0.26924581961137606,0.5661638797409174,0.545377090194312,0.3219498062681599
-260,-240,60,7.5891301516244365,15.54013264209281,0.0,0.0,1.3902079870486006,1.28,0.35,0.37,0.26924581961137606,0.5761638797409174,0.5353770901943119,0.32410377282505093
-260,-240,80,7.465422347371611,20.902195342820814,0.0,0.0,1.4432126424927714,1.24,0.35,0.37,0.26924581961137606,0.5861638797409173,0.525377090194312,0.3262577393819419
-260,-240,100,5.944102462248264,30.131390096643454,0.0,0.0,1.3229519717617642,1.2,0.35,0.37,0.26924581961137606,0.5961638797409174,0.515377090194312,0.32841170593883295
-260,-240,120,7.329833974254803,37.21679492666356,0.0,0.0,1.4547836890132966,1.16,0.35,0.37,0.589245819611376,0.6061638797409175,0.345377090194312,0.4857436257093988
-260,-240,140,6.788313935277713,34.80223765340564,0.0,0.0,1.2292609462081796,1.12,0.35,0.37,0.9092458196113761,0.6161638797409174,0.17537709019431197,0.6481955454799646
-260,-240,160,6.982897522980046,48.3009583125306,0.0,0.0,1.2708595219626269,1.08,0.35,0.37,0.9092458196113761,0.6261638797409174,0.16537709019431196,0.6554695120368557
-260,-240,180,7.498268963205903,49.77063364027685,0.0,0.0,1.1822098989165253,1.04,0.35,0.37,0.589245819611376,0.6361638797409174,0.31537709019431204,0.4998855253800718
-260,-220,-200,7.308672946438226,77.6546848091314,0.0,0.0,1.204587674989772,1.8,0.35,0.37,0.2891184090222079,0.459412272681472,0.6554407954888961,0.3062596362903552
-260,-220,-180,8.24732445091485,84.8076140574829,0.0,0.0,1.4529531505474025,1.76,0.35,0.37,0.2891184090222079,0.469412272681472,0.6454407954888961,0.3085725835625328
-260,-220,-160,9.550281282915327,96.29002227190009,0.0,0.0,1.2509843204712845,1.7200000000000002,0.35,0.37,0.2891184090222079,0.479412272681472,0.6354407954888961,0.3108855308347105
-260,-220,-140,7.159754688135907,105.13564272022825,0.0,0.0,1.2032455888194424,1.6800000000000002,0.35,0.37,0.2891184090222079,0.489412272681472,0.6254407954888961,0.31319847810688817
-260,-220,-120,7.983019950061242,122.33856164439513,0.0,0.0,1.4846259062341078,1.6400000000000001,0.35,0.37,0.2891184090222079,0.49941227268147204,0.6154407954888961,0.31551142537906585
-260,-220,-100,6.593028128028039,162.22776114021124,0.0,0.0,1.2291983726870146,1.6,0.35,0.37,0.2891184090222079,0.509412272681472,0.6054407954888961,0.3178243726512435
-260,-220,-80,7.107969742455199,4.973427512677799,0.0,0.0,1.2362519911633774,1.56,0.35,0.37,0.2891184090222079,0.519412272681472,0.5954407954888961,0.32013731992342115
-260,-220,-60,7.357993846109912,5.285206338989715,0.0,0.0,1.3644012771844312,1.52,0.35,0.37,0.2891184090222079,0.529412272681472,0.585440795488896,0.3224502671955988
-260,-220,-40,7.727365271797727,6.613225011794135,0.0,0.0,1.3296023212028896,1.48,0.35,0.37,0.2891184090222079,0.5394122726814721,0.575440795488896,0.3247632144677765
-260,-220,-20,8.457764754412311,9.423037080459709,0.0,0.0,1.288885267241275,1.44,0.35,0.37,0.2891184090222079,0.549412272681472,0.565440795488896,0.32707616173995413
-260,-220,0,8.057373496283386,10.520283750347978,0.0,0.0,1.4825168546801126,1.4,0.35,0.37,0.2891184090222079,0.559412272681472,0.555440795488896,0.3293891090121318
-260,-220,20,7.487672344977565,11.572726204313371,0.0,0.0,1.3978503027176468,1.3599999999999999,0.35,0.37,0.2891184090222079,0.569412272681472,0.545440795488896,0.3317020562843095
-260,-220,40,7.349850531914926,17.352788110296853,0.0,0.0,1.4009660789627385,1.32,0.35,0.37,0.2891184090222079,0.579412272681472,0.535440795488896,0.33401500355648717
-260,-220,60,6.352291928281798,18.057497868311273,0.0,0.0,1.3378810792094367,1.28,0.35,0.37,0.2891184090222079,0.589412272681472,0.525440795488896,0.3363279508286648
-260,-220,80,6.856002317489383,18.716352659667553,0.0,0.0,1.2426200111934085,1.24,0.35,0.37,0.2891184090222079,0.599412272681472,0.5154407954888961,0.3386408981008424
-260,-220,100,6.012636145303384,23.488004673465596,0.0,0.0,1.4242505949553899,1.2,0.35,0.37,0.2891184090222079,0.609412272681472,0.5054407954888961,0.3409538453730201
-260,-220,120,6.3604316816334485,33.77382883337357,0.0,0.0,1.2106411900528147,1.16,0.35,0.37,0.6091184090222079,0.619412272681472,0.335440795488896,0.5018363344516547
-260,-220,140,6.744340023088943,44.9171581376232,0.0,0.0,1.3273255690193917,1.12,0.35,0.37,0.929118409022208,0.629412272681472,0.165440795488896,0.6678388235302892
-260,-220,160,7.88816528147371,52.064158027835575,0.0,0.0,1.4379085162524259,1.08,0.35,0.37,0.929118409022208,0.639412272681472,0.155440795488896,0.6752717708024668
-260,-220,180,8.461231866688177,52.79726120308613,0.0,0.0,1.238303206489134,1.04,0.35,0.37,0.6091184090222079,0.649412272681472,0.305440795488896,0.5164551762681876
-260,-200,-200,7.498229464481437,84.8700709378646,0.0,0.0,1.3805083141646652,1.8,0.35,0.37,0.3079634159942983,0.47197561066286553,0.6460182920028508,0.31628097706058483
-260,-200,-180,7.958116583146254,79.46692164031786,0.0,0.0,1.5062134519155157,1.76,0.35,0.37,0.3079634159942983,0.48197561066286554,0.6360182920028508,0.3187446843885392
-260,-200,-160,6.266022600640234,96.8713992734124,0.0,0.0,1.4727019056080133,1.7200000000000002,0.35,0.37,0.3079634159942983,0.49197561066286555,0.6260182920028509,0.3212083917164936
-260,-200,-140,7.4246229489946405,133.5613223431501,0.0,0.0,1.3909660440521632,1.6800000000000002,0.35,0.37,0.3079634159942983,0.5019756106628656,0.6160182920028509,0.323672099044448
-260,-200,-120,7.819640428905499,135.2556837216284,0.0,0.0,1.3366844586116013,1.6400000000000001,0.35,0.37,0.3079634159942983,0.5119756106628656,0.6060182920028508,0.32613580637240236
-260,-200,-100,6.755925224943541,131.5846245382196,0.0,0.0,1.3707155434986344,1.6,0.35,0.37,0.3079634159942983,0.5219756106628656,0.5960182920028508,0.3285995137003568
-260,-200,-80,7.413099296148846,3.9890769746163657,0.0,0.0,1.4246877733518528,1.56,0.35,0.37,0.3079634159942983,0.5319756106628655,0.5860182920028508,0.3310632210283111
-260,-200,-60,7.409111478112449,4.936676984707234,0.0,0.0,1.4878846152192076,1.52,0.35,0.37,0.3079634159942983,0.5419756106628655,0.5760182920028508,0.3335269283562655
-260,-200,-40,7.77936500052573,7.300367775505519,0.0,0.0,1.3645376908494986,1.48,0.35,0.37,0.3079634159942983,0.5519756106628655,0.5660182920028508,0.33599063568421994
-260,-200,-20,6.944202856994638,9.548833847717974,0.0,0.0,1.3945031006357391,1.44,0.35,0.37,0.3079634159942983,0.5619756106628655,0.5560182920028508,0.33845434301217425
-260,-200,0,8.293991327834211,8.28136914034131,0.0,0.0,1.486046636791165,1.4,0.35,0.37,0.3079634159942983,0.5719756106628655,0.5460182920028508,0.3409180503401287
-260,-200,20,7.731405401055307,12.294469474675086,0.0,0.0,1.3873183179548383,1.3599999999999999,0.35,0.37,0.3079634159942983,0.5819756106628655,0.5360182920028508,0.3433817576680831
-260,-200,40,6.601586433633476,12.217512654993747,0.0,0.0,1.2330766621321,1.32,0.35,0.37,0.3079634159942983,0.5919756106628655,0.5260182920028509,0.34584546499603747
-260,-200,60,7.461695152792073,16.556091013984737,0.0,0.0,1.2836817889137042,1.28,0.35,0.37,0.3079634159942983,0.6019756106628655,0.5160182920028508,0.34830917232399183
