cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
10,42.49358718441128,-44.56197224543431,-120.0,0,4957.033692895537,0.1059354571763246,0.392575329784083,0.22432875987661885,-0.3671757597772,-0.12916836816599764,0.4841036968410548,1440,0.7969853665959391,0.691670883463921,1.7983442970061947,0.0,0.05256341885782453,0.6645233762608311,89.99808096882985,8.92575329784083,14,0.4556027729355763,-0.049634412794319765,0.015769025657347356,0.0,71.63676706808319,18.361313900746662,17,7,0.2812888713616736,0.0,0.5,0.2446903742037687,0.36703556130565307,0.2482528598639855,0.4375204003340341,0.014544380127830043,0.7292006672233902
11,50.12891980055139,-28.40008618144432,-152.480623122218,0,4541.369017785848,0.10430071842534214,0.3127438533224188,0.17871077332709648,-0.2196310701741913,-0.03597039584225805,0.605762723915875,1440,0.7577189843166869,0.641205114512601,1.6671332977327626,0.0,0.0529623513622218,0.6502555102292358,107.37659919614129,8.127438533224188,19,0.624288165786454,-0.025560146601644934,0.015888705408666538,0.0,84.54911490626057,22.827484289880708,13,8,0.24393489894817924,0.17836518484283378,0.7675477772642507,0.2397555690286103,0.3596333535429155,0.21560779376015468,0.43217249807198427,0.015367629233419467,0.7202874967866405
12,130.33491961431494,266.39191556161836,-161.84460181383412,0,4517.5752308229785,0.11666388587365029,0.412033564849099,0.2354477513423423,-0.43726641916718273,-0.1638500346125259,0.3499840606641331,1440,0.8047003031344812,0.7018909812337819,1.824916551207833,0.0,0.766171001712223,0.29837275640601046,101.6484922158267,12.12033564849099,15,0.39454973546442657,-0.06011164537797087,0.22985130051366687,0.0,88.92479464161299,12.723697574213716,15,5,0.2450593136861846,0.11577232793788199,0.6736584919068229,0.108906305002057,0.1633594575030855,-0.03980253339190652,0.31178441771543336,0.20993951782881098,0.519640696192389
13,142.98486818074716,77.57061006545884,-146.13310533411584,0,4937.38049293837,0.10973174816739686,0.3598303181464644,0.20561732465512253,-0.32379470655927434,-0.0970536486210733,0.3431794607936207,1440,0.7825284761494388,0.6727934186556793,1.7492628885047663,2.938443627724502,0.24450542192697156,0.49240646034137775,98.85381024766058,7.598303181464644,15,0.3252094928997071,-0.04208483551803476,0.07335162657809147,0.0,64.01679553223516,34.83701471542541,13,10,0.20946945418745863,0.01267489248909888,0.5190123387336483,0.1807527976258973,0.2711291964388459,-0.04576724299020786,0.3815978791664471,0.06887759687415301,0.6359964652774118
14,-122.5577133619073,-307.7303788096884,-125.52760306831829,0,5188.335344654179,0.11156401629903104,0.23249836500808038,0.13285620857604596,-0.033276615455741725,0.0856966468231626,0.4754852191620692,1440,0.6992466414156058,0.5705504241801562,1.4834311028684062,1.7336376882129552,0.7349086551867631,0.2894435707009158,108.95127418965362,10.324983650080803,17,0.17481042671750002,0.005242003136742087,0.2204725965560289,0.0,79.8736974779842,29.077576711669415,17,8,0.19747158975614346,0.1434324969719274,0.7151487454578911,0.10608998210856832,0.15913497316285247,-0.09636921442763643,0.30279365377806033,0.22747659951781962,0.5046560896301006
15,316.560905809243,69.64551765065444,-144.53678879156664,0,4619.18286801546,0.11788961733756202,0.4303008754642035,0.24588621455097343,-0.47133992091670274,-0.185050742495805,0.529577762131358,1440,0.8114278051823616,0.7108875815423312,1.8483077120100613,1.7942709393827905,0.7781515946251104,0.28381207661424684,121.16250635291219,8.303008754642034,13,0.06869868001957835,-0.06563906634125077,0.2334454783875331,0.0,105.39636351791935,15.766142834992838,14,9,0.26457487777422595,0.03150696427432596,0.547260446411489,0.10348728151334902,0.15523092227002352,0.06490141334679475,0.30203407204843685,0.21138697545723104,0.5033901200807281
16,-128.62791050117136,88.884574453345,-126.73317058720832,0,4413.487622734927,0.10744472543324936,0.300054410194705,0.1714596629684029,-0.199174215418978,-0.020015717790683292,0.36796427112083574,1440,0.7500340017465865,0.6316211443479184,1.6422149753045878,1.4707712340154393,0.2312658956745023,0.5108685096737249,123.03703619066312,12.00054410194705,17,0.3137601616445908,-0.02191899332096613,0.06937976870235069,0.0,90.45171032402932,32.58532586663379,16,7,0.24207209703396132,0.08174054546102004,0.6226108181915301,0.18788036584317397,0.2818205487647609,0.24211969337658523,0.389091336361284,0.0677034906060265,0.64848556060214
17,-90.09328037695231,-176.63744123154535,-171.4028202919392,0,4531.145504383336,0.11169622413211104,0.36406162469706127,0.20803521411260645,-0.33737212365665015,-0.103818975941129,0.4853307829572447,1440,0.7845113780626014,0.6753617917091659,1.7559406584438313,0.0,0.37073971417144486,0.42585553853589714,104.58031055138517,11.640616246970612,12,0.37428580836278064,-0.044119109959777913,0.11122191425143345,0.0,82.35839354526797,22.221917006117202,18,7,0.26222475415681856,0.11821872370796972,0.6773280855619546,0.15607227871029694,0.2341084180654454,-0.06532581925853156,0.3582824871077745,0.1041849128325605,0.5971374785129575
18,-80.01181728324393,53.603569776413785,-152.45390823631757,0,3849.4020997356147,0.10482155956817889,0.28139034202057417,0.16079448115461384,-0.1532322874070633,0.00609623608929791,0.6311979925461783,1440,0.7378014360033126,0.6165563030426464,1.6030463879108807,0.0,0.296960174591249,0.5550661586134126,96.07951787945734,6.813903420205742,14,0.5079455217921296,-0.014713605131776539,0.0890880523773747,0.0,87.47665745360426,8.602860425853075,15,10,0.29184175739958196,0.14890474419077027,0.7233571162861554,0.2045715933225522,0.3068573899838283,0.12883495503250544,0.4130254036214401,0.08815154069870994,0.6883756727024002
19,10.879167006520548,83.40343505329093,-122.06173854972154,0,4841.001670629373,0.1045471239362379,0.30211549634011137,0.17263742648006367,-0.19816255513503148,-0.02221155042970722,0.5593751881787524,1440,0.7513152293056136,0.6332125002386185,1.6463525006204083,0.0,0.0,0.6431516282017762,107.22951941319855,8.021154963401113,18,0.6372765585383571,-0.022037410556473867,0.0,0.0,87.08605053664017,20.14346887655837,14,7,0.18017815948756116,0.035943398523411434,0.5539150977851172,0.2370887553856892,0.3556331330785338,0.11518603455562373,0.42590166720251776,0.0,0.7098361120041963
20,-56.50379116293664,-140.4918277130444,-135.77231824251538,0,4403.658759527406,0.10418040007058198,0.22169374923223306,0.1266821424184189,-0.0011181583138426079,0.09791642738009036,0.4725149545642475,1440,0.6891453432382074,0.5588536488444863,1.4530194869956645,2.7291218861004616,0.14847847895867478,0.5255496178045557,97.78109333325907,7.21693749232233,18,0.3880101237766995,0.009679826906624774,0.04454354368760243,0.0,76.4766392268181,21.30445410644098,11,8,0.24278532121667404,0.39492672111118277,1.0923900816667742,0.19379425628987626,0.2906913844348144,0.06473131288324473,0.3894940531355819,0.04644409066637776,0.6491567552259698
21,224.3005102449151,-251.58877379395017,-120.0,0,3318.0294437162147,0.1166568285188004,0.37002277096494607,0.21144158340854063,-0.36361660389202544,-0.11572221381714874,0.4551855014885441,1440,0.7872443503222147,0.6789124981142203,1.7651724950969727,0.0,0.7963721142749355,0.2804283190628541,93.2979428262723,5.700227709649461,12,0.18518868324526633,-0.04793388177091742,0.23891163428248063,0.0,88.36595483688211,4.931987989390201,12,6,0.261904148508181,0.09246285695497324,0.6386942854324599,0.1023571641265224,0.1535357461897836,0.17017045679922077,0.30115663171827395,0.22304509275026774,0.5019277195304566
22,85.79306651969658,-290.6061097317055,-153.1855768907265,0,4420.262897194902,0.11332237417028343,0.2886547315002732,0.164945560857299,-0.1832985539370612,-0.004376135869629356,0.567221634691088,1440,0.7427022189747104,0.6225639724763665,1.618666328438553,0.0,0.6261174970840152,0.31277877407191906,91.2354013607996,5.886547315002732,12,0.43702032380019934,-0.018767468980669055,0.18783524912520455,0.0,73.1056971421678,18.1297042186318,11,13,0.28338379755672743,0.0,0.5,0.11447805964839747,0.1717170894725962,0.2788871074631162,0.31054549962778016,0.18483619094529147,0.5175758327129669
23,-36.26060176461462,-183.43862317699558,-143.09056280079665,0,3828.30801898329,0.10701184207517639,0.24984639056189004,0.14276936603536575,-0.078733891951768,0.05393469578851984,0.30811322639879246,1440,0.714160263767794,0.588086414554329,1.5290246778412553,0.0,0.4646485919963933,0.4347728532459017,115.32368219166446,6.4984639056189,13,0.3001566143586271,-0.002479919616324816,0.139394577598918,0.0,93.48534199861946,21.838340193045,8,10,0.16331517704355128,0.0,0.5,0.1599513881253234,0.23992708218798509,0.09771343123392093,0.37024550040629683,0.14156123317104347,0.6170758340104947
24,100.88618320540381,8.71780647551001,-128.65205895080936,0,4239.840572355744,0.10751499664765311,0.384019313445752,0.21943960768328688,-0.35872651561044594,-0.12200111112814921,0.49896274675659746,1440,0.7933966740126626,0.6869517818242925,1.7860746327431605,0.0,0.0,0.6166149595707391,88.13884190556256,5.84019313445752,21,0.5101301184164214,-0.048072762673859515,0.0,0.0,80.3275993848557,7.811242520706861,11,8,0.14438676951705706,0.034237514910222255,0.5513562723653334,0.2267573772349534,0.3401360658524301,0.08560011024505033,0.4159285247129921,0.0,0.6932142078549868
25,-48.31385406022674,80.96998616144162,-151.93154291483637,0,3205.800570648602,0.10546968884119283,0.3032824686233915,0.17330426778479516,-0.20238730584755465,-0.02396261652175813,0.3152652612281157,1440,0.7520348446056906,0.6341074334091926,1.6486793268639008,0.0,0.10190306245869196,0.5935440272054544,88.66808409545267,5.032824686233915,16,0.47477682597399395,-0.02263499223693128,0.03057091873760759,0.0,77.57031452809315,11.09776956735952,13,6,0.2775552003022076,0.03364884175371853,0.5504732626305778,0.21863733972330943,0.3279560095849641,0.08457929297488165,0.4141424748055507,0.029763709759368356,0.6902374580092512
26,-199.65815524075933,246.56164474511675,-160.65039101840986,0,4222.550854092421,0.11674797734800678,0.37944620146659813,0.2168264008380561,-0.38128288096210805,-0.12710412914551342,0.6513534303194515,1440,0.7914260250803827,0.6843697377002543,1.7793613180206613,0.0,0.9046160522087896,0.26962731332874257,119.23440265008887,8.794462014665982,17,0.3776344302114303,-0.05083870101076214,0.2713848156626369,0.0,100.7744661497649,18.459936500323966,14,13,0.2988905404799687,0.19800922433484539,0.7970138365022681,0.09840739229082464,0.14761108843623696,0.15617413207268588,0.30180831129084534,0.2520537455854329,0.5030138521514089
27,212.00419499846942,142.01581232060582,-177.84988137332448,0,4524.936922337615,0.11195572814034165,0.2926960504246008,0.16725488595691473,-0.19058754970238626,-0.010249099197360076,0.6279710191110573,1440,0.7453501253911888,0.6258253627732688,1.627145943210499,1.3329714356344409,0.42327443554017563,0.3656630681207302,96.43773285652429,6.926960504246008,17,0.1596483304111159,-0.020083664889974633,0.1269823306620527,0.0,89.71824869189064,6.7194841646336485,12,10,0.2533664329255772,0.1341507767463682,0.7012261651195523,0.13398380473464577,0.20097570710196866,0.141822189843992,0.3286721623397531,0.12457968815318747,0.5477869372329218
28,152.7015404038367,61.53106578498129,-177.03724009571107,0,4588.1673798918755,0.10967309758972725,0.3357670795249532,0.19186690258568756,-0.27809501347084137,-0.06776669287827877,0.5473512064340672,1440,0.7705196085279918,0.6573780750263672,1.7091829950685549,0.0,0.3082329539770478,0.465955367892206,96.89668914473344,12.357670795249533,13,0.3898630501326085,-0.03458617063491202,0.09246988619311435,0.0,80.07803619689231,16.818652947841123,14,7,0.18969951719166092,0.2565688325480916,0.8848532488221375,0.17105131659629266,0.256576974894439,0.0028500541151871006,0.37367357490761416,0.0880977088416823,0.6227892915126902
29,13.235117073889551,-61.7905810668734,-121.99617103388701,0,4908.825046032929,0.10211360324567663,0.2571128018645018,0.14692160106542962,-0.09298723765597323,0.04058724488339777,0.6601966456146173,1440,0.719976434678635,0.5950131557202164,1.5470342048725627,0.0,0.04991770439539256,0.6616407429922936,118.930284576763,8.571128018645018,13,0.3886972092233296,-0.005239999277257546,0.014975311318617767,0.0,93.25832468093692,25.67195989582607,13,11,0.31334645321475074,0.03578165930264843,0.5536724889539726,0.2443875411005905,0.36658131165088575,0.250574627550571,0.43627076132446585,0.015112662949214052,0.7271179355407764
30,-317.43009930329924,128.15905799831754,-166.22292887613858,0,5175.518312319259,0.11406500793800513,0.2630021024154079,0.15028691566594737,-0.11964433420410092,0.035684560311917385,0.5177262322534699,1440,0.7245195018579721,0.6004585388176348,1.5611922009258505,1.8186596228203415,0.577287948070887,0.28746425106463247,95.7745776987835,6.630021024154079,16,0.25451752227117114,-0.008395977389218354,0.1731863844212661,0.0,70.98139794213247,24.793179756651025,11,7,0.22335930908605295,0.14557646410745445,0.7183646961611817,0.10514881680197899,0.1577232252029685,-0.005731740698219634,0.2881488167288081,0.17390989588435268,0.48024802788134685
31,-144.51477992359688,28.327157422463376,-143.05882514814328,0,5271.6016489520025,0.10742847094269532,0.3026800103210049,0.1729600058977171,-0.20484529716852012,-0.023590614300951666,0.39560003105226826,1440,0.7516638585553753,0.633645963366986,1.6474795047541635,0.0,0.0952362923002689,0.5354220191324668,116.30366853914225,9.02680010321005,13,0.4790269723287799,-0.02284359114694718,0.028570887690080666,0.0,85.01259616288,31.29107237626225,15,10,0.1977660587099615,0.0,0.5,0.19691293700565127,0.2953694055084769,0.1771449232410918,0.38991564103996357,0.02782838048107973,0.6498594017332726
32,64.68562125842779,-294.3825537328244,-132.96768869723346,0,2963.0729019166347,0.11604789409903236,0.3964910501497303,0.22656631437127447,-0.4089712697268082,-0.1459141821789638,0.4389759402111129,1440,0.7985865002604936,0.6937834810288803,1.803837050675089,2.8486054002357935,0.7153538561919228,0.30978848676853377,94.16198650828709,8.964910501497304,18,0.09437180611646787,-0.0554885451905772,0.21460615685757684,0.0,76.25820292586532,17.903783582421767,10,8,0.30582105611934185,0.05772957734153108,0.5865943660122966,0.11313030425572922,0.16969545638359382,0.13447138313804094,0.315886512964708,0.19754103494889824,0.5264775216078467
33,156.3565189038016,255.07079903111108,-154.0955293312649,0,5052.148550613534,0.11526831688982989,0.3546446427659218,0.20265408158052675,-0.3301391970650286,-0.09550628459595513,0.5705107996601079,1440,0.7800479966251666,0.6695897855473225,1.7409334424230385,0.0,0.5469085918482232,0.3244482944713446,88.58036151300152,7.546446427659218,12,0.28912811701956975,-0.04256454816609837,0.16407257755446694,0.0,65.78557931636419,22.794782196637335,13,7,0.21899348068643393,0.20640408147673012,0.8096061222150952,0.11855973514209152,0.17783960271313728,0.13626781728500242,0.31223457042453606,0.154531392203421,0.5203909507075601
34,213.4075374686042,-95.1467750318302,-172.40205497968236,0,5119.543346713899,0.10773680775822059,0.2179212370247915,0.1245264211570237,0.009969179532571756,0.10786433156667737,0.7252653823646804,1440,0.6854566843793389,0.5546181180607493,1.4420071069579483,0.0,0.49086612429161325,0.37703115227286027,107.22611560337438,4.179212370247915,13,0.4697445312547446,0.011783351109924912,0.14725983728748396,0.0,76.91699264972654,30.309122953647844,15,6,0.19515053581182157,0.09176531325195647,0.6376479698779347,0.13862642107775966,0.20793963161663948,-0.08470062506309359,0.3405492249689523,0.1541264553299885,0.5675820416149205
35,-184.2413833125924,-67.91071281005796,-180.0,0,4867.324035431291,0.10880147958009835,0.27002813320031693,0.15430179040018113,-0.1316486864113737,0.02326702634202796,0.25074281062332626,1440,0.729750278350148,0.6067664335251618,1.5775927271654206,0.0,0.3898998319846927,0.42133400806139376,84.21988490353279,7.700281332003169,16,0.25104419989262805,-0.010838166006934574,0.1169699495954078,0.0,63.18779099740731,21.032093906125475,10,7,0.2872507834591712,0.09770295662348925,0.6465544349352339,0.15478107418220968,0.23217161127331454,0.0940419364272411,0.35730242689533664,0.11678376978160875,0.5955040448255611
36,149.94810413458185,67.275127376607,-168.82860771080848,0,4202.796772151329,0.11028739822108248,0.3645914983976302,0.20833799908436015,-0.3340714982179721,-0.10312701745298951,0.43505354436225924,1440,0.7847571461275149,0.6756805833307611,1.7567695166599788,0.0,0.43440209829085696,0.45039139621897395,79.38105750540409,5.6459149839763025,15,0.361962923101691,-0.043719851567096166,0.1303206294872571,0.0,56.45840336653319,22.9226541388709,12,8,0.26429654415557546,0.05623171372793838,0.5843475705919076,0.1652548099065442,0.24788221485981632,-0.02385227630280745,0.37566113521153377,0.12203846703045698,0.626101892019223
37,-44.625212119276846,27.78334022178203,-161.47970852949527,0,4411.75805889313,0.10092067748401516,0.2253094373700037,0.12874824992571643,-0.010929334312818452,0.08898895700027455,0.48805283532735394,1440,0.6926003720996848,0.5628381855053582,1.4633792823139316,0.0,0.10062286308610299,0.642204160296388,87.6581485663469,9.253094373700037,14,0.422184032194465,0.0078059622687456105,0.030186858925830895,0.0,75.4876024863992,12.170546079947695,12,13,0.26508924909760145,0.08031498289726101,0.6204724743458915,0.2374381604365059,0.35615724065475884,0.02960660582241833,0.43264624021005044,0.031362558228815465,0.7210770670167508
38,-97.63148219304466,-309.25539070763966,-148.1609180038962,0,3952.5720744858845,0.11274915653437793,0.25568245706479087,0.1461042611798805,-0.09883342108766938,0.04715797470820366,0.5227133977963049,1440,0.718850345262364,0.5936681489358332,1.5435371872331665,0.0,0.7766826803152105,0.28283889970484827,99.85585943781761,8.556824570647908,16,0.10770677967377895,-0.005167544637946572,0.23300480409456314,0.0,82.48826602270978,17.367593415107834,13,9,0.23967438032299376,0.14164854002365412,0.7124728100354811,0.10356860566888935,0.15535290850333403,0.0873099420079867,0.3011350545755914,0.23542978285203423,0.5018917576259857
39,79.7428845326197,-133.64349131669795,-158.71338082542067,0,4060.161073008887,0.10477025694983953,0.22308717983192303,0.1274783884753846,-0.005080767666423228,0.09611685953285709,0.6402633399393622,1440,0.6904860166472029,0.5603978001153239,1.4570342802998422,0.0,0.19715033976559576,0.5015691831870234,99.21460697549958,4.23087179831923,20,0.535965446820635,0.009103609186643387,0.05914510192967873,0.0,77.69601199963664,21.518594975862946,15,8,0.3224366749337514,0.0651876142757087,0.597781421413563,0.1848628136146217,0.2772942204219325,-0.05675269587037898,0.3822545262328302,0.06158334446049527,0.637090877054717
40,-93.68815939889932,-24.045605566511817,-149.09481226179156,0,4685.846013219648,0.10358328328260911,0.25038587049543,0.14307764028310285,-0.077573254799365,0.051378936139202656,0.5026515137994159,1440,0.7146003637115718,0.5886088087594812,1.5303829027746512,0.0,0.03564061915743766,0.6042081847316105,98.49120674124653,9.5038587049543,13,0.3162109271884708,-0.002619431866016234,0.010692185747231298,0.0,63.63250341635001,34.85870332489652,15,6,0.26246144675515826,0.03502641208721366,0.5525396181308205,0.2229075136244266,0.3343612704366399,0.04899252342073791,0.41357495412744527,0.010853232308940785,0.6892915902124088
41,-228.13814702116247,-154.9986109591305,-149.99757944739054,0,4187.541410462057,0.10945350284949686,0.22600890633147222,0.129147946475127,-0.01390202756353659,0.09529077151185134,0.5473488350267132,1440,0.6932599138922781,0.5636007150042055,1.4653618590109343,0.0,0.5694830296835235,0.3407774189163556,97.12513790722174,7.260089063314722,12,0.1577472224249496,0.008138874394831474,0.17084490890505705,0.0,79.426458050663,17.69867985655874,7,8,0.1739602191775364,0.1436044855266592,0.7154067282899887,0.12512118290882057,0.18768177436323086,0.2958884317627114,0.32472421107165605,0.17737739501667554,0.5412070184527601
42,-70.6422058476808,-132.78184270257861,-134.8420057474934,0,4386.727827882857,0.10718801583848275,0.2955938567346556,0.16891077527694606,-0.1889123815302244,-0.013838589186651453,0.4125103798050408,1440,0.747215488062862,0.6281294422024855,1.6331365497264623,0.0,0.274128290731783,0.5063931856060764,95.49709728154309,9.955938567346557,15,0.5162155264813723,-0.020275097071687585,0.0822384872195349,0.0,76.93842778542934,18.558669496113744,15,10,0.27737450054395546,0.1491070743095353,0.7236606114643029,0.18627349000265742,0.2794102350039861,0.06914480255479065,0.39021060855833584,0.08051100213085205,0.6503510142638931
43,7.631424566060997,179.31231521894802,-142.9682447985677,0,4338.734361426993,0.10518357297928124,0.21792954851911497,0.12453117058235143,0.009708815584930815,0.10529378515917466,0.49411558320230525,1440,0.685464907348844,0.5546275390600035,1.442031601556009,0.0,0.2781976177835496,0.4708327744552508,114.29117890835471,7.179295485191149,15,0.3628379271503329,0.011500260074410549,0.08345928533506489,0.0,81.49671203158346,32.79446687677125,13,10,0.25017802374688025,0.0,0.5,0.17347594773421493,0.2602139216013224,0.1111656881502151,0.3739922000137825,0.08735019422842749,0.6233203333563042
44,-100.61217106653596,-11.416838910563708,-120.0,0,4787.339135614338,0.10374385005430276,0.26116037513385704,0.14923450007648975,-0.10436557464194879,0.035184305681567545,0.5074304853501018,1440,0.7231146967245868,0.5987714382667322,1.5568057394935038,0.0,0.10188122644606405,0.6026315095234039,93.72980163610336,10.61160375133857,16,0.4348624604066033,-0.006918126896038124,0.030564367933819215,0.0,89.77568865822063,3.9541129778827226,12,6,0.23808237130287171,0.0,0.5,0.22229680992076337,0.33344521488114504,-0.09606331844201384,0.41787736182820984,0.03073930612478758,0.6964622697136831
