cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
46,-286.03106825920446,63.923475286921914,-152.67402061303125,0,4929.507918307096,0.5207367857932145,0.023172090148233793,0.023172090148233793,3.382173901029195,2.113858688143247,0.704041277355375,2160,0.18812776596018546,0.18812776596018546,1.0,0.0,0.9777602968646658,0.2785048627845527,121.96269221903708,5.231720901482338,15,0.1285476794744677,0.5496032589172442,0.2933280890593997,0.03767866706694828,84.4381332614218,37.524558957615284,6,7,0.42593337696461364,0.368641931134407,1.0529628967016105,0.06789362699155863,0.10184044048733794,0.2691351861911194,0.21038019077383338,0.4336969903442177,0.3506336512897223
47,-79.88087422887611,92.32178762129936,-141.17333876182641,0,4245.957733424089,0.4546898737116316,0.028951752495463886,0.028951752495463886,2.8208371885608994,1.7630232428505621,0.5336043840297715,2160,0.2245161615502846,0.2245161615502846,1.0,0.0,0.34320703795556207,0.5229572262240159,124.90986589081635,3.289517524954639,13,0.37652378928804614,0.45838604314114617,0.10296211138666862,0.0,98.20721300953007,26.70265288128629,11,10,0.39570061816713903,0.40883363568045694,1.1132504535206853,0.13784788394509148,0.2067718259176372,0.39654078419734334,0.2685365988489343,0.14848686094413335,0.44756099808155725
48,119.75889304060895,99.06678923343159,49.69068565717751,0,4800.5845931293,0.529390860303482,0.01556365716449094,0.01556365716449094,3.664756711878427,2.2904729449240167,0.5896202656120181,2160,0.13467605254425227,0.13467605254425227,1.0,0.0,0.6051523466838226,0.5317423234006051,109.52780362678313,5.1556365716449095,15,0.5587032918714393,0.5955229656802443,0.18154570400514677,0.0,92.70463089969888,16.823172727084238,10,9,0.376699587644486,0.5669069310894771,1.3503603966342157,0.12824707154679646,0.19237060732019468,0.5629532539579996,0.2861638936688963,0.2781263145701309,0.4769398227814938
49,114.88995409985388,106.30019379220828,28.238564552586045,0,3966.780278412435,0.5149122822054202,0.018008989106907416,0.018008989106907416,3.4906648119081694,2.181665507442606,0.49766255311407726,2160,0.1526069263299307,0.1526069263299307,1.0,0.0,0.44597959623864886,0.5504268028413595,107.53927808361803,10.180089891069073,18,0.4213114685243403,0.5672330319350776,0.13379387887159466,0.0,85.78217464757714,21.757103436040893,7,8,0.4295055430651691,0.426441379111909,1.1396620686678633,0.13514426476512062,0.20271639714768092,0.3542850401576594,0.28258321236710315,0.20257192550297132,0.4709720206118386
50,123.79581130867352,94.70609509289896,58.03648479497945,0,3777.7593461658726,0.5384191112481079,0.014173280458321839,0.014173280458321839,3.7726452920455698,2.3579033075284808,0.3898806647845552,2160,0.12413833080232548,0.12413833080232548,1.0,0.0,0.35229151471165865,0.5849769669198536,88.51418187107676,6.141732804583218,15,0.6073420343745823,0.613054859957405,0.1056874544134976,0.0,63.11589101268251,25.39829085839425,3,7,0.432452292220446,0.3445916777453835,1.0168875166180753,0.13950195317906103,0.20925292976859156,0.47208581298524216,0.28726922970029073,0.16302589317819086,0.47878204950048453
51,165.3515197412157,78.613113830844,-8.56142299267195,0,4304.761894284277,0.5137982157410281,0.0194029388968731,0.0194029388968731,3.442449376793243,2.151530860495777,0.4061953380081601,2160,0.16249967610622373,0.16249967610622373,1.0,0.0,0.48157081560694437,0.49636073316015955,110.9722569320854,3.194029388968731,13,0.3923817012366485,0.559398023728902,0.1444712446820833,0.0,88.01793645104979,22.954320481035616,14,6,0.43489162991989766,0.45196913115834825,1.1779536967375224,0.12203551554558427,0.1830532733183764,0.23044581515421803,0.26829680873172035,0.21730887733597065,0.4471613478862006
52,114.68915375737228,96.21427590196812,17.15841577801326,0,4628.842723622857,0.5141995606278945,0.0180461355504543,0.0180461355504543,3.4847362565841533,2.1779601603650955,0.5182838186772294,2160,0.15287358172552096,0.15287358172552096,1.0,0.0,0.3019418425260353,0.5802030199880905,159.08235790585013,4.180461355504543,14,0.494153644143224,0.5662696416949249,0.09058255275781059,0.0,118.4057014440137,40.67665646183643,4,6,0.4319381026933202,0.46424106798313974,1.1963616019747096,0.14257916660938014,0.2138687499140702,0.5001693095123181,0.28317199206748267,0.1371232419810902,0.47195332011247115
53,88.10402246160821,95.99401715830302,72.46328965429835,0,4144.792198152641,0.47366465879938424,0.023275737480585014,0.023275737480585014,3.0738548783712307,1.921159298982019,0.43687352944231084,2160,0.18881036898481962,0.18881036898481962,1.0,0.0,0.21492643821243557,0.6535773305397637,105.34923338183246,4.23275737480585,13,0.6697745222870488,0.49950141773532497,0.06447793146373067,0.0,72.0282269414704,33.32100644036207,4,9,0.3941377203414344,0.23321591122744578,0.8498238668411686,0.16855798723516663,0.25283698085274997,0.4895807284924989,0.2978716583359331,0.09528911707517289,0.49645276389322185
54,109.53418539969236,103.12699509790757,22.664825321213765,0,5001.754770676376,0.5035722850055817,0.019641537090271017,0.019641537090271017,3.367207057031574,2.1045044106447337,0.45345883348339194,2160,0.16416988253378284,0.16416988253378284,1.0,0.0,0.3748450272881186,0.568268388369092,75.12437345382735,3.1964153709027103,15,0.2772889638075725,0.5471711467676308,0.11245350818643557,0.0,57.15425546816843,17.970117985658916,9,9,0.3217004000786363,0.39957289016522446,1.0993593352478368,0.14145809209939791,0.21218713814909687,0.3677213613610572,0.2837537327070298,0.16896103441458038,0.47292288784504966
55,65.23798859383754,92.06267820339157,36.33903863141248,0,5190.2819447895,0.49984377569070504,0.018923000555716225,0.018923000555716225,3.3624699905315616,2.101543744082226,0.3915853139945719,2160,0.15911977050100307,0.15911977050100307,1.0,1.3168280714497647,0.3790708112432828,0.6209962613742482,102.69830858601652,2.189230005557162,17,0.315462629897305,0.5464013734613788,0.11372124337298484,0.0,85.2373756953336,17.46093289068293,12,8,0.31487000514703833,0.38581244727421654,1.0787186709113248,0.15527816975716446,0.2329172546357467,0.33480223521235736,0.29821560608356484,0.17144010747504332,0.4970260101392747
56,105.56980227483439,73.1842354912717,-1.826816086446307,0,4431.809842620855,0.46186162043835916,0.026163626428206875,0.026163626428206875,2.9286515203408836,1.830407200213052,0.37293526247006686,2160,0.2073785223912791,0.2073785223912791,1.0,0.0,0.3563671326936819,0.5852408329538878,84.09471093316027,5.261636264282068,19,0.37712441658773477,0.4759058720553936,0.10691013980810457,0.0,73.15131478967456,10.943396143485716,9,7,0.34312020999659154,0.31048078495306225,0.9657211774295934,0.15300624934512186,0.2295093740176828,0.39974512812438423,0.2873355341425209,0.15601269952479116,0.4788925569042015
57,74.11911490737792,-82.3306485467804,-81.67483883403011,0,5086.325285945996,0.5802983040814873,0.008796538783069035,0.008796538783069035,4.2670350404330595,2.6668969002706615,0.5490333788128351,2160,0.0808531124377824,0.0808531124377824,1.0,0.0,0.586758633573014,0.5203232489995416,130.17217487528148,7.087965387830691,12,0.3514178402867252,0.693393194070372,0.17602759007190422,0.0,107.62296873017857,22.549206145102904,10,14,0.4493161208290061,0.38260620131565826,1.0739093019734873,0.11754648990923562,0.17631973486385344,0.5868393482679815,0.2811917160252952,0.2791469382542715,0.46865286004215867
58,80.52841842700046,-85.75443831453761,-57.1085865443015,0,4891.044312752396,0.5362790827126243,0.014710465259382086,0.014710465259382086,3.7400534048920173,2.3375333780575107,0.4231120937232013,2160,0.12823995810773617,0.12823995810773617,1.0,0.0,0.45046693440175156,0.5507824415794341,108.11289156542259,2.147104652593821,12,0.4584663632573975,0.6077586782949528,0.13514008032052546,0.0,96.38435871563583,11.728532849786765,6,8,0.3329060188321499,0.4851716884481282,1.2277575326721923,0.1317010458684421,0.19755156880266317,0.5554094830971006,0.28261324099728063,0.2079031089618955,0.4710220683288011
59,86.08975575033834,-84.20042564171656,-69.32080168517243,0,5196.517407771097,0.5092661464065529,0.018960297306071162,0.018960297306071162,3.4247805894181296,2.140487868386331,0.48088187221820666,2160,0.1593834055179645,0.1593834055179645,1.0,0.0,0.48828212071846716,0.5342857088428299,103.65308536352047,8.189602973060712,15,0.5838645206119729,0.5565268457804461,0.14648463621554014,0.0,81.92340333320477,21.729682030315704,6,8,0.3502746429412337,0.47336330960031975,1.2100449644004796,0.1320861963303875,0.19812929449558125,0.3273938176527603,0.2798630312979023,0.22079384018314063,0.46643838549650385
60,76.98669908772735,-72.53060660805036,-111.37454358637734,0,4982.982727254205,0.49281156029468803,0.021618400525932623,0.021618400525932623,3.2416907847072443,2.0260567404420273,0.4565078307101763,2160,0.17775600100350722,0.17775600100350722,1.0,0.0,0.4378257135041697,0.5391994065998733,134.4439459288668,5.2161840052593265,15,0.5537193313778601,0.5267747525149271,0.1313477140512509,0.0,118.28422101417823,16.15972491468857,7,8,0.3929514114613314,0.37012361601556376,1.0551854240233456,0.13596265237701327,0.2039439785655199,0.4623197761136297,0.27838917585329187,0.1955650123613823,0.4639819597554865
61,66.22264696974094,-81.56392644681327,-80.78719642241579,0,4559.442649378422,0.4912218366445977,0.021483348620099058,0.021483348620099058,3.2348257911838725,2.0217661194899206,0.4874874400605439,2160,0.17684192001721544,0.17684192001721544,1.0,0.0,0.4119926431096642,0.5605595128715811,135.19263759335183,11.214833486200991,14,0.4199340434805349,0.5256591910673792,0.12359779293289926,0.0,103.84699931756137,31.345638275790456,3,12,0.46671505522508566,0.21405635545976145,0.8210845331896421,0.14161608311021873,0.2124241246653281,0.31996207992817793,0.2832113204087915,0.18413905054268798,0.47201886734798587
62,81.2003625924819,-83.39666579480263,-111.359773389487,0,4447.625030577468,0.5098296349714709,0.019254948612529528,0.019254948612529528,3.420098811181111,2.137561756988194,0.5737649560796086,2160,0.161460374068758,0.161460374068758,1.0,0.0,0.7267981017862432,0.4746115155230216,130.84524957963507,7.192549486125295,16,0.3879889525860188,0.5557660568169306,0.21803943053587294,0.0,106.2549524228269,24.590297156808152,9,9,0.5310123151272115,0.5587323834036965,1.3380985751055448,0.11725330149550103,0.17587995224325154,0.34860722979592423,0.27488468215951395,0.3281943228770606,0.45814113693252323
63,84.32123364529811,-81.85277837953281,-40.88542606892561,0,5158.279631997111,0.4729491020117606,0.024399725593605148,0.024399725593605148,3.0414800338503185,1.9009250211564488,0.5690638376494603,2160,0.19613970591314095,0.19613970591314095,1.0,0.0,0.3273294841490878,0.583154665872875,105.36878494833189,2.2439972559360513,12,0.3870853954712213,0.4942405055006767,0.09819884524472634,0.0,76.33740191173237,29.03138303659953,6,7,0.4432744880296314,0.5827151175583993,1.374072676337599,0.15052112368158665,0.22578168552237998,0.6123232437500419,0.2850869938214242,0.14440404944723323,0.47514498970237373
64,61.47557229962207,-79.21930104945561,-77.74780944833411,0,4502.174322888542,0.47390844828379436,0.024160725504263587,0.024160725504263587,3.053515973648338,1.9084474835302114,0.48796141496988366,2160,0.1945923351054672,0.1945923351054672,1.0,2.1086992713723323,0.3252541934689676,0.5846420171006768,131.66773444440034,8.241607255042636,17,0.5008168350956463,0.4961963457178549,0.09757625804069028,0.0,112.53683383789163,19.130900606508707,6,7,0.4079537433266283,0.4575168245879604,1.1862752368819405,0.1507367695025639,0.22610515425384586,0.2735674671344795,0.28524729574776553,0.14363950483149227,0.47541215957960925
65,61.24113944632656,-89.67546726704036,-43.744335106639454,0,4063.800232382484,0.4574890684340029,0.026836081336161225,0.026836081336161225,2.8855452714373437,1.8034657946483397,0.4815451660107693,2160,0.2115808140196003,0.2115808140196003,1.0,0.0,0.2898695363368155,0.599899201853578,96.59426083295823,3.268360813361612,13,0.42780471112246266,0.4689011066085683,0.08696086090104464,0.0,79.7106237292073,16.88363710375093,10,7,0.3840919853470368,0.49013585665609827,1.2352037849841473,0.15762548263834264,0.23643822395751396,0.48285106436420666,0.2876030746314207,0.1265355184311195,0.4793384577190345
66,-149.48508090337776,-198.1055566378123,-106.77091290140132,0,4919.428780311294,0.5525969943887916,0.016711479540286244,0.016711479540286244,3.787781606850745,2.3673635042817156,0.6122213937504339,2160,0.14318625388103154,0.14318625388103154,1.0,0.0,0.8628656016553775,0.3385519850679127,122.02162479959303,7.1671147954028624,14,0.31620140349494186,0.6155145111132461,0.25885968049661323,0.33345509051128586,101.49440653607472,20.527218263518307,7,6,0.46669021264614086,0.3919478407894859,1.087921761184229,0.0792959512092988,0.1189439268139482,0.2575789822987008,0.23208610089092227,0.39436765289653797,0.3868101681515371
67,-153.20370577683556,-213.82651199693,-64.63227950580819,0,5687.845902020728,0.5190142525630312,0.021581831910429325,0.021581831910429325,3.4150776931566207,2.134423558222888,0.6003413314385383,2160,0.1775086916467001,0.1775086916467001,1.0,0.0,0.7866530410718295,0.35194622153853444,83.20552481394007,3.2158183191042933,15,0.19900828653005856,0.5549501251379508,0.23599591232154885,0.0731385858348621,68.49960725228243,14.705917561657646,8,8,0.40638006103633756,0.3285307803937102,0.9927961705905652,0.08597895708115215,0.12896843562172822,0.32095410438094646,0.23350000656425612,0.3514351949057473,0.38916667760709356
68,-146.41199444649624,-202.57215965441725,-85.530057678662,0,4428.990304594867,0.5573350190890006,0.015859737757253304,0.015859737757253304,3.84834303876445,2.4052143992277815,0.6165743087073823,2160,0.13688739560659344,0.13688739560659344,1.0,0.0,0.8414578688616442,0.3473805610384354,78.71943795998489,2.158597377572533,18,0.2413805717127139,0.6253557437992232,0.25243736065849326,0.20087278076659523,52.577074477754955,26.14236348222993,10,13,0.44478523436601153,0.47532737455063817,1.2129910618259574,0.08087001893012292,0.1213050283951844,0.4348188469279639,0.23468900511552682,0.38617344157647865,0.3911483418592114
69,-125.40333548556892,-194.3495592682397,-81.0807282318884,0,4308.74074898782,0.5778699506667431,0.012505675130157703,0.012505675130157703,4.109090141440108,2.568181338400067,0.3592992562368704,2160,0.11115594938379686,0.11115594938379686,1.0,0.0,0.6936119337245621,0.38535722940019357,102.65675115803953,4.125056751301577,14,0.3438372847541549,0.6677271479840174,0.20808358011736863,0.0,80.09715114724595,22.559600010793574,12,8,0.5063815925170757,0.41369363820423977,1.1205404573063595,0.08733698281730864,0.13100547422596298,0.3516494969067647,0.24151027630792718,0.32367623896315556,0.40251712717987864
70,-136.76757657805362,-232.1497668421183,-94.75132990893104,0,3923.9431166618897,0.5119252287546586,0.023204844848086395,0.023204844848086395,3.3240590782667407,2.0775369239167127,0.5020662358452952,2160,0.1883436067526269,0.1883436067526269,1.0,0.0,0.9429222987380285,0.3160037885581274,111.0263002947678,2.232048448480864,13,0.13600890074363792,0.5401596002183453,0.28287668962140855,0.12538040574048753,96.32652718674376,14.69977310802403,8,8,0.3924240033210263,0.62813320847659,1.4421998127148852,0.07787042189976352,0.11680563284964529,0.5254835388471096,0.22687150610909726,0.41818313337947477,0.37811917684849544
71,-150.79587484473097,-208.0271135775846,-82.18599743698736,0,4405.869447631508,0.5417372973670992,0.018230114367590883,0.018230114367590883,3.6656467788419875,2.291029236776242,0.6267665917019465,2160,0.15419180185271059,0.15419180185271059,1.0,0.0,0.7413441874356589,0.3568893331221248,102.03989740945246,5.182301143675909,13,0.29245836840806455,0.595667601561823,0.22240325623069765,0.0,89.4247003838952,12.615197025557265,11,10,0.46806703281647527,0.4042001007630857,1.1063001511446284,0.08475365441343205,0.12713048162014806,0.4281033248972552,0.23288414015153897,0.3363793349017081,0.3881402335858983
72,-144.09333360860037,-222.1105767446959,-69.90002243479394,0,4332.045060956419,0.5118029240885963,0.022804203167539006,0.022804203167539006,3.3341068848619466,2.0838168030387165,0.5140739590514471,2160,0.1856956242485263,0.1856956242485263,1.0,0.0,0.6503073544073875,0.3674367949849013,125.92692060187586,5.22804203167539,12,0.5360179593976806,0.5417923687900663,0.19509220632221624,0.0,101.66836750558393,24.258553096291934,7,8,0.4317705826064662,0.4293882274596687,1.144082341189503,0.09055815016665615,0.13583722524998423,0.30607877690479657,0.23214535612189124,0.2889259081646675,0.38690892686981876
73,-144.26581654787924,-207.28980329771446,-79.22664849476595,0,5766.510065350672,0.496381555388074,0.025007958902508294,0.025007958902508294,3.176639693958648,1.985399808724155,0.520638335269214,2160,0.20005093373304017,0.20005093373304017,1.0,0.0,0.7992605400380756,0.3534044208379999,113.77451694809355,4.250079589025083,16,0.3992273779072223,0.5162039502682803,0.23977816201142266,0.10508792792761869,85.50651798062185,28.267998967471705,9,8,0.41250534185166093,0.3393778157607863,1.0090667236411794,0.08873473750622363,0.13310210625933544,0.4494926103906,0.2347743812867677,0.3516624248198605,0.3912906354779462
74,-131.7297618565447,-217.76366232790622,-100.78473601761954,0,4828.9331523944675,0.6009880746410997,0.010382086284042122,0.010382086284042122,4.355692811201988,2.722308007001242,0.5022420507578085,2160,0.09405589832145665,0.09405589832145665,1.0,0.0,0.8225744737164687,0.34123057954295466,116.3330310388263,5.103820862840421,14,0.2783149826918113,0.707800081820323,0.24677234211494062,0.15563672588527677,89.48395735470532,26.849073684120974,7,6,0.4237797273625441,0.4783032900351926,1.217454935052789,0.07496957911472579,0.11245436867208869,0.4039570387547083,0.23089502514762808,0.3880768425397238,0.3848250419127135
75,243.60751213833592,-110.96677378057555,51.61389591804313,0,3870.619428725192,0.4985836431212524,0.02356731918534056,0.02356731918534056,3.2279320869520136,2.0174575543450084,0.4734491579077931,2160,0.190724532511639,0.190724532511639,1.0,2.7971976925292172,0.5144757125178423,0.43235025055927145,111.92611699246171,6.235673191853405,16,0.2224192682642921,0.5245389641297022,0.1543427137553527,0.0,84.99332154883196,26.93279544362975,9,8,0.4833115505845848,0.5196679152399578,1.2795018728599368,0.10827127131524024,0.16240690697286037,0.3992961704795071,0.24940419407700212,0.2278009143313538,0.41567365679500357
76,261.5131660877143,-120.40858300683303,94.46568459135288,0,4419.366996677961,0.5568681968652961,0.014966016380799602,0.014966016380799602,3.8750108207336185,2.421881762958512,0.3606960069359454,2160,0.13017774166609347,0.13017774166609347,1.0,1.3829895200981013,0.6873557180180745,0.40468342398923635,115.3479793682516,3.149660163807996,16,0.4358728817683979,0.6296892583692131,0.20620671540542235,0.0,95.48436516445693,19.86361420379466,10,10,0.42727899728788044,0.5813799683332046,1.3720699524998068,0.0942667710102465,0.14140015651536975,0.490568141031301,0.24916230656896626,0.3168343344811765,0.4152705109482771
77,204.86004191168288,-125.62493476344925,47.426012005628586,0,4261.506386877926,0.5032281124245316,0.022073147171464,0.022073147171464,3.297879175459921,2.0611744846624505,0.6466809188804263,2160,0.18081902271643777,0.18081902271643777,1.0,0.0,0.6298639225954611,0.4385988106523779,122.98081716970825,5.22073147171464,14,0.3862773977540903,0.5359053660122371,0.18895917677863833,0.0,96.78521201499498,26.19560515471327,7,7,0.39593104683713104,0.5275963621891626,1.291394543283744,0.10922494878207897,0.16383742317311845,0.296899572626594,0.2578113512517321,0.2807645476193146,0.42968558541955354
78,269.45237981211346,-85.14779804558052,62.8323828008773,0,5305.851534430716,0.509917641171289,0.02207904093155834,0.02207904093155834,3.3415573207667397,2.0884733254792125,0.5308666457589424,2160,0.1808585713245945,0.1808585713245945,1.0,0.0,0.6824184881289441,0.3977284082288711,125.78313607465833,4.220790409315583,18,0.16843137548748874,0.5430030646245952,0.20472554643868324,0.0,106.19724653992076,19.585889534737582,12,10,0.40298647585461356,0.3762446086136496,1.0643669129204745,0.09824874376628522,0.14737311564942782,0.3336322322348086,0.24617154450805218,0.30418287422192486,0.4102859075134203
79,251.59784151873558,-116.87548580432659,128.0734186559177,0,4292.648723465085,0.5446876632304328,0.01599621524203375,0.01599621524203375,3.75658921004556,2.347868256278475,0.6252583149949631,2160,0.13790290664791596,0.13790290664791596,1.0,0.0,0.5403889306491284,0.4516684057982948,153.2887594784619,11.159962152420338,22,0.48359807701604224,0.6104457466324036,0.16211667919473852,0.0,130.08213515354123,23.206624324920682,4,5,0.4742897350335794,0.5603987011175785,1.3405980516763678,0.10686189976653152,0.1602928496497973,0.45391692565446556,0.25766271218098413,0.24783810404750203,0.4294378536349736
80,228.54964293514251,-102.39260501525717,101.82998817522365,0,5136.6427943477465,0.5224778795849628,0.018767210454476865,0.018767210454476865,3.5193409196739673,2.19958807479623,0.4556319611674041,2160,0.15801676559264044,0.15801676559264044,1.0,0.0,0.5288592058246661,0.46900557515704927,147.19017856860788,5.1876721045447685,14,0.4775051568558333,0.5718928994470197,0.15865776174739982,0.0,130.23668702151463,16.953491547093257,10,8,0.40103552154206923,0.3571356608031728,1.0357034912047594,0.11408871853634542,0.17113307780451814,0.45450968826662796,0.2626299628358373,0.23935901656484115,0.4377166047263955
81,255.2642386008403,-114.34405356961891,80.6651351127899,0,4179.997877054062,0.55793161368148,0.014743091776465976,0.014743091776465976,3.889953495542206,2.431220934713879,0.5969716815728514,2160,0.12848783790127757,0.12848783790127757,1.0,0.0,0.6753106814764612,0.40842207871352787,108.60521310173183,7.14743091776466,13,0.5107874607795169,0.6321174430256085,0.20259320444293835,0.0,90.15004417065956,18.45516893107228,9,12,0.5645051750620413,0.45008897374249934,1.1751334606137491,0.09500735465347625,0.14251103198021436,0.6367217114278967,0.24979741105022715,0.31162457792586595,0.4163290184170453
82,239.22827196039924,-119.15904051093905,77.38154576498272,0,5222.470668006036,0.5273851628506581,0.018805957798341908,0.018805957798341908,3.551237144156206,2.2195232150976287,0.4933286367721136,2160,0.15829136978351407,0.15829136978351407,1.0,0.0,0.8158948487788537,0.3963180659812285,100.3282378497385,4.188059577983419,14,0.36194702455847527,0.5770760359253835,0.2447684546336561,0.0871767795443885,92.57093262629448,7.757305223444016,10,9,0.4629241105485572,0.5290748421620887,1.293612263243133,0.09582354606204099,0.14373531909306148,0.5296513701582937,0.2534107308733453,0.3692026904256715,0.4223512181222422
83,245.81681675946348,-120.83994909636347,93.09086455924091,0,4654.281218749538,0.5583917474045207,0.014374896707045729,0.014374896707045729,3.9056944380706757,2.4410590237941725,0.4932536811893143,2160,0.12568227050613115,0.12568227050613115,1.0,0.0,0.5853639328828302,0.432886988024731,95.23510722961326,3.1437489670704575,16,0.4879656398887747,0.6346753461864848,0.17560917986484906,0.0,75.2063744550219,20.028732774591358,11,8,0.40622591663621876,0.4725950531408191,1.2088925797112287,0.1006386387083496,0.1509579580625244,0.5038134467679867,0.25357241851730694,0.2706110059942813,0.42262069752884496
84,-73.47677220798515,47.0876848895716,67.4366927384359,0,4501.44451550256,0.44435396051275916,0.027124219297618258,0.027124219297618258,2.7963449480697617,1.7477155925436012,0.44711553106866186,2160,0.21336783382021085,0.21336783382021085,1.0,0.0,0.11120264511047352,0.7331046321532253,121.93499252780447,10.271242192976182,17,0.6705473003836748,0.4544060540613363,0.03336079353314206,0.0,92.20286839183466,29.73212413596981,9,13,0.39429992343123055,0.46790877510333606,1.201863162655004,0.19551446883102958,0.2932717032465444,0.4728014724028877,0.31131634109783957,0.04848320230454694,0.5188605684963993
85,3.2613131984340344,8.507131307274527,36.093598846369744,0,4977.3456402747,0.4821933737779579,0.01852518354998613,0.01852518354998613,3.254622245403909,2.034138903377443,0.5934099594337079,2160,0.15629744662806977,0.15629744662806977,1.0,2.182147734533234,0.15347183802178965,0.819713051288311,86.13999713287399,4.185251835499861,13,0.6141108059059686,0.5288761148781352,0.046041551406536894,0.0,85.42876383862135,0.71123329425264,7,6,0.5457223537619427,0.29595538232470836,0.9439330734870626,0.20930715999616395,0.3139607399942459,0.2871020604681722,0.3324074618780606,0.06953974208725809,0.5540124364634343
86,263.2253053842629,-43.19193630872937,-12.580708904078747,0,5977.294836070576,0.5171274831134305,0.021378730611145452,0.021378730611145452,3.4083565086547107,2.130222817909194,0.5043164960491152,2160,0.17613242866771567,0.17613242866771567,1.0,0.0,0.6715914241715899,0.3841048279475854,114.19869990976157,6.213787306111454,16,0.35939657934331065,0.5538579326563905,0.20147742725147696,0.0,98.73555604665863,15.463143863102937,7,8,0.34892530980519926,0.3872338347317939,1.0808507520976909,0.09405258230055853,0.1410788734508378,0.5719970970378168,0.24008691393108142,0.3003090035022693,0.4001448565518024
87,218.8072304027102,31.70027171200776,99.30405212393038,0,4726.359180980782,0.4957326901571711,0.02208107123428874,0.02208107123428874,3.2485474456940078,2.0303421535587547,0.48769520882176176,2160,0.18087219428073678,0.18087219428073678,1.0,0.0,0.531083199197107,0.49803646721786154,102.34416128946229,2.2208107123428875,18,0.3091237523320572,0.5278889599252763,0.1593249597591321,0.0,82.44175768514182,19.902403604320465,12,10,0.38288182340814697,0.4671134061382266,1.20067010920734,0.12514669958005936,0.18772004937008904,0.5779155081805736,0.27193536809235413,0.2367241445232292,0.4532256134872569
88,146.58282875537782,32.957801373832424,62.82000571459463,0,5208.537812237687,0.46173706647697416,0.02605937712703419,0.02605937712703419,2.930283026936847,1.8314268918355296,0.6041334967410731,2160,0.20672303577046314,0.20672303577046314,1.0,0.0,0.3503312887329534,0.5948453834766534,117.85046901438588,9.260593771270342,14,0.4131966985378929,0.4761709918772377,0.105099386619886,0.0,98.2020104661476,19.648458548238274,3,7,0.387289957478386,0.32764036621605985,0.9914605493240898,0.15553950467849717,0.23330925701774574,0.5594452042323231,0.2898430488330823,0.15343918010680027,0.4830717480551372
89,196.40293705436005,174.45113704830314,98.7998020101787,0,5208.211000960676,0.513992292145197,0.020449615126698024,0.020449615126698024,3.413824388592963,2.133640242870602,0.42772437707721755,2160,0.16977733889134947,0.16977733889134947,1.0,0.0,0.6654675930011048,0.4331347922303887,111.77603852723766,3.20449615126698,14,0.40696481954167313,0.5547464631463566,0.19964027790033143,0.0,106.9703766076581,4.80566191957956,9,10,0.4531550833169098,0.39898937319205363,1.0984840597880805,0.10646553349225614,0.15969830023838422,0.3933277606461861,0.2581314683250732,0.29883940138310466,0.430219113875122
90,33.77754116017551,62.53136404677942,92.92092673344729,0,3326.284404388347,0.5254270949071147,0.013090955365655872,0.013090955365655872,3.7168460958403364,2.3230288099002103,0.37320459726955557,2160,0.1157559888262418,0.1157559888262418,1.0,0.0,0.25460344136973534,0.7394515022478488,100.96513838129019,9.130909553656558,16,0.46398310564863965,0.6039874905740547,0.0763810324109206,0.0,86.43034427012893,14.53479411116126,4,6,0.340872370561086,0.3263782272717853,0.989567340907678,0.17922224450390287,0.2688333667558543,0.3711749109826718,0.3204846933730198,0.11846015875057234,0.5341411556216997
91,-181.6460784938217,128.7193742523815,4.95346270977636,0,4624.925568804881,0.520510656074061,0.01938254188838924,0.01938254188838924,3.4880185852345913,2.18001161577162,0.5081127648964913,2160,0.16235658565981936,0.16235658565981936,1.0,0.0,0.4998011304533359,0.4585925510276901,91.4341148076974,2.1938254188838924,11,0.40768858779655476,0.5668030201006211,0.14994033913600077,0.0,88.278028217504,3.156086590193393,6,6,0.4255422173698517,0.48847716017127857,1.2327157402569178,0.11182632752924597,0.16773949129386895,0.43222954914026657,0.25727522447046886,0.22555676371187147,0.4287920407841148
92,14.556116269780293,18.354460555888622,54.87415734141919,0,4330.751644896307,0.49798502915951837,0.016225457183696952,0.016225457183696952,3.427717412184092,2.1423233826150576,0.5131991198472672,2160,0.13960329842413313,0.13960329842413313,1.0,0.0,0.12411315405689013,0.8179214856325173,124.34016633055887,8.16225457183697,12,0.7819708014451017,0.5570040794799149,0.03723394621706704,0.0,93.75901192851259,30.58115440204628,9,7,0.37567983362643803,0.4945226683907908,1.2417840025861862,0.20497479779113523,0.3074621966867028,0.4928649806987103,0.3305006191978896,0.05685859532319573,0.550834365329816
