cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
10,-77.35298973720923,-76.0938579601054,-154.49971488424123,0,3834.457231061231,0.36113204875711546,0.014642808009466947,0.014642808009466947,2.520050267626341,1.575031417266463,0.51115454117678,720,0.1277254828602748,0.1277254828602748,1.0,0.0,0.5747732270059559,0.4904288886967019,85.19322917558779,3.1464280800946693,17,0.3710965877781844,0.4095081684892804,0.17243196810178676,0.0,79.54517692780784,5.648052247779944,10,8,0.3129212972372171,0.12806624450732376,0.6920993667609856,0.14303867867526618,0.21455801801289925,0.28903545840552136,0.2710177461618599,0.26536265711662976,0.45169624360309985
11,-41.87070471773354,-139.99195193388712,-125.28797028771369,0,4099.890096238124,0.3680986377636627,0.0139214891949486,0.0139214891949486,2.5849285529177197,1.6155803455735749,0.48992792114512124,720,0.12220248605708968,0.12220248605708968,1.0,0.0,0.5351140876070491,0.47181815589876497,87.88613866521806,5.139214891949486,14,0.4766530173539568,0.42005088984912947,0.16053422628211475,0.0,64.88832402808413,22.997814637133924,7,5,0.35296800227905506,0.31962595884553446,0.9794389382683018,0.13662457622195637,0.20493686433293457,0.28846074932473187,0.262987375961595,0.24793936225459876,0.43831229326932497
12,252.5352679413495,-215.5289529724815,-161.10066144517748,0,4724.459701972192,0.4139094280228552,0.010479653050101794,0.010479653050101794,2.9971812299964413,1.8732382687477755,0.5502450190729272,720,0.09485595547036467,0.09485595547036467,1.0,0.0,0.9962679093783162,0.2508014820861997,130.07817854595123,5.104796530501018,13,0.3668140797392534,0.4870419498744217,0.29888037281349483,0.0,116.27268377333604,13.805494772615198,12,9,0.3520913983065471,0.23003468220760553,0.8450520233114083,0.06917786343520489,0.10376679515280735,0.334307928394365,0.19627351363719195,0.46978337135459525,0.3271225227286533
13,115.71407140191145,-11.840951334613688,-121.30745911737482,0,3984.143521738757,0.3804076782297011,0.01051441662308598,0.01051441662308598,2.7537234677868128,1.721077167366758,0.5730969724064099,720,0.09514067887582338,0.09514067887582338,1.0,0.0,0.3516283862095746,0.5379549473999837,104.6410863244048,7.105144166230859,16,0.49525362013063723,0.4474800635153571,0.10548851586287238,0.0,88.39059604788314,16.25049027652166,10,9,0.3353867592197503,0.2834907628143479,0.9252361442215218,0.15378932120021085,0.2306839818003163,0.14630905591520937,0.2734188314452189,0.16577794409199056,0.4556980524086982
14,166.22878095458947,270.9722936467083,-142.25705664673612,0,4725.570096487569,0.3920425359543649,0.01404225576694991,0.01404225576694991,2.750156305259483,1.7188476907871768,0.5664165096364436,720,0.12313204147457274,0.12313204147457274,1.0,0.0,0.9575669693972251,0.2682638164247387,112.77944427434241,2.140422557669499,14,0.3296713135788686,0.446900399604666,0.2872700908191675,0.0,103.22702821103145,9.552416063310952,6,6,0.35300153762855685,0.4498037408382861,1.1747056112574292,0.07575427850111026,0.11363141775166538,0.3678242664645167,0.20375569676561708,0.44341133196146254,0.33959282794269513
15,159.46282001355445,-146.5580326291148,-178.41256866921628,0,4654.8484951380315,0.3862245805318262,0.012819825089774584,0.012819825089774584,2.7387000837804463,1.7116875523627788,0.4150057544776188,720,0.11363096051224518,0.11363096051224518,1.0,0.0,0.5355053967661838,0.38335660175584513,125.93411606277834,4.1281982508977455,15,0.43852178077333875,0.44503876361432254,0.16065161902985514,0.0,106.58787756860248,19.34623849417587,7,8,0.3868965469761756,0.3545478885482645,1.0318218328223967,0.10892411789016078,0.16338617683524118,0.2768836742442107,0.23176614218071445,0.24949770060488216,0.3862769036345241
16,-249.42029311607016,211.82971121696667,-120.0,0,5185.602636189323,0.42293251957694816,0.008301392457611047,0.008301392457611047,3.124115101234608,1.95257193827163,0.37570781351615345,720,0.07665083771531557,0.07665083771531557,1.0,0.0,0.8957450015740981,0.27553328209059874,115.7962959388593,6.08301392457611,14,0.3769892777089222,0.5076687039506238,0.2687235004722294,0.0,85.23698605805396,30.559309880805344,9,6,0.3070669712155912,0.18161111239399985,0.7724166685909998,0.07525371726967463,0.11288057590451195,0.49359324402340893,0.20401266986877084,0.4272746193620606,0.3400211164479514
17,-11.955300920263658,-148.74357363392483,-169.08913159893237,0,4803.329952825506,0.3891257980463044,0.01027390031840222,0.01027390031840222,2.8229765841074044,1.764360365067128,0.4228262774043983,720,0.09316710743646145,0.09316710743646145,1.0,0.0,0.4090787211297101,0.469526028353089,105.15763782656309,2.102739003184022,14,0.536319910823253,0.45873369491745325,0.12272361633891303,0.0,86.1919101755192,18.965727651043892,6,10,0.3624090124581749,0.35429225358592237,1.0314383803788836,0.13299900419531335,0.19949850629297003,0.5066087805499877,0.2553929560165164,0.19310555621641645,0.425654926694194
18,-97.92408939563742,117.83476733157788,-129.15394110997406,0,3743.6871302492164,0.39348649958267135,0.00909920399730444,0.00909920399730444,2.8853482714128207,1.803342669633013,0.6452601862596701,720,0.08340302828909053,0.08340302828909053,1.0,0.0,0.5456595629892667,0.4611570489860263,139.31489053398786,4.090992039973044,13,0.40267215908093074,0.46886909410458333,0.16369786889677998,0.0,117.86123636154797,21.4536541724399,10,6,0.3285744206722329,0.14998005050663138,0.7249700757599471,0.13002509770539475,0.19503764655809214,0.19333476299577382,0.26006668742653166,0.25917688350417134,0.43344447904421946
19,262.4129849688858,118.04516148225608,-153.04123680352325,0,4768.316309711643,0.38080580125661634,0.01558430403456045,0.01558430403456045,2.635692134411281,1.6473075840070506,0.26082546193711037,720,0.13483062570416693,0.13483062570416693,1.0,0.0,0.8481870022713092,0.2973088587917387,108.14084480403064,6.155843040345604,15,0.044441972242015765,0.4282999718418331,0.25445610068139274,0.0,76.62305576460786,31.517789039422777,7,6,0.47792613673855255,0.26436308897997535,0.896544633469963,0.08495846205883202,0.12743769308824804,0.2884822585700194,0.21208908277562663,0.3897850258665399,0.3534818046260444
20,-49.39190325105897,64.08940388313182,-143.93520220138456,0,4005.8239648485674,0.3689204397542865,0.01208173008914126,0.01208173008914126,2.633224447630316,1.6457652797689477,0.4994374687616677,720,0.10779392930080908,0.10779392930080908,1.0,0.0,0.3804999608210191,0.5620353142765705,99.63214732396453,7.120817300891413,15,0.4435782828237122,0.4278989727399264,0.11414998824630573,0.0,81.29255596813123,18.339591355833306,13,11,0.3329609734767246,0.42720544249991654,1.1408081637498748,0.16261023112052292,0.24391534668078438,0.3526688753323852,0.28170822936161394,0.1779453046477991,0.46951371560268995
21,-257.9240167266601,192.88254921579085,-161.76157864230913,0,4363.005406708388,0.40495744983172416,0.01188291770206886,0.01188291770206886,2.8955801879252276,1.8097376174532673,0.5302177189050592,720,0.10620850748379373,0.10620850748379373,1.0,0.0,0.8043812439624258,0.27739837064968315,141.12423541286387,1.1188291770206886,16,0.15791174013664672,0.47053178053784955,0.24131437318872773,0.0,120.93690516362531,20.187330249238563,12,7,0.39345461321390923,0.3291022908010938,0.9936534362016407,0.07725898723014193,0.1158884808452129,0.4241595250822087,0.19945297504965584,0.37656098257045095,0.33242162508275974
22,190.18324674562567,-164.90312298713806,-171.2927346829539,0,3889.0262990635083,0.3754494634232759,0.015891152239769155,0.015891152239769155,2.5917385834356166,1.6198366146472605,0.5007332307383265,720,0.13712135855627428,0.13712135855627428,1.0,0.0,0.6928715372465777,0.33659593255491066,121.21286725271247,2.1589115223976916,15,0.2146477152233266,0.4211575198082877,0.2078614611739733,0.0,98.19221637135036,23.020650881362123,10,8,0.26063710797732115,0.2237461250973754,0.8356191876460631,0.09672594434150475,0.14508891651225714,0.24520468679119925,0.22123865438238907,0.31793352267562136,0.36873109063731513
23,-156.2721590378579,-121.06090349581925,-137.5785385196857,0,4759.08277098204,0.3782947977967544,0.013427191662117062,0.013427191662117062,2.668106595981951,1.6675666224887196,0.6272488460391483,720,0.11837718509433516,0.11837718509433516,1.0,0.0,0.5500977303469149,0.41418177465255307,114.65032102576536,6.134271916621171,13,0.49996790097301846,0.4335673218470671,0.16502931910407445,0.0,99.03886886381862,15.611452161946744,7,8,0.3468561973027599,0.2185267939810639,0.8277901909715959,0.1186678666530347,0.17800179997955207,0.4140813673930491,0.24412936373301902,0.25551315891988235,0.40688227288836504
24,-21.18141952609371,186.74976568835893,-134.43769317927445,0,4548.932046034659,0.38405319772776203,0.011965028432870495,0.011965028432870495,2.7440939593599913,1.7150587245999946,0.46907878344106824,720,0.1068639788721549,0.1068639788721549,1.0,0.0,0.6498569159153375,0.409291698043528,119.22280442097255,4.119650284328705,16,0.3958378720449093,0.4459152683959986,0.19495707477460122,0.0,95.13995609159653,24.082848329376013,8,10,0.38111248905150835,0.3935824375452509,1.0903736563178763,0.11655974358629845,0.17483961537944767,0.36573609210799796,0.24781178974970025,0.3040945692379786,0.41301964958283377
25,-67.52760914149378,-110.56235011693943,-152.4266727955868,0,4348.215267565895,0.3493450093595935,0.017808646319237693,0.017808646319237693,2.372287741345836,1.4826798383411475,0.4909573240680167,720,0.15116586834365153,0.15116586834365153,1.0,0.0,0.46379488963928694,0.48860791330671655,99.7625523140065,9.178086463192377,16,0.3998045484271515,0.3854967579686983,0.13913846689178608,0.0,90.04565737746988,9.71689493653662,9,10,0.3815083421829577,0.24581004054670647,0.8687150608200597,0.14423534450849473,0.2163530167627421,0.4053938196298145,0.2643834690246939,0.21086445765194223,0.44063911504115655
26,-208.82578063904288,138.3793758667076,-143.67314770605535,0,3898.458652278738,0.39149341424837864,0.012335876684867412,0.012335876684867412,2.7880205384188974,1.7425128365118108,0.3861108246643672,720,0.10981243970234808,0.10981243970234808,1.0,0.0,0.686835651245999,0.3477510979842711,98.74208529612753,6.123358766848674,14,0.2882012664350761,0.4530533374930708,0.2060506953737997,0.0,76.03063910865914,22.71144618746839,12,8,0.4233614901112562,0.4406678835935494,1.1610018253903243,0.09825775979616301,0.1473866396942445,0.2579509666331694,0.22577954344043202,0.32079089606163724,0.3762992390673867
27,-241.9040889930262,87.64042018238055,-165.6392416284818,0,4957.754606569663,0.4012769349143136,0.010882691009530718,0.010882691009530718,2.895145716691328,1.8094660729320802,0.6759431110025723,720,0.09814598573004794,0.09814598573004794,1.0,0.0,0.6614397775379413,0.33823801062319214,105.88120546048987,2.108826910095307,19,0.39345367384692287,0.47046117896234085,0.19843193326138236,0.0,86.32293701138423,19.558268449105636,5,7,0.3952311392632863,0.3474465861294014,1.021169879194102,0.09457707059696,0.14186560589544,0.32246920196946577,0.22024822943274044,0.31124459107871316,0.36708038238790075
28,-59.6925272805492,79.99861963530363,-161.25085833273974,0,4021.706561529815,0.3506712574121544,0.016744088864560233,0.016744088864560233,2.4030082264395105,1.5018801415246943,0.5684202997087303,720,0.14342558177815545,0.14342558177815545,1.0,0.0,0.22961467667447225,0.5585283676533308,93.30292517608297,5.1674408886456025,15,0.5437174451536151,0.39048883679642044,0.06888440300234167,0.0,90.80919027007131,2.4937349060116567,10,6,0.402883945229324,0.36598343090517504,1.0489751463577626,0.16465339356572686,0.2469800903485903,0.288750476012398,0.272873515918067,0.10492755276118435,0.45478919319677835
29,-131.63506075832282,108.20780240022896,-165.28570711435867,0,4600.773977910457,0.38270170016137667,0.012087702652194368,0.012087702652194368,2.731444689156608,1.7071529307228799,0.45029748883799736,720,0.10784147026103513,0.10784147026103513,1.0,1.0439510585472493,0.4216858231382524,0.4479214676829501,78.75569011248288,6.120877026521944,13,0.2965607465510626,0.4438597619879488,0.12650574694147573,0.0,63.70562944809596,15.050060664386923,6,10,0.4367996222945217,0.2278740774284966,0.8418111161427448,0.1277424949068668,0.19161374236030018,0.26076676114507213,0.24897460388856646,0.19720034582248702,0.4149576731476108
30,-109.14349651901847,-31.35536396590273,-178.16958150343055,0,3552.736852551802,0.3824164777833673,0.010685458060927891,0.010685458060927891,2.763987136036334,1.7274919600227088,0.5911143342901193,720,0.09653895144063077,0.09653895144063077,1.0,0.0,0.44743536130427003,0.4962653649832579,86.87077033406099,7.106854580609279,14,0.4122958776065914,0.4491479096059042,0.134230608391281,0.0,67.57066540886565,19.300104925195342,6,9,0.3463861951119461,0.15777849964529794,0.7366677494679469,0.14157213011647077,0.21235819517470617,0.33977011848301564,0.26580036128664286,0.2107591984668028,0.4430006021444048
31,238.346861989033,140.833886109734,-150.28179325022504,0,5274.006678228103,0.39509245596275483,0.012426531985997831,0.012426531985997831,2.811382323965746,1.7571139524785913,0.4906782006842286,720,0.11053024376439446,0.11053024376439446,1.0,0.0,0.8244765766039226,0.3085232545219956,100.84120805073795,3.1242653198599784,14,0.27580831660430866,0.4568496276444337,0.24734297298117677,0.0,77.86670963142751,22.974498419310443,10,8,0.38973492151766553,0.4090789432265049,1.1136184148397574,0.08684073870358304,0.13026110805537455,0.32717320064010647,0.2160987283934562,0.3848994092049418,0.36016454732242703
32,7.1691963764845825,174.6451313572377,-151.54949024402302,0,3868.283455211602,0.3579306268728898,0.017214621016912617,0.017214621016912617,2.442907710779493,1.526817319237183,0.4539133365432339,720,0.14686411019004839,0.14686411019004839,1.0,0.0,0.49879321978323077,0.43768767237456174,115.9635617634944,5.172146210169126,15,0.3205668995476287,0.3969725030016676,0.14963796593496922,0.0,94.25538017998502,21.708181583509376,11,9,0.34337552168097596,0.24278510860012795,0.8641776629001919,0.12807652206555584,0.19211478309833374,0.31905329870840904,0.24958614470264673,0.22742016317392735,0.41597690783774455
33,-3.4611606625168103,-56.733582129857226,-153.03713307849839,0,4305.511004554013,0.37536773879953717,0.010173578698922268,0.010173578698922268,2.7256461538774293,1.7035288461733933,0.49004454470401165,720,0.09234136549856656,0.09234136549856656,1.0,0.0,0.3486309499640824,0.5922939282858609,112.81498970667565,4.101735786989223,16,0.478917167329897,0.44291750000508223,0.10458928498922472,0.0,101.43685772152793,11.378131985147713,11,6,0.40139993653118966,0.33158951730622455,0.9973842759593368,0.1702191615447367,0.25532874231710506,0.30969972466812,0.28828753956261566,0.16465755758961745,0.4804792326043595
34,-2.416262910667724,147.96032615397246,-168.32011669914365,0,4467.076641808374,0.36319678371827846,0.01550294005950734,0.01550294005950734,2.5155846840342506,1.5722404275214068,0.5932123151745697,720,0.13422117265171082,0.13422117265171082,1.0,0.0,0.6539601872500953,0.4316980357486416,115.47350415964726,3.1550294005950734,16,0.461090722864502,0.40878251115556574,0.19618805617502857,0.0,99.51218284647427,15.96132131317298,15,6,0.2464137288409136,0.4622665898475412,1.1933998847713119,0.12564181286303513,0.18846271929455272,0.29895241162439323,0.25591856460800405,0.3006475026649756,0.4265309410133401
35,58.843555822328014,-149.46604140197857,-139.15364113434896,0,3852.195187106742,0.3836936591463485,0.01132255077917312,0.01132255077917312,2.757347232601373,1.723342020375858,0.4990352961050555,720,0.10170940838063702,0.10170940838063702,1.0,2.194883371381361,0.43390657605441074,0.46742654902114705,106.05536675874326,8.11322550779173,13,0.47323857238962863,0.44806892529772313,0.13017197281632323,0.0,86.7734817681973,19.281884990545965,10,11,0.27001534607805844,0.3519500014610999,1.0279250021916497,0.13316603871563668,0.199749058073455,0.38170767862397736,0.2561183710567942,0.20371357368431675,0.42686395176132363
36,103.31482244411028,107.15813890345838,-147.92847929663625,0,4286.3976335147645,0.37997880128937356,0.011828522525335275,0.011828522525335275,2.7182961391860476,1.6989350869912796,0.44834594647134957,720,0.10577375304815878,0.10577375304815878,1.0,0.0,0.6351484693606237,0.4425314355283393,111.32340172738228,4.118285225253353,15,0.5722942904604479,0.44172312261773267,0.1905445408081871,0.0,97.75468647821836,13.568715249163915,8,9,0.31890737545818526,0.34499167288188565,1.0174875093228284,0.12656680488985853,0.1898502073347878,0.3930206336051979,0.25868967743989585,0.2974196234761919,0.43114946239982643
37,270.4515698249656,-79.9523883975123,-146.31771021643368,0,4285.750345536417,0.40582926930598767,0.010486551995214904,0.010486551995214904,2.9384880746287663,1.836555046642979,0.5657227816397357,720,0.09491247401465717,0.09491247401465717,1.0,0.0,0.9089058077420737,0.29582773392132333,144.78929236014088,4.104865519952149,11,0.3483417258391359,0.4775043121271745,0.2726717423226221,0.0,115.23909232511956,29.550200035021323,9,9,0.3202963483026428,0.3750782080035914,1.062617312005387,0.0823144276392083,0.12347164145881245,0.28332353573977503,0.21498506735071904,0.4285729542133097,0.35830844558453173
38,-36.30807539628988,290.6460084254031,-168.3499541530699,0,4582.098284008632,0.40936792605482264,0.010356317116748798,0.010356317116748798,2.967608465017851,1.854755290636157,0.5804166715048364,720,0.09384435243333268,0.09384435243333268,1.0,0.0,0.9404456819093283,0.27862045096072413,120.49240768258448,5.103563171167488,15,0.040182242069847884,0.4822363755654008,0.28213370457279846,0.0,101.5403334643653,18.952074218219174,11,10,0.3141661084734223,0.3514050144893121,1.027107521733968,0.07723069753441435,0.11584604630162151,0.2845324819805895,0.2080888346102513,0.4437461861494127,0.3468147243504188
39,-182.94513378666778,93.17288368599385,-136.10447589814777,0,4318.0568075526735,0.3595796640509579,0.01755205336114596,0.01755205336114596,2.44711787685239,1.5294486730327437,0.34164705638977627,720,0.14931303077473398,0.14931303077473398,1.0,0.0,0.6214733410115876,0.3973534694868165,102.34885965274528,6.17552053361146,18,0.29206350900705874,0.3976566549885133,0.18644200230347627,0.0,83.59031373164122,18.758545921104062,8,6,0.2760019419759947,0.4073384362721023,1.1110076544081535,0.11607731967446099,0.17411597951169147,0.24182505557124095,0.24183370657893957,0.2828984500781518,0.403056177631566
40,213.28173232394573,-66.40225341314239,-128.77777881247752,0,4705.576623077092,0.3693610405823773,0.015892940604179007,0.015892940604179007,2.549670678174566,1.5935441738591039,0.4593155870839807,720,0.13713467378880123,0.13713467378880123,1.0,0.0,0.453869730274574,0.4081727275861046,143.82850893130464,2.15892940604179,15,0.37743834676093846,0.414321485203367,0.13616091908237218,0.0,114.2579174740992,29.570591457205445,5,7,0.36397371071882867,0.33285865104875045,0.9992879765731257,0.1180401600148766,0.1770602400223149,0.31658451731742,0.23696813098823058,0.20826248191614252,0.3949468849803843
41,42.293172333325536,262.1040386195162,-137.22561004010697,0,4232.079676701603,0.41339310231471366,0.008557077763472422,0.008557077763472422,3.0464571142228243,1.904035696389265,0.5259317325393327,720,0.07882560897702914,0.07882560897702914,1.0,0.0,0.8143457851080971,0.3220320418129798,110.65980056083856,7.085570777634724,16,0.26337576789126954,0.49504928106120893,0.24430373553242912,0.0,97.32731532025052,13.33248524058805,5,8,0.3649725370855296,0.3554040284400277,1.0331060426600416,0.08887506928224914,0.1333126039233737,0.38550648495250356,0.2218030294544436,0.38791550182534174,0.36967171575740604
42,185.75961118811998,190.7383882122471,-157.0278216112987,0,4491.897994047445,0.4026195087213831,0.010778489967014636,0.010778489967014636,2.9075645197277336,1.8172278248298332,0.610123979529284,720,0.09729767909116684,0.09729767909116684,1.0,0.0,0.6077518147908635,0.34102394788522516,102.87683453278481,2.1077848996701465,13,0.3029954921721676,0.47247923445575674,0.18232554443725904,0.0,100.11443041109919,2.762404121685613,2,7,0.3556725202663989,0.3647652878786627,1.0471479318179941,0.0952187108461573,0.14282806626923594,0.41075833810861606,0.21858413029706455,0.286136055082653,0.36430688382844095
43,-123.40811665008927,283.55090523510006,-148.65867061763265,0,4762.431250327825,0.3900765687404813,0.014264602994889368,0.014264602994889368,2.7310404693423944,1.7069002933389965,0.5427883012113582,720,0.12483833681658502,0.12483833681658502,1.0,0.0,0.9529055109873626,0.2723817452274126,90.08884536063972,5.142646029948894,13,0.15879845839969375,0.4437940762681391,0.2858716532962088,0.0,90.61799192837117,-0.5291465677314449,6,8,0.3086950024624689,0.4081611250200964,1.1122416875301446,0.07707777712120913,0.1156166656818137,0.4750372928310822,0.20565130496547882,0.44076501375317517,0.3427521749424647
44,143.36741386859455,110.12921233046738,-149.23825960325425,0,4740.3144776840645,0.3916696496516307,0.01044044231448877,0.01044044231448877,2.8371465484451233,1.773216592778202,0.6044736598489548,720,0.0945345934486454,0.0945345934486454,1.0,0.0,0.5372495825388834,0.42704431855829467,119.08781351862146,6.104404423144888,12,0.3387584996145112,0.4610363141223325,0.16117487476166503,0.0,106.27585245392166,12.811961064699805,14,9,0.41104069667776255,0.2496054962177986,0.8744082443266978,0.12063963783268389,0.18095945674902583,0.42023359788833925,0.24795571984516354,0.25338819000971136,0.4132595330752726
45,318.65203934018564,-125.20432755542127,-161.49148436059286,0,4235.083602082142,0.38048898795320296,0.017225815332021444,0.017225815332021444,2.596622505891113,1.6228890661819455,0.4272771447038163,720,0.14694557920738158,0.14694557920738158,1.0,0.0,1.0,0.24449808423740643,104.07073730113402,4.1722581533202145,17,0.28113136701196856,0.4219511572073058,0.3,0.0,78.99784528433851,25.0728920167955,18,7,0.36995425449948577,0.3537601289043424,1.0306401933565135,0.06989058510656626,0.10483587765984939,0.3394436102131251,0.1927951272846137,0.45591632623778555,0.32132521214102283
