cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
10,-48.03870441498798,37.01592766629322,-142.97361077301142,0,4388.525502690781,0.18516087289341354,0.0,0.4013201759844456,1.4812869831473083,0.18467327046015247,0.6446949358302796,1440,0.0,0.8005266797738005,1.0,0.0,0.19870792122435232,0.6228966572808585,114.8297132327251,4.0,20,0.6038331755310309,0.16659602536074608,0.059612376367305694,0.0,94.9968581894043,19.832855043320794,3,9,0.23810697721222612,0.06091293334377798,0.591369400015667,0.21455783627698943,0.32183675441548415,0.16742043061996095,0.43281133609632344,0.07549331174880346,0.7213522268272058
11,40.19176769227081,-329.11364176798537,-136.15778263212997,0,4118.163659687071,0.21979415570350086,0.0,0.3045567842023475,1.7583532456280069,0.27164809031303533,0.6073584875704815,1440,0.0,0.7528159113752918,1.0,0.0,0.6802393568252114,0.292193306603849,102.38758601357283,7.0,13,0.4556148176305448,0.2030001335941042,0.20407180704756342,0.0,78.7600269699741,23.62755904359872,6,6,0.26943270223702714,0.08977426806214717,0.6346614020932208,0.09761060830337746,0.1464159124550662,0.24971066037022394,0.3002429455113675,0.26330542670834867,0.5004049091856125
12,173.4348269635704,35.36251181907587,-134.90322876809574,0,5204.554516527239,0.19020118331923638,0.0,0.4272939347234979,1.521609466553891,0.1803559369775171,0.5410427791122208,1440,0.0,0.8103524554052799,1.0,0.0,0.45212589832755046,0.4499738640463668,107.24080234438121,7.0,19,0.3609110472383702,0.17019654035314083,0.13563776949826514,0.0,82.33998657666629,24.900815767714914,9,6,0.22661475200601036,0.26671975129000014,0.9000796269350002,0.1543138771972423,0.23147081579586343,0.08180673212022707,0.37703017046051973,0.17110574938446796,0.6283836174341996
13,90.63158830614412,-91.26118831441418,-158.78378324432188,0,4288.5569718139395,0.2203050185188087,0.0,0.23568139892671677,1.7624401481504697,0.3281460027621369,0.4115632480304197,1440,0.0,0.7020984769494744,1.0,0.0,0.445197867694894,0.4897809583875084,90.15891570072228,2.0,14,0.358607766520684,0.20905861509126064,0.13355936030846818,0.0,66.3216469802818,23.837268720440477,3,10,0.32641572442905686,0.09646288110612455,0.6446943216591868,0.16354202242268742,0.24531303363403112,0.22508077414756314,0.39560754755722866,0.1757130221199862,0.6593459125953811
14,271.5482115804285,111.65529692933684,-151.38271799558058,0,3771.689872974671,0.20563701186911518,0.0,0.3744609620212122,1.6450960949529214,0.21670593402784696,0.46250918005867603,1440,0.0,0.7892345039853264,1.0,0.0,0.6401200944841309,0.3184601595031178,130.28895966104153,8.0,12,0.3533378571101347,0.18618020289807685,0.19203602834523925,0.0,97.48966423011255,32.79929543092899,7,11,0.39542859073790126,0.10181111286036591,0.6527166692905488,0.10773790512137224,0.16160685768205835,0.003480414373354751,0.3156031991420158,0.24427931745288195,0.5260053319033596
15,56.199227676256,-43.34772500115919,-139.2550606009532,0,4209.1275009422825,0.18827838662436722,0.0,0.38104332084395554,1.5062270929949377,0.19569795324675382,0.40377789042655676,1440,0.0,0.7921185147637904,1.0,0.0,0.10675602947113227,0.6297330163366759,103.18371033193051,7.0,14,0.4022927582040229,0.17019250462416916,0.03202680884133968,0.0,88.19062535128577,14.993084980644742,15,8,0.2874736911244905,0.25580236547401913,0.8837035482110287,0.2163236716386807,0.324485507458021,0.10515067273680957,0.4285352380356695,0.04069350060955323,0.7142253967261158
16,-85.36728318597103,152.27642004613855,-130.90129154511374,0,4970.454871129439,0.20742843132356692,0.0,0.3054393141630096,1.6594274505885354,0.25580700252488203,0.38635945436615343,1440,0.0,0.7533539632030003,1.0,0.0,0.32717459900215895,0.47384191282364163,74.32634120639548,7.0,20,0.4431519050586115,0.19152344531134174,0.09815237970064768,0.0,69.98025542882854,4.346085777566948,7,14,0.3133497164216462,0.18801524005673514,0.7820228600851027,0.16005027972774677,0.24007541959162015,0.09758667003473949,0.3791336469744478,0.12661555737843516,0.6318894116240796
17,-182.0203426699232,48.403859093278214,-155.98328333988383,0,4125.31234035825,0.2180335074708958,0.0,0.26366270973122125,1.7442680597671665,0.29977435359270377,0.48358454819261004,1440,0.0,0.7250199227907947,1.0,0.0,0.5921734935737568,0.40899678775160503,118.96164894746497,5.0,15,0.5676762058930374,0.204404241335987,0.17765204807212703,0.0,92.5265440381399,26.43510490932506,3,10,0.30498500853323873,0.17454994410567654,0.7618249161585148,0.13684621384729845,0.20526932077094767,0.390543406561324,0.366672329611639,0.23168610969843836,0.6111205493527316
18,137.01788547199124,264.9484607384243,-172.83741935484136,0,4642.4248977734815,0.200635911218759,0.0,0.41998593323574657,1.605087289750072,0.19292436429025142,0.39822833743502545,1440,0.0,0.8076871053458615,1.0,0.0,0.6889611986755148,0.3027964278649037,96.1592320016592,5.0,14,0.2506713155513785,0.17980116540403235,0.20668835960265441,0.0,71.77905513708788,24.380176864571318,7,6,0.25021010691837436,0.2540329840768826,0.8810494761153238,0.10289301998042343,0.15433952997063513,0.19446513345456026,0.3084624584077451,0.26101083789968116,0.5141040973462419
19,-77.3241000009058,-198.7589755908616,-165.07993275314075,0,3974.276701949896,0.20256459089857765,0.0,0.358087514411551,1.6205167271886212,0.22109813575555276,0.5243457639121956,1440,0.0,0.7817011010910049,1.0,0.0,0.496072570153112,0.39687480725147856,101.41218835582761,4.0,16,0.41166842245424673,0.1841614862944174,0.1488217710459336,0.0,79.72851373655459,21.68367461927302,7,7,0.24832909810515533,0.008687094310924515,0.5130306414663868,0.13463208800993715,0.20194813201490572,-0.0076392958856341675,0.35228830255766136,0.18986921393009612,0.5871471709294356
20,-165.91648248615084,-280.06244138279476,-145.17349620614183,0,4285.099067965465,0.20701600360448338,0.0,0.3797580612037439,1.656128028835867,0.21575041708008705,0.25385609499908124,1440,0.0,0.7915616055536544,1.0,0.0,0.7052800872656299,0.29080111126142477,120.3941860368613,4.0,17,0.3248257586662783,0.1871878445915954,0.21158402617968894,0.0,96.94848776974857,23.445698267112732,10,7,0.2646210732687195,0.24765546440185104,0.8714831966027765,0.09826029933544504,0.14739044900316756,0.3105486200631321,0.3012035786863711,0.2688991478966644,0.5020059644772852
21,96.8098126287481,184.18487500353402,-129.5281063046969,0,4764.7272757273395,0.21163667427670138,0.0,0.2967334876392097,1.693093394213611,0.26672398583752044,0.5388577716915871,1440,0.0,0.7479416204690535,1.0,0.0,0.34791511594552316,0.43756925002831815,90.57708860014519,5.0,17,0.22654317621600256,0.19598173800511315,0.10437453478365695,0.0,83.93182532633932,6.645263273805869,7,7,0.22178762777523203,0.21902156320070906,0.8285323448010635,0.14724598975880418,0.22086898463820626,0.2302147892060798,0.36285785878686877,0.13492452863186558,0.6047630979781147
22,-156.26234527071648,277.8436873328779,-176.48927829722024,0,3532.396466039782,0.21754644649888064,0.0,0.31754734331016404,1.740371571991045,0.26050512592686054,0.27636872789850564,1440,0.0,0.7605061998305719,1.0,0.0,0.682610166204526,0.2886613124405698,89.31249406383805,3.0,14,0.37344666799068527,0.20008766979179055,0.20478304986135779,0.0,80.25367535974995,9.058818704088102,7,9,0.27118389230990797,0.26528981493973675,0.8979347224096051,0.09662535214728321,0.14493802822092483,0.20947870455845996,0.2974982016210072,0.2634356935823751,0.49583033603501203
23,-68.23545628211195,7.690275054397316,-180.0,0,5097.881930060226,0.20395670318761086,0.0,0.2888033644366376,1.6316536255008869,0.26228772927818794,0.3393103131874716,1440,0.0,0.7428005795554354,1.0,0.0,0.0860540979898555,0.6132273342679243,124.60401840473406,2.0,18,0.36168722865901115,0.18939413547790748,0.025816229396956648,0.0,112.40684372868084,12.197174676053228,11,8,0.2559826661914597,0.2908813701074428,0.9363220551611642,0.20776938608662587,0.3116540791299388,0.2793629101235673,0.4205096153679679,0.03343889391593002,0.7008493589466132
24,-32.82439268495978,60.968404629289566,-169.35723206272615,0,3673.6032966881003,0.18565486118238914,0.0,0.40880055728595405,1.485238889459113,0.18244364960281298,0.5951282354514562,1440,0.0,0.8034593347668084,1.0,0.0,0.22339450774449432,0.592419349829874,88.94897466133041,7.0,17,0.5040550922958063,0.1667682539061926,0.0670183523233483,0.0,85.64088234026616,3.3080923210642474,6,6,0.21904006659537467,0.18046327469376575,0.7706949120406485,0.20397208028562167,0.3059581204284325,0.2283455984150841,0.4226193589848394,0.08477399348480466,0.7043655983080657
25,-115.60065366839069,-81.36767438738627,-143.0730919605176,0,4413.460023882416,0.2071718191942368,0.0,0.2953421582814173,1.6573745535538944,0.26201584482518714,0.5079267155825575,1440,0.0,0.7470545503300036,1.0,0.0,0.48526848111478016,0.4769851877768503,111.04119351382363,2.0,17,0.41771191641097005,0.19193903983790817,0.14558054433443404,0.0,106.77851182932676,4.262681684496874,8,11,0.27834734334431166,0.09011636177082037,0.6351745426562305,0.16114870838660972,0.24172306257991458,0.09160291430626799,0.3928326231013393,0.18825593651511122,0.6547210385022322
26,-82.14939297482276,-179.7206392517706,-161.4171561918438,0,3615.951293255758,0.21520474806690126,0.0,0.2802903774999438,1.72163798453521,0.2829479271624918,0.4157218230727545,1440,0.0,0.7370430441669149,1.0,0.0,0.5351900483043919,0.40681483113344363,95.10817107849016,3.0,12,0.25539876303904707,0.2004585911697702,0.16055701449131757,0.0,78.10019821662507,17.007972861865085,11,8,0.23611161159564664,0.1492106055690314,0.7238159083535471,0.13646138748019193,0.2046920812202879,0.32293177256465333,0.3608662954778927,0.20842630879067986,0.6014438257964878
27,-63.12846306538912,52.027743056323395,-158.4787374103561,0,4648.200246345809,0.1885840016604499,0.0,0.3891954782217158,1.5086720132835991,0.19274912591790036,0.43665407190546734,1440,0.0,0.795582738492367,1.0,0.0,0.3925027277539787,0.5511887396919123,93.82005885333777,8.0,15,0.4315832259280896,0.17014211392014994,0.11775081832619361,0.0,75.86653970243918,17.95351915089858,6,9,0.22332063717337675,0.20070574167262437,0.8010586125089365,0.18929188241638067,0.283937823624571,0.15195224081465383,0.4188487156813422,0.1494111046251542,0.698081192802237
28,220.17980246585026,43.16699194474212,-146.7545459287134,0,3773.973242371746,0.1972312435038534,0.0,0.39898270830163657,1.5778499480308272,0.19763334502628355,0.4862563657044102,1440,0.0,0.7995922537268572,1.0,0.0,0.5704021856207199,0.3838869409111443,95.8278739134827,1.0,14,0.3494137756623418,0.17754832930571107,0.17112065568621596,0.0,79.97226712824224,15.855606785240463,5,8,0.31722897874092787,0.0,0.5,0.13084042674821914,0.1962606401223287,-0.012953090009235113,0.3509163737204091,0.21678771744068048,0.5848606228673485
29,149.6054026914891,-88.94957671443098,-138.85151330596247,0,3757.135249735722,0.19244411889398383,0.0,0.406958621303953,1.5395529511518706,0.18980259019858114,0.5007435686950654,1440,0.0,0.8027452423182211,1.0,0.0,0.42662138997963306,0.4551599898313485,111.50071098008168,3.0,14,0.4792366116960748,0.1729355541350452,0.1279864169938899,0.0,84.04598288700146,27.454728093080224,13,12,0.33574370974488094,0.0,0.5,0.15578613697287286,0.23367920545930929,0.18846382754079227,0.3776030889822826,0.16194045132821602,0.6293384816371377
30,-183.55370601803037,77.84009162053027,-165.863534474836,0,5104.248469023456,0.19425158360821046,0.0,0.4132938676958704,1.5540126688656837,0.1892206354229285,0.45424304844561997,1440,0.0,0.8051798272032922,1.0,0.0,0.3625428742934537,0.4283318417010869,118.31514084623662,6.0,14,0.23937419650169792,0.17432333042886122,0.10876286228803611,0.0,94.26886487256915,24.046275973667466,10,6,0.28083178107693435,0.25165406188150496,0.8774810928222574,0.14637149511235756,0.21955724266853632,0.19209084418943884,0.3589892700798604,0.13748460581511868,0.5983154501331007
31,-114.47287484689348,-64.65568333478369,-137.29209186137422,0,4945.74901841375,0.19989377343538103,0.0,0.3310083372283852,1.5991501874830483,0.23189084313403915,0.42604842326544234,1440,0.0,0.7679859265761455,1.0,0.0,0.40697629053682144,0.5034508669717667,70.79010411072169,3.0,17,0.46370842176170446,0.18310410306170874,0.12209288716104642,0.0,61.61437528881585,9.175728821905833,12,6,0.32464025068684155,0.11214740922894664,0.66822111384342,0.17118933872721653,0.2567840080908248,0.21495062122697534,0.39903156238141085,0.1566053357310442,0.6650526039690181
32,-173.64726454155988,205.5494527592916,-149.06675975302593,0,3821.5460648861635,0.20079294053940877,0.0,0.39661670268620114,1.6063435243152702,0.20216088127253798,0.623895791868264,1440,0.0,0.79863746132762,1.0,1.2984336003144321,0.4453263578189643,0.36190527231527003,85.83470172349354,6.0,16,0.315828605432873,0.1808504405587808,0.13359790734568927,0.0,74.41326307549058,11.421438648002955,8,6,0.3194509075059829,0.04596683151360256,0.5689502472704039,0.12296170177863845,0.18444255266795767,0.28459337142168545,0.32826546771298065,0.1693150321288602,0.5471091128549678
33,-246.12144713739036,129.2560179235392,-158.60176203066626,0,4751.476687509381,0.22678852377682093,0.0,0.2575182438623483,1.8143081902145675,0.3171705607618434,0.7422328099116035,1440,0.0,0.7202939941758552,1.0,0.0,0.617741377689131,0.33030747848660025,115.83369209625343,7.0,19,0.29555818209470935,0.21314787509764108,0.1853224133067393,0.0,95.54129458025442,20.292397515999014,9,5,0.34315848848269637,0.18643290618117445,0.7796493592717617,0.10965000776311407,0.1644750116446711,0.12607491629987852,0.3217055962972666,0.24212737819905555,0.5361759938287777
34,-11.03745039964001,-70.88223386528952,-142.74976299650393,0,4292.862021126521,0.18562894597472746,0.0,0.4040173571164775,1.4850315677978196,0.18414935850297418,0.31791715458392045,1440,0.0,0.801594134431981,1.0,0.0,0.2238676545627074,0.6039624779871797,72.89541585344627,7.0,17,0.516407759077012,0.16691809263007937,0.06716029636881223,0.0,56.827988798495326,16.06742705495094,6,12,0.23830575225644907,0.058114985551164774,0.5871724783267471,0.20795111573575847,0.3119266736036377,0.34706621285457256,0.4273717670259563,0.08501617746337703,0.7122862783765939
35,128.42021820587837,183.75043458233603,-152.63934617465551,0,4695.727909233263,0.21342800710196552,0.0,0.29756997084337755,1.7074240568157242,0.2684156535379345,0.47628891620646957,1440,0.0,0.748471948754412,1.0,0.0,0.5698349283474767,0.3818957977690434,94.54991614254261,5.0,13,0.3681143917487975,0.19758397103536587,0.17095047850424303,0.0,83.8427094009509,10.707206741591717,3,7,0.28644394744663304,0.29770952850714694,0.9465642927607204,0.12830614139607874,0.1924592120941181,0.15424211660644474,0.34968781744222993,0.22094164528045337,0.5828130290703832
36,-324.31831120029887,28.83262621795785,-143.79030794407763,0,3926.2790023361126,0.2194026528770634,0.0,0.30540715422006126,1.7552212230165072,0.2705954379359179,0.4522168291563681,1440,0.0,0.753334397385305,1.0,0.0,0.7243396329048091,0.28904097017808444,79.53971321065606,3.0,12,0.2602961911601514,0.2025816660952425,0.21730188987144272,0.0,61.937481383240524,17.602231827415533,4,7,0.30015885572864986,0.07161519325534525,0.6074227898830179,0.09659148137706422,0.14488722206559634,0.06900685933308964,0.30147645218466324,0.28031932232390894,0.5024607536411054
37,-185.62690024639068,33.628032625156024,-156.0925803895025,0,4542.066120170089,0.22377693821850117,0.0,0.24080653964605164,1.7902155057480094,0.32830493577222314,0.45054831794893474,1440,0.0,0.7065784004501319,1.0,0.0,0.30982749056621617,0.4507740336863006,117.27430803840154,7.0,17,0.14578016285526185,0.21185204415202324,0.09294824716986484,0.0,77.28705542581626,39.98725261258528,8,7,0.25450751598976745,0.265475718479554,0.898213577719331,0.15004776354850308,0.22507164532275462,0.2584544796094741,0.36649824834316963,0.12207613337814478,0.6108304139052827
38,217.4070781856833,-39.12585083443613,-129.07259522071018,0,4873.126192493417,0.21679000708063148,0.0,0.27674719640830686,1.7343200566450518,0.2877128338941656,0.4336201131518723,1440,0.0,0.7345700221439123,1.0,0.0,0.2902554299610096,0.43363837114793163,103.6432821941374,4.0,15,0.48154891022687946,0.20220328905392174,0.08707662898830289,0.0,83.44602976621269,20.197252427924713,12,8,0.29753922094878626,0.09606067374169582,0.6440910106125437,0.1452528087936946,0.21787921319054188,0.18016257141024394,0.356613323103218,0.11314577433842737,0.5943555385053634
39,152.8049535830176,28.16004867239294,-125.9414035172818,0,4543.777578358945,0.19038921461367286,0.0,0.41002875641221886,1.523113716909383,0.18664556872533988,0.3934952207148469,1440,0.0,0.8039326239103716,1.0,0.0,0.34036390024964513,0.4943212228649198,108.08468893011128,4.0,12,0.4753330114958323,0.17097592856347227,0.10210917007489353,0.0,80.85205130023333,27.232637629877953,9,9,0.34384528477600323,0.22593442047630102,0.8389016307144516,0.16949446032953122,0.25424169049429685,0.024637157213710792,0.3897510434710417,0.1291375036130128,0.6495850724517362
40,-104.28908882182637,67.3832810107831,-178.92394930530898,0,4220.15423226778,0.20870946711993096,0.0,0.2864915558019239,1.6696757369594477,0.27000520966995484,0.39803316876284556,1440,0.0,0.7412621349708095,1.0,0.0,0.35917214922664253,0.4995187705522468,100.72593760077099,8.0,14,0.3080072302285896,0.19396809466294024,0.10775164476799276,0.0,84.45941633298185,16.266521267789148,4,7,0.2676949498101904,0.28553028797882596,0.9282954319682389,0.16853121929538997,0.252796828943085,0.16543672342320975,0.39328088812897327,0.13964996748965197,0.6554681468816221
41,-102.92867729334928,239.14877645026252,-131.6340948052249,0,5097.391652237898,0.21338936413149778,0.0,0.3087601530031044,1.7071149130519823,0.26102026159320524,0.4834097290841058,1440,0.0,0.7553577586628397,1.0,0.0,0.6382829314474509,0.35052346180329746,108.64417712529566,6.0,14,0.35073914194910544,0.19681351746451875,0.19148487943423526,0.0,82.28844581190693,26.355731313388727,15,6,0.232705593354092,0.26130863864704146,0.8919629579705621,0.1177699911331059,0.17665498669965884,0.13620206265482163,0.33650496493272797,0.2468216710500914,0.5608416082212133
42,-148.45143969276546,-153.22391270400286,-180.0,0,4442.22284478223,0.23473904702497078,0.0,0.21307992697703224,1.8779123761997663,0.3748867729903863,0.41767712597342244,1440,0.0,0.680592745227847,1.0,0.0,0.5610112873265515,0.3820321469897921,94.53456853295742,2.0,11,0.3405781699086178,0.22527991491901528,0.16830338619796545,0.0,75.91683750829091,18.617731024666508,8,12,0.3245856534032233,0.2654967284308972,0.8982450926463459,0.12590950016073066,0.188864250241096,0.233093646132257,0.3488950273856716,0.2232326118414678,0.5814917123094526
43,147.0177487099195,-123.32722980474644,-169.70535558571456,0,3660.9744246573737,0.2055355502584837,0.0,0.3301744980319965,1.6442844020678695,0.2388978788826248,0.3726432366760266,1440,0.0,0.7675361964563461,1.0,0.0,0.47668294886731244,0.4172148650103021,119.46757300740114,5.0,15,0.3400253740078225,0.18831822809504944,0.14300488466019373,0.0,106.9007567677859,12.566816239615253,10,10,0.29882180460585944,0.18495880416035135,0.777438206240527,0.1411601999473474,0.2117402999210211,0.23985693880966452,0.3618280984258123,0.18346076181027443,0.6030468307096872
44,-32.71451214635305,-65.83276800106296,-156.39866351397592,0,3992.5944937293334,0.2398051635274752,0.0,0.1637477660075104,1.9184413082198015,0.4546107956809131,0.559224863545455,1440,0.0,0.6208498691240008,1.0,0.0,0.05537927278129945,0.626363414675271,100.64378104075674,10.0,21,0.5964298178513456,0.23730521039007146,0.016613781834389833,0.0,88.57374978529583,12.070031255460908,7,10,0.2740153476828044,0.13893230305296764,0.7083984545794515,0.20548381154495907,0.3082257173174386,0.06718318943970164,0.4234212597286999,0.02253230425188191,0.7057020995478331
45,-32.439044005488974,-93.14470035455194,-177.00757904699225,0,5735.968093365129,0.18932624846465165,0.0,0.3972773941899024,1.5146099877172132,0.19036281427298393,0.7129976550330359,1440,0.0,0.7989049951427883,1.0,0.0,0.2455756777079982,0.5488288659252898,102.82788840118589,3.0,13,0.40021773655914494,0.17049728019901972,0.07367270331239946,0.0,84.18791741245651,18.639970988729374,4,5,0.2717548439037707,0.23057544851931666,0.8458631727789749,0.1883592332996926,0.2825388499495389,-0.04293471321771972,0.40635056674065223,0.09335909351302481,0.6772509445677537
46,-16.959341715138766,-193.84921058784224,-127.05059633938812,0,4992.241500347106,0.19980467482845937,0.0,0.3599392532966996,1.598437398627675,0.21720767840135674,0.40448193027421486,1440,0.0,0.7825799835886337,1.0,0.0,0.5175138119088378,0.42628603372324303,104.15970170151465,2.0,17,0.45810948526829387,0.18156450770290317,0.15525414357265135,0.0,88.01884150583952,16.14086019567514,12,6,0.2781990541484233,0.25382191254794545,0.8807328688219181,0.14496223078370135,0.21744334617555203,0.2759307192225527,0.3700917342024644,0.19800751338984246,0.6168195570041073
47,130.08620206537043,-61.747481143470985,-139.55097195016,0,4819.110059627029,0.20912712945837383,0.0,0.28600532982452004,1.6730170356669907,0.2708863237114421,0.5793572902767221,1440,0.0,0.7409362195971219,1.0,0.0,0.31997582405986214,0.5034990181346913,98.5538607642927,4.0,14,0.23941558775345764,0.19439033593784327,0.09599274721795864,0.0,75.57985320413633,22.974007560156366,4,9,0.3014430506619227,0.10952862875056558,0.6642929431258484,0.16981101594959125,0.2547165239243869,0.12710778056317026,0.392322455489674,0.12442566041372287,0.6538707591494567
