cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
56,-197.43616516509604,-222.02870385390318,-5.936617578864672,0,4518.933064060862,0.0,0.0,0.0,0.0,0.0,0.38428429751621757,0,0.0,0.0,1.0,1.6665479184573884,0.21714594010574795,0.42280778367976923,70.03541730926665,6.0,14,0.4336580723190159,0.0,0.06514378203172438,0.0,52.872737390550164,17.162679918716492,9,6,0.2418226037398054,0.08623014562470736,0.629345218437061,0.1691231134719077,0.25368467020786156,0.004357901983587558,0.34659195167313595,0.10857297005287397,0.57765325278856
57,-22.67882399204411,-103.43465049900927,49.633176206554396,0,4904.829826646738,0.0,0.0,0.0,0.0,0.0,0.4641932479704151,0,0.0,0.0,1.0,0.0,0.0,0.7191668817393067,105.18166960285136,4.0,15,0.5632637439766539,0.0,0.0,0.0,77.75801441154142,27.423655191309933,8,9,0.253826403256962,0.07140952202570239,0.6071142830385536,0.28766675269572267,0.43150012904358404,0.09818779710636832,0.4537510641417611,0.0,0.7562517735696018
58,-30.883739102223608,-98.25960107401166,58.998689707511545,0,3966.726946088711,0.0,0.0,0.0,0.0,0.0,0.42513218581367784,0,0.0,0.0,1.0,0.0,0.0,0.7294567952394655,78.22906115793187,6.0,12,0.7049545748335121,0.0,0.0,0.0,84.26022856258285,-6.03116740465099,11,6,0.15460483999643726,0.0,0.5,0.2917827180957862,0.43767407714367934,-0.06407100872572905,0.45729029499654206,0.0,0.7621504916609034
59,-33.79550340009644,-107.92267881945118,50.06530444258347,0,5668.427398257564,0.0,0.0,0.0,0.0,0.0,0.5368898136797691,0,0.0,0.0,1.0,0.0,0.0,0.7090355886960746,93.43477670196934,7.0,15,0.595020031925941,0.0,0.0,0.0,71.89061615346601,21.544160548503328,15,8,0.17273918740344427,0.0,0.5,0.28361423547842984,0.42542135321764474,-0.11869325873942016,0.45028494094424865,0.0,0.7504749015737477
60,-36.70946954364345,-110.30167789537373,70.03635377086918,0,4834.54056268633,0.0,0.0,0.0,0.0,0.0,0.4988417664476494,0,0.0,0.0,1.0,0.0,0.0,0.7172688091754866,109.5073752791183,10.0,22,0.42190451096703174,0.0,0.0,0.0,102.63101357278808,6.876361706330227,8,6,0.27921916492589116,0.0,0.5,0.2869075236701947,0.430361285505292,0.19168605037774322,0.4532144662162994,0.0,0.7553574436938324
61,-25.493008462964177,-95.28028360649114,28.44129061942553,0,3408.7521081121986,0.0,0.0,0.0,0.0,0.0,0.5332922026527074,0,0.0,0.0,1.0,0.0,0.09191152845441508,0.6963153378422683,107.10067073946053,3.0,13,0.5573507156989891,0.0,0.027573458536324525,0.0,88.93327463329304,18.16739610616748,10,7,0.19399391826281567,0.0,0.5,0.2785261351369073,0.417789202705361,0.07102187429675737,0.45257656456233897,0.04595576422720754,0.754294274270565
62,-30.230380939269764,-92.40376854370754,40.268831188678675,0,4304.999751425363,0.0,0.0,0.0,0.0,0.0,0.4769207026787303,0,0.0,0.0,1.0,0.0,0.0,0.7257452198258427,113.61566858649032,3.0,17,0.7165499657405076,0.0,0.0,0.0,93.2424422893137,20.37322629717661,8,7,0.18786279947438644,0.009178215194504733,0.5137673227917571,0.2902980879303371,0.43544713189550566,-0.12725009964969788,0.4559350494646537,0.0,0.7598917491077561
63,-21.244432451581744,-89.54424824015258,74.70197576753438,0,4867.380223230538,0.0,0.0,0.0,0.0,0.0,0.5392245855688569,0,0.0,0.0,1.0,0.0,0.0,0.7560952644859167,117.9978747956659,6.0,13,0.6837870813863727,0.0,0.0,0.0,96.72528763302287,21.272587162643028,13,8,0.2630444198095637,0.24817155902711582,0.8722573385406738,0.3024381057943667,0.45365715869155004,-0.08385942200611336,0.4662531553185359,0.0,0.7770885921975599
64,-29.85737564674757,-100.41572736065513,60.06650506774382,0,4095.5501317245,0.0,0.0,0.0,0.0,0.0,0.4016165228939871,0,0.0,0.0,1.0,0.0,0.0,0.7275687640595319,109.8729705710123,8.0,15,0.62804339225643,0.0,0.0,0.0,93.36934447464614,16.503626096366155,13,5,0.1462258568843466,0.10321201389349376,0.6548180208402407,0.29102750562381274,0.4365412584357191,0.02571291814678276,0.4566584716735632,0.0,0.7610974527892721
65,-29.519358125564153,-100.91973164921698,43.498375289418505,0,4921.252363822253,0.0,0.0,0.0,0.0,0.0,0.47747385356811095,0,0.0,0.0,1.0,0.0,0.0,0.7162966326878875,107.25782532532706,4.0,15,0.559696991375732,0.0,0.0,0.0,97.78540655837114,9.472418766955922,5,9,0.18068312019717372,0.19157561332521392,0.7873634199878209,0.286518653075155,0.4297779796127325,-0.03308175140439703,0.45273867945833457,0.0,0.754564465763891
66,128.19274605059672,83.99915987484088,26.014930034923157,0,4935.548062992129,0.0,0.0,0.0,0.0,0.0,0.26043225035713347,0,0.0,0.0,1.0,0.0,0.03537616934867535,0.631706402818038,93.47951731156796,3.0,17,0.5281896636641914,0.0,0.010612850804602605,0.0,76.33498022386063,17.144537087707334,6,8,0.24051255564960483,0.08186248404376319,0.6227937260656448,0.2526825611272152,0.3790238416908228,-0.05902567397888743,0.42498867191325324,0.017688084674337676,0.7083144531887554
67,154.51299591125476,52.80830408817485,5.943792980451693,0,3757.0840846237925,0.0,0.0,0.0,0.0,0.0,0.6202920414047801,0,0.0,0.0,1.0,0.0,0.0930429550467397,0.596423528481124,108.52160549517345,4.0,20,0.5123840760057151,0.0,0.02791288651402191,0.0,77.58077885241302,30.94082664276042,7,8,0.1482151165624094,0.0,0.5,0.2385694113924496,0.35785411708867443,-0.1283478102652908,0.415509775319581,0.04652147752336985,0.6925162921993017
68,139.48339482375002,83.32367187783011,-22.039282936905188,0,5135.826886990402,0.0,0.0,0.0,0.0,0.0,0.5045858371864561,0,0.0,0.0,1.0,0.0,0.15265490522224767,0.5712234054325486,90.50573496682276,8.0,16,0.3596133548893335,0.0,0.0457964715666743,0.0,62.12206667251375,28.383668294308997,5,7,0.18976990842393066,0.10628721676189673,0.6594308251428451,0.22848936217301943,0.34273404325952916,-0.0692782619602547,0.4096155395862378,0.07632745261112384,0.6826925659770631
69,117.9889292576606,52.2528025263433,27.0618955756441,0,3581.825483182155,0.0,0.0,0.0,0.0,0.0,0.4542056523299357,0,0.0,0.0,1.0,0.0,0.062445423156180596,0.6595017039836377,93.32561840816712,13.0,15,0.5358690291098884,0.0,0.018733626946854178,0.0,80.00085399821714,13.324764409949982,13,6,0.11056076624813732,0.0470730308744894,0.5706095463117341,0.2638006815934551,0.3957010223901827,-0.08744788296055431,0.4372133186453347,0.031222711578090298,0.7286888644088911
70,105.42805466015619,63.53601498333478,40.775599677736366,0,4524.445020448591,0.0,0.0,0.0,0.0,0.0,0.3549120797243016,0,0.0,0.0,1.0,0.0,0.0,0.6889148405459709,83.40195529265594,10.0,13,0.5627834563652868,0.0,0.0,0.0,54.243258246407855,29.158697046248093,13,7,0.12516764708562603,0.0,0.5,0.2755659362183884,0.41334890432758253,0.12592671972549654,0.4432434482651689,0.0,0.7387390804419482
71,125.90710191142621,79.05887429242748,3.6759179249745983,0,3855.0278105115062,0.0,0.0,0.0,0.0,0.0,0.5123985158916952,0,0.0,0.0,1.0,0.0,0.07937023876464308,0.6163796306591268,114.4496652841294,9.0,15,0.5924827817574475,0.0,0.023811071629392923,0.0,94.64595096956998,19.80371431455941,8,10,0.17772253131511104,0.0,0.5,0.24655185226365073,0.3698277783954761,0.053235349804286396,0.4222352067639077,0.03968511938232154,0.7037253446065128
72,139.39697988581048,73.15701545081137,26.425153845821548,0,3945.408064508905,0.0,0.0,0.0,0.0,0.0,0.5410915630593375,0,0.0,0.0,1.0,0.0,0.07427701135568784,0.6190633417052053,99.4822269778943,6.0,13,0.5735133210562787,0.0,0.02228310340670635,0.0,79.06574636309607,20.416480614798235,8,7,0.19929230270176249,0.0,0.5,0.24762533668208211,0.3714380050231232,0.10977280687315463,0.42301896983666704,0.03713850567784392,0.7050316163944451
73,128.7500794265796,60.40511144096335,40.433177485654824,0,4094.767822841562,0.0,0.0,0.0,0.0,0.0,0.4104353509327382,0,0.0,0.0,1.0,0.0,0.0,0.6620992522659397,113.71079401659134,5.0,13,0.4735432346271528,0.0,0.0,0.0,92.81220015076336,20.89859386582798,11,10,0.16884785884121528,0.0,0.5,0.2648397009063759,0.3972595513595638,0.010635989640593537,0.43370059751856466,0.0,0.7228343291976078
74,115.79199103715504,80.08298949944135,34.323350602915944,0,4185.707976322385,0.0,0.0,0.0,0.0,0.0,0.5557243527274506,0,0.0,0.0,1.0,0.0,0.07810719075866664,0.6448716669484527,99.65639574622098,4.0,13,0.5833401515083643,0.0,0.02343215722759999,0.0,77.5534416913275,22.102954054893473,8,8,0.22689033936064593,0.0,0.5,0.25794866677938105,0.38692300016907155,0.020697866457154185,0.4330330288635169,0.03905359537933332,0.7217217147725282
75,-184.98333478316331,2.9813469336481297,-103.1814318714498,0,3860.9993088391866,0.0,0.0,0.0,0.0,0.0,0.6916727617515475,0,0.0,0.0,1.0,0.0,0.21786460831158772,0.4930554929891208,95.02036572965002,6.0,12,0.39801806818672464,0.0,0.06535938249347631,0.0,83.6364370200895,11.383928709560521,10,12,0.19326529993849725,0.0,0.5,0.19722219719564835,0.2958332957934725,-0.13191637056653568,0.38020553553477915,0.10893230415579386,0.6336758925579653
76,-186.89310879985837,29.274118497692452,-88.73107618485453,0,4129.045582895622,0.0,0.0,0.0,0.0,0.0,0.3600306654439823,0,0.0,0.0,1.0,0.0,0.1896496067994609,0.49996141090655244,79.97466068191859,6.0,18,0.5842362470086968,0.0,0.05689488203983827,0.0,70.9834313995444,8.991229282374187,7,8,0.1390245337675864,0.01323518944620638,0.5198527841693096,0.199984564362621,0.2999768465439315,-0.05717712596546133,0.38139541685982437,0.09482480339973046,0.6356590280997073
77,-197.42217448257918,35.77428360851082,-66.5463958692789,0,4042.940897448445,0.0,0.0,0.0,0.0,0.0,0.5570520287570688,0,0.0,0.0,1.0,0.0,0.09570433320207924,0.5130460885144552,77.43030835711144,4.0,17,0.37300149623865664,0.0,0.02871129996062377,0.0,71.15300166867557,6.277306688435875,8,8,0.20311897394326933,0.0,0.5,0.2052184354057821,0.30782765310867316,0.006245601734714168,0.3807116119931265,0.04785216660103962,0.6345193533218775
78,-210.67049541839947,27.596994500180024,-82.99664325606386,0,4861.609611583395,0.0,0.0,0.0,0.0,0.0,0.43058885679362136,0,0.0,0.0,1.0,0.0,0.1857274688167704,0.4782151380247995,78.68796850654884,3.0,16,0.37067738918770204,0.0,0.05571824064503112,0.0,68.16953489227939,10.518433614269458,7,10,0.24132917163161488,0.0,0.5,0.19128605520991981,0.2869290828148797,0.0852192015628802,0.3711529295523443,0.0928637344083852,0.6185882159205739
79,-201.7024323887037,25.83359934569258,-89.68418108178454,0,4669.076145505781,0.0,0.0,0.0,0.0,0.0,0.47087291506460116,0,0.0,0.0,1.0,0.0,0.1837325462971566,0.4850767075662388,86.9950935259334,3.0,14,0.3050442645210705,0.0,0.05511976388914698,0.0,65.58735498867615,21.40773853725725,11,7,0.09639111007399366,0.0,0.5,0.1940306830264955,0.29104602453974326,0.02495332307563422,0.3741627805489475,0.0918662731485783,0.6236046342482459
80,-198.7123433645376,29.142155710992064,-103.98751984071805,0,4569.680290467041,0.0,0.0,0.0,0.0,0.0,0.45250157935240476,0,0.0,0.0,1.0,0.0,0.16802444240026512,0.4834056315798667,115.34922072594034,6.0,13,0.46798540099277347,0.0,0.05040733272007954,0.0,93.20980150155816,22.139419224382173,9,11,0.15712605583324185,0.0,0.5,0.1933622526319467,0.29004337894792004,0.034711945509152235,0.37218804929992955,0.08401222120013256,0.6203134154998826
81,-188.91132374338812,28.4634907784242,-71.53873932042886,0,4591.610977045501,0.0,0.0,0.0,0.0,0.0,0.550642357099499,0,0.0,0.0,1.0,0.0,0.28773669952345027,0.49048389932752673,107.6027410472864,7.0,17,0.37802010346904014,0.0,0.08632100985703507,0.0,85.48153362028904,22.121207426997362,5,7,0.1693907098435669,0.0,0.5,0.1961935597310107,0.29429033959651607,-0.1879614541832142,0.3843371997811259,0.14386834976172513,0.6405619996352099
82,-186.64466219684343,26.577157241588267,-88.43018637394277,0,4672.99877516652,0.0,0.0,0.0,0.0,0.0,0.5261908702166619,0,0.0,0.0,1.0,0.0,0.3216371800481823,0.47978742589929185,110.94895737603508,3.0,13,0.3576448070140082,0.0,0.0964911540144547,0.0,105.03350137861426,5.915455997420814,10,9,0.22143895079368778,0.0,0.5,0.19191497035971675,0.28787245553957513,-0.029429689334394493,0.3817821520724981,0.16081859002409116,0.6363035867874969
83,-192.02131962926214,40.338905773559794,-93.48927275611683,0,5018.805976293037,0.0,0.0,0.0,0.0,0.0,0.5350800878503877,0,0.0,0.0,1.0,0.0,0.200049761876663,0.4883974932831045,72.77410237891517,4.0,10,0.3327883524809579,0.0,0.0600149285629989,0.0,56.730438281672406,16.043664097242768,11,7,0.20992880667450897,0.0,0.5,0.1953589973132418,0.2930384959698627,0.0014328524426128744,0.3768396386464804,0.1000248809383315,0.6280660644108007
84,-29.216470392947873,-133.23796271476522,78.19718408168004,0,4039.2253844859115,0.0,0.0,0.0,0.0,0.0,0.6301694205030013,0,0.0,0.0,1.0,0.0,0.0,0.6935572261905263,69.07022295278615,5.0,14,0.6033184770932465,0.0,0.0,0.0,47.87506770457652,21.195155248209634,4,10,0.17993047061710638,0.13858832554779274,0.7078824883216891,0.27742289047621055,0.4161343357143158,0.017714536299864494,0.4450745576411084,0.0,0.7417909294018474
85,112.58893398611094,140.75771502405453,38.407507641026584,0,4833.325158003229,0.0,0.0,0.0,0.0,0.0,0.5108838758293723,0,0.0,0.0,1.0,0.0,0.02703569551782578,0.6052574345432576,84.81859556673388,7.0,15,0.5136895756989813,0.0,0.008110708655347734,0.0,57.093073270178905,27.725522296554974,11,7,0.13456204532739197,0.0,0.5,0.24210297381730306,0.3631544607259546,0.16275298066168797,0.4144193948538892,0.01351784775891289,0.6906989914231486
86,-4.231358477796553,21.29770993983245,17.391843762466593,0,4039.3181145894628,0.0,0.0,0.0,0.0,0.0,0.542249093853078,0,0.0,0.0,1.0,0.0,0.0,0.8255375936362128,120.47682814644227,9.0,18,0.6882105776770174,0.0,0.0,0.0,97.285241846194,23.191586300248275,7,8,0.19322535870506927,0.0,0.5,0.33021503745448516,0.4953225561817277,0.10219078660895996,0.488164745706186,0.0,0.81360790951031
87,45.05581706830124,-27.023822776912873,25.462541393688255,0,4164.652616246098,0.0,0.0,0.0,0.0,0.0,0.38228157791661843,0,0.0,0.0,1.0,0.0,0.0,0.7829063467988113,110.5690563451245,7.0,14,0.5189130096746614,0.0,0.0,0.0,109.47900743284696,1.0900489122775348,8,11,0.23563427281267366,0.0,0.5,0.31316253871952454,0.46974380807928684,0.0840590814743733,0.47472242166620543,0.0,0.7912040361103424
88,-133.23167452692024,-17.824948975983833,-45.01085577173408,0,4166.079269392144,0.0,0.0,0.0,0.0,0.0,0.3341606644401265,0,0.0,0.0,1.0,0.0,0.012087790223375812,0.6194979558326268,102.96670850457483,3.0,15,0.6206529904154676,0.0,0.0036263370670127433,0.0,85.58952021021211,17.377188294362707,7,9,0.24131942195582146,0.0,0.5,0.24779918233305073,0.3716987734995761,0.05476140626374232,0.4183352622967454,0.006043895111687906,0.6972254371612423
89,-45.10358798477453,189.09893296918744,12.500116064979721,0,4671.71144270165,0.0,0.0,0.0,0.0,0.0,0.6852060755179186,0,0.0,0.0,1.0,0.0,0.1893209842618041,0.5448918584999846,100.2461711510097,6.0,13,0.3622756888868486,0.0,0.05679629527854123,0.0,71.55358968092912,28.692581470080583,7,10,0.11720396192595213,0.06585497009864144,0.5987824551479621,0.21795674339999382,0.32693511509999074,0.029930911513344555,0.40158276905993945,0.09466049213090205,0.6693046150998991
90,-96.18040889209539,103.35678452176738,40.36931285312491,0,3814.0399329987185,0.0,0.0,0.0,0.0,0.0,0.5227807179635467,0,0.0,0.0,1.0,0.0,0.0007330279381487226,0.663329408317528,107.51676298372684,3.0,15,0.504957416085155,0.0,0.00021990838144461677,0.0,90.90911729829533,16.60764568543151,7,9,0.2214888304186162,0.016017871234052284,0.5240268068510784,0.2653317633270112,0.3979976449905168,-0.15219793991977187,0.434196359576601,0.0003665139690743613,0.723660599294335
91,192.27800409707433,-155.62701278553075,-19.680493136113338,0,5377.10008747871,0.0,0.0,0.0,0.0,0.0,0.4485277972189118,0,0.0,0.0,1.0,2.3796816684784172,0.28811857091307913,0.45563523977411924,89.05708832292507,2.0,15,0.5779124685002327,0.0,0.08643557127392373,0.0,78.67411797022704,10.382970352698026,8,8,0.053723300039837385,0.0,0.5,0.1822540959096477,0.27338114386447154,-0.11773594979374274,0.3681250586765195,0.14405928545653957,0.6135417644608658
92,21.385570523527722,44.88268273502837,55.90721028452192,0,5206.136503748319,0.0,0.0,0.0,0.0,0.0,0.5234531216278229,0,0.0,0.0,1.0,0.0,0.0,0.808306689457251,100.00781759412698,8.0,19,0.5958007514565816,0.0,0.0,0.0,80.51075084040502,19.49706675372195,9,8,0.20440325306610646,0.0,0.5,0.3233226757829004,0.4849840136743506,0.000743017386810152,0.4829691189659304,0.0,0.8049485316098841
93,192.517795908335,214.92072852093162,13.907401018680666,0,4518.835314611273,0.0,0.0,0.0,0.0,0.0,0.424178888233343,0,0.0,0.0,1.0,0.0,0.6015280897451879,0.3854003923600164,136.49303050982095,6.0,11,0.40899128994315703,0.0,0.18045842692355638,0.0,108.54624678607723,27.946783723743728,5,8,0.23396263934417766,0.027578625579576334,0.5413679383693645,0.15416015694400656,0.23124023541600985,0.11855225970814334,0.3553029891744329,0.30076404487259395,0.5921716486240549
94,69.86216544595914,197.33182439972242,-24.633043245512653,0,5018.17184582637,0.0,0.0,0.0,0.0,0.0,0.5120256128388614,0,0.0,0.0,1.0,1.8325498812206504,0.2734837557856968,0.49544458866624547,107.9381323973468,5.0,17,0.41678154440241144,0.0,0.08204512673570903,0.0,89.00453772274834,18.933594674598467,0,7,0.23959937015726812,0.08507668746112979,0.6276150311916947,0.1981778354664982,0.29726675319974727,0.04066855525778305,0.38583741554346945,0.1367418778928484,0.6430623592391158
95,-121.61738170717544,-66.46036890952652,-40.85041844829774,0,3699.7257223517913,0.0,0.0,0.0,0.0,0.0,0.4879538909979637,0,0.0,0.0,1.0,0.0,0.0,0.618705418475243,68.34731840008658,6.0,12,0.32576098636996403,0.0,0.0,0.0,52.434441031416945,15.91287736866964,9,8,0.22295029311404327,0.011024306164571066,0.5165364592468566,0.2474821673900972,0.3712232510851458,-0.03176535023216769,0.41720556994489316,0.0,0.695342616574822
96,-105.76171022602674,68.89552860074456,-43.34038905689319,0,5367.999058132337,0.0,0.0,0.0,0.0,0.0,0.6063411724166048,0,0.0,0.0,1.0,0.0,0.0,0.6335456741570746,91.6296871752025,3.0,13,0.4310806260860298,0.0,0.0,0.0,65.24954198550861,26.38014518969389,9,8,0.22870841697637304,0.03856859279103675,0.5578528891865551,0.2534182696628299,0.3801274044942448,-0.0011082049829158594,0.42276824808939795,0.0,0.7046137468156632
97,-177.53681504107595,-19.247731911238304,78.14366262638057,0,4926.864614176739,0.0,0.0,0.0,0.0,0.0,0.3220421820232364,0,0.0,0.0,1.0,0.0,0.17168698324305998,0.6027871723129252,67.74778419183802,5.0,13,0.4596239467675109,0.0,0.05150609497291799,0.0,40.537227229111316,27.210556962726706,11,9,0.14908223557144326,0.0,0.5,0.2411148689251701,0.36167230338775513,-0.03441574226740212,0.42418663847694354,0.08584349162152999,0.7069777307949059
98,-0.42739847458204006,66.9572426006833,27.483486441089,0,4874.91450264275,0.0,0.0,0.0,0.0,0.0,0.4517758027197746,0,0.0,0.0,1.0,0.0,0.0,0.7622934604938758,100.42125822278253,9.0,13,0.6593113164229282,0.0,0.0,0.0,84.72609820543575,15.695160017346778,6,9,0.13633455757631902,0.0,0.5,0.3049173841975503,0.4573760762963255,0.10624176015920378,0.4680392741514574,0.0,0.7800654569190957
99,-25.2193945728766,-4.641023558935219,96.89356896645344,0,4783.302333001884,0.0,0.0,0.0,0.0,0.0,0.5098920558622223,0,0.0,0.0,1.0,1.4174097227797886,0.0,0.8765209776788243,103.12668578237484,5.0,12,0.6833535548510064,0.0,0.0,0.0,85.18676047140038,17.939925310974466,11,9,0.18610175512786561,0.0,0.5,0.35060839107152975,0.5259125866072947,0.022726443234602982,0.504107830625686,0.0,0.8401797177094767
100,-8.787589228472537,-104.80983172605876,53.875990025168306,0,4547.476442389175,0.0,0.0,0.0,0.0,0.0,0.5872576482359417,0,0.0,0.0,1.0,0.0,0.0,0.7229459948200254,103.0819345323662,4.0,14,0.6126304911278413,0.0,0.0,0.0,85.90547877230162,17.176455760064588,8,10,0.19677152858719676,0.0,0.5,0.2891783979280102,0.4337675968920153,-0.16699278860398856,0.4550591974999857,0.0,0.7584319958333096
101,-152.96442893736804,-186.72365554611935,60.89693740710237,0,4824.038495675885,0.0,0.0,0.0,0.0,0.0,0.5363027626449764,0,0.0,0.0,1.0,1.6103488114058069,0.34772861621178,0.48956867824347194,105.83634188439504,5.0,13,0.35830413703895986,0.0,0.10431858486353399,0.0,85.35781663831119,20.47852524608384,9,7,0.25819333978408104,0.0,0.5,0.19582747129738878,0.2937412069460832,0.017737512228825823,0.3892191870298648,0.17386430810589,0.6486986450497747
102,-131.12490578854633,-264.76985104013704,11.190815163073218,0,4636.587782063253,0.0,0.0,0.0,0.0,0.0,0.5980137123938865,0,0.0,0.0,1.0,0.0,0.4970611485739719,0.39290115055575353,111.87419068348484,3.0,16,0.21276442374987165,0.0,0.14911834457219156,0.0,84.70581680152975,27.168373881955098,10,13,0.27078642708431644,0.0,0.5,0.15716046022230143,0.23574069033345213,0.07684638531995493,0.3512650630803644,0.24853057428698594,0.5854417718006074
103,31.263333487695146,66.63338537925324,39.46857244712447,0,3647.5459097113435,0.0,0.0,0.0,0.0,0.0,0.6149595570909893,0,0.0,0.0,1.0,0.0,0.0,0.760294937414864,115.40148927991791,7.0,13,0.5840238548576329,0.0,0.0,0.0,88.34490353433699,27.056585745580925,9,6,0.2340788134334907,0.0,0.5,0.3041179749659456,0.4561769624489184,-0.09461982334460925,0.46744693553234623,0.0,0.7790782258872437
104,-235.00414042642916,-103.06391636874518,89.8528338627498,0,5134.8493062750995,0.0,0.0,0.0,0.0,0.0,0.6151292989779902,0,0.0,0.0,1.0,0.0,0.13999253388602245,0.5208627845046961,102.48229706621437,9.0,11,0.4069907370821136,0.0,0.04199776016580673,0.0,79.42728268232048,23.055014383893894,10,6,0.1752237693394646,0.13257842545582887,0.6988676381837433,0.20834511380187848,0.3125176707028177,0.04462588644917864,0.38819452792502834,0.06999626694301123,0.6469908798750472
105,117.73850390752844,160.12359648361493,-38.13346525893685,0,4785.64667532352,0.0,0.0,0.0,0.0,0.0,0.6102931772882763,0,0.0,0.0,1.0,0.0,0.16802103418202505,0.5177007700981974,104.53953876188051,7.0,12,0.4432533945763599,0.0,0.05040631025460751,0.0,80.48683958242022,24.052699179460294,17,7,0.20544239529027114,0.0,0.5,0.20708030803927896,0.31062046205891847,0.017169558564947823,0.388038273319392,0.08401051709101252,0.64673045553232
106,13.976165118814423,5.0563213572576515,2.6343840487086965,0,4606.242491700543,0.0,0.0,0.0,0.0,0.0,0.6426516588068107,0,0.0,0.0,1.0,0.0,0.0,0.8260062463993281,135.3641374192116,8.0,18,0.7025790507115979,0.0,0.0,0.0,112.50291081055471,22.861226608656878,2,8,0.11458990830863418,0.009083623551592673,0.513625435327389,0.33040249855973125,0.4956037478395969,0.10369639648639653,0.4882357044769521,0.0,0.8137261741282535
107,-55.005931855369276,66.80438646622537,-43.59833205991829,0,4091.713213333295,0.0,0.0,0.0,0.0,0.0,0.5854410142575588,0,0.0,0.0,1.0,1.5959683001398117,0.0,0.6876850716003442,88.9994522460798,3.0,19,0.626181553474551,0.0,0.0,0.0,69.39255890561837,19.606893340461426,2,10,0.21883838226581032,0.0,0.5,0.2750740286401377,0.41261104296020656,0.08327472202068664,0.44235505730457375,0.0,0.7372584288409563
108,162.30118391298933,100.92736540853758,-4.382865387146495,0,4352.261744650487,0.0,0.0,0.0,0.0,0.0,0.44693442347601553,0,0.0,0.0,1.0,1.8143043832188204,0.14344609405401876,0.5478734680957003,108.70924268317611,1.0,16,0.6059731032793254,0.0,0.043033828216205626,0.0,73.20481053454003,35.50443214863609,5,9,0.2306683468685646,0.0,0.5,0.21914938723828012,0.32872408085742016,-0.02401545908722557,0.39940796218280067,0.07172304702700938,0.6656799369713344
109,236.07660775764862,122.66897537455694,-15.527069388564577,0,4268.264250240447,0.0,0.0,0.0,0.0,0.0,0.665483307528023,0,0.0,0.0,1.0,0.0,0.40166460059804954,0.4224890378534082,106.08822989996384,7.0,18,0.34007860471723705,0.0,0.12049938017941486,0.0,79.84992077643602,26.238309123527813,9,11,0.17666089561956014,0.0,0.5,0.1689956151413633,0.25349342271204495,0.04718185420967527,0.3598142272078482,0.20083230029902477,0.5996903786797471
110,166.88221432547002,121.14074965533425,-10.994219458507194,0,4760.899442540147,0.0,0.0,0.0,0.0,0.0,0.3842437213288539,0,0.0,0.0,1.0,0.0,0.11438335933149998,0.5317107392815011,96.11756929048288,6.0,12,0.48702694742255337,0.0,0.034315007799449994,0.0,87.07140215753405,9.046167132948819,12,6,0.187084067736279,0.22873700054923837,0.8431055008238575,0.21268429571260047,0.3190264435689007,0.018144811418367993,0.3904497214435146,0.05719167966574999,0.650749535739191
111,144.27440000054236,125.50271215054991,-29.194932390066775,0,5656.506446183956,0.0,0.0,0.0,0.0,0.0,0.5195313530945135,0,0.0,0.0,1.0,0.0,0.1903261215950173,0.5270447845484582,98.89723866229153,7.0,15,0.36169326682144787,0.0,0.057097836478505186,0.0,78.53315120228147,20.36408746001006,6,5,0.20000312920315844,0.06601508980834939,0.599022634712524,0.21081791381938328,0.3162268707290749,0.09367278905264557,0.39377601727779954,0.09516306079750865,0.6562933621296659
112,206.6276097150813,141.4153482550149,-15.317789101145776,0,4752.003214783015,0.0,0.0,0.0,0.0,0.0,0.3875542057213691,0,0.0,0.0,1.0,0.0,0.3876853954088424,0.4396710977023491,116.66221847209826,5.0,12,0.37743687997779496,0.0,0.1163056186226527,0.0,84.66926357525816,31.99295489684011,5,7,0.10662798619610005,0.07716765148692298,0.6157514772303845,0.17586843908093963,0.26380265862140945,-0.08928401787254236,0.3676123080222712,0.1938426977044212,0.6126871800371186
113,171.8659185261506,83.49070823484581,-30.728772243559245,0,4275.907781057729,0.0,0.0,0.0,0.0,0.0,0.5011827121830241,0,0.0,0.0,1.0,0.0,0.1695429495365459,0.529922242262238,92.5770388123209,5.0,17,0.45805454469940526,0.0,0.05086288486096376,0.0,75.21875581384411,17.35828299847679,8,7,0.17667467995156994,0.03691045624082006,0.5553656843612301,0.21196889690489523,0.3179533453573429,-0.12076174888708631,0.3935052785671212,0.08477147476827294,0.655842130945202
