cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
18,-128.1835630135044,297.90814820367837,-154.2758433289606,0,4191.0956679186675,0.09511286438862089,0.14817725040145618,0.14817725040145618,0.0014053158742222487,0.0008783224213889054,0.6900698580639109,720,0.5970621810087825,0.5970621810087825,1.6717741068245908,0.0,0.9106778819967221,0.26637242098382025,133.27652249740854,9.481772504014561,14,0.1897655516789245,0.00022836382956111542,0.2732033645990166,0.0,104.97749897795583,28.299023519452696,9,11,0.20425690019580936,0.19646494735632386,0.7946974210344858,0.0989483352073573,0.14842250281103594,0.14361104583729473,0.29975195578673614,0.2922195442719346,0.49958659297789354
19,54.475934362950476,-93.85798493744164,-141.85970589163162,0,5380.2427869454095,0.0877866531816489,0.15988287883096838,0.15988287883096838,-0.041967482112797834,-0.026229676320498645,0.5163715258979303,720,0.6152112811362173,0.6152112811362173,1.7225915871814081,0.0,0.17024737471687842,0.5690832119827411,77.34776264593205,7.5988287883096834,13,0.3546009856346431,-0.006819715843329648,0.051074212415063526,0.0,56.015611814330406,21.332150831601638,12,9,0.2107793081427098,0.02486920632332519,0.5373038094849878,0.21264591162454818,0.3189688674368223,-0.11872313067824868,0.40936334887129994,0.05370225570554469,0.6822722481188332
20,-68.57578286450307,-6.101929741554983,-136.78903503036273,0,4947.042909231686,0.0864026772354873,0.18886980952719834,0.18886980952719834,-0.1361413863837168,-0.08508836648982301,0.50364340191254,720,0.6538232909708601,0.6538232909708601,1.8307052147184082,0.0,0.2144373721024075,0.6128050909742173,93.9925387118828,8.888698095271984,17,0.31614472730631193,-0.022122975287353984,0.06433121163072224,0.0,70.1886955007152,23.8038432111676,14,11,0.1103636100066566,0.0,0.5,0.2292376362445743,0.34385645436686146,0.14565855832335378,0.4301433382473935,0.06515744155066205,0.7169055637456558
21,225.64509079731914,148.21446513363108,-122.79818327830255,0,4002.9690130823465,0.09289146367006623,0.09249702914734294,0.09249702914734294,0.26270036939967506,0.1641877308747969,0.600794387494071,720,0.480511463252469,0.480511463252469,1.3454320971069131,0.0,0.40692118127248544,0.37572607776396233,88.30102745704363,6.9249702914734295,17,0.511347716737472,0.0426888100274472,0.12207635438174563,0.0,74.26744643091882,14.033581026124807,9,6,0.22113088593740216,0.02091038308458658,0.5313655746268798,0.13981990751483267,0.20972986127224902,0.03357219765737968,0.333735777859937,0.14480150296374317,0.5562262964332284
22,-77.23509418731923,102.2260787069047,-166.89197607784124,0,4081.589529172384,0.08876943231720927,0.13164485606708534,0.13164485606708534,0.06795009609797245,0.04246881006123278,0.4615909083200406,720,0.5683046811493212,0.5683046811493212,1.5912531072180993,0.0,0.2632304401714413,0.5171674708349919,89.27113742929542,5.316448560670853,19,0.10744802407630794,0.011041890615920523,0.0789691320514324,0.0,72.01278227488733,17.258355154408093,7,8,0.24748756295438146,0.12103994375354302,0.6815599156303145,0.19309438949431204,0.2896415842414681,0.13935473822570965,0.39402855982913737,0.08673669267459273,0.6567142663818957
23,-30.362733211428615,347.794144597961,-138.3214774340817,0,4382.231186936544,0.0957241605280835,0.13005265163302826,0.13005265163302826,0.08053622084424937,0.05033513802765586,0.5282670295435228,720,0.5653168990222446,0.5653168990222446,1.5828873172622848,0.0,0.6535580117743605,0.2829919941249659,87.10515267989993,2.3005265163302826,16,0.38234764527966414,0.013087135887190524,0.19606740353230814,0.0,49.33275636264269,37.77239631725725,9,7,0.26662369169649025,0.059883278622948254,0.5898249179344224,0.10507004632785216,0.15760506949177824,0.13639924043546453,0.2910647647031102,0.2159387893229527,0.4851079411718504
24,35.44335564496724,-310.33356086132744,-156.35097481017687,0,5168.2992243995495,0.09474336606459614,0.13805044925328563,0.13805044925328563,0.04421608257519384,0.027635051609496152,0.6193779731260334,720,0.5799209776176477,0.5799209776176477,1.6237787373294135,1.7094329636966932,0.5793419595930472,0.3105045612067191,92.15951176576937,8.380504492532857,21,0.18807508571773146,0.007185113418469,0.17380258787791417,0.0,78.55421658301357,13.605295182755796,9,10,0.21917932190672826,0.15489206354335167,0.7323380953150275,0.11537635029054714,0.1730645254358207,-0.0059686968195634404,0.30520728308832484,0.18887921312188652,0.5086788051472081
25,18.038400654789474,270.5233587267332,-130.26533484152276,0,4596.883480691612,0.0930289213825973,0.16023545257322172,0.16023545257322172,-0.045810854737978524,-0.028631784211236577,0.6031274312709558,720,0.6157326028748398,0.6157326028748398,1.7240512880495513,2.6247201649662566,0.5090660959521567,0.35897251215122955,100.4849519951269,9.602354525732217,16,0.2825042865350411,-0.00744426389492151,0.152719828785647,0.0,80.93553370716883,19.549418287958076,10,9,0.253080318310895,0.023093014154589794,0.5346395212318847,0.1335705571770628,0.20035583576559418,0.1359695984630134,0.33148387571620946,0.16049847028729206,0.5524731261936825
26,-1.9399501725847466,-125.54492011473727,-123.44065298269726,0,5557.319125622675,0.08810758606719035,0.15651502917509574,0.15651502917509574,-0.029903165151255,-0.018689478219534376,0.5308224726794792,720,0.6101592942854801,0.6101592942854801,1.7084460239993442,0.0,0.13041433484100667,0.5654539853612363,111.51120345564199,8.565150291750957,15,0.4547474124999104,-0.004859264337078938,0.039124300452302,0.0,86.85314100936282,24.658062446279178,7,6,0.20320056483648605,0.024589106789009323,0.536883660183514,0.21123535843981925,0.3168530376597289,0.033638232494089294,0.4050736988626886,0.04133511186711365,0.6751228314378144
27,214.48439554340518,104.95212022331081,-144.7803867228775,0,3789.417394046267,0.09214840204009128,0.15305079146481454,0.15305079146481454,-0.017890383040706406,-0.011181489400441504,0.5498998252136369,720,0.6048224175821061,0.6048224175821061,1.693502769229897,0.0,0.4022759471319053,0.3950339050236024,97.7064414730537,8.530507914648146,16,0.278787661854631,-0.0029071872441147908,0.12068278413957158,0.0,73.05678274218796,24.649658730865735,8,10,0.21943463018258033,0.0725593781796715,0.6088390672695072,0.14709303907956633,0.2206395586193495,0.008748022487996665,0.34422560244774153,0.12814632030211753,0.5737093374129025
28,-138.80336319218853,83.51837566111662,-140.7629409237565,0,4118.42139850902,0.08954660790456619,0.19362322831015796,0.19362322831015796,-0.1558576039835478,-0.09741100248971737,0.7435713760409915,720,0.6594274895228359,0.6594274895228359,1.8463969706639405,0.0,0.2461498597935788,0.49544579478838047,82.7748556083768,4.93623228310158,17,0.22170737203201704,-0.025326860647326522,0.07384495793807364,0.0,74.36221626914819,8.412639339228601,8,7,0.3050064383924463,0.10386756188420154,0.6558013428263023,0.18486867081818784,0.27730300622728177,0.10131896165607267,0.3831418634013199,0.0743795346697661,0.6385697723355331
29,130.6855509349641,90.47915644875839,-160.31557356211664,0,4072.3640531687743,0.08970518721285199,0.13363455832803514,0.13363455832803514,0.060242593647441244,0.03765162102965077,0.573835422633683,720,0.5719811284955766,0.5719811284955766,1.6015471597876143,0.0,0.37769488563171816,0.46853909280970607,103.28398266766564,1.3363455832803515,13,0.5336070035404683,0.0097894214677092,0.11330846568951544,0.0,87.73794153285468,15.546041134810956,9,8,0.20137567173508017,0.0,0.5,0.17480652101277208,0.26220978151915814,0.2462960648532017,0.38024860818503087,0.1240371387426677,0.6337476803083848
30,125.11562729167652,242.44288877222334,-130.4884623432943,0,3937.0702120232886,0.09308826910373157,0.13330522302543082,0.13330522302543082,0.06395500540012497,0.03997187837507811,0.4826488374317124,720,0.571376934029892,0.571376934029892,1.5998554152836975,0.0,0.36299772586736345,0.3760025733862895,84.40178647192526,5.333052230254308,16,0.3547427413148284,0.010392688377520307,0.10889931776020903,0.0,75.25463178580041,9.147154686124845,9,6,0.27793266924341753,0.04949743418403903,0.5742461512760586,0.13990060073399227,0.20985090110098842,-0.01834203800450479,0.330592633699226,0.11927630463390651,0.5509877228320433
31,60.41952754323012,21.279299825869145,-138.76173295274353,0,4701.124661829349,0.08626991790981856,0.1612350136600922,0.1612350136600922,-0.0459856276646055,-0.028741017290378434,0.42116032314872853,720,0.6172029216186322,0.6172029216186322,1.72816818053217,0.0,0.09792334595112612,0.6408761223564445,98.26923542736847,3.612350136600922,14,0.6022852890917487,-0.007472664495498394,0.029377003785337835,0.0,76.23328141403873,22.03595401332975,6,6,0.23107402280360603,0.09750458290739288,0.6462568743610893,0.23976394980276183,0.35964592470414275,-0.005603527968600891,0.4320702843484354,0.03083010041085093,0.7201171405807257
32,12.467883375746313,-98.20968903635858,-140.750344650897,0,3621.9666193015782,0.08745586975142931,0.09897343389897209,0.09897343389897209,0.2149346270125935,0.13433414188287093,0.5581994652313352,720,0.49742034380944256,0.49742034380944256,1.392776962666439,1.3098046572641477,0.04555064242145358,0.6042153028858195,83.49990783314564,5.989734338989721,11,0.43148582576818295,0.034926876889546446,0.013665192726436074,0.0,60.50858427522462,22.991323557921028,7,10,0.20463925974761768,0.042397092898405285,0.5635956393476079,0.225833468705027,0.3387502030575405,0.1292306061883742,0.41432719462298495,0.015977976346520664,0.6905453243716416
33,22.6070911426659,263.1278590521545,-125.71015843666915,0,5211.237432880834,0.09273525814340651,0.08058934619512002,0.08058934619512002,0.3282026439781002,0.2051266524863126,0.47864676629745634,720,0.44625747804660776,0.44625747804660776,1.2495209385305017,0.0,0.5595844667058646,0.359843035989734,112.60374249385373,8.8058934619512,15,0.36086218528859243,0.05333292964644128,0.16787534001175938,0.0,91.1662167276806,21.437525766173128,8,8,0.20269245052987317,0.09286735325764182,0.6393010298864628,0.13392617334580906,0.2008892600187136,0.10074693621552097,0.33598708186031206,0.20487660749306777,0.5599784697671868
34,26.687891339798412,238.10685599547853,-154.77531922426718,0,4190.36716349604,0.09230803902211872,0.15826903322950955,0.15826903322950955,-0.038023723936760796,-0.023764827460475497,0.30034179838644787,720,0.6128068520272987,0.6128068520272987,1.7158591856764362,0.0,0.4010530559174147,0.39056824142125,91.86730283203023,5.582690332295096,13,0.2859700270536281,-0.00617885513972363,0.12031591677522441,0.0,76.32158264161015,15.545720190420083,12,9,0.2881312702744284,0.14861786020805356,0.7229267903120804,0.1454115200275261,0.21811728004128916,0.057178046008293015,0.3415746291059078,0.12679610975090364,0.5692910485098464
35,266.26635679755145,37.46084027164069,-120.0,0,4157.437827947962,0.09281846670292544,0.12889067186497782,0.12889067186497782,0.08326880494243499,0.05204300308902187,0.5907479116285843,720,0.5631101993575788,0.5631101993575788,1.5767085582012206,0.0,0.6101141306041806,0.3514762361506411,88.33275480225473,6.288906718649779,16,0.37671260368527765,0.013531180803145687,0.1830342391812542,0.0,74.20528337601415,14.127471426240572,12,7,0.23393729532792273,0.0,0.5,0.1308034488636511,0.19620517329547665,0.15150329116382208,0.3349001355386603,0.2019886183874715,0.5581668925644339
36,-64.35840463777001,17.86074261303328,-143.7215154935318,0,4720.502921566047,0.08642647391685476,0.14730134948805354,0.14730134948805354,0.004572246428863796,0.002857654018039873,0.8139152234262051,720,0.5956350411875503,0.5956350411875503,1.6677781153251408,0.0,0.0,0.6535509521080307,116.2598400665868,6.473013494880536,15,0.36114617952937883,0.0007429900446903669,0.0,0.0,90.44547093056032,25.814369136026478,13,6,0.19850094895292594,0.0,0.5,0.2444751495485022,0.36671272432275326,0.04291339074099641,0.42960121520186045,0.0,0.7160020253364341
37,262.1865667495208,7.629688238549868,-180.0,0,3984.994429204181,0.09339620555266638,0.1510128228523488,0.1510128228523488,-0.010034682161968959,-0.006271676351230599,0.6892234467802818,720,0.601613977869082,0.601613977869082,1.6845191380334295,0.0,0.3311434598047904,0.3703953298022742,101.5129415428122,5.510128228523488,14,0.3817768939439131,-0.001630635851319956,0.0993430379414371,0.0,86.9808837831806,14.532057759631606,10,8,0.22182878547143722,0.0820208239672185,0.6230312359508278,0.1377800764135214,0.20667011462028212,0.01064861216334001,0.32466270973947753,0.10580556967284806,0.5411045162324626
38,130.29055163394912,-116.10166816351325,-158.3743843816779,0,4864.914086310045,0.0901959300914561,0.15206873206979402,0.15206873206979402,-0.013753367178838016,-0.00859585448677376,0.32986282815562606,720,0.6032828063247785,0.6032828063247785,1.6891918577093796,2.9594314596340086,0.3806754369196052,0.45317729413358554,79.09480151937441,2.52068732069794,14,0.3895430892518632,-0.0022349221665611775,0.11420263107588155,0.0,66.53161293480457,12.563188584569842,12,9,0.24659604413713376,0.0,0.5,0.1690084933912218,0.25351274008683267,-0.08059709281142546,0.37298120729305906,0.1214412346946714,0.6216353454884318
39,198.57789161232364,-243.9361383860138,-167.79558547298677,0,4848.055205432515,0.094968070144678,0.16937624706065424,0.16937624706065424,-0.08128652134086882,-0.050804075838043014,0.4720776019025213,720,0.6287720202090297,0.6287720202090297,1.7605616565852829,0.0,0.7099850779473665,0.2909523772068166,86.55235805197086,8.693762470606542,14,0.26882562122802184,-0.013209059717891183,0.21299552338420996,0.0,66.01070044462487,20.54165760734599,15,7,0.24192603980213936,0.024312929261764017,0.536469393892646,0.10809159515252532,0.162137392728788,0.11399320592267762,0.3015466418916507,0.22106691343991394,0.5025777364860845
40,42.138448983258314,-126.25430846747676,-146.04868282748254,0,4556.8493669047,0.08865794866758875,0.11944794267268855,0.11944794267268855,0.1208807230857349,0.07555045192858431,0.5307312683356838,720,0.5443110617393565,0.5443110617393565,1.5240709728701982,0.0,0.24569324661873235,0.5249286763355853,97.64127183071759,10.194479426726886,12,0.2849695849907471,0.019643117501431922,0.0737079739856197,0.0,62.098021087574786,35.543250743142806,11,5,0.14419806613054897,0.14546478754934636,0.7181971813240196,0.19600974064202245,0.29401461096303366,-0.04974091220173858,0.39625419438049236,0.08272655773059664,0.6604236573008206
41,55.61661203579655,64.43837794543278,-180.0,0,4997.618368549277,0.08751635186795365,0.1264769621674549,0.1264769621674549,0.08874970842384383,0.055468567764902395,0.49058659727891707,720,0.5584539855931971,0.5584539855931971,1.5636711596609518,0.0,0.139110431005095,0.5826451500610905,70.72361042015619,7.264769621674549,16,0.452360587807679,0.014421827618874622,0.0417331293015285,0.0,48.637824966197506,22.08578545395868,13,9,0.22111158349937204,0.21351424654390203,0.820271369815853,0.21776076663436528,0.3266411499515479,-0.06430857927815084,0.4123653159616219,0.046249183112832666,0.6872755266027032
42,-12.246576909971239,-171.64683200335958,-148.81929706607787,0,3310.349962692413,0.0899884116266456,0.16842660165662557,0.16842660165662557,-0.07369857466050152,-0.04606160916281345,0.5350293955921657,720,0.6274586818786271,0.6274586818786271,1.7568843092601556,0.0,0.26947286534960185,0.47719547510660676,111.11058824779369,6.684266016566256,16,0.4165487502595151,-0.011976018382331496,0.08084185960488055,0.0,89.76055673036777,21.350031517425922,16,6,0.1389956399392085,0.06617551061450207,0.5992632659217532,0.1779955711905629,0.26699335678584435,0.06939243255275858,0.37633449449629236,0.08401150600650555,0.6272241574938207
43,131.28926250024742,311.39289899713583,-143.86900855956642,0,3708.62389247145,0.09542682776665844,0.14421391222610752,0.14421391222610752,0.018010104525273827,0.011256315328296141,0.4544192990549869,720,0.5905229186639697,0.5905229186639697,1.653464172259115,0.0,0.6879574322707028,0.28494908368636285,96.97787097888397,6.442139122261075,14,0.34657312799022716,0.0029266419853569967,0.20638722968121084,0.0,79.42565520452293,17.552215774361052,8,8,0.2604279237895322,0.0,0.5,0.10582209733518344,0.15873314600277516,0.0721241613068009,0.29534993153163586,0.2221023268890317,0.4922498858860598
44,-80.61232916757922,-134.62511586114255,-172.53803085216103,0,4597.810023027419,0.0897998861400676,0.10325871431948243,0.10325871431948243,0.1992657952810918,0.12454112205068239,0.48807335984152556,720,0.5080161736986104,0.5080161736986104,1.422445286356109,0.0,0.24007540334287716,0.4867363004071448,106.84149743884524,5.032587143194824,13,0.37292019612286825,0.03238069173317742,0.07202262100286315,0.0,90.85240756924055,15.989089869604676,11,6,0.2196307002944959,0.02575478630943602,0.538632179464154,0.18158186085581812,0.27237279128372716,0.004652086942549677,0.3785060934377197,0.08344904532981888,0.6308434890628661
