cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
16,-38.7115810961738,41.72536794442128,-122.26484532971577,0,4220.237279317043,0.18656258205208176,0.0,0.3827017619369172,1.492500656416654,0.1932482919717031,0.41371480165207114,1440,0.0,0.792832742936893,1.0,0.0,0.12704386160941245,0.6543288335608946,94.94519412285288,2.0,17,0.5369752528995552,0.16857489483883573,0.038113158482823734,0.0,74.8043521795249,20.140841943327988,10,6,0.19075670977018683,0.0,0.5,0.22510955041428363,0.33766432562142545,0.2027279744523737,0.4393162862850512,0.0484132508137434,0.7321938104750854
17,100.03117544562006,-185.97700900158873,-147.16225335437008,0,5431.657882042962,0.19510027355124496,0.0,0.4087469799905411,1.5608021884099597,0.19174587882061953,0.34488747227015804,1440,0.0,0.8034386366247143,1.0,0.0,0.5073535085368819,0.4042605501405548,120.26798677148122,3.0,15,0.3753219690699504,0.1752548067230579,0.15220605256106456,0.0,102.67371268556192,17.59427408591929,12,7,0.23820668871068057,0.0249572469457168,0.5374358704185752,0.13804281688070222,0.20706422532105334,0.14943068930977652,0.3573582705380282,0.19253264259059527,0.5955971175633804
18,-185.18234153916896,42.55116828327651,-152.8397758013946,0,4355.520855412411,0.2003012540891048,0.0,0.3594197900344178,1.6024100327128383,0.21799371558863304,0.3048720287862985,1440,0.0,0.7823341480511573,1.0,0.0,0.419472823581267,0.4345037756569424,113.1521012399999,10.0,14,0.17363856092268976,0.18204037483014715,0.1258418470743801,0.0,94.08994084168651,19.06216039831338,9,8,0.2595243931594433,0.14870381394892557,0.7230557209233883,0.14769201491161602,0.22153802236742404,0.30763564891155193,0.366557010367251,0.1605112246805739,0.6109283506120851
19,36.98548503397692,-164.01703873462355,-124.24580544292304,0,4554.775460661697,0.1929548263897413,0.0,0.39590785895907876,1.5436386111179303,0.1945470543608218,0.451577063013543,1440,0.0,0.7983496365435665,1.0,0.0,0.3643840113063305,0.477693572686042,95.1759653434732,4.0,17,0.3974072448689028,0.17381856654787523,0.10931520339189915,0.0,71.31851339018255,23.857451953290646,11,8,0.3335919881609861,0.13768699371553522,0.7065304905733029,0.16342544495887767,0.2451381674383165,0.1456087479155571,0.3838176672935349,0.1385561292048609,0.6396961121558915
20,-31.260731704122133,60.16930740389034,-120.0,0,4715.147149548648,0.24426640636313443,0.0,0.14962529418303347,1.9541312509050754,0.4892661361953775,0.570154767928605,1440,0.0,0.5993995707555312,1.0,0.0,0.1592567397769372,0.6347096919500717,106.43630262391025,7.0,20,0.48462698120389197,0.2443397387100453,0.04777702193308116,0.0,89.00717344631823,17.42912917759201,7,9,0.41624712347659837,0.41126835690318475,1.116902535354777,0.20737240011907984,0.31105860017861975,0.22625129317589868,0.43443630279592194,0.06530960666913538,0.7240605046598699
21,33.530575859241935,53.70254029470376,-149.72473310307714,0,4652.191314769717,0.2025911006197202,0.0,0.2888352658697246,1.6207288049577615,0.2605101933933075,0.4921226974543462,1440,0.0,0.7428216811139141,1.0,0.0,0.05153670396263238,0.6445360033013153,138.53766955330218,5.0,14,0.3932536455426271,0.1881238998351069,0.015461011188789713,0.0,97.6347675845067,40.90290196879548,8,6,0.2531387385914005,0.26591954239644366,0.8988793135946656,0.21864122383117143,0.32796183574675714,0.20486982101677895,0.4299730696816291,0.020025964819827286,0.7166217828027153
22,244.32396446846636,126.39395202705634,-146.16057256173204,0,5629.230333388434,0.20524093415207287,0.0,0.36683261181937776,1.641927473216583,0.21982283259109867,0.5334858867298339,1440,0.0,0.7857904579325083,1.0,0.0,0.3967755577926413,0.3640690684291949,98.81701284190173,8.0,14,0.4319186434729653,0.18617503058076817,0.11903266733779239,0.0,71.85100087209744,26.966011969804285,3,7,0.255362633230937,0.1952106572943591,0.7928159859415387,0.12321106466159311,0.18481659699238967,0.291347091521741,0.3259487094478348,0.15162041180817473,0.5432478490797247
23,107.47874685293411,-131.08073673455104,-147.52980126078413,0,5001.386737024462,0.19841469565169276,0.0,0.36098726652661595,1.587317565213542,0.2152062649654954,0.6203110248296545,1440,0.0,0.7830742685075309,1.0,0.0,0.5326268481615946,0.4392336595644403,76.42779533190662,4.0,14,0.2737700660379553,0.18025238301790375,0.15978805444847835,0.0,68.4341864453828,7.993608886523811,10,10,0.3075256236430213,0.13739491349057661,0.7060923702358649,0.14954833996103883,0.22432250994155825,0.3048510103240484,0.3778980520154148,0.20375046715405543,0.6298300866923581
24,151.2379575362333,-87.32150935758581,-150.53843536094038,0,4522.446728681222,0.21446265776645945,0.0,0.27382133708022843,1.7157012621316756,0.2868518146148947,0.4206723393981886,1440,0.0,0.7324925303058923,1.0,0.0,0.5343808590356801,0.43276717304067636,119.73631806168432,5.0,13,0.2632376788760138,0.20025530767465702,0.16031425771070404,0.0,88.21875477418658,31.517563287497737,13,8,0.2795829313105338,0.3484475584066965,1.0226713376100447,0.14526314977895632,0.2178947246684345,0.4113174268242359,0.3746837014035216,0.2084759313805278,0.624472835672536
25,126.02484227177074,-20.53262556373271,-155.7865486224573,0,4586.21578415118,0.18750945024223864,0.0,0.425626861067771,1.5000756019379091,0.17836745430144832,0.6039652176620872,1440,0.0,0.8097509708753132,1.0,0.0,0.25133604926838526,0.5252110846107694,114.43231917965264,5.0,15,0.48310547130876125,0.16784430562393576,0.07540081478051558,0.0,99.22511901494772,15.207200164704908,13,8,0.27940289096536636,0.17779626076617452,0.7666943911492619,0.1805398213233592,0.27080973198503877,0.1450063760015345,0.39674319491022264,0.09514008314753655,0.6612386581837044
26,-131.34548881739744,162.8260591033481,-153.94093349640363,0,3943.741194946908,0.1968674910693182,0.0,0.39491560663167036,1.5749399285545456,0.19888996066336648,0.503458788450204,1440,0.0,0.7979453493483735,1.0,0.0,0.3171993957655792,0.4304763130649435,102.69885305546575,4.0,15,0.34291610262656813,0.17738298892179122,0.09515981872967376,0.0,78.00247966629391,24.69637338917184,3,11,0.23538209586437236,0.062142997786234166,0.5932144966793512,0.14676648771061768,0.22014973156592652,0.22893991733196745,0.3568100909627622,0.1206335304827009,0.5946834849379371
27,-159.49372073827473,144.8198304712421,-156.7666991591702,0,5374.003536772506,0.23180589826509446,0.0,0.22052271747802693,1.8544471861207557,0.36160603543021197,0.5742246800673083,1440,0.0,0.6880096338043328,1.0,0.0,0.40216189774210087,0.41140399225814456,97.96321004513564,5.0,14,0.5434275782647143,0.22160532215509673,0.12064856932263025,0.0,84.22178347452386,13.741426570611782,4,9,0.30048824641974137,0.19952687619249593,0.7992903142887439,0.13595183531068428,0.20392775296602642,0.3088515352219514,0.3530885566120786,0.15957725987171067,0.5884809276867977
28,-40.9185837426256,333.0163574692579,-120.0,0,5536.460672756235,0.2043898174516665,0.0,0.39907073044834956,1.635118539613332,0.2047703912309675,0.5506297407261395,1440,0.0,0.7996276000594883,1.0,2.3957653854450522,0.7155758641307949,0.2903721836253883,108.83296178227904,4.0,15,0.117931262870615,0.18398889308442995,0.21467275923923845,0.0,82.85332836132123,25.979633420957807,7,6,0.26956022446660555,0.12691580160810204,0.690373702412153,0.09834413816888485,0.14751620725332726,0.16563065387836087,0.30191719101354386,0.27195880043108717,0.5031953183559065
29,157.6502706671044,-249.13382500732519,-152.5804110798555,0,4571.042495765002,0.20930733413595,0.0,0.35088182651231914,1.6744586730876,0.23210886071300907,0.37836768100438756,1440,0.0,0.778212395976293,1.0,0.0,0.6521061802322721,0.3157871970152126,127.27486602872561,3.0,14,0.13178890900728557,0.1906567533800609,0.19563185406968162,0.0,98.89786884967437,28.37699717905124,3,6,0.2777708130406318,0.22503674331128873,0.8375551149669331,0.10648590589762957,0.15972885884644436,0.10035268076094432,0.31473146066046315,0.24993152317371034,0.5245524344341053
30,-156.2990803021903,0.038866866308942545,-134.76305288459827,0,4267.0225323473915,0.18755249551010683,0.0,0.43837904311687664,1.5004199640808547,0.17418257444076546,0.36589331921941454,1440,0.0,0.8142572574499505,1.0,0.0,0.35211993235620137,0.4872358450321891,103.16485478205152,7.0,16,0.3067115234168062,0.167460253852162,0.10563597970686041,0.0,79.91292370482714,23.251931077224388,7,6,0.35739385482930525,0.3041019060561728,0.9561528590842592,0.16747964842154683,0.25121947263232025,0.19220083800690763,0.3873102659592894,0.1330525346160273,0.6455171099321491
31,25.797099691764075,333.2709798162486,-170.0776685682381,0,4357.635998712393,0.20468628164618002,0.0,0.40714782742682404,1.6374902531694402,0.2018013985041808,0.4731855465574363,1440,0.0,0.8028188338942871,1.0,0.0,0.6122634833050902,0.2879300644666313,109.96265119870617,8.0,17,0.20317695957322968,0.1839291651673621,0.18367904499152704,0.0,87.97933739311591,21.983313805590264,7,8,0.19396938047783072,0.10894066907025426,0.6634110036053814,0.09749142550570662,0.14623713825855994,0.20239633882706085,0.2912699086153846,0.23240124329708808,0.4854498476923077
32,-66.74644887868114,186.17171674990257,-139.62992550816688,0,4692.491588300568,0.20390622208853204,0.0,0.3372557649577146,1.6312497767082563,0.23316584757693357,0.4541234941782747,1440,0.0,0.7713008998070715,1.0,0.0,0.5037527560325044,0.42014081348730037,132.72445373997186,3.0,14,0.26656799191578984,0.186441562428519,0.1511258268097513,0.0,96.07771102562258,36.64674271434927,5,9,0.24223726181795902,0.05734771975461553,0.5860215796319233,0.14235552758790077,0.21353329138185115,0.10551767194072967,0.36568458428221245,0.19359463491502776,0.6094743071370208
33,-194.91432163390044,38.51559656450141,-143.85931087647734,0,3676.867757091549,0.21534698402449926,0.0,0.27747580645031755,1.722775872195994,0.2852460745094701,0.4544207332960811,1440,0.0,0.7350823594752377,1.0,0.0,0.5840039976101014,0.4057125332017762,76.32025702572665,3.0,16,0.17086225421874154,0.2008021946705464,0.1752011992830304,0.0,61.13186785389194,15.1883891718347,7,7,0.3112058536875762,0.12304082591787145,0.6845612388768072,0.13607432215892787,0.2041114832383918,-0.045911388780889045,0.3642834336886212,0.22760834332912003,0.607139056147702
34,24.458412159433582,-177.488282373793,-120.0,0,4603.389812954731,0.1921277955407075,0.0,0.4081661660162441,1.53702236432566,0.1890403261662307,0.6271680718924459,1440,0.0,0.8032139747044801,1.0,0.0,0.28748936651181684,0.48034355923368993,101.48785336895929,2.0,20,0.6299087055650909,0.17260626904918908,0.08624680995354504,0.0,74.79832053100736,26.689532837951926,9,8,0.2838146849604988,0.037278954418593746,0.5559184316278907,0.16445121895215215,0.24667682842822822,0.14513701766686302,0.3793130389379542,0.109107361741724,0.6321883982299237
35,51.1135844082876,210.82891541315428,-132.09989267008757,0,4385.435768844466,0.18313174102773766,0.0,0.5318401762520305,1.4650539282219013,0.14491935453839314,0.4881957080497687,1440,0.0,0.8417321282208056,1.0,0.0,0.4162848251449829,0.4181245393013888,124.22623091133754,5.0,13,0.3664024056156636,0.16099732827602944,0.12488544754349486,0.0,116.57143227460668,7.654798636730854,11,8,0.259977790349043,0.06874614052551667,0.603119210788275,0.14427825326595034,0.2164173798989255,0.1703507375200683,0.35789397370195314,0.1555823658001946,0.596489956169922
36,-180.24754829425942,269.70380045597636,-139.552833208667,0,4574.743620206593,0.20029974278366966,0.0,0.4305051534945309,1.6023979422693573,0.18878208954640674,0.5831505313267565,1440,0.0,0.8115004174016363,1.0,1.9017099626195855,0.5216199413289837,0.31368265087972563,110.52458194619946,2.0,11,0.21909886324497785,0.1791180031815764,0.1564859823986951,0.0,98.08658836311186,12.437993583087607,7,7,0.29184185976381605,0.11978984055800962,0.6796847608370145,0.10662389406581765,0.1599358410987265,0.19107786093590257,0.30302722182661446,0.19731575064746879,0.5050453697110241
37,107.37301886984972,2.243090383431249,-150.5550901324681,0,4254.1359828943,0.19458108712958844,0.0,0.35658838540274695,1.5566486970367075,0.21308151209097506,0.45769265257946024,1440,0.0,0.7809843544053533,1.0,0.0,0.2786648406995532,0.5463924903291424,95.31226253133771,7.0,14,0.43023904257062723,0.17697302091276826,0.08359945220986596,0.0,85.37949193903991,9.932770592297794,8,6,0.3267738886211795,0.29949664451508345,0.9492449667726252,0.18666170270135068,0.27999255405202605,0.1906555959349299,0.4079638638988899,0.10668748824339493,0.6799397731648165
38,-113.14251702912551,-8.628031997845042,-153.69099049146064,0,4864.520288585706,0.18898446621360165,0.0,0.4033897102648684,1.5118757297088132,0.18771188838381675,0.3928120101484929,1440,0.0,0.8013467538949435,1.0,2.324520048330812,0.33389616389691745,0.5280342535617851,96.09075076878688,5.0,15,0.4770312319367395,0.169958761809263,0.10016884916907523,0.0,80.44844570095701,15.642305067829868,7,10,0.2673316462802917,0.02339952185047503,0.5350992827757125,0.1812766199591526,0.2719149299387289,0.027048313442303573,0.4042513728588717,0.1268130908869434,0.6737522880981195
39,108.6776674517179,-221.358422962278,-132.87308091554064,0,5045.200212877644,0.21908560362384968,0.0,0.2760650394739889,1.7526848289907975,0.29128685284105366,0.2187930306673615,1440,0.0,0.7340885498426751,1.0,0.0,0.5782547646308696,0.3691867880220936,100.90906154949253,3.0,17,0.34066141628109414,0.2043971681831851,0.17347642938926086,0.0,80.77332266564653,20.135738883846,12,9,0.320509960167245,0.2265730009506593,0.839859501425989,0.12340966211770625,0.18511449317655937,0.1443067630315102,0.3430377342622715,0.2254538520743109,0.5717295571037859
40,-14.330047979664183,271.0919118111696,-165.25997815084975,0,4721.171042373056,0.21405132472272442,0.0,0.31520715600817084,1.7124105977817954,0.2577644937296217,0.5482088174829846,1440,0.0,0.759156366760615,1.0,0.0,0.8014836329834194,0.31048021965508127,108.46668679284349,5.0,16,0.28101586107972143,0.19701750915114172,0.2404450898950258,0.0,86.31862611644681,22.14806067639669,6,7,0.24582139607542727,0.18882722385023615,0.7832408357753542,0.10425447716682074,0.1563817157502311,0.3359300815650306,0.32343865978940095,0.30947410606664105,0.539064432982335
41,-193.92436515795958,-8.318071109712664,-180.0,0,4479.267230138584,0.19697498386654855,0.0,0.3914669469823098,1.5757998709323884,0.20039494525115908,0.38410951357369555,1440,0.0,0.796527517030358,1.0,0.0,0.5630236054635505,0.39855405371501257,133.1126325612623,5.0,16,0.2191349683441552,0.17761948161835475,0.16890708163906512,0.0,106.42927442275014,26.683358138512155,9,7,0.23515059723169296,0.009530972980994784,0.5142964594714922,0.1358700679958664,0.2038051019937996,0.24924772465720998,0.3584191742597714,0.21424223355837096,0.5973652904329523
42,-295.2880505619222,-19.243500966237637,-148.8046240475336,0,3590.902123678061,0.20251991512267228,0.0,0.39803035024331745,1.6201593209813783,0.20332085687521778,0.3917522684055529,1440,0.0,0.7992090242067696,1.0,0.0,0.6732725318339681,0.3137036088290424,106.10870017577514,4.0,15,0.3522526214356864,0.18234801778565962,0.2019817595501904,0.0,92.65060689467433,13.458093281100815,12,7,0.3942707766628274,0.20087176785791314,0.8013076517868697,0.10642207506149687,0.1596331125922453,0.2211629426538472,0.3150413207105931,0.255923443438147,0.5250688678509885
43,-142.5331198110909,-214.7314858982856,-142.3116401154177,0,4463.943329556244,0.205726976109612,0.0,0.3543663485978902,1.645815808876896,0.22638887842866903,0.5428329494992773,1440,0.0,0.7799132785502585,1.0,1.2413009283076473,0.5564010658774167,0.3594717450803837,114.97839175302562,9.0,15,0.2183392873599241,0.18722046873055648,0.166920319763225,0.0,104.25138215641844,10.727009596607168,10,6,0.23525541326964375,0.09975328427524517,0.6496299264128678,0.1216027874984837,0.18240418124772556,0.34447955181746603,0.33540300436260023,0.21310884601711116,0.5590050072710004
44,43.64347070303191,54.31411319924734,-120.0,0,4777.074831187349,0.1966179256842113,0.0,0.31950683456703083,1.5729434054736904,0.23434412682112665,0.6151767007505762,1440,0.0,0.7616248610032561,1.0,0.0,0.24410673939572614,0.6153594178581614,104.44586264189059,4.0,16,0.44458460163551955,0.1807287532294817,0.07323202181871784,0.0,74.23937939106489,30.20648325082569,6,6,0.23461045750967288,0.3141115883128016,0.9711673824692024,0.2098465594564099,0.3147698391846149,0.0013160435270937187,0.4335102718312492,0.09416570547852887,0.7225171197187487
45,259.5364062299656,80.78059727664031,-166.80330449344666,0,3933.8093626071723,0.1938127785686705,0.0,0.4638787191820328,1.550502228549364,0.1718567947109416,0.5265065598253097,1440,0.0,0.8226569001485623,1.0,0.0,0.6325283322117833,0.3304269507484759,99.53807903419806,9.0,15,0.2614680894497608,0.17223590232603053,0.18975849966353497,0.0,76.7357094627558,22.80236957144226,6,7,0.2322002502350569,0.07487782933004108,0.6123167439950616,0.11295849066782976,0.16943773600174464,0.26418374834380637,0.3229196870924698,0.23821109655086878,0.5381994784874498
46,158.70466407411584,-9.473455458229932,-180.0,0,4325.463111375625,0.2083899461024698,0.0,0.301991307598089,1.6671195688197584,0.2591970798418583,0.35182230654497576,1440,0.0,0.7512384021497798,1.0,2.3956790639708783,0.5082855739501673,0.43931213575482597,94.49357132625995,3.0,16,0.3188979134948517,0.19263166486616168,0.1524856721850502,0.0,74.9232140603721,19.570357265887854,4,11,0.2519904971554527,0.3192041434665477,0.9788062151998216,0.14826038461429766,0.22239057692144648,0.2006514012927297,0.3758013562478221,0.19686624061356753,0.6263355937463703
47,-117.97756884404939,-115.41278253329561,-120.0,0,5352.366944758378,0.19082515842847733,0.0,0.4107160210871591,1.5266012674278187,0.1868211986205843,0.6728836684433774,1440,0.0,0.8041964695230621,1.0,2.320314722410331,0.24999044412298083,0.5015139080780382,109.8101254824617,6.0,20,0.31382044614323434,0.1713422466048403,0.07499713323689425,0.0,84.51513923802017,25.29498624444154,8,14,0.22905288278244104,0.1776093439324025,0.7664140158986037,0.17189512194229234,0.2578426829134385,0.19719344461012708,0.3863042769453416,0.09483900717475989,0.6438404615755693
48,-133.23522540653838,19.090288489983475,28.16088319958525,0,5035.036307782427,0.19481050673549563,0.0,0.3332592735072154,1.558484053883965,0.2248197772646767,0.49784053723661215,1440,0.0,0.7691913223449224,1.0,0.0,0.11645378811967373,0.6418579868058087,83.7086436039292,6.0,14,0.6036966049477299,0.17833038311486418,0.03493613643590212,0.0,65.21500461343956,18.493638990489643,7,6,0.30551258401883236,0.12396369234801083,0.6859455385220162,0.2192309908237641,0.32884648623564616,0.1956226174632607,0.4347112133125404,0.044790607568459775,0.7245186888542341
