cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
10,294.0824391909843,62.21454526067249,-158.1730292681021,0,4625.900090775153,0.18000525689344216,0.0,0.19909115058875146,1.4400420551475372,0.30092039924803443,0.49053423121466877,720,0.0,0.6656537654051176,1.0,0.0,0.7165620853837554,0.30247829990294295,89.22242511638197,6.0,18,0.2619563289133346,0.17409624543955718,0.2149686256151266,0.0,54.7923130491382,34.43011206724377,4,9,0.2914761205075214,0.11905153201628689,0.6785772980244303,0.10465701473756092,0.15698552210634137,0.02792607762860147,0.3106183740527484,0.2867337051495417,0.517697290087914
11,-60.08534172666365,169.28096072872802,-136.39867405499658,0,4443.016646247838,0.16371684125714664,0.0,0.23505126229952664,1.3097347300571731,0.24431610872545864,0.47874999205361424,720,0.0,0.7015382084709093,1.0,0.0,0.605955673039493,0.4228799759911474,84.09985476040623,5.0,14,0.33851618443964193,0.15540508387826318,0.1817867019118479,0.0,71.03169990787121,13.068154852535017,10,11,0.3404465217539383,0.055166124643444,0.582749186965166,0.14838221822640837,0.22257332733961255,-0.028736556641140998,0.37539433696716423,0.23921267792821,0.625657228278607
12,147.41266658456382,226.33002746692705,-151.38513339382533,0,4399.86019327455,0.15848773690331192,0.0,0.29827371517497814,1.2679018952264953,0.1989683612860086,0.40110541512707376,720,0.0,0.7489163954591735,1.0,2.7599026788167964,0.6971874297236156,0.3288133329470318,87.73948624777938,4.0,16,0.35396140395350734,0.14668702565125039,0.20915622891708466,0.0,56.78174752568905,30.957738722090326,5,8,0.3138602445111852,0.011798078839387854,0.5176971182590818,0.11589146887808965,0.17383720331713448,0.2803651267686995,0.3272372271262,0.2702734503375994,0.5453953785436667
13,33.44193265466228,129.565454062972,-147.8613162347856,0,3475.8354436354243,0.1738853193472649,0.0,0.1812707892118282,1.3910825547781192,0.30910660832310943,0.34823221235602914,720,0.0,0.6444707241721824,1.0,0.0,0.3402541082185383,0.5071923171226224,132.1469949469857,5.0,15,0.34033628914420866,0.17001891631012284,0.10207623246556148,0.0,113.74670428396936,18.400290663016328,6,10,0.3054837237127361,0.13791864320348915,0.7068779648052337,0.17641893743904502,0.26462840615856753,0.13608669650970373,0.39549441477140124,0.1372344823803449,0.6591573579523354
14,-264.33915204168994,-75.9332196836434,-180.0,0,4069.08921203949,0.17122507251625116,0.0,0.2317258389144286,1.3698005801300093,0.25808220589114267,0.40595515233129453,720,0.0,0.6985462443105138,1.0,0.0,0.6723287329969442,0.31894416872075065,85.81095879409907,7.0,15,0.17970131424786204,0.1627882786021152,0.20169861989908325,0.0,77.10073465077775,8.710224143321312,10,7,0.21920486176005902,0.09995035583203186,0.6499255337480478,0.11119429596294647,0.1667914439444197,0.07603118073073831,0.31836056372721516,0.26571645979191283,0.5306009395453586
15,167.50859322606183,-209.8624964641279,-134.39083668531285,0,4316.116097259989,0.16759904193474348,0.0,0.24210651023901508,1.3407923354779478,0.2449515529792889,0.6435146386582234,720,0.0,0.7076933732417594,1.0,0.0,0.39011192517198257,0.3747593704302084,88.99509994859324,7.0,14,0.3226315676421956,0.15857438884572367,0.11703357755159477,0.0,73.50481551019335,15.490284438399883,8,6,0.3502377346973405,0.1491668856535153,0.7237503284802729,0.1310609547400322,0.19659143211004831,0.16176355751653618,0.33184613113380235,0.1536440189459717,0.5530768852230039
16,-159.3141200498238,-5.926730681126699,-125.12120750460284,0,4653.373924237403,0.16569433727076605,0.0,0.21846605489880416,1.3255546981661284,0.26014442469138055,0.4645013051943479,720,0.0,0.6859947914016267,1.0,2.200152011262853,0.3494312848899792,0.4888930734494025,117.6728658572627,8.0,12,0.5160808075537835,0.1585699122857509,0.10482938546699376,0.0,101.3437432297476,16.329122627515105,9,9,0.2179480491785845,0.03092951463325115,0.5463942719498768,0.171255185239321,0.2568827778589815,0.10424792427488652,0.3879326880852212,0.13875943623689405,0.6465544801420353
17,47.28232105517313,201.1625503380302,-166.93748345599138,0,5080.13099173763,0.16380594079377483,0.0,0.24662917076532817,1.3104475263501987,0.2362841252398133,0.5319574195884545,720,0.0,0.7115072578017355,1.0,0.0,0.47632266713437504,0.40486421148358764,116.95787940578731,6.0,16,0.25612563295393553,0.1546731651590012,0.1428968001403125,0.0,84.10678659522975,32.85109281055756,9,6,0.3453090624638726,0.13046807876540623,0.6957021181481093,0.1420499356766954,0.2130749035150431,0.04118285425637046,0.3551499906192834,0.1873252783589493,0.591916651032139
18,189.29920071015158,112.85396333357437,-157.71639525445073,0,4227.086836471377,0.16867388217289525,0.0,0.2256097859927054,1.349391057383162,0.2590123046496429,0.5386296457939042,720,0.0,0.692883923328274,1.0,0.0,0.5518553567950242,0.3857180260213041,107.36677949747586,7.0,15,0.30754542703084636,0.16084033620328048,0.16555660703850725,0.0,97.39385298362274,9.97292651385313,11,6,0.2764005583408385,0.0696647085980355,0.6044970628970533,0.1347690433465979,0.20215356501989684,0.07384712939172858,0.35042249912971085,0.21857192268863299,0.5840374985495181
19,-52.30478093768172,130.127233308451,-150.69035625585593,0,4148.16568460204,0.1526991691839521,0.0,0.28752007568055105,1.2215933534716168,0.19702097873998708,0.38067613669103295,720,0.0,0.7419488530384316,1.0,0.0,0.0,0.5555354583149528,59.56123837529612,8.0,14,0.29363342231993006,0.14186143322116038,0.0,0.0,33.94374412741082,25.617494247885304,9,7,0.2591108473897391,0.3148710600197132,0.9723065900295698,0.19676524244490531,0.29514786366735796,0.1833304701105848,0.3916729943602791,0.0,0.6527883239337985
20,-165.82770401350237,-162.19229887245703,-120.0,0,3700.9692911272878,0.16943112884047634,0.0,0.22117197326214097,1.3554490307238107,0.2637701028510767,0.547055227950982,720,0.0,0.6886403287799341,1.0,0.0,0.5710601891873274,0.3874606316914447,89.60086987476184,2.0,18,0.36187088021065206,0.16192191335748873,0.1713180567561982,0.0,87.55504988418696,2.0458199905748877,6,7,0.23882259603130346,0.3153772345927247,0.9730658518890871,0.13528988501396022,0.20293482752094033,0.26471330633297196,0.35318009061555683,0.22654183312839982,0.5886334843592614
21,-205.28604114581807,73.90219299983501,-153.63632333395262,0,4142.023384287693,0.15618418859452546,0.0,0.29434070980804233,1.2494735087562037,0.1980320376642739,0.45267689630816854,720,0.0,0.74641218237732,1.0,0.0,0.5596384104895905,0.38811088107262187,67.73336660771939,3.0,14,0.3435753583090973,0.14475055464204775,0.16789152314687714,0.0,65.98380182740787,1.7495647803115197,6,9,0.23159376642557725,0.0,0.5,0.1370593175155386,0.2055889762733079,0.11088103660817067,0.35243116133478497,0.2171610661474388,0.5873852688913083
22,313.6647163380619,126.22048788879657,-148.29974746776716,0,3912.669140249065,0.1649911505847339,0.0,0.28087387113979967,1.3199292046778712,0.21659552293648135,0.259639166343531,720,0.0,0.737445890680973,1.0,0.0,0.8553151100504685,0.26564243391320147,100.4803099489408,9.0,14,0.3857822657138562,0.15365247276143526,0.2565945330151405,0.0,62.644706848761544,37.835603100179256,5,7,0.18390925778152173,0.07077011406831024,0.6061551711024653,0.09310837832064013,0.1396625674809602,0.14302080762659902,0.29426898981804495,0.3330452630536249,0.4904483163634083
23,76.75514840318108,-44.11710148522481,-147.42958080480471,0,4005.5277800712056,0.14181811122517077,0.0,0.35046761654603376,1.1345448898013661,0.1574121046841979,0.5478618351176376,720,0.0,0.7780084598161544,1.0,0.0,0.23236617387140127,0.5789778766734545,104.24367722798634,7.0,13,0.4158304816972799,0.1291956994485564,0.06970985216142038,0.0,92.71101858548549,11.53265864250085,10,7,0.22858277141619257,0.022028500623936423,0.5330427509359046,0.20695828599608504,0.3104374289941276,0.1521672293538353,0.4180056852599346,0.08906565957864139,0.696676142099891
24,2.0408604403553317,232.2412689140932,-153.33301111307676,0,4440.001225000543,0.16181178863069542,0.0,0.2641478536176659,1.2944943090455634,0.2221786933839632,0.449067927493105,720,0.0,0.7253862709705982,1.0,1.836866398677749,0.6967234836302991,0.35756201722367825,106.56954947328403,4.0,11,0.30670025659410627,0.15166730024295266,0.20901704508908972,0.0,95.01493131693628,11.554618156347745,8,8,0.23049127482206985,0.08183121335667297,0.6227468200350095,0.12566748202346245,0.18850122303519368,0.2650393475595679,0.3455362057050169,0.2725526943619155,0.5758936761750282
25,-264.24607293918325,145.63628955177157,-172.58465932017998,0,5653.607191218924,0.1571026212810432,0.0,0.3243268774532676,1.2568209702483455,0.18511980931298108,0.615362427442578,720,0.0,0.7643326281847105,1.0,0.0,0.6499079597083887,0.30495118074943234,63.09539832012343,7.0,13,0.3806159183153225,0.14419407795613265,0.1949723879125166,0.0,49.81500317720205,13.280395142921378,7,13,0.28534016974778986,0.1112877757677657,0.6669316636516486,0.10760788334222744,0.16141182501334117,0.16026389393928522,0.30681626622216845,0.250442101015883,0.5113604437036141
26,53.00744795791004,97.8808350219088,-153.41947412449693,0,3911.7813334359003,0.18732956650899724,0.0,0.13662470793878254,1.498636532071978,0.39583686788418876,0.5797087968277606,720,0.0,0.577389864012548,1.0,0.0,0.4336745657664998,0.5129608917307614,84.54089455563279,2.0,16,0.4245086247118582,0.18944733999561666,0.13010236972994993,0.0,68.02926300682712,16.511631548805664,5,5,0.2167986402311763,0.28881913803163056,0.9332287070474459,0.17635653424710693,0.2645348013706604,0.23312422994612841,0.4053809869705329,0.17927738810020688,0.6756349782842215
27,-101.50856016179858,-18.121608249132656,-144.43760869185513,0,4680.005523306945,0.1524509466765626,0.0,0.27421953329321486,1.2196075734125007,0.20369186147895663,0.5088474767896016,720,0.0,0.7327771772895502,1.0,0.0,0.2928739259255453,0.5519985318838913,105.55774255271128,4.0,14,0.45281224561406286,0.14232994348914574,0.08786217777766359,0.0,79.94474100967754,25.613001543033732,7,12,0.28913411012005125,0.09386705357553249,0.6408005803632988,0.19555360312862494,0.2933304046929374,-0.1333699737334434,0.41146038773335675,0.11424526365155817,0.6857673128889279
28,236.5694327023892,210.18039907718602,-156.26127226637453,0,4802.802292357819,0.18161063623456533,0.0,0.19665983279671723,1.4528850898765227,0.3060923929647934,0.5567627018453173,720,0.0,0.6629135833548323,1.0,0.0,0.5846769295098511,0.30705565173469107,137.6904611784941,7.0,15,0.20451687490263593,0.1758977482841316,0.1754030788529553,0.0,105.24838383755035,32.442077340943754,2,11,0.288154262997804,0.0388199410230403,0.5582299115345605,0.10609288901258954,0.15913933351888432,0.1416383866035517,0.3031982336849955,0.23419992298798412,0.5053303894749925
29,-6.867467929844431,96.35348778050246,-126.44231630944519,0,4789.920855763136,0.14991198378306023,0.0,0.28579300006398645,1.1992958702644818,0.19429069962155388,0.5818490524925832,720,0.0,0.7407936380820432,1.0,0.0,0.21518913696871766,0.5837112239668473,104.77659028553913,3.0,12,0.4368680283789099,0.13935865698860356,0.0645567410906153,0.0,82.52858425982575,22.24800602571338,10,6,0.3504081295617009,0.0536823064349464,0.5805234596524196,0.20723289732434647,0.3108493459865197,0.1591614298160928,0.4187345120816974,0.08368295693674012,0.6978908534694956
30,-143.15458852223384,318.4963792788219,-126.44003377146564,0,5195.752412529056,0.17632412200033792,0.0,0.2231780629304396,1.4105929760027034,0.272797170082503,0.4949753589426767,720,0.0,0.6905730571770774,1.0,0.0,0.7891490170172643,0.2718283624869473,109.19668742832656,6.0,12,0.39173246389191596,0.16833901460852063,0.23674470510517925,0.0,87.91984064420731,21.27684678411924,4,6,0.31451091762421224,0.2692665070152276,0.9038997605228414,0.09435237578968876,0.14152856368453315,0.1893160238219615,0.2937022799748459,0.31282975112114747,0.48950379995807647
31,45.99795071402359,-193.36071401399667,-120.0,0,4460.752610770913,0.16603100188907532,0.0,0.22750387315402762,1.3282480151126026,0.25347944787662047,0.6154535451971108,720,0.0,0.6946600996289005,1.0,1.7483383990846624,0.3056472231367187,0.45729949834871314,95.97786656621906,7.0,14,0.5115295511011275,0.1581727462989223,0.0916941669410156,0.0,70.51000695798197,25.46785960823709,9,9,0.3233555707891214,0.002676883572011568,0.5040153253580173,0.16014203117722275,0.24021304676583413,0.23153117546379687,0.36961549401997557,0.12097547199704188,0.6160258233666259
32,-26.967931971861184,188.6844186385409,-175.97508519274118,0,5254.1580395318915,0.15327784676311645,0.0,0.30741829061694814,1.2262227741049316,0.18810869601731653,0.51344679475919,720,0.0,0.7545520112791909,1.0,0.0,0.4738064568796256,0.4162605889576493,127.58809435272846,6.0,12,0.30897112752623446,0.1414331470122248,0.14214193706388767,0.0,90.24004135684768,37.34805299588077,10,13,0.37138119705639794,0.05324629093735782,0.5798694364060367,0.14736317755272715,0.22104476632909073,0.21507385467301166,0.3610576719434364,0.18327648619047446,0.601762786572394
33,36.87319631296536,302.5049660541432,-142.58271878763298,0,5647.441053305377,0.1747187473402639,0.0,0.2200171132979617,1.3977499787221113,0.2729834438222475,0.38345694210914966,720,0.0,0.6875167113113356,1.0,0.0,0.6474373545806995,0.3123934722055048,101.09273289816544,9.0,14,0.20979005852929777,0.16707334225443587,0.19423120637420985,0.0,79.02241665031188,22.07031624785355,6,8,0.19688190773204872,0.10143224421720842,0.6521483663258126,0.10858309003989551,0.16287463505984326,0.24638049727395123,0.3120706232507851,0.2569500771701347,0.5201177054179752
34,-23.46714844416501,347.15889369617605,-127.08955772451273,0,4649.084954093415,0.17885625527469162,0.0,0.2122272815738921,1.430850042197533,0.28641996684771337,0.5536109266014716,720,0.0,0.6797204924056776,1.0,0.0,0.8713833850056572,0.26361122463971814,90.65612066112216,6.0,13,0.18721673132102246,0.17172700090452464,0.26141501550169716,0.0,58.98059203948471,31.675528621637447,9,9,0.3513679350094787,0.15126063805451542,0.7268909570817732,0.09129993490965661,0.13694990236448493,0.1682001835285436,0.2941690290227952,0.34684712097330284,0.490281715037992
35,-239.40377952781265,233.49677403128902,-141.2249990185464,0,4380.119223044628,0.17900892623682974,0.0,0.20962069287781254,1.4320714098946379,0.28907778187078914,0.5502403220827243,720,0.0,0.677024170863594,1.0,0.0,0.5630457843873968,0.30159380989689544,101.1249833589457,7.0,17,0.0895108948001764,0.1721149191765427,0.16891373531621903,0.0,78.51496037554966,22.61002298339604,6,6,0.308597013187889,0.05089649069035368,0.5763447360355305,0.10444112873796284,0.15666169310694425,0.07004286504101027,0.29768782460146276,0.22434355139373055,0.49614637433577125
36,119.76516636984745,269.7258971691258,-163.49419830028913,0,3808.456931516152,0.17212514798156814,0.0,0.23133816749279776,1.377001183852545,0.2597424095207951,0.40228226277074614,720,0.0,0.6981935381707159,1.0,0.0,0.7044972672250559,0.3060415646664802,92.77797998257688,3.0,17,0.2431469292110973,0.16367435933733404,0.21134918016751678,0.0,73.10183777661082,19.676142205966055,15,7,0.2822041096279401,0.11310657384119761,0.6696598607617964,0.10661339098457352,0.1599200864768603,0.14926487163751312,0.31212945546673626,0.2784673176672086,0.5202157591112271
37,97.23496930206835,47.77489152341033,-169.0166314462136,0,4588.033235940464,0.1739339903078283,0.0,0.17718302851147885,1.3914719224626264,0.31375295818413584,0.47995265027809914,720,0.0,0.6392275510624967,1.0,0.0,0.03160069964977388,0.5791876176013615,120.42213345770656,1.0,16,0.5421932646166439,0.17052248806467624,0.009480209894932165,0.0,93.42827274432672,26.99386071337985,9,6,0.2921059264508634,0.09799397523639079,0.6469909628545862,0.20145292300065779,0.3021793845009867,0.17471875756241312,0.40334404553925046,0.012770344147538974,0.6722400758987508
38,176.34217860036637,-20.5006636914465,-162.73546020816323,0,4788.9603089710035,0.15919875210405332,0.0,0.2620469697073236,1.2735900168324266,0.2198592522853438,0.3095278564270919,720,0.0,0.7237927441269861,1.0,0.0,0.3532370872309178,0.4524205466823819,102.35153074295195,6.0,17,0.3289801486992983,0.14934492691177703,0.10597112616927533,0.0,84.368088299444,17.98344244350795,9,9,0.21238059205022675,0.0,0.5,0.15936078273553214,0.23904117410329823,0.3909115163484324,0.3705072547311555,0.13826797751131548,0.6175120912185925
39,74.4697690769791,303.6974364908679,-139.4334585731289,0,4509.468300220451,0.15963041387091131,0.0,0.3050271387264397,1.2770433109672905,0.19706138010017102,0.552476117249732,720,0.0,0.7531029641262108,1.0,0.0,0.5596910299563205,0.3178170008880361,98.13817661679013,1.0,12,0.30299866621958266,0.14741046910674616,0.16790730898689613,0.0,77.2612016330995,20.876974983690623,7,10,0.31350206823749804,0.10002570910207464,0.650038563653112,0.11190682253912375,0.16786023380868562,0.24092782032630583,0.3088436712824423,0.21661976892991672,0.5147394521374038
40,-241.76156778735984,139.6047296931317,-175.4951269768385,0,4962.891291764846,0.15060788748577314,0.0,0.3694399021709709,1.2048630998861851,0.1604123198616821,0.5230739784800824,720,0.0,0.7869801873732076,1.0,0.0,0.7851787744118717,0.30392380535315033,119.70383201452512,5.0,11,0.3131820095636185,0.13652754197478673,0.2355536323235615,0.0,91.89284261282097,27.81098940170415,4,7,0.2841412614088272,0.21028727890974713,0.8154309183646207,0.10783752545699755,0.16175628818549634,0.2099642235192587,0.3173224540756073,0.2999013663547178,0.5288707567926788
41,63.35655432473686,237.39815846283173,-171.02112446538618,0,4892.29196447175,0.17354758202456838,0.0,0.21242974800530315,1.388380656196547,0.2777385686423538,0.35759179458114226,720,0.0,0.6799280457816629,1.0,0.0,0.5173399096319604,0.36398966658258264,88.12996260623588,6.0,14,0.36000053946375965,0.1666119224838901,0.15520197288958812,0.0,77.23604852249244,10.893914083743434,7,9,0.27656349541939945,0.05599820711759493,0.5839973106763924,0.12664500867783224,0.18996751301674836,0.19610504909502313,0.33489527316285533,0.20590686775184205,0.5581587886047589
42,26.856604396307883,-208.27264228987798,-180.0,0,4028.366839262285,0.1676944489753941,0.0,0.22977718946711276,1.3415555918031528,0.2542541666486571,0.4823945569638903,720,0.0,0.6967649576928286,1.0,0.0,0.4278237477310227,0.4034035990269659,72.62879037583394,5.0,12,0.18921798527263572,0.159580975845181,0.1283471243193068,0.0,61.67362682328665,10.955163552547294,9,6,0.29591032853390287,0.1509985755853662,0.7264978633780492,0.141066876334731,0.2116003145020965,0.06212452491862465,0.3505514487971842,0.16919798454234233,0.5842524146619736
43,178.09570385087383,123.0179790058869,-167.56435408572239,0,4155.183937310889,0.15174259025278913,0.0,0.32869245377096307,1.213940722022313,0.17698304334260623,0.40023322666831634,720,0.0,0.7667325395622036,1.0,0.0,0.4005880139448948,0.4063122574888879,97.27132583551871,3.0,15,0.4197760722747645,0.13909237653649192,0.12017640418346844,0.0,96.29169617029308,0.9796296652256267,10,6,0.20143176581692124,0.19293471112321187,0.7894020666848178,0.14402844067470855,0.21604266101206282,0.23035959558083885,0.3501542407850206,0.15422242718492513,0.5835904013083677
44,-102.29493476153384,-77.40954347954846,-129.89566150920092,0,3780.5091818927913,0.15186403367887133,0.0,0.2853536861651031,1.2149122694309706,0.19704499934873587,0.5638615720560058,720,0.0,0.7404981356344014,1.0,0.0,0.3693602924945977,0.5170517704083933,116.27572711325263,4.0,15,0.43994547086774494,0.14119572687797066,0.1108080877483793,0.0,98.30803570692866,17.96769140632396,7,8,0.28589242905486434,0.16600927101744456,0.7490139065261668,0.18326423792085128,0.2748963568812769,0.12734727323527512,0.402273462525201,0.14365355505185484,0.670455770875335
45,119.86747706466329,-230.06610970014248,-141.9494915948738,0,4349.3709655157445,0.16600532129058168,0.0,0.24842880838875292,1.3280425703246534,0.23821985624300665,0.43894846322626113,720,0.0,0.7129973251568026,1.0,0.0,0.45499954061752895,0.37131103721671893,103.19967942738687,6.0,16,0.3024447525511636,0.156626242656766,0.13649986218525867,0.0,87.95762543126627,15.242053996120609,7,9,0.2623073428278423,0.01513770738064929,0.5227065610709739,0.1300325324771174,0.1950487987156761,0.07215016344619071,0.33464856886897176,0.17883775199758367,0.5577476147816196
46,142.384668975997,131.09119358326544,-138.00751218736525,0,4007.521217518047,0.16259312178279228,0.0,0.24528030314747962,1.3007449742623383,0.23545090800233665,0.4264287536178201,720,0.0,0.7103802357434592,1.0,0.0,0.43349856744791526,0.4353267621162524,102.25208687322706,8.0,18,0.5684041051887314,0.15361958822646749,0.13004957023437458,0.0,80.73499605432778,21.517090818899273,15,11,0.27690372457547646,0.06321631479772506,0.5948244721965876,0.152896363672078,0.229344545508117,0.13941439012255918,0.3681452892886281,0.17055696154324235,0.6135754821477135
47,-84.15748690340722,-2.742468652870349,-171.46609841028186,0,4434.862177008034,0.17507715256754702,0.0,0.16813362387628017,1.4006172205403762,0.32647370000923404,0.5040755573433797,720,0.0,0.6270516224174068,1.0,0.0,0.3528195281352775,0.5491010174350389,87.53550347144028,8.0,15,0.29811422771191215,0.17270909205496104,0.10584585844058325,0.0,78.4802158021369,9.055287669303382,7,6,0.2079428399607844,0.14423716789514457,0.7163557518427168,0.19079989419267468,0.286199841289012,-0.0004273470116746281,0.4147400586943005,0.1432243554369733,0.6912334311571675
48,211.64113471507076,195.41181935255906,47.56624440536205,0,3571.772866261839,0.1620892047159377,0.0,0.2544714788936872,1.2967136377275017,0.22863504452011416,0.538544524889758,720,0.0,0.7178898558718967,1.0,0.0,0.2368882798656884,0.45210392221682993,68.875543060803,6.0,18,0.4210577960413517,0.1525348682247616,0.07106648395970651,0.0,57.56302166113729,11.312521399665709,9,7,0.2348027317964688,0.0,0.5,0.15885721932640737,0.23828582898961104,0.22120797107444728,0.36311340485432586,0.0929351859692661,0.6051890080905431
