cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
56,-123.14480300545104,-220.87257743486063,7.428388225673913,0,4453.347995744779,0.0,0.0,0.0,0.0,0.0,0.2738558115817171,0,0.0,0.0,1.0,0.0,0.0,0.5059492155093881,82.23539157735806,3.0,15,0.45705498638192443,0.0,0.0,0.0,62.13822075732293,20.09717082003513,8,5,0.13995449349313577,0.08396813069202338,0.6259521960380351,0.20237968620375524,0.30356952930563286,0.03730394254446024,0.371494765986834,0.0,0.6191579433113901
57,-148.3117833639132,-97.51724710253238,84.31735631850465,0,4692.66242508454,0.0,0.0,0.0,0.0,0.0,0.5007860312728961,0,0.0,0.0,1.0,0.0,0.016269646118341922,0.6374910940226414,104.79717517565281,3.0,14,0.407691443471491,0.0,0.004880893835502577,0.0,92.1964218341898,12.600753341463006,10,9,0.33314384073902015,0.0,0.5,0.25499643760905655,0.3824946564135848,0.20780637428116916,0.42610925576198233,0.008134823059170961,0.7101820929366373
58,-158.7447309606705,-64.65993101870933,46.35477601805618,0,4657.943459762845,0.0,0.0,0.0,0.0,0.0,0.6037826609145344,0,0.0,0.0,1.0,1.8373065207172863,0.0,0.6263535517841539,50.9115533843643,1.0,13,0.46985987561502246,0.0,0.0,0.0,56.02856224265105,-5.117008858286756,9,10,0.25958126368155165,0.0,0.5,0.25054142071366153,0.3758121310704923,0.18871124953822804,0.4205827291307846,0.0,0.7009712152179743
59,-150.6589222948751,-52.450834398479046,16.98833444354121,0,4262.28312993536,0.0,0.0,0.0,0.0,0.0,0.44439789487651704,0,0.0,0.0,1.0,2.484568073950527,0.0,0.6248639660495448,92.92192207025487,6.0,15,0.44656428704170376,0.0,0.0,0.0,73.20040668359093,19.72151538666394,5,6,0.2419851475669647,0.013510967220307264,0.5202664508304609,0.2499455864198179,0.37491837962972685,-0.02044240500593483,0.41985598714967454,0.0,0.6997599785827909
60,-155.65164662731496,-67.47607520245853,24.154134474842216,0,4657.864455372902,0.0,0.0,0.0,0.0,0.0,0.5244420649864616,0,0.0,0.0,1.0,0.0,0.09468174233950472,0.5982797054505471,81.61582060940539,3.0,15,0.25681099718956424,0.0,0.028404522701851412,0.0,63.45491075933096,18.160909850074432,11,7,0.25289247006681814,0.0,0.5,0.23931188218021884,0.3589678232703283,-0.047012829295001786,0.41645890286887155,0.04734087116975236,0.6940981714481192
61,-137.75862056551617,-55.571420022150235,67.29743269551822,0,5303.757426670552,0.0,0.0,0.0,0.0,0.0,0.6337853754537586,0,0.0,0.0,1.0,0.0,0.0,0.6697856149490511,97.24442700870847,2.0,16,0.6903406332650814,0.0,0.0,0.0,89.06475896668923,8.179668042019241,6,9,0.15101311620034458,0.029363871628473644,0.5440458074427105,0.26791424597962044,0.40187136896943065,-0.08284295372871128,0.4366121419608067,0.0,0.7276869032680112
62,-159.26318713830244,-61.418510002960964,51.17670271354235,0,5038.038249747718,0.0,0.0,0.0,0.0,0.0,0.5963937779949992,0,0.0,0.0,1.0,0.0,0.0,0.6301190464517954,105.31908756113668,3.0,16,0.5275428760915377,0.0,0.0,0.0,67.85061610625287,37.468471454883804,7,7,0.1444241133292758,0.0,0.5,0.25204761858071817,0.3780714278710773,-0.20118818193147467,0.42202042409180957,0.0,0.7033673734863493
63,-178.59826078653163,-42.864380139896475,34.4789367399829,0,4383.683754703361,0.0,0.0,0.0,0.0,0.0,0.32699060157235493,0,0.0,0.0,1.0,0.0,0.13549309341321616,0.5790191533227985,79.574692844091,5.0,14,0.37850760512113035,0.0,0.04064792802396485,0.0,62.620441319518136,16.954251524572864,10,5,0.2727428335759013,0.0,0.5,0.23160766132911942,0.34741149199367916,-0.1187790743636435,0.4118410771582049,0.06774654670660808,0.6864017952636748
64,-154.88054787802187,-51.08684305941596,24.090728487389207,0,4194.814172583569,0.0,0.0,0.0,0.0,0.0,0.48092388997176433,0,0.0,0.0,1.0,0.0,0.0,0.6243198943413774,98.46493774337736,5.0,16,0.4399969325555241,0.0,0.0,0.0,73.84848200565693,24.616455737720436,3,7,0.16602576939260033,0.005500156882769579,0.5082502353241544,0.24972795773655096,0.3745919366048264,0.12255232489557435,0.41969162035240287,0.0,0.6994860339206714
65,-165.1229495781692,-66.99632708531028,24.820942894256316,0,4116.811526200945,0.0,0.0,0.0,0.0,0.0,0.38974485075828647,0,0.0,0.0,1.0,0.0,0.0,0.6050888785003705,130.22053533825542,9.0,15,0.4233642363802764,0.0,0.0,0.0,98.361506380162,31.859028958093408,5,9,0.19920412320308956,0.0,0.5,0.2420355514001482,0.3630533271002223,0.038572016387133784,0.41237730060951494,0.0,0.6872955010158582
66,2.258150965468971,113.26871907794121,36.74452113886011,0,3878.7228992173423,0.0,0.0,0.0,0.0,0.0,0.576309858616738,0,0.0,0.0,1.0,0.0,0.0,0.7002826537957334,100.08437708743674,10.0,12,0.4653585060384212,0.0,0.0,0.0,72.84050191480212,27.243875172634617,12,9,0.12031228697258284,0.0,0.5,0.28011306151829335,0.42016959227744,-0.08577850493839867,0.44718836021418745,0.0,0.7453139336903124
67,-12.346129838094393,121.66263963640688,16.341620050264073,0,4456.537583052477,0.0,0.0,0.0,0.0,0.0,0.5780269118646718,0,0.0,0.0,1.0,0.0,0.0,0.6748693651498203,81.15648410411248,7.0,15,0.5762439601630683,0.0,0.0,0.0,49.81792632257934,31.338557781533133,8,10,0.23858258877720487,0.0,0.5,0.26994774605992816,0.4049216190898922,0.0341806732682382,0.4381445679010447,0.0,0.7302409465017412
68,-26.30266905369834,138.24669107152056,23.751465101060955,0,4269.391830935579,0.0,0.0,0.0,0.0,0.0,0.4737163652246342,0,0.0,0.0,1.0,0.0,0.03084479556284247,0.6479804887426026,112.46249544843803,4.0,14,0.45281360787872904,0.0,0.00925343866885274,0.0,84.5889619265407,27.873533521897325,10,5,0.20322762118711526,0.0,0.5,0.25919219549704103,0.3887882932455615,0.03361588794664457,0.4306844090528735,0.015422397781421234,0.7178073484214558
69,-12.983175219538122,127.32377979722497,-42.34787376416139,0,3329.9691131083828,0.0,0.0,0.0,0.0,0.0,0.44562510766701724,0,0.0,0.0,1.0,0.0,0.07802607560169433,0.6170029987427752,93.335705747431,7.0,15,0.3146386125265682,0.0,0.0234078226805083,0.0,71.38661271884992,21.949093028581085,10,9,0.20424318252032203,0.206043353359124,0.809065030038686,0.2468011994971101,0.37020179924566515,0.13529267486560778,0.4221196416643562,0.03901303780084717,0.7035327361072604
70,12.779416233350371,126.54270216597637,17.611154742318142,0,3855.5708767641886,0.0,0.0,0.0,0.0,0.0,0.4220893013225682,0,0.0,0.0,1.0,0.0,0.164238909354155,0.6359047448057167,98.28336212380903,5.0,12,0.5071309410377259,0.0,0.049271672806246496,0.0,68.02516944542083,30.258192678388195,10,7,0.23724753511980332,0.0,0.5,0.2543618979222867,0.38154284688343004,-0.017417336922423362,0.43600526398976863,0.0821194546770775,0.7266754399829477
71,-30.869974472011528,146.7311558926915,40.23164951277309,0,4098.208051639673,0.0,0.0,0.0,0.0,0.0,0.585151530293611,0,0.0,0.0,1.0,0.0,0.033969693633939146,0.644797432455753,105.5526466904054,2.0,12,0.5893600867557092,0.0,0.010190908090181744,0.0,82.413524462469,23.1391222279364,7,8,0.19197676209139306,0.05690452585199605,0.585356788777994,0.2579189729823012,0.3868784594734518,0.03361005119792712,0.42983019718326215,0.016984846816969573,0.7163836619721036
72,-29.823815120887524,109.05556966744751,-40.26429481861384,0,4624.248858113883,0.0,0.0,0.0,0.0,0.0,0.5524940491300102,0,0.0,0.0,1.0,0.0,0.0,0.6530562852743473,105.78864093310916,5.0,14,0.5158478536652368,0.0,0.0,0.0,95.04746465707959,10.741176276029575,7,10,0.2723268831959307,0.0,0.5,0.26122251410973896,0.39183377116460844,0.03967876916228198,0.4299758038417932,0.0,0.716626339736322
73,-24.556758105994405,114.3028792984363,13.247148535956319,0,3812.624849083046,0.0,0.0,0.0,0.0,0.0,0.6354297533134832,0,0.0,0.0,1.0,0.0,0.0,0.6804515386436936,80.74855936132344,4.0,16,0.4692972887419171,0.0,0.0,0.0,61.77887734047185,18.969682020851597,6,11,0.19157778862046276,0.0,0.5,0.27218061545747746,0.40827092318621616,0.16425312887100632,0.4401096620157751,0.0,0.7335161033596252
74,-19.28877228203715,128.00820972309648,10.402829782073903,0,3880.9549408398066,0.0,0.0,0.0,0.0,0.0,0.3906192122671663,0,0.0,0.0,1.0,0.0,0.02762048167613286,0.6558634834192197,90.83257058741069,8.0,14,0.6124562900843811,0.0,0.008286144502839857,0.0,73.8942928434763,16.938277743934393,10,8,0.16698379813616754,0.1332943106147998,0.6999414659221996,0.2623453933676879,0.3935180900515319,0.012478870424475715,0.4332612501194446,0.01381024083806643,0.7221020835324077
75,-29.311631294654113,-78.96745988930306,-116.21705298364711,0,4351.367391536279,0.0,0.0,0.0,0.0,0.0,0.4375131450859041,0,0.0,0.0,1.0,0.0,0.03217708390431415,0.6402339558470583,104.99651554072634,4.0,13,0.4804939854516041,0.0,0.009653125171294243,0.0,78.90164390860998,26.094871632116355,6,9,0.2805353234218314,0.0,0.5,0.25609358233882334,0.38414037350823504,0.07985617635982549,0.4271563182994473,0.016088541952157073,0.7119271971657455
76,-18.784550705448144,-129.46150476300315,-83.41582034473701,0,4198.925397161437,0.0,0.0,0.0,0.0,0.0,0.5557285971029129,0,0.0,0.0,1.0,0.0,0.0,0.6043425229787692,114.93424271950194,6.0,15,0.6170146714429561,0.0,0.0,0.0,92.91635471437986,22.01788800512207,11,10,0.2023680480130062,0.0,0.5,0.2417370091915077,0.3626055137872616,0.13099708455958659,0.41147692501318145,0.0,0.6857948750219691
77,-44.02117678693564,-95.06170487572503,-74.46061144554635,0,4554.418630749716,0.0,0.0,0.0,0.0,0.0,0.5487020443950725,0,0.0,0.0,1.0,0.0,0.040892816264058704,0.6358837481649776,99.3202482091404,3.0,18,0.43764853806071563,0.0,0.01226784487921761,0.0,80.82039958277403,18.49984862636638,13,6,0.10084888057439377,0.07824851251367591,0.6173727687705138,0.25435349926599105,0.38153024889898657,-0.0109593146178402,0.42639031802304245,0.020446408132029352,0.7106505300384041
78,-46.48014112476306,-98.9090042661014,-98.07717730292299,0,4907.524125265839,0.0,0.0,0.0,0.0,0.0,0.4568919995688036,0,0.0,0.0,1.0,0.0,0.1727285640306569,0.5915279123768726,93.37651714757787,5.0,17,0.6004501961862974,0.0,0.051818569209197064,0.0,78.58337304357184,14.793144104006029,13,7,0.22245379905723345,0.0,0.5,0.23661116495074908,0.3549167474261236,0.10106074240737029,0.418836144715884,0.08636428201532845,0.69806024119314
79,-33.5082048334938,-104.87684404795469,-146.76539311898085,0,4639.561253637405,0.0,0.0,0.0,0.0,0.0,0.46853935405280867,0,0.0,0.0,1.0,1.3051411870502316,0.0720923925552667,0.58207305859176,111.32833099895728,3.0,14,0.3618322290393809,0.0,0.02162771776658001,0.0,93.31310034907479,18.015230649882504,3,9,0.2470036629081411,0.00818921930672925,0.5122838289600938,0.23282922343670398,0.34924383515505597,-0.14929329300591068,0.40747841646088157,0.03604619627763335,0.6791306941014693
80,-48.19106500087937,-99.46710242197152,-72.08927821788751,0,4410.781805302847,0.0,0.0,0.0,0.0,0.0,0.5686788561733287,0,0.0,0.0,1.0,0.0,0.0,0.6374694125339557,82.74926906931235,3.0,13,0.5196146303124224,0.0,0.0,0.0,74.29740727862244,8.451861790689906,5,11,0.18441904370173273,0.0426242880911404,0.5639364321367106,0.2549877650135823,0.3824816475203734,0.08790077396625852,0.42406934862609696,0.0,0.7067822477101616
81,-49.644606335091765,-126.83132690312786,-78.74751432689385,0,4046.2283918793346,0.0,0.0,0.0,0.0,0.0,0.6161901060835662,0,0.0,0.0,1.0,0.0,0.0,0.6000997761532088,101.73303857661372,3.0,15,0.5838506589603775,0.0,0.0,0.0,79.75411560588987,21.97892297072386,4,6,0.2886705865345349,0.0,0.5,0.2400399104612835,0.3600598656919253,-0.00961284119643395,0.40986220520802336,0.0,0.6831036753467056
82,-33.59221635022606,-125.6673959354315,-33.838141864970254,0,4243.475076275304,0.0,0.0,0.0,0.0,0.0,0.48790159016855483,0,0.0,0.0,1.0,0.0,0.11921771427747134,0.6113427548312761,110.38441739821363,6.0,16,0.7597221457033116,0.0,0.0357653142832414,0.0,84.38430429913794,26.000113099075683,15,8,0.2164275473923695,0.0,0.5,0.24453710193251044,0.36680565289876566,-0.059204291451198134,0.42299696078020965,0.05960885713873567,0.7049949346336828
83,-29.236693659097458,-112.00200407057227,-73.98033472121688,0,4047.2912895519676,0.0,0.0,0.0,0.0,0.0,0.6141531315307741,0,0.0,0.0,1.0,0.0,0.07284206568615745,0.6156577539207831,117.32084788739454,5.0,18,0.5273185704531418,0.0,0.021852619705847235,0.0,97.57947974152475,19.741368145869785,11,5,0.251127480086576,0.0,0.5,0.24626310156831327,0.36939465235246993,-0.08505320304175805,0.42105567157777896,0.036421032843078724,0.7017594526296316
84,-203.24320780001574,187.57664569233532,26.670782988006167,0,4515.798190133073,0.0,0.0,0.0,0.0,0.0,0.4828939126932102,0,0.0,0.0,1.0,0.0,0.1442675088816716,0.4679799160680525,99.07840102911086,4.0,15,0.33058819810587514,0.0,0.04328025266450148,0.0,78.23251234458479,20.84588868452607,5,11,0.1258781232926871,0.0,0.5,0.18719196642722102,0.28078794964083154,0.03527688888459635,0.36409713439185043,0.0721337544408358,0.6068285573197507
85,-80.96692476597401,-5.1744083001092465,50.89208674200523,0,5066.214793428202,0.0,0.0,0.0,0.0,0.0,0.46673797734808015,0,0.0,0.0,1.0,0.0,0.0,0.7565926375720751,87.30755269251507,9.0,14,0.6618034640013302,0.0,0.0,0.0,75.94821343484487,11.359339257670202,7,8,0.10643895338332549,0.07572119019256458,0.6135817852888469,0.30263705502883004,0.4539555825432451,-0.0422441370799392,0.4662903307585316,0.0,0.7771505512642194
86,6.344349869670027,-11.689849694356283,40.196560763982134,0,4476.74645542878,0.0,0.0,0.0,0.0,0.0,0.43419369524484275,0,0.0,0.0,1.0,1.2090353005617245,0.0,0.8554135950985202,108.23419635632365,2.0,17,0.6250034941880939,0.0,0.0,0.0,95.09090782361446,13.1432885327092,11,6,0.20195373923484006,0.0,0.5,0.34216543803940813,0.5132481570591122,0.018789912197713476,0.4974604775387343,0.0,0.8291007958978905
87,46.64200294779798,177.8721084284356,-37.25888152854965,0,4704.142515841569,0.0,0.0,0.0,0.0,0.0,0.5626814084762108,0,0.0,0.0,1.0,0.0,0.22345067087511955,0.5257597756946879,108.26892427744059,3.0,12,0.5386855316844874,0.0,0.06703520126253586,0.0,78.26368733007217,30.005236947368413,9,8,0.2327892710588021,0.08083243685133974,0.6212486552770096,0.21030391027787518,0.31545586541681275,-0.006789065300981384,0.395593313020492,0.11172533543755978,0.6593221883674867
88,-1.3767780779703342,-213.59910522984126,9.062285083259788,0,4118.28151027581,0.0,0.0,0.0,0.0,0.0,0.5755878274277517,0,0.0,0.0,1.0,0.0,0.24344043891528316,0.5120457808255444,85.2003871240864,4.0,15,0.3817193833721261,0.0,0.07303213167458494,0.0,68.20290457496651,16.997482549119894,10,8,0.21984039369498434,0.04452465032141176,0.5667869754821176,0.20481831233021777,0.30722746849532667,0.060476947236749526,0.391305260717102,0.12172021945764158,0.6521754345285034
89,92.04830794974977,140.11458093268527,68.93596808148307,0,5380.452718020792,0.0,0.0,0.0,0.0,0.0,0.46698552010683214,0,0.0,0.0,1.0,0.0,0.0,0.6447026178582964,113.60109106177691,1.0,18,0.4930497969948251,0.0,0.0,0.0,85.46092014208335,28.140170919693556,8,5,0.18999376625787875,0.0,0.5,0.25788104714331855,0.3868215707149778,0.32888614054756277,0.4275261100078324,0.0,0.7125435166797207
90,75.71652323589262,-24.877061506391552,-33.78867622034128,0,4011.3036393147754,0.0,0.0,0.0,0.0,0.0,0.5910580767263837,0,0.0,0.0,1.0,0.0,0.0,0.7035643027336698,87.90029105780808,5.0,14,0.6216728539201994,0.0,0.0,0.0,72.10709845929418,15.793192598513901,8,7,0.11044820645326897,0.0,0.5,0.2814257210934679,0.4221385816402019,-0.09883618055512436,0.44794676184897014,0.0,0.7465779364149503
91,34.7626701791487,-52.97260251360503,13.129523447818194,0,3989.8806638246974,0.0,0.0,0.0,0.0,0.0,0.531427351074023,0,0.0,0.0,1.0,0.0,0.0,0.7581097285202414,123.55687477550558,8.0,17,0.4946691676261537,0.0,0.0,0.0,117.21959359213167,6.337281183373907,9,10,0.12859287216895593,0.07466893373107827,0.6120034005966174,0.3032438914080966,0.4548658371121449,0.029876384900884706,0.4665907464675896,0.0,0.7776512441126493
92,-5.808788252174721,13.326761311713984,18.96327175243944,0,5300.105056301945,0.0,0.0,0.0,0.0,0.0,0.4953929779101123,0,0.0,0.0,1.0,0.0,0.0,0.8381376407684797,129.5793719755184,3.0,12,0.6662774267669374,0.0,0.0,0.0,108.6791265389237,20.90024543659469,7,6,0.19376347969496316,0.08804105655691902,0.6320615848353786,0.33525505630739194,0.5028825844610879,-0.05417254241703628,0.4920705769132152,0.0,0.820117628188692
93,260.74121646050054,67.5675895400967,-13.507405297088546,0,3501.9861449716154,0.0,0.0,0.0,0.0,0.0,0.46674116566195095,0,0.0,0.0,1.0,1.1753111065537163,0.24044280275457638,0.4433202041970079,118.15276568921355,2.0,14,0.2770217591834695,0.0,0.07213284082637292,0.0,87.61330847821735,30.539457210996204,6,8,0.165381213441234,0.10243830448033775,0.6536574567205067,0.17732808167880318,0.26599212251820475,-0.004528154045271784,0.35863080246551154,0.12022140137728819,0.597718004109186
94,97.71185651711355,195.57429075460962,23.111472967151812,0,3475.13852896173,0.0,0.0,0.0,0.0,0.0,0.30721403268314307,0,0.0,0.0,1.0,0.0,0.3599552792726902,0.49401839752091214,92.45770142290772,5.0,17,0.4362254185331842,0.0,0.10798658378180706,0.0,70.85780682147312,21.599894601434606,19,6,0.12681565376893283,0.0,0.5,0.19760735900836487,0.2964110385125473,-0.20109156041540063,0.3919806843611704,0.1799776396363451,0.6533011406019507
95,126.99135985673134,-114.0425687421386,-49.13746311089426,0,4189.9802940067975,0.0,0.0,0.0,0.0,0.0,0.5532372839911092,0,0.0,0.0,1.0,2.226898433086104,0.17056305532024887,0.5439449491273831,91.37181988326948,11.0,16,0.47947426062922993,0.0,0.051168916596074664,0.0,69.39939648190845,21.972423401361024,6,8,0.19801123423223882,0.0,0.5,0.21757797965095327,0.3263669694764299,-0.03687093849697767,0.3994562374221116,0.08528152766012444,0.6657603957035194
96,-20.60383032417138,-178.56225701285143,12.820233087727281,0,4844.139243378268,0.0,0.0,0.0,0.0,0.0,0.5467632646878329,0,0.0,0.0,1.0,0.0,0.11180608263378397,0.5763070095822171,93.53474235647114,2.0,15,0.5405060891711359,0.0,0.03354182479013519,0.0,80.01681857082598,13.517923785645163,8,9,0.17456158012316392,0.0929603340791047,0.639440501118657,0.23052280383288687,0.34578420574933033,0.08540732961040283,0.40890976893246317,0.055903041316891985,0.6815162815541053
97,164.37711919630615,33.12269375930185,93.40936285687798,0,3469.7349144901514,0.0,0.0,0.0,0.0,0.0,0.40482742058980015,0,0.0,0.0,1.0,0.0,0.0,0.6593766907782063,118.06896007286923,5.0,17,0.5621332842108083,0.0,0.0,0.0,94.47227900438851,23.59668106848072,8,9,0.2040500510463376,0.0,0.5,0.2637506763112825,0.3956260144669238,0.09418801410300885,0.4330149638255457,0.0,0.7216916063759096
98,-115.32573240050606,-117.70209582211345,-30.612189736850866,0,3879.6587713552362,0.0,0.0,0.0,0.0,0.0,0.6162368751508406,0,0.0,0.0,1.0,0.0,0.26592287826342165,0.5437507709246598,91.5674820832919,6.0,14,0.46430852804724076,0.0,0.07977686347902649,0.0,72.31195786913827,19.255524214153642,7,8,0.1985233626861295,0.0,0.5,0.21750030836986395,0.32625046255479595,0.0552700956360657,0.40654411534016227,0.13296143913171082,0.6775735255669372
99,-91.46908888935822,192.9828439921255,24.92963827088802,0,4489.721212815584,0.0,0.0,0.0,0.0,0.0,0.6447822236106524,0,0.0,0.0,1.0,0.0,0.019792842090736784,0.5575889501834254,109.29134931606927,3.0,17,0.48844479390960693,0.0,0.005937852627221035,0.0,86.79080943474672,22.500539881322556,8,8,0.205941714306393,0.0,0.5,0.22303558007337015,0.33455337011005526,0.06601174837595584,0.3948956953106919,0.009896421045368392,0.6581594921844865
100,153.9292948394234,-253.95060869987694,-28.121989521070383,0,5126.1129369706905,0.0,0.0,0.0,0.0,0.0,0.431176849205723,0,0.0,0.0,1.0,0.0,0.30669071904682,0.4018199904644296,84.04753339440093,6.0,15,0.26570499193119496,0.0,0.09200721571404599,0.0,48.063007831936744,35.984525562464185,15,9,0.11729038538097383,0.0,0.5,0.16072799618577185,0.2410919942786578,-0.05561394811294365,0.3416774374785811,0.15334535952341,0.5694623957976351
101,1.65248169557793,-13.149568254049976,59.56733726532522,0,4373.273354806662,0.0,0.0,0.0,0.0,0.0,0.571167304708334,0,0.0,0.0,1.0,0.0,0.0,0.8695934274833956,128.46393892899624,0.0,20,0.9215132997335521,0.0,0.0,0.0,102.25240308879572,26.211535840200536,8,9,0.2301743169920181,0.026320420480106483,0.5394806307201597,0.34783737099335826,0.5217560564900374,0.021835693384167756,0.5018424190216882,0.0,0.8364040317028139
102,-66.78929348838945,-105.02774964244372,26.769935632884028,0,5455.4071166588155,0.0,0.0,0.0,0.0,0.0,0.3993003112927437,0,0.0,0.0,1.0,0.0,0.0,0.6782766177760686,94.9428074359659,9.0,17,0.5917101154607122,0.0,0.0,0.0,79.06720735686854,15.87560007909737,7,10,0.20673180069968303,0.0,0.5,0.27131064711042746,0.4069659706656412,-0.04458884300889107,0.43941285829684995,0.0,0.7323547638280833
103,-44.32935778958183,-9.266429105682246,39.4705591757415,0,4480.092959953403,0.0,0.0,0.0,0.0,0.0,0.2967549631009224,0,0.0,0.0,1.0,0.0,0.0,0.8038068070947708,99.12708421403084,5.0,15,0.5814514207235317,0.0,0.0,0.0,82.52795851586819,16.599125698162645,5,7,0.23769462496037438,0.08694209693899796,0.6304131454084969,0.32152272283790834,0.48228408425686253,0.1016679764066333,0.481463557772087,0.0,0.8024392629534783
104,-199.89458363274863,128.14945661705147,48.0728082484991,0,4468.103532098547,0.0,0.0,0.0,0.0,0.0,0.5575717462019827,0,0.0,0.0,1.0,2.7444499362705823,0.24605134221424596,0.504326654108111,117.22942483058988,5.0,13,0.37350003125761577,0.0,0.07381540266427379,0.0,94.79869256831037,22.430732262279502,12,9,0.21008077196753744,0.0,0.5,0.20173066164324438,0.30259599246486657,-0.03998166475242643,0.3882811070936137,0.12302567110712298,0.6471351784893562
105,67.5448563237806,86.90410808289502,53.79933905764024,0,4986.913142254734,0.0,0.0,0.0,0.0,0.0,0.4934889795141338,0,0.0,0.0,1.0,0.0,0.0,0.7157919663161689,118.72202842831763,3.0,17,0.492591054467686,0.0,0.0,0.0,100.43710762548491,18.284920802832712,7,7,0.24761333684452805,0.11178109704195763,0.6676716455629365,0.2863167865264676,0.4294751797897014,-0.049676817989022876,0.4526219400948809,0.0,0.7543699001581349
106,84.51713261945156,-91.60016934119469,26.362792450682235,0,4806.521299922811,0.0,0.0,0.0,0.0,0.0,0.6385881595892806,0,0.0,0.0,1.0,0.0,0.005151473084177453,0.6767415750748859,118.02530910808856,1.0,17,0.40112613880359893,0.0,0.001545441925253236,0.0,93.56324436212503,24.46206474596353,8,10,0.2945408169393338,0.0,0.5,0.27069663002995437,0.40604494504493155,-0.11779899381554855,0.43923759421253994,0.0025757365420887267,0.7320626570208999
107,-99.33397880310056,128.6511463113306,-29.604360969053324,0,4897.793610626407,0.0,0.0,0.0,0.0,0.0,0.5802858381583849,0,0.0,0.0,1.0,0.0,0.0,0.5942987899541283,122.77533148248497,5.0,14,0.6196997838266294,0.0,0.0,0.0,95.4237428807363,27.35158860174868,11,5,0.1392840833398685,0.11463036111270669,0.6719455416690601,0.23771951598165134,0.356579273972477,-0.1004468064271462,0.4078830813194116,0.0,0.6798051355323527
108,-93.44307278152013,82.58232366274524,-27.302585512701977,0,4124.452340229447,0.0,0.0,0.0,0.0,0.0,0.36768839712405266,0,0.0,0.0,1.0,0.0,0.0,0.6450841546405013,121.83700866785341,3.0,13,0.44954379323000765,0.0,0.0,0.0,99.24633656318429,22.59067210466913,9,9,0.1956841903745521,0.0,0.5,0.2580336618562005,0.3870504927843008,0.0033023771632877535,0.4271277229454589,0.0,0.7118795382424316
109,-88.44559028914286,26.98014830568639,-34.210649825079635,0,4550.155445412023,0.0,0.0,0.0,0.0,0.0,0.4305134635862051,0,0.0,0.0,1.0,0.0,0.0,0.6851999590450704,87.71400938849149,3.0,16,0.6704322313066406,0.0,0.0,0.0,53.83083346249029,33.88317592600121,8,8,0.22283934432492553,0.0,0.5,0.27407998361802816,0.41111997542704226,-0.07395204597493134,0.441530355422054,0.0,0.7358839257034233
110,-126.61047797676446,20.428948445796976,-54.87277953158756,0,3364.046956323382,0.0,0.0,0.0,0.0,0.0,0.4151368258416467,0,0.0,0.0,1.0,0.0,0.09097938036397601,0.6070787274665514,113.7911280558645,7.0,17,0.532746370496024,0.0,0.027293814109192804,0.0,99.5945150095803,14.196613046284195,8,5,0.19076723661413839,0.0,0.5,0.2428314909866206,0.3642472364799309,0.08681555457629882,0.41917085386747815,0.04548969018198801,0.6986180897791303
111,-109.3363075097564,17.94987448959805,-61.46551386111763,0,4492.694074943464,0.0,0.0,0.0,0.0,0.0,0.5075235090495375,0,0.0,0.0,1.0,0.0,0.09281467836985371,0.6254951154791651,91.50407077437731,4.0,16,0.4744426459683393,0.0,0.027844403510956114,0.0,54.290277323054504,37.213793451322815,5,7,0.17756633490169318,0.010970707999307624,0.5164560619989614,0.2501980461916661,0.3752970692874991,0.02189720026768476,0.42632429035436264,0.04640733918492686,0.7105404839239378
112,-56.186708201479654,36.5315043533905,-36.94561380341562,0,4273.427981354717,0.0,0.0,0.0,0.0,0.0,0.5302592302207059,0,0.0,0.0,1.0,0.0,0.0,0.7198219074804377,99.87896550964025,7.0,15,0.6167919513106642,0.0,0.0,0.0,84.57808759198197,15.30087791765828,5,6,0.2247039535950077,0.0,0.5,0.2879287629921751,0.43189314448826266,-0.034937930145344104,0.4535130142252597,0.0,0.7558550237087662
113,-88.58955601440837,71.26779864625965,-41.80565348693824,0,4536.400088530536,0.0,0.0,0.0,0.0,0.0,0.6691361130016255,0,0.0,0.0,1.0,0.0,0.0,0.6512640032679429,112.75875899449457,5.0,15,0.6582408253563491,0.0,0.0,0.0,78.2111548974808,34.547604097013775,6,9,0.18296955845970797,0.008776491676533386,0.5131647375148001,0.26050560130717715,0.3907584019607657,-0.11080732557051057,0.42931327596744184,0.0,0.7155221266124031
114,25.36909607444968,-17.11465614083523,-105.38127706970602,0,5252.524573013193,0.0,0.0,0.0,0.0,0.0,0.600622998212444,0,0.0,0.0,1.0,1.1450083831513442,0.0,0.7286096752320592,100.11241963848089,5.0,14,0.623608655509968,0.0,0.0,0.0,87.17068675055806,12.941732887922822,7,8,0.15123690367176879,0.0,0.5,0.2914438700928237,0.43716580513923553,0.21806883520648404,0.4561410602068415,0.0,0.7602351003447358
