cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
48,-213.39042557495202,-94.7501985933219,39.08180436534643,0,4721.265511842467,0.20782056369362295,0.0,0.4288472215271896,1.6625645095489836,0.19648449990290665,0.5208557988716325,2160,0.0,0.8109094726616451,1.0,0.0,0.1322758948940704,0.5228993908113049,89.82160476446609,5.0,16,0.4451644475745947,0.18590490094518902,0.03968276846822112,0.0,69.02967448984593,20.791930274620157,6,10,0.32392695319780856,0.1908049644926454,0.7862074467389681,0.17655898247848473,0.26483847371772706,0.2715566069752458,0.3882206327063266,0.05004838102087553,0.6470343878438777
49,-222.709265035847,-92.84276196751871,-15.747346961254863,0,4644.160053017115,0.2248484684970498,0.0,0.3302682861178589,1.7987877479763985,0.26128868400430916,0.5686426566419236,2160,0.0,0.7675868679463677,1.0,0.0,0.5112017712363494,0.42964088367369296,95.51475302817073,4.0,12,0.2940814876924215,0.20600764319807077,0.1533605313709048,0.0,85.06948509634017,10.445267931830553,8,7,0.24695671546405368,0.1310853866223786,0.6966280799335679,0.1428751250601525,0.21431268759022876,-0.039545048005976774,0.37202000881579084,0.19674212064738295,0.620033348026318
50,-202.77478199241182,-117.97573932547667,62.066256260066815,0,4236.664580676264,0.20303007819706573,0.0,0.4660439633949126,1.6242406255765258,0.1793412626285862,0.4124103522100461,2160,0.0,0.8233352769982057,1.0,0.0,0.23282142066201134,0.5165532644252829,90.96807202705745,11.0,14,0.3978639902392614,0.1803581888205112,0.0698464261986034,0.0,69.64373320564276,21.324338821414692,3,6,0.16640358636721642,0.01488373849179253,0.5223256077376888,0.17515855086934876,0.26273782630402315,0.2039276358420899,0.39283925036805895,0.08765719700022474,0.654732083946765
51,-207.145178100322,-109.5603009992394,12.416848488833164,0,5067.057241324751,0.2082631398734721,0.0,0.43255489003929065,1.6661051189877767,0.1955320885872506,0.655730947803076,2160,0.0,0.8122259284998354,1.0,0.0,0.3037571165294131,0.4813783239248021,122.8101612463418,7.0,20,0.29987662807186477,0.18616372075750273,0.09112713495882394,0.0,108.40887241495817,14.401288831383646,13,8,0.24897887244412012,0.21412079132673592,0.8211811869901039,0.16247532120763827,0.2437129818114574,0.23804050562683074,0.38179829106582386,0.11487064736297628,0.6363304851097065
52,-197.67644663704496,-62.91990634716187,84.22741920221586,0,4170.614171425883,0.21045444796017987,0.0,0.382367781749683,1.683635583681439,0.21814728918751852,0.5289237047164415,2160,0.0,0.7926893051661287,1.0,0.0,0.16701725235913728,0.5711767922041903,96.43413663249743,4.0,15,0.5244215315827065,0.19017828728689573,0.05010517570774118,0.0,75.07272785321975,21.361408779277674,6,5,0.31566010317005955,0.0,0.5,0.19240870793437637,0.28861306190156455,0.2971311308880983,0.4112641474827738,0.06364970772107058,0.685440245804623
53,-200.08839925857646,-69.82980410345982,-5.4650555526474776,0,4740.384844536194,0.22955071740184535,0.0,0.29274030518844363,1.8364057392147628,0.29224237284699217,0.28921314083921046,2160,0.0,0.7453788198488611,1.0,0.0,0.33883832466632285,0.49113520412415157,92.0401962318991,5.0,16,0.35625140541598666,0.2128648112061755,0.10165149739989686,0.0,75.32616225574556,16.714033976153548,8,6,0.327609984066838,0.20536674532151608,0.8080501179822741,0.1626319501152604,0.2439479251728906,0.2145004724942853,0.3888682309270857,0.1315347257492591,0.6481137182118095
54,-220.88509461552292,-96.31976774078096,37.725348913634676,0,4444.652737119112,0.20631175261114523,0.0,0.4470894427031094,1.6504940208891619,0.18855395160961377,0.5007801338936757,2160,0.0,0.8172145316752761,1.0,0.0,0.3536757159875966,0.478197100752496,100.79203705323907,6.0,15,0.33751384083756036,0.18390479724987757,0.10610271479627899,0.0,81.42391244536933,19.368124607869746,8,7,0.3285282786025189,0.2988966185466147,0.9483449278199221,0.16168153571605365,0.24252230357408047,0.21481011918257192,0.384206839705941,0.13348351780294004,0.640344732843235
55,-206.65424141669953,-130.01547255876906,26.345277984096125,0,4128.983212689285,0.20420520070439885,0.0,0.472019542499,1.6336416056351908,0.1784949512496383,0.5635819000460468,2160,0.0,0.8251807979092344,1.0,0.0,0.40135984066315805,0.46214014353660476,99.3421769846236,2.0,13,0.41824727328952926,0.1812136556884829,0.12040795219894741,0.0,85.85747446969708,13.48470251492653,15,7,0.20131260501151294,0.08304667156483019,0.6245700073472453,0.1565446311853063,0.23481694677795945,0.22798020786956502,0.38007265079986335,0.15100075529650683,0.6334544179997723
56,-179.55252674369837,-102.72832009549512,46.93931943868987,0,3676.5186855525826,0.20610913593795782,0.0,0.42400784958499366,1.6488730875036626,0.19666607675933973,0.5283708507578709,2160,0.0,0.8091631641029834,1.0,0.0,0.388184932369629,0.5134917371339704,130.39236667731635,8.0,16,0.43012837229604506,0.18455391642630023,0.11645547971088868,0.0,106.90758579540763,23.484780881908723,11,10,0.32603257701122745,0.16956017510028842,0.7543402626504326,0.1736460933779991,0.2604691400669987,0.15051039996846258,0.4031642613692142,0.14697672396481776,0.671940435615357
57,20.415925165604452,160.88355155795665,17.321669387654502,0,5616.365977436056,0.2051161666476836,0.0,0.411417489743407,1.6409293331814687,0.2005369104120749,0.638244236665723,2160,0.0,0.8044650368719831,1.0,0.0,0.13068071950768784,0.5972135996749839,126.19388884595179,8.0,14,0.406741079037356,0.18414662435935436,0.03920421585230635,0.0,91.78047161999498,34.413417225956806,6,7,0.19642909536437853,0.2658617065697255,0.8987925598545883,0.20213599059943446,0.3032039858991517,0.13890397021509357,0.41862136635083075,0.04957114927826251,0.6977022772513846
58,13.111270498678282,167.13584743703075,29.165620564016237,0,3439.0735918102037,0.2087285839456525,0.0,0.3846166954312662,1.66982867156522,0.21535430569504252,0.5598203910713918,2160,0.0,0.7936513517946203,1.0,0.0,0.34687766080913507,0.5566303523747492,97.91534763244843,4.0,17,0.42486020692758175,0.18851829772602624,0.10406329824274052,0.0,92.44296728478339,5.472380347665041,5,8,0.28279160730271413,0.14564347850200232,0.7184652177530035,0.18779674138019442,0.28169511207029163,0.16628183312673525,0.4185758476599935,0.13214384174328864,0.6976264127666558
59,27.55819614897712,175.89275084573404,33.306139304511845,0,3696.4060208269366,0.210238590846032,0.0,0.37885805499739755,1.681908726768256,0.2195207835098174,0.6054859725438839,2160,0.0,0.7911698488594007,1.0,0.0,0.1787191640246989,0.5774276404761035,108.18067063389987,3.0,20,0.4289141665480155,0.19014295102780734,0.05361574920740967,0.0,85.98328160700373,22.197389026896126,4,9,0.20236951789591517,0.20708814873520964,0.8106322231028145,0.19455178415566785,0.29182767623350175,0.04535616191276927,0.414364814817537,0.06814999991389453,0.690608024695895
60,36.96912471163637,163.7576686610731,42.42917980299807,0,4599.807970113935,0.20989230692461502,0.0,0.373663527176708,1.6791384553969202,0.22156266514300485,0.42078668328591307,2160,0.0,0.7888796703515376,1.0,1.1148407612490705,0.0,0.6287180331673656,123.13688221882121,9.0,15,0.5568262490256393,0.19007011205399252,0.0,0.0,98.50355490644597,24.633327312375243,9,9,0.28384868892775134,0.36236035943855793,1.043540539157837,0.21189828975096478,0.31784743462644716,0.29407648995182567,0.421446561316487,0.0,0.7024109355274784
61,37.07617458689377,173.67976352864645,77.38056493694012,0,3637.6280991479507,0.20235180909323533,0.0,0.4287068608726484,1.6188144727458826,0.19136484134066922,0.4587477762623575,2160,0.0,0.8108592730668435,1.0,0.0,0.00754449814746852,0.6349416836307831,68.66549572125363,6.0,13,0.5999996433519252,0.18101793140865519,0.002263349444240556,0.0,57.503432602474355,11.162063118779285,11,7,0.2878801593913005,0.15146125275952638,0.7271918791392895,0.21543219394689517,0.32314829092034275,0.3126359561124007,0.42450205123218177,0.0028546201312076897,0.707503418720303
62,57.809430190176954,135.0963736451112,75.99194927485078,0,4798.4149282791905,0.20394082322611612,0.0,0.39700176987890395,1.631526585808929,0.2051711237123029,0.578178770726964,2160,0.0,0.7987934730607391,1.0,0.0,0.1050953997362867,0.6560042719383969,78.69470117164244,5.0,17,0.42745825506283164,0.18366977095212317,0.03152861992088601,0.0,61.07503722500398,17.619663946638454,6,6,0.27427638139236493,0.14277394306657154,0.7141609145998573,0.2222658933976691,0.33339884009650367,0.25217768933178364,0.4393601990641854,0.03995527196443508,0.732266998440309
63,3.820675484419832,166.59717828837694,65.0860387865613,0,3895.980813723491,0.2044933279308106,0.0,0.40731682486504395,1.6359466234464848,0.20154400357726132,0.5749252800798582,2160,0.0,0.8028845189066972,1.0,0.0,0.22719193318714023,0.5998815803131837,89.74879697430374,4.0,17,0.5366016246572995,0.18374906270237462,0.06815757995614206,0.0,58.77851222338376,30.970284750919987,4,5,0.27697051107052306,0.09739766334917806,0.6460964950237671,0.20315109790848246,0.30472664686272366,0.28289164333918876,0.4271570719049334,0.08623463369710417,0.7119284531748891
64,24.30662835305868,165.13410515987192,43.17953769680445,0,5042.196702133294,0.23379472317001046,0.0,0.25172753791462776,1.8703577853600837,0.332352031001277,0.45943127391955874,2160,0.0,0.7156890228359878,1.0,0.0,0.14674519078155818,0.6026819748152377,72.03377410153165,9.0,16,0.5575460931334256,0.22027098163613607,0.04402355723446745,0.0,53.72054609124236,18.313228010289283,8,7,0.3274759466908272,0.10303622014367987,0.6545543302155198,0.19880163028764997,0.29820244543147495,0.3167293181164412,0.42209326035827616,0.057619007061329,0.7034887672637936
65,43.73049681444018,177.7960448381772,21.986442710864388,0,4679.899972849896,0.20795933159230973,0.0,0.4008934561861367,1.6636746527384778,0.2075883893310737,0.3646886025112674,2160,0.0,0.8003567450023962,1.0,0.0,0.2626521344936066,0.5501558766954789,110.4226729064048,1.0,18,0.27088364874730764,0.18712630420695514,0.07879564034808197,0.0,90.33611735571293,20.086555550691866,11,7,0.28442958764409737,0.0,0.5,0.1857393361614397,0.27860900424215956,0.19361453345884777,0.4093149098937198,0.09979375613211812,0.682191516489533
66,235.14202110717014,41.813592404493725,13.03753888975521,0,5283.598240536578,0.22255235879700072,0.0,0.3366215700417982,1.7804188703760058,0.2548572654984677,0.40638737494556776,2160,0.0,0.7709687132717082,1.0,0.0,0.3912673775280119,0.46315729264962613,129.92578118662917,2.0,18,0.21324994913619785,0.20352761358744736,0.11738021325840356,0.0,117.64220024570675,12.28358094092243,8,12,0.3128374344085167,0.15117534369289706,0.7267630155393456,0.15433989266788833,0.2315098390018325,0.08605996792482151,0.3797122048394492,0.15038545277431087,0.6328536747324153
67,219.33423945455775,50.46363856935435,-5.074855269982891,0,4564.658237496149,0.22872553748924238,0.0,0.301767788066174,1.829804299913939,0.2846489244324008,0.679436301031391,2160,0.0,0.7511000060972303,1.0,0.0,0.4023374925800058,0.4672845015130976,90.9568775564677,1.0,15,0.4204056279893955,0.211445322434634,0.12070124777400174,0.0,73.48057585463344,17.47630170183426,4,7,0.16827526078132368,0.07701303768037851,0.6155195565205678,0.15484983097454627,0.2322747464618194,0.3395564149232059,0.3824511660026671,0.1558393923205049,0.6374186100044452
68,213.62431279496292,49.0413922618743,-19.265429963832315,0,4543.4237320202865,0.21199264180348384,0.0,0.40153919062768667,1.6959411344278708,0.2113420503970694,0.5733660200011266,2160,0.0,0.8006137867813521,1.0,0.0,0.22938308554786394,0.49443163352087444,99.25611882977321,6.0,14,0.5813543761003873,0.190728318482494,0.06881492566435918,0.0,87.0672252777716,12.188893552001613,4,7,0.37461856778299857,0.1370619782120703,0.7055929673181054,0.16632789295395917,0.24949183943093875,0.006663549230277871,0.3821705766488214,0.08714445366232204,0.6369509610813691
69,237.69577330640448,36.96100329326588,0.03932998694490197,0,3753.5786097112878,0.20957356224303883,0.0,0.4288041432893587,1.6765884979443106,0.19815801833492946,0.5024421752643236,2160,0.0,0.8108940686849336,1.0,0.0,0.5192827345539861,0.43577586918289407,118.30663349350851,8.0,12,0.19296933195610105,0.187474651627924,0.15578482036619581,0.0,88.01324880089103,30.293384692617487,14,8,0.3539720219624898,0.3555179648676249,1.0332769473014374,0.14691221729989298,0.22036832594983946,0.184573844214173,0.37593547373476327,0.19647887386394502,0.6265591228912721
70,215.5347299039561,39.59161298909824,-14.137682895549078,0,3526.7268939740634,0.21511040920469973,0.0,0.3782074538875048,1.7208832736375979,0.22491327503994016,0.6010525064767387,2160,0.0,0.7908857354960336,1.0,1.1829423977923266,0.35109003303841035,0.4774544968052178,97.90443977226886,5.0,13,0.19635032616285625,0.1945796548677538,0.1053270099115231,0.0,78.25206342222482,19.652376350044033,7,9,0.34613731028864364,0.2918781198660902,0.9378171797991353,0.16017016906676879,0.24025525360015318,0.15651531807946203,0.3833442966736559,0.1338942016684687,0.6389071611227598
71,218.56120216403056,27.032372149705605,-13.677821209866968,0,4821.644963200651,0.2119955557430839,0.0,0.40082396344152244,1.6959644459446712,0.21164677732901369,0.5665867415327698,2160,0.0,0.8003290431375768,1.0,0.0,0.26185413398576524,0.4907914145046808,85.7515849953536,7.0,15,0.3570950600777768,0.19076112232736847,0.07855624019572957,0.0,73.05583933641712,12.69574565893647,7,7,0.271951522748595,0.10988946207072893,0.6648341931060934,0.16510288620031613,0.2476543293004742,0.18891985439121486,0.38291033122069784,0.09949164671871567,0.6381838853678298
72,186.09377030419384,38.30159661290994,14.975878395969847,0,3607.266181621404,0.21517005278545492,0.0,0.3564997673457225,1.7213604222836394,0.23567378143097664,0.6689723660143181,2160,0.0,0.7809418379741108,1.0,0.0,0.5373211159985389,0.49034241772858983,108.69551185940249,4.0,15,0.4946694060414314,0.1957034203714616,0.16119633479956166,0.0,86.30882250160035,22.386689357802137,8,6,0.24053398134625117,0.09986855847985746,0.6498028377197862,0.16448486591975345,0.24672729887963019,0.21449312980267304,0.40432230345158504,0.20571807701273956,0.6738705057526417
73,217.52118219871548,54.00772482383548,-33.26832723197607,0,4481.8943560493435,0.2091226384596326,0.0,0.4305578728908185,1.6729811076770609,0.1970780655088565,0.47240046592782975,2160,0.0,0.8115191478450107,1.0,0.0,0.4222499638719603,0.45249378476776414,105.93562269977264,4.0,19,0.23095537455448356,0.18700591731859173,0.1266749891615881,0.0,86.43485258356748,19.500770116205167,8,7,0.22899481191844853,0.17478100487890358,0.7621715073183554,0.15260950565993966,0.22891425848990948,0.21418190025917686,0.3765724383932511,0.15972539230713617,0.6276207306554186
74,217.7730885197543,45.60418768299515,-1.798938999890525,0,4346.693877393001,0.2190432463197262,0.0,0.3521768638501236,1.7523459705578095,0.2422097013706667,0.46388560087685865,2160,0.0,0.7788475970474564,1.0,0.0,0.3984303114961557,0.47204296122606554,118.88832162176536,3.0,17,0.44198765035840987,0.19945556719284763,0.11952909344884671,0.0,93.45789633823442,25.43042528353093,7,9,0.31627944921346246,0.014632952966191631,0.5219494294492875,0.15779783770162603,0.23669675655243905,0.10505655856157095,0.38445928489601017,0.1526676821431303,0.6407654748266837
75,184.33760195940204,137.3375208461283,-47.68616507625401,0,4407.201598533688,0.21345088914525606,0.0,0.40353874087163333,1.7076071131620485,0.2119508111488793,0.28514378257330447,2160,0.0,0.8014055486040688,1.0,2.506334280079416,0.3190917918808823,0.4561447140357785,105.48584813015849,7.0,16,0.23958375587930553,0.1919557924310928,0.09572753756426469,0.0,87.95360545577876,17.532242674379727,9,7,0.2623978154939311,0.0,0.5,0.15324853717735776,0.22987280576603664,0.3910212622510415,0.3704831010207014,0.12118760606133809,0.6174718350345024
76,229.42033974005446,124.61629794380077,-72.75260710871004,0,4713.290094917943,0.2312224528351276,0.0,0.31545685730135636,1.8497796226810208,0.2782749264713759,0.6137786230625852,2160,0.0,0.7593011205794976,1.0,0.0,0.45407099233064696,0.3964609592799364,123.27683685950312,4.0,12,0.32936315676133,0.21280545491523967,0.13622129769919408,0.0,112.29211372729887,10.984723132204254,7,8,0.25094771106312147,0.17963397503239487,0.7694509625485924,0.13108318107455222,0.19662477161182834,0.027882388775674755,0.3493959234783091,0.17531900417042778,0.5823265391305152
77,218.72808786289517,138.467395270212,-63.11470425964407,0,4277.485049678694,0.2109252674213788,0.0,0.44558947261984494,1.6874021393710303,0.19330034577880037,0.5474741732245733,2160,0.0,0.816712005970691,1.0,0.0,0.47628642167945384,0.3991579972525356,99.66129407662596,4.0,14,0.32999898414879086,0.18807024851498305,0.14288592650383614,0.0,82.00394356870436,17.65735050792161,7,7,0.3763426539891006,0.12230156874326814,0.6834523531149022,0.13440544670685234,0.2016081700602785,0.17443679051854694,0.3526570891969454,0.17979488500976257,0.5877618153282423
78,238.45672388764436,120.80429437041323,-78.55801531432212,0,4639.123622015764,0.2334837709933548,0.0,0.30789016724431817,1.8678701679468384,0.28620911919838277,0.4787751986979776,2160,0.0,0.7548359631329334,1.0,0.0,0.7102759759890214,0.35409945330102854,126.92593502744572,7.0,16,0.25605751165675494,0.21540792871452213,0.21308279279670642,0.0,91.99329692782844,34.93263809961728,6,9,0.27576487126644933,0.3335493723520482,1.0003240585280722,0.11683683862138858,0.17525525793208285,0.2021934958140517,0.34500539416562764,0.2747167104306321,0.5750089902760461
79,269.1127860444106,135.6679641302804,-109.44066611676776,0,3920.248761967611,0.22947297487998022,0.0,0.34901216265443213,1.8357837990398418,0.25553091203966644,0.5400011285161688,2160,0.0,0.7772888836488784,1.0,0.0,0.5369205037236227,0.33882545742373255,79.86214095691182,8.0,14,0.25666070885941794,0.20913147110795083,0.16107615111708679,0.0,65.39280641814041,14.469334538771399,6,9,0.26530743458679834,0.16934547332276506,0.7540182099841476,0.11220479726546483,0.16830719589819723,0.08356912678728354,0.3211947344534007,0.20585890101968213,0.5353245574223345
80,242.89274422775284,120.86556858912098,-51.061554174177985,0,3584.910994242772,0.21281445132352025,0.0,0.4345492721473241,1.702515610588162,0.1990597148029299,0.5792376843570669,2160,0.0,0.8129265061043063,1.0,0.0,0.5731157132547854,0.3795183287046886,97.9635843625961,5.0,13,0.41395970408146815,0.1901575325391092,0.17193471397643562,0.0,80.91792855085117,17.04565581174493,8,7,0.2379718408903872,0.23501137795029253,0.8525170669254388,0.12757723601472312,0.19136585402208467,0.18346586920822272,0.3492161169062106,0.21667271347193917,0.5820268615103511
81,245.70092349603502,118.80756159787771,-84.93936880323372,0,3875.504724865381,0.19868005469450353,0.0,0.5990233075205803,1.5894404375560283,0.14211261095085453,0.7299484829043807,2160,0.0,0.856943253645293,1.0,0.0,0.5933014266934329,0.36292306391765694,82.65500843252943,3.0,17,0.2726823125726497,0.17315530485068828,0.17799042800802986,0.0,65.56766089817538,17.08734753435405,8,10,0.28138238969729634,0.24139352744737796,0.862090291171067,0.12353755331034572,0.18530632996551857,0.013055187861900186,0.34079428119350075,0.22038686509925676,0.5679904686558346
82,249.41917671047304,152.09441825045405,-28.111256380879585,0,4736.274975993357,0.22715054313750532,0.0,0.3428791454620859,1.8172043451000426,0.25644754947820336,0.39802705374361036,2160,0.0,0.7742047666397495,1.0,0.0,0.5683268500987473,0.3711138092069085,82.73582403115827,3.0,18,0.23803505689224685,0.20736518945782462,0.17049805502962417,0.0,62.27251203628388,20.463311994874392,2,9,0.25277529192857634,0.0,0.5,0.12315591268461007,0.1847338690269151,0.3660880811778689,0.3440683290830524,0.218163221596003,0.5734472151384207
83,246.92820640018533,145.31252166057797,-51.44480562168172,0,4602.326819066065,0.21621159640858312,0.0,0.41692037283015754,1.729692771268665,0.20913433458311667,0.5309895901458233,2160,0.0,0.8065466070673585,1.0,1.4706336659473156,0.7744796696646256,0.339836818679795,114.55795588088863,7.0,13,0.23593396505455375,0.19388271058517817,0.23234390089938767,0.07110702452700479,98.31427642410883,16.2436794567798,14,7,0.26944830912738554,0.1785114336553717,0.7677671504830575,0.1138917291463662,0.1708375937195493,0.06976501751294632,0.34160135613635256,0.29354174236071495,0.5693355935605876
84,-71.29788382065999,113.7842922189318,35.82433177160679,0,5456.749232441209,0.21660342948716269,0.0,0.31765005767383137,1.7328274358973015,0.2593121029284301,0.3303394337171427,2160,0.0,0.7605650995070707,1.0,1.538426918140426,0.3281457455448748,0.6042435073837852,111.03951125499819,5.0,15,0.5180412698756559,0.19921395388257315,0.09844372366346243,0.0,86.94078274684487,24.09872850815332,7,9,0.28804858765077096,0.09176578493681688,0.6376486774052254,0.2024330381701102,0.3036495572551653,0.22429917590335513,0.4365934690169721,0.12663644253046347,0.7276557816949535
85,92.48642902548804,55.66580342612163,55.174640552503604,0,4400.537756409893,0.20182966293087104,0.0,0.3947127084448737,1.6146373034469683,0.20398673764144976,0.44150199719443817,2160,0.0,0.7978624799950069,1.0,0.0,0.23847960750168695,0.6682595965032351,78.63194689045503,4.0,16,0.38608620734417676,0.1818624041088418,0.07154388225050608,0.0,61.83730145899559,16.79464543145943,8,7,0.16793596832070867,0.35526528017475506,1.0328979202621325,0.22684145586752372,0.3402621838012856,0.07059298579622679,0.4539808354055819,0.0906987140904137,0.7566347256759698
86,-28.18526620417737,-87.5515100209174,60.47682006586989,0,3655.1084544893606,0.21725512560994512,0.0,0.2919077371061301,1.738041004879561,0.2771763670885523,0.5706316373003726,2160,0.0,0.7448379030778879,1.0,0.0,0.0,0.7467263478929371,96.71284569263601,8.0,19,0.5666251100651771,0.2015217371968113,0.0,0.0,78.20541504973156,18.507430642904453,7,9,0.29165548180346196,0.13258643435188044,0.6988796515278206,0.25002150120485417,0.3750322518072813,0.18156483315244054,0.463078918129681,0.0,0.7717981968828017
87,-84.05058330865636,118.88866771152081,-38.162625963771006,0,6025.1186232129,0.20877729337033574,0.0,0.3870372720545288,1.670218346962686,0.21433400003415043,0.4467652147147879,2160,0.0,0.7946769051613692,1.0,1.3825266779724674,0.15588550869169432,0.5825633631495497,143.3594928581908,8.0,14,0.39588340999491345,0.18845523469968364,0.04676565260750829,0.0,111.29125481330207,32.06823804488873,12,8,0.21594610640651546,0.14124816728291273,0.7118722509243691,0.196537544607295,0.2948063169109425,-0.0003415922567598928,0.41434199414318645,0.05936096230485395,0.6905699902386441
88,98.31793673757474,87.42661420548419,36.201008284493426,0,3970.7543119960337,0.22068023565197262,0.0,0.2956362324389775,1.765441885215781,0.2788928535330874,0.4853152097366921,2160,0.0,0.747242563241667,1.0,0.0,0.0,0.6742118343477326,99.03350762145236,9.0,14,0.35903722190160325,0.20443347387488683,0.0,0.0,84.01113541597903,15.022372205473328,9,10,0.2377048575404311,0.21038441541332065,0.815576623119981,0.22504916579413117,0.3375737486911968,0.35758701666903314,0.43801964827232304,0.0,0.7300327471205384
89,-75.86925443951158,247.68409986216284,95.08195422227095,0,4728.867839791059,0.21196472823231702,0.0,0.39833157413209175,1.6957178258585361,0.21267439114356818,0.6336825735267749,2160,0.0,0.7993303952811683,1.0,1.002556206276766,0.224833323747345,0.5068901751452166,148.36026856311875,3.0,13,0.4128617674397863,0.19083922170021045,0.06744999712420349,0.0,117.93262313372674,30.427645429392015,9,10,0.251850477828147,0.06547969148853183,0.5982195372327977,0.17052321859260042,0.2557848278889006,0.08711746366842207,0.38816688598786847,0.08545924544217087,0.6469448099797808
90,-68.92613482943746,-273.2362892076985,-3.126134625527783,0,5193.9018074868145,0.21092691526907262,0.0,0.4448692033184942,1.687415322152581,0.19355738403311695,0.6648445460567198,2160,0.0,0.8164697153170783,1.0,0.0,0.45547723003862717,0.40529737017287604,93.51724785309952,6.0,16,0.3667351823636019,0.1880972706185698,0.13664316901158816,0.0,65.3949638337591,28.122284019340405,9,14,0.328205218610518,0.27263437513490474,0.9089515627023571,0.13647251085198078,0.2047087662779712,0.21190657771027696,0.35480769088814085,0.17195611036785619,0.5913461514802347
91,-237.56925756126375,-116.61207070354904,99.63111803209353,0,5254.620099516235,0.20836855681229904,0.0,0.42874002779602044,1.6669484544983924,0.19704254062327625,0.4748097975619392,2160,0.0,0.8108711375288983,1.0,0.0,0.433235358639488,0.46920714219188114,116.12358908126325,6.0,14,0.47341881597021707,0.18639909951216688,0.1299706075918464,0.0,91.18223545942138,24.941353621841863,5,9,0.2850897281833656,0.26696778306163094,0.9004516745924465,0.15835245235738882,0.23752867853608323,0.2012056628923724,0.38641721111725774,0.1639229721080827,0.6440286851954296
92,263.45694679468164,103.79817829080895,-5.782086716680837,0,5161.018241065996,0.23225585158649334,0.0,0.3084418505591869,1.8580468126919467,0.2843193605999459,0.4686887986708349,2160,0.0,0.7551671067421405,1.0,0.0,0.5479392472280142,0.3900415377570441,118.07609483935047,5.0,15,0.38336338148221594,0.21423661732918928,0.16438177416840427,0.0,95.41858490346708,22.657509935883404,6,8,0.28289948078261473,0.29611385260594036,0.9441707789089105,0.12883978625105735,0.19325967937658603,0.16877216513519117,0.3535313001611924,0.21190176921406023,0.5892188336019873
93,51.70938309498086,24.802568483195937,57.45362069966103,0,4430.357089631271,0.18764667834192375,0.0,0.48882857614089376,1.50117342673539,0.15933897058099303,0.4100278190033219,2160,0.0,0.8301712857494331,1.0,0.0,0.0,0.7974432738431572,118.4829330764494,6.0,11,0.8859924172416103,0.16605123973163832,0.0,0.0,105.52000709155661,12.962925984892795,7,7,0.21527261381105153,0.22580917694477293,0.8387137654171594,0.27408603508642965,0.4111290526296445,0.3115613515152233,0.47953879220149176,0.0,0.7992313203358197
94,22.127433903113015,160.00263396577498,64.94007135789282,0,4448.512092456773,0.20769646659048133,0.0,0.38043473272757805,1.6615717327238506,0.21615471617895288,0.5438594259773037,2160,0.0,0.791855182009284,1.0,0.0,0.14503360768825452,0.6222722821157641,89.79441481308675,3.0,16,0.48058710399503046,0.18777264489028034,0.04351008230647636,0.0,71.635413593823,18.15900121926374,6,7,0.28387198178508255,0.03420256622764081,0.5513038493414613,0.21013578657051388,0.3152036798557708,0.1692089280876038,0.42965642564597056,0.05528996177211038,0.7160940427432843
95,174.78453920232803,226.13492200495347,-17.339692487377064,0,4576.785869482289,0.22375413618190534,0.0,0.3577010832650022,1.7900330894552428,0.24443260499380887,0.5417459736143508,2160,0.0,0.7815167941341719,1.0,0.0,0.6667634065858979,0.36695651087610787,116.74664680984793,10.0,13,0.34563124097715553,0.20344656944490516,0.20002902197576938,0.0,92.61918896127187,24.12745784857605,8,10,0.2641242447821662,0.0,0.5,0.12215019321822032,0.1832252898273305,0.11906976414469753,0.3496232409558041,0.25521868329880043,0.5827054015930069
96,-160.80338982331006,-11.696178389804736,90.0227139488731,0,4085.424178860825,0.22511844347538196,0.0,0.27837181160035,1.8009475478030557,0.29748310599992617,0.4559829191922314,2160,0.0,0.7357096989412529,1.0,0.0,0.19254272315760537,0.6276988575802235,104.54525718655482,4.0,14,0.36093048189045596,0.2098430653802982,0.05776281694728161,0.0,72.14359521185848,32.40166197469634,7,12,0.2377459197369706,0.00015675064899672853,0.5002351259734951,0.20868756609516878,0.31303134914275316,0.2553723019218285,0.4354471542598896,0.07502302924566105,0.7257452570998161
97,5.167993143205622,-142.8645829713326,78.93503390708807,0,4488.677190861567,0.20216946981586914,0.0,0.40766379181390056,1.6173557585269531,0.19911747998957194,0.4528407725937069,2160,0.0,0.8030192390859776,1.0,2.1441794502656264,0.13010052093812358,0.6580417922557285,106.2084558825101,6.0,15,0.5784287833695563,0.1816473238516525,0.03903015628143707,0.0,88.12400298586186,18.08445289664823,11,6,0.36908553052951715,0.20172667334704447,0.8025900100205667,0.2233059288251839,0.33495889323777583,0.19856008422278248,0.44199615971947565,0.04937927726979859,0.7366602661991261
