cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
56,-93.41424895696436,-37.13497311651347,-74.48410610816877,0,4155.668291962098,0.0,0.0,0.0,0.0,0.0,0.37068634830933966,0,0.0,0.0,1.0,0.0,0.05674179650458035,0.6384191668419965,113.80836111321369,4.0,15,0.5782956240961302,0.0,0.017022538951374105,0.0,97.89252509929219,15.9158360139215,7,8,0.15555412796256132,0.0,0.5,0.2553676667367986,0.38305150010519795,-0.08045619252659594,0.4284813180458632,0.028370898252290173,0.7141355300764387
57,117.14975159140654,132.4827010492625,48.52362655231848,0,4732.51091827622,0.0,0.0,0.0,0.0,0.0,0.2549129968805124,0,0.0,0.0,1.0,0.0,0.06344845915314226,0.6086540396633274,96.99565178777057,7.0,18,0.46311749924053947,0.0,0.019034537745942676,0.0,81.65543332581956,15.340218461951006,8,10,0.25517226280966165,0.08751946617255008,0.6312791992588251,0.243461615865331,0.3651924237979965,0.05892842241180435,0.4183773348515801,0.03172422957657113,0.6972955580859668
58,102.67376464914463,116.30451505956317,61.37802146438727,0,4150.022811069338,0.0,0.0,0.0,0.0,0.0,0.3623699869601432,0,0.0,0.0,1.0,0.0,0.0,0.6571163006208214,108.42602927035267,6.0,14,0.5621801091385931,0.0,0.0,0.0,91.82533970260822,16.600689567744446,5,7,0.1830123824118746,0.02435959474178118,0.5365393921126718,0.26284652024832855,0.39426978037249283,-0.1381332224864789,0.4320153997562403,0.0,0.7200256662604005
59,107.11978341751015,123.04707601889314,41.45595278905819,0,3765.9127622152987,0.0,0.0,0.0,0.0,0.0,0.5453509008427446,0,0.0,0.0,1.0,0.0,0.0,0.6344307224699338,128.86971082732018,5.0,12,0.5303975448546031,0.0,0.0,0.0,98.20694803574713,30.662762791573037,10,5,0.17918448480295307,0.04440667880073093,0.5666100182010964,0.25377228898797355,0.3806584334819603,-0.1564426263942511,0.4235724226372903,0.0,0.7059540377288172
60,103.15369955770662,117.6849672143814,63.74073524818505,0,4092.5941392713053,0.0,0.0,0.0,0.0,0.0,0.48408053182815675,0,0.0,0.0,1.0,0.0,0.0,0.6566981750806076,69.93637666635438,3.0,18,0.5626351411595537,0.0,0.0,0.0,59.85471643691265,10.081660229441725,9,7,0.18678076779387254,0.0,0.5,0.26267927003224306,0.39401890504836456,0.1302920755413436,0.43187703230771596,0.0,0.7197950538461932
61,104.8906977089767,98.9926695807619,45.543801463385876,0,4044.465829802859,0.0,0.0,0.0,0.0,0.0,0.49532446009318204,0,0.0,0.0,1.0,1.7396114765593642,0.0,0.6624474364598947,98.9920268635776,4.0,14,0.7105242760665161,0.0,0.0,0.0,73.960432921097,25.031593942480615,6,7,0.20111378519604053,0.0,0.5,0.26497897458395786,0.39746846187593676,0.015153235078507583,0.43385468218386924,0.0,0.7230911369731154
62,119.88040964529094,91.67228202984148,3.064654437672786,0,4479.796803343489,0.0,0.0,0.0,0.0,0.0,0.7599250406420698,0,0.0,0.0,1.0,0.0,0.27461655411716424,0.5763413082491098,98.26251213347942,1.0,15,0.4090270714785529,0.0,0.08238496623514927,0.0,77.38326311607841,20.879249017401015,7,7,0.18058358160378238,0.0,0.5,0.23053652329964391,0.34580478494946587,-0.14451429168361357,0.4209869786462408,0.13730827705858212,0.7016449644104014
63,108.17077221274478,110.5397743530724,39.403572583791636,0,4131.765923104619,0.0,0.0,0.0,0.0,0.0,0.30609458486920327,0,0.0,0.0,1.0,0.0,0.0,0.644565821790525,121.92538218111557,5.0,18,0.43771223371335743,0.0,0.0,0.0,92.69869218898674,29.226689992128826,6,9,0.17330019085154297,0.048847866324057534,0.5732717994860863,0.25782632871621003,0.38673949307431504,0.09179219442316738,0.4273087164432566,0.0,0.7121811940720943
64,103.71351977710256,112.88202980933164,-22.87259954589777,0,4908.9814801767325,0.0,0.0,0.0,0.0,0.0,0.5488893470587923,0,0.0,0.0,1.0,0.0,0.01833057221322345,0.6066013469709318,99.13248274738622,5.0,19,0.44908729506186873,0.0,0.005499171663967035,0.0,83.56193572271617,15.570547024670045,14,6,0.29835803046912696,0.07294345262365591,0.6094151789354838,0.24264053878837274,0.3639608081825591,-0.11225002549011871,0.41397346382024186,0.009165286106611725,0.6899557730337365
65,120.2790814021973,124.07912526143241,43.00735624626124,0,5264.992097905125,0.0,0.0,0.0,0.0,0.0,0.5812138627543433,0,0.0,0.0,1.0,0.0,0.0,0.6225597431012512,116.45220762604379,8.0,15,0.6476768212840807,0.0,0.0,0.0,90.54943361201654,25.902774014027237,9,8,0.09044415604313805,0.0614413652298374,0.5921620478447561,0.24902389724050047,0.3735358458607507,0.030040252294984717,0.4191365778782904,0.0,0.698560963130484
66,-22.85676046779937,-296.0694505382108,8.442101850467587,0,4346.953019941012,0.0,0.0,0.0,0.0,0.0,0.3143668185221066,0,0.0,0.0,1.0,0.0,0.2797223794990246,0.4204421434034304,81.93841111090688,2.0,12,0.30622287115373337,0.0,0.08391671384970738,0.0,81.63895650717498,0.29945460373190613,7,7,0.245484827025925,0.10085412745911793,0.6512811911886769,0.16817685736137217,0.2522652860420582,-0.034991594750717184,0.34990901576406,0.1398611897495123,0.5831816929401
67,-26.005504193794966,-275.8476309956437,31.1359656582045,0,5315.598441501826,0.0,0.0,0.0,0.0,0.0,0.39682957124860296,0,0.0,0.0,1.0,0.0,0.40954042276621605,0.4304652256638071,84.5540974553211,7.0,16,0.3006450259787078,0.0,0.1228621268298648,0.0,70.66260671064808,13.891490744673018,12,10,0.28887510650397036,0.059049045486129485,0.5885735682291943,0.17218609026552287,0.2582791353982843,-0.024856372641700833,0.3648555698897821,0.20477021138310803,0.6080926164829702
68,-15.274386264448431,-288.36172720246594,46.73378373821388,0,4142.607402264306,0.0,0.0,0.0,0.0,0.0,0.5619401274185418,0,0.0,0.0,1.0,0.0,0.25362298181149334,0.44858237505371845,111.00304995713401,2.0,15,0.3432139971106733,0.0,0.076086894543448,0.0,96.84068239244033,14.162367564693682,5,8,0.23932399966020018,0.027084974117240947,0.5406274611758615,0.1794329500214874,0.2691494250322311,-0.01692306616793413,0.36257594005351995,0.12681149090574667,0.6042932334225333
69,-20.876033633196116,-277.4694716308628,60.18498025623184,0,3878.177746421818,0.0,0.0,0.0,0.0,0.0,0.4657968173894256,0,0.0,0.0,1.0,0.0,0.23461415885950093,0.4681914412537032,133.1204201633303,8.0,17,0.324474551830337,0.0,0.07038424765785027,0.0,118.86221037171825,14.258209791612053,5,5,0.29073996816348957,0.0,0.5,0.1872765765014813,0.28091486475222194,-0.01501958518905729,0.3708060435907117,0.11730707942975047,0.6180100726511861
70,-19.966436400067575,-301.3127471981956,31.96148977250685,0,4139.601822176688,0.0,0.0,0.0,0.0,0.0,0.5552094990287112,0,0.0,0.0,1.0,0.0,0.2350414433326411,0.4317665616317448,81.21551316926848,1.0,13,0.41212560147148025,0.0,0.07051243299979233,0.0,65.35724967757059,15.858263491697887,9,6,0.21233223612641208,0.0,0.5,0.17270662465269793,0.2590599369790469,-0.2149442864933914,0.35271442359912125,0.11752072166632055,0.5878573726652021
71,-39.533527333176295,-297.5722901008155,86.26274396629086,0,4197.531647032008,0.0,0.0,0.0,0.0,0.0,0.3651699256388756,0,0.0,0.0,1.0,0.0,0.36090591829542557,0.4388206961304149,107.43093680629934,8.0,16,0.36342257400559763,0.0,0.10827177548862767,0.0,81.45489618237825,25.976040623921097,7,10,0.20606170193031323,0.15165414027327934,0.727481210409919,0.17552827845216598,0.26329241767824896,-0.026414529760472823,0.365816607921359,0.18045295914771278,0.6096943465355984
72,-4.242481165619833,-280.7509264563145,45.58996095606061,0,4940.207225901598,0.0,0.0,0.0,0.0,0.0,0.32409350423252653,0,0.0,0.0,1.0,0.0,0.31149270445799077,0.4475560396255343,70.77431303644923,3.0,13,0.4461506110487476,0.0,0.09344781133739723,0.0,52.11663514059504,18.657677895854192,7,9,0.1578182825020946,0.002356135100211787,0.5035342026503177,0.17902241585021372,0.2685336237753206,0.05624317079407054,0.3662701665603946,0.15574635222899538,0.6104502776006577
73,-7.361713124624307,-277.49411899239095,26.956071723762882,0,4531.164613516249,0.0,0.0,0.0,0.0,0.0,0.45961667727100225,0,0.0,0.0,1.0,0.0,0.21481774059063383,0.45671696363619174,100.07308090979244,7.0,15,0.2536304049953745,0.0,0.06444532217719015,0.0,81.23830850409558,18.834772405696857,7,7,0.17511460977385765,0.015317062042088195,0.5229755930631323,0.1826867854544767,0.27403017818171505,-0.1703455467703402,0.3636571987934737,0.10740887029531691,0.6060953313224562
74,34.13984274146795,-299.2184410782336,83.71242133790048,0,4172.792294310941,0.0,0.0,0.0,0.0,0.0,0.4459576582661513,0,0.0,0.0,1.0,0.0,0.36582938861671566,0.4360478336316991,80.6678583465951,1.0,17,0.2519895445767716,0.0,0.10974881658501469,0.0,72.55033896415911,8.11751938243598,10,6,0.1756805518145944,0.04888257639118998,0.573323864586785,0.17441913345267965,0.26162870017901946,0.037289208584602794,0.36476121088864794,0.18291469430835783,0.6079353514810799
75,68.71674106850222,-256.98138927387066,-18.808510797479876,0,4578.799037590063,0.0,0.0,0.0,0.0,0.0,0.5407378368035738,0,0.0,0.0,1.0,0.0,0.3540730197542177,0.4279914141974167,110.46072392858294,5.0,16,0.3237509843381492,0.0,0.1062219059262653,0.0,95.72538465696309,14.735339271619853,10,9,0.2012617633357695,0.0,0.5,0.17119656567896668,0.25679484851845,0.24996931844552495,0.35909303752930577,0.17703650987710884,0.5984883958821763
76,103.61332251443625,-285.0069638368104,60.22482900919294,0,4587.817861187691,0.0,0.0,0.0,0.0,0.0,0.5155388147885859,0,0.0,0.0,1.0,2.1143643964022862,0.09781876389295752,0.4623602584395842,92.03609287788704,4.0,17,0.41752590938335804,0.0,0.029345629167887254,0.0,79.73570645780988,12.30038642007716,4,6,0.1250332381315321,0.011988872265837652,0.5179833083987565,0.1849441033758337,0.27741615506375056,0.0023715722884018456,0.35843846784056616,0.04890938194647876,0.5973974464009436
77,97.3383773817282,-284.107001528256,9.23358052331195,0,4451.60585993734,0.0,0.0,0.0,0.0,0.0,0.5888064362939169,0,0.0,0.0,1.0,0.0,0.17964795500643296,0.4312767136181872,98.6815468744842,6.0,15,0.4346620711147674,0.0,0.05389438650192989,0.0,83.2588132951479,15.422733579336297,9,5,0.20699932054075948,0.09836474191824306,0.6475471128773646,0.17251068544727488,0.2587660281709123,0.019578094936737404,0.3484196124874558,0.08982397750321648,0.5806993541457597
78,98.3184461914914,-285.01998176818404,6.710165033512572,0,4414.542350606912,0.0,0.0,0.0,0.0,0.0,0.3548009560540004,0,0.0,0.0,1.0,0.0,0.3205174676364654,0.40988515334310277,123.31320754292713,3.0,13,0.09450447691920266,0.0,0.09615524029093961,0.0,92.5859224670529,30.727285075874235,7,10,0.16988645653928217,0.0,0.5,0.1639540613372411,0.24593109200586166,-0.05379460881619696,0.34726674791298484,0.1602587338182327,0.5787779131883081
79,99.76046389511586,-289.01113270781724,29.822494638796556,0,3923.177252481004,0.0,0.0,0.0,0.0,0.0,0.6696442365340662,0,0.0,0.0,1.0,0.0,0.32363610732973924,0.41499296082724507,108.89650238892665,6.0,13,0.48296770536085176,0.0,0.09709083219892177,0.0,83.03038126338416,25.86612112554249,4,9,0.22384084106559193,0.0020962097619356,0.5031443146429034,0.16599718433089805,0.24899577649634708,-0.03839467061233081,0.35036662631519244,0.16181805366486962,0.5839443771919874
80,96.25754493229233,-281.51569854394893,27.018981538143905,0,4306.5518887354265,0.0,0.0,0.0,0.0,0.0,0.40980304996621353,0,0.0,0.0,1.0,0.0,0.3147031879188559,0.42282254129396313,67.98307088002333,3.0,17,0.5019033636252657,0.0,0.09441095637565676,0.0,47.36470220912671,20.618368670896626,7,9,0.14443847363593007,0.0,0.5,0.16912901651758527,0.2536935247763779,-0.07243785244342438,0.35380815769607726,0.15735159395942794,0.5896802628267954
81,95.3366321836209,-290.60211335721954,2.414593982082433,0,5872.998446661479,0.0,0.0,0.0,0.0,0.0,0.38113702450012243,0,0.0,0.0,1.0,0.0,0.3028850503826348,0.4065207841845961,123.21385987217037,8.0,17,0.4206429660745331,0.0,0.09086551511479043,0.0,106.57402163720529,16.63983823496508,13,6,0.2070233364276338,0.13559901837874397,0.7033985275681159,0.16260831367383843,0.24391247051075765,-0.0266127566037088,0.3441520336053092,0.1514425251913174,0.5735867226755154
82,100.97173557379453,-292.8718295288771,10.547917756146541,0,4849.68811299477,0.0,0.0,0.0,0.0,0.0,0.5935356895123791,0,0.0,0.0,1.0,0.0,0.3187461479362817,0.40406348332266706,100.65792551572827,5.0,13,0.31542074251677343,0.0,0.0956238443808845,0.0,74.85586593538058,25.802059580347688,8,7,0.19839680547667515,0.050726863896011,0.5760902958440165,0.16162539332906684,0.24243808999360025,-0.15635037047233058,0.3440277461525283,0.15937307396814085,0.5733795769208805
83,74.06969335512127,-310.32473444376774,67.99122759733879,0,3937.0416263346306,0.0,0.0,0.0,0.0,0.0,0.32412013784711474,0,0.0,0.0,1.0,0.0,0.2984442053216715,0.42181488131903533,119.41833818680384,7.0,12,0.25144754751527965,0.0,0.08953326159650145,0.0,88.7233742936435,30.694963893160335,3,7,0.2557394145574811,0.06276953203575793,0.594154298053637,0.16872595252761413,0.2530889287914212,-0.08175795990574614,0.35237226528696775,0.14922210266083574,0.587287108811613
84,11.427353105898767,-229.61578498046052,29.625820249329166,0,4344.634756833791,0.0,0.0,0.0,0.0,0.0,0.5480400223473696,0,0.0,0.0,1.0,2.1333129446152155,0.398803973305206,0.4787323441584992,132.3100004738356,5.0,13,0.4061767403646536,0.0,0.1196411919915618,0.0,97.06189275541219,35.24810771842341,10,9,0.14800664075718167,0.0,0.5,0.1914929376633997,0.28723940649509955,-0.14871664895193132,0.38786532773782295,0.199401986652603,0.6464422128963716
85,83.8101344113292,205.93249019473512,78.87388730756712,0,4121.976113618746,0.0,0.0,0.0,0.0,0.0,0.5661377865657446,0,0.0,0.0,1.0,0.0,0.23443255238249128,0.5387459944095537,112.29934006607783,5.0,15,0.5295534733482758,0.0,0.07032976571474737,0.0,86.99408163796896,25.305258428108868,6,6,0.17424913262474584,0.07525682230505304,0.6128852334575796,0.21549839776382151,0.32324759664573227,0.13807746694433867,0.4026913819274111,0.11721627619124564,0.6711523032123519
86,-123.36844682475447,-161.63055900436046,34.94914765095032,0,4505.642465004564,0.0,0.0,0.0,0.0,0.0,0.560049611997865,0,0.0,0.0,1.0,0.0,0.05722335488695243,0.5690181780868365,85.38157107865705,3.0,12,0.4808247466258394,0.0,0.017167006466085728,0.0,59.72866432879388,25.652906749863163,7,7,0.12553232887072824,0.12999239467496546,0.6949885920124481,0.22760727123473462,0.34141090685210196,-0.08262660177440767,0.402213842037535,0.028611677443476216,0.6703564033958918
87,172.37509066814977,15.778095180574159,22.3961519193208,0,4976.115803917794,0.0,0.0,0.0,0.0,0.0,0.5341938084586114,0,0.0,0.0,1.0,0.0,0.06805947153007558,0.5978229544916492,108.53554025177128,5.0,16,0.5282958213093594,0.0,0.020417841459022673,0.0,83.80095442309774,24.73458582867354,7,7,0.19411245321279375,0.278149914303551,0.9172248714553265,0.2391291817966597,0.3586937726949896,-0.1267000137019101,0.41435676438066005,0.03402973576503779,0.6905946073011001
88,-205.20632255649448,-19.33004648287335,43.440541124733585,0,4308.042751160205,0.0,0.0,0.0,0.0,0.0,0.4712824483104653,0,0.0,0.0,1.0,0.0,0.116201809497328,0.5599484838616402,117.01620510392021,3.0,15,0.4107901959489371,0.0,0.0348605428491984,0.0,89.64636625985841,27.369838844061803,8,6,0.1778563978838918,0.0,0.5,0.2239793935446561,0.33596909031698413,0.01978633402926544,0.4027473260907763,0.058100904748664,0.6712455434846272
89,-97.14334601077081,122.9463652303216,51.74298854291912,0,3611.631681171396,0.0,0.0,0.0,0.0,0.0,0.5137650940700283,0,0.0,0.0,1.0,0.0,0.03433310590475404,0.6425169634829606,121.01996508434404,9.0,12,0.46522111393120785,0.0,0.010299931771426211,0.0,96.40803568993923,24.61192939440481,7,5,0.16975850872204934,0.056589499664345115,0.5848842494965176,0.2570067853931843,0.3855101780897764,-0.11206071226650267,0.4290792287998873,0.01716655295237702,0.7151320479998122
90,0.48596210053250305,38.2179811981223,-17.320999714046664,0,5086.471854250628,0.0,0.0,0.0,0.0,0.0,0.6544378975196392,0,0.0,0.0,1.0,0.0,0.0,0.7757274237513891,126.78621219164634,7.0,16,0.6588459115323334,0.0,0.0,0.0,110.07488976362086,16.711322428025476,6,8,0.276046600804646,0.21327606919756656,0.8199141037963498,0.3102909695005557,0.4654364542508335,0.12089028482193619,0.4721833450641564,0.0,0.786972241773594
91,-8.875882393305208,3.570484941122636,81.86108067345515,0,4709.587572937376,0.0,0.0,0.0,0.0,0.0,0.5034372662453978,0,0.0,0.0,1.0,0.0,0.0,0.8921681752094235,109.48990140489857,3.0,17,0.6855503093311005,0.0,0.0,0.0,90.29094225002176,19.19895915487681,9,5,0.3319838907098894,0.0,0.5,0.3568672700837694,0.5353009051256541,-0.10368119039892099,0.5086830222211891,0.0,0.8478050370353152
92,21.738949309585823,4.435539796866722,35.9284923788331,0,5415.746053498457,0.0,0.0,0.0,0.0,0.0,0.47053976136959086,0,0.0,0.0,1.0,2.590134807476904,0.0,0.8379588329369172,91.3974349525061,7.0,16,0.6205458682260881,0.0,0.0,0.0,59.710105905600386,31.687329046905717,9,6,0.28505173462670197,0.0,0.5,0.3351835331747669,0.5027752997621504,-0.0019195445686172347,0.49210142430266124,0.0,0.8201690405044354
93,37.952738401610546,21.63673796971172,0.0015707121853907324,0,4966.740220370289,0.0,0.0,0.0,0.0,0.0,0.5173769229852873,0,0.0,0.0,1.0,0.0,0.0,0.7791365986971035,78.60103654819798,7.0,17,0.7629336592126565,0.0,0.0,0.0,64.89721587117826,13.70382067701972,4,8,0.14807989649789421,0.03532902666142951,0.5529935399921443,0.3116546394788414,0.46748195921826213,-0.04581145520759132,0.47337526114231,0.0,0.7889587685705167
94,23.241692408762567,5.777855386938183,4.4570882522833415,0,4900.481549553632,0.0,0.0,0.0,0.0,0.0,0.5222506056542744,0,0.0,0.0,1.0,0.0,0.0,0.8128930090718589,110.09181665624065,4.0,13,0.9163797429934626,0.0,0.0,0.0,84.72135193785577,25.370464718384877,10,6,0.13235904019663847,0.006756534461847659,0.5101348016927715,0.32515720362874356,0.48773580544311534,0.2386652766153653,0.4841480353126813,0.0,0.8069133921878022
95,15.173407505509456,-15.619705997964223,54.985996172988095,0,4664.710992427371,0.0,0.0,0.0,0.0,0.0,0.5886935259488897,0,0.0,0.0,1.0,2.276340472566136,0.0,0.8523135480013926,91.16065948112018,2.0,12,0.5166718780881002,0.0,0.0,0.0,61.13821096137514,30.022448519745048,6,7,0.18101577768745056,0.0,0.5,0.3409254192005571,0.5113881288008356,-0.12159355546269719,0.49659257758043635,0.0,0.8276542959673939
96,233.17746364302945,132.64801082194745,97.96882054391119,0,4538.396949474002,0.0,0.0,0.0,0.0,0.0,0.22740548614291922,0,0.0,0.0,1.0,0.0,0.15849852136849976,0.5087781311594191,102.81068417516953,6.0,16,0.42594828214956226,0.0,0.04754955641054993,0.0,84.72282235975867,18.087861815410864,10,10,0.2740732550804922,0.04620415913580191,0.5693062387037029,0.20351125246376764,0.30526687869565144,-0.0942623631986378,0.3842507817621141,0.07924926068424988,0.6404179696035235
97,15.450487779565117,10.689148280614004,-31.18797490702531,0,4985.90199399168,0.0,0.0,0.0,0.0,0.0,0.4232643344430108,0,0.0,0.0,1.0,0.0,0.0,0.7961835463030129,117.61596563198978,4.0,17,0.7373953139098214,0.0,0.0,0.0,99.27952527471498,18.336440357274803,8,7,0.1406311770823796,0.0,0.5,0.3184734185212052,0.47771012778180777,0.019892834220315268,0.47868282322910916,0.0,0.7978047053818487
98,-9.69802377881541,124.03511805166033,79.37208178456316,0,5173.646612184721,0.0,0.0,0.0,0.0,0.0,0.4745840845311268,0,0.0,0.0,1.0,1.8475340180682893,0.0,0.7114490202757933,106.61098072741581,7.0,13,0.558092347542673,0.0,0.0,0.0,81.91731766069427,24.69366306672154,10,9,0.2079484982422783,0.1296315054469755,0.6944472581704633,0.2845796081103173,0.4268694121654759,-0.049158530479386106,0.45127394997617826,0.0,0.7521232499602971
99,169.45101889960245,168.76403395374504,2.2581759702578736,0,3369.4679983493797,0.0,0.0,0.0,0.0,0.0,0.6347483060710322,0,0.0,0.0,1.0,0.0,0.25789937937043084,0.4787576671703944,101.4374159013903,3.0,15,0.3021995832960968,0.0,0.07736981381112924,0.0,82.31852053810003,19.118895363290267,11,11,0.2521818084363331,0.05481358767820186,0.5822203815173028,0.19150306686815777,0.28725460030223665,0.06369184528594114,0.3771265374854084,0.12894968968521542,0.6285442291423474
100,23.73833044272298,-22.015701156444184,-46.75142574475876,0,4626.97545980483,0.0,0.0,0.0,0.0,0.0,0.5545353773110491,0,0.0,0.0,1.0,0.0,0.0,0.7647375987051082,106.94536950101555,4.0,20,0.7242223388799117,0.0,0.0,0.0,98.94551876308907,7.999850737926485,7,6,0.22917562868311203,0.10309948782550445,0.6546492317382566,0.3058950394820433,0.45884255922306494,-0.01920561081879942,0.468454854664919,0.0,0.7807580911081984
101,37.06998790838943,2.194651809106948,-17.337877430673565,0,4552.192731800579,0.0,0.0,0.0,0.0,0.0,0.6348141071197944,0,0.0,0.0,1.0,0.0,0.0,0.7773767738946249,106.14053635585321,5.0,16,0.676807971046338,0.0,0.0,0.0,91.96883901457471,14.171697341278499,6,7,0.15766486967796237,0.0,0.5,0.31095070955785,0.46642606433677497,0.0004054585118036653,0.4727172040636934,0.0,0.7878620067728224
102,17.01791749262656,-15.372670774212528,-46.381386113094166,0,4323.2592727912825,0.0,0.0,0.0,0.0,0.0,0.5121651662804154,0,0.0,0.0,1.0,0.0,0.0,0.7793672073978264,115.970823820452,2.0,15,0.5952612352561505,0.0,0.0,0.0,93.75840670454713,22.21241711590487,8,11,0.22982323430812496,0.0,0.5,0.31174688295913056,0.46762032443869583,-0.13207463038302167,0.4732122880091539,0.0,0.7886871466819232
103,94.01412942820804,-125.43991015263416,-33.96867851894445,0,3740.277917119307,0.0,0.0,0.0,0.0,0.0,0.6768453662856638,0,0.0,0.0,1.0,0.0,0.09024623938676121,0.5829653994847199,118.15961864338682,5.0,17,0.44855616660156866,0.0,0.027073871816028362,0.0,101.15009930219918,17.009519341187637,6,7,0.13355493150050338,0.0,0.5,0.233186159793888,0.34977923969083197,-0.008329921089439573,0.4097606420972683,0.045123119693380606,0.6829344034954472
104,16.33700004253072,153.57413406227343,79.4439862102235,0,4185.934592416348,0.0,0.0,0.0,0.0,0.0,0.6357483479730502,0,0.0,0.0,1.0,0.0,0.0077965108279970385,0.6675126265200658,112.35784183089085,5.0,17,0.5939886207511185,0.0,0.0023389532483991116,0.0,90.94170484964141,21.416136981249437,8,7,0.12389514751114408,0.0,0.5,0.2670050506080263,0.40050757591203945,0.053209842617555986,0.4364267785912854,0.0038982554139985193,0.7273779643188091
105,156.33899208143572,79.74817318678264,28.323281427265528,0,4924.830728501888,0.0,0.0,0.0,0.0,0.0,0.6227289272546435,0,0.0,0.0,1.0,0.0,0.0,0.6105646230469981,107.0566180942956,3.0,16,0.6036899027556369,0.0,0.0,0.0,83.27546928860036,23.781148805695235,8,8,0.10488656439651566,0.07275531610783888,0.6091329741617584,0.24422584921879925,0.3663387738281989,0.02479303803458327,0.4144982617681906,0.0,0.6908304362803177
106,146.04540733010018,56.16353127970568,5.133951418930714,0,3550.5613116915315,0.0,0.0,0.0,0.0,0.0,0.5709868728787965,0,0.0,0.0,1.0,0.0,0.0,0.6219770874675596,111.51794843061256,7.0,15,0.4125429043177229,0.0,0.0,0.0,77.7006323034995,33.81731612711306,11,8,0.19249491420513706,0.03609534031751413,0.5541430104762712,0.24879083498702387,0.37318625248053583,0.08565434032378794,0.4187013148522046,0.0,0.6978355247536743
107,-72.65606307086358,33.57924072037606,88.16841481352114,0,4442.410157199155,0.0,0.0,0.0,0.0,0.0,0.6575696013341216,0,0.0,0.0,1.0,0.0,0.0,0.7834256469997649,98.01642326723842,4.0,15,0.6563467248835696,0.0,0.0,0.0,81.77996712314311,16.236456144095317,10,9,0.29979950146979295,0.07841116398326675,0.6176167459749001,0.313370258799906,0.470055388199859,0.0292379221558578,0.47521788520255714,0.0,0.7920298086709286
108,112.22898097658691,171.88666473720812,-41.88327754166241,0,5133.895637868199,0.0,0.0,0.0,0.0,0.0,0.45076605367871464,0,0.0,0.0,1.0,0.0,0.0,0.535517777518389,81.10632842150876,5.0,15,0.42037249580196623,0.0,0.0,0.0,58.339135432723936,22.767192988784824,7,8,0.22316179832941124,0.0,0.5,0.21420711100735562,0.32131066651103346,-0.1494031660923777,0.3839620702264847,0.0,0.6399367837108079
109,189.6673772610781,184.29849628567834,-22.114076103417126,0,5327.242002352629,0.0,0.0,0.0,0.0,0.0,0.4622360987004749,0,0.0,0.0,1.0,0.0,0.3985525973844013,0.4216856364044169,113.6760582528774,6.0,13,0.2458374226600133,0.0,0.11956577921532038,0.0,87.95472621456734,25.72133203831006,4,7,0.22518911995824023,0.008528992717146999,0.5127934890757205,0.16867425456176677,0.25301138184265015,-0.15008000986670197,0.3591161105407887,0.19927629869220065,0.5985268509013145
110,184.0610084803642,141.00394950350073,-35.66514930242713,0,4382.067058220562,0.0,0.0,0.0,0.0,0.0,0.47139322180713944,0,0.0,0.0,1.0,0.0,0.3523616308663587,0.4544432490523871,99.0919576811859,3.0,17,0.3532829863930516,0.0,0.1057084892599076,0.0,71.92704774586825,27.16490993531766,10,7,0.2632009720628799,0.0,0.5,0.18177729962095485,0.2726659494314323,0.037773915937802716,0.3722030306097842,0.17618081543317934,0.6203383843496404
111,171.76020109728665,183.83232577246943,-15.676579588066993,0,5330.219956487436,0.0,0.0,0.0,0.0,0.0,0.41177952431415665,0,0.0,0.0,1.0,0.0,0.24804976018768252,0.4591244366237333,105.2023473104615,5.0,10,0.3895196343096432,0.0,0.07441492805630476,0.0,84.50942011131558,20.692927199145934,8,8,0.18064002595405518,0.07768630061146216,0.6165294509171932,0.18364977464949334,0.27547466197424,-0.04494724301065395,0.36693733040431,0.12402488009384126,0.6115622173405166
112,117.97480961480717,149.14263181195847,-24.264188955309137,0,5116.11907507046,0.0,0.0,0.0,0.0,0.0,0.5065949616516385,0,0.0,0.0,1.0,0.0,0.10787658032900943,0.5446823142105992,105.57430032632683,4.0,16,0.5176299434078249,0.0,0.032362974098702826,0.0,78.15500244572355,27.41929788060329,2,6,0.17117417606221866,0.0,0.5,0.2178729256842397,0.32680938852635955,-0.014861806895141858,0.3954103751855784,0.053938290164504715,0.659017291975964
113,130.5248936949301,163.58478289981358,-62.718146678284015,0,4722.157673847927,0.0,0.0,0.0,0.0,0.0,0.5870189367485015,0,0.0,0.0,1.0,0.0,0.21119904883361817,0.4872506309665766,65.63226567300802,5.0,13,0.2679995649313963,0.0,0.06335971465008546,0.0,53.04129603785117,12.59096963515685,8,10,0.2356391229338608,0.07019274501946222,0.6052891175291933,0.19490025238663067,0.292350378579946,0.00046326812377839424,0.3772964600678663,0.10559952441680909,0.6288274334464439
