cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
10,-222.70418015089774,-31.47649429311719,-130.2729762817787,0,3972.845830808906,0.4901549929201916,0.0,0.0,3.921239943361533,2.4507749646009582,0.5247223581253005,720,0.0,0.0,1.0,0.0,0.6739875643212604,0.37511910513965135,109.05470565197156,8.0,14,0.19220584746476757,0.6372014907962491,0.2021962692963781,0.0,82.64943368923917,26.40527196273238,11,6,0.3955545566997193,0.23705814710556666,0.85558722065835,0.09488769135867421,0.14233153703801132,0.45945222350007625,0.2362362494018751,0.3369937821606302,0.39372708233645853
11,-142.764595092209,116.47745174718362,-180.0,0,4520.174682432611,0.48646153628338373,0.0,0.0,3.89169229026707,2.4323076814169187,0.5063663983585649,720,0.0,0.0,1.0,0.0,0.7343973619874657,0.3821914150365343,118.43523862976512,4.0,14,0.12336641822901548,0.6323999971683989,0.2203192085962397,0.0,94.44963994481276,23.985598684952365,6,7,0.3313359896148788,0.4156345472482704,1.1234518208724056,0.0971001391407159,0.14565020871107384,0.37587226722886113,0.2421969054858678,0.3671986809937329,0.40366150914311305
12,66.54647592712222,-322.55691717975463,-120.0,0,4186.037238853787,0.5079908406163954,0.0,0.0,4.0639267249311635,2.5399542030819773,0.5022972727897875,720,0.0,0.0,1.0,0.0,0.7650215920092414,0.28891523367784483,100.62650336906131,4.0,15,0.24185335373742678,0.660388092801314,0.2295064776027724,0.0,86.45351148290494,14.172991886156368,9,7,0.48177747520683867,0.48377436071221247,1.2256615410683187,0.07153620574427072,0.10730430861640608,0.31303992103418377,0.2033145121344889,0.3825107960046207,0.33885752022414817
13,241.87084641463767,-5.033716600919754,-129.77523563067098,0,4435.685465520685,0.49314292454785846,0.0,0.0,3.9451433963828677,2.4657146227392923,0.6068699859326732,720,0.0,0.0,1.0,0.0,0.7903965596869962,0.34543059261843034,130.79947602177432,7.0,16,0.36380944839154605,0.641085801912216,0.23711896790609885,0.0,112.43259340962861,18.366882612145712,14,8,0.43739704093417503,0.32805700950990224,0.9920855142648534,0.08706824124572636,0.13060236186858953,0.32538421225719105,0.23069905186921535,0.3951982798434981,0.3844984197820256
14,-166.9380061389192,26.117437320483443,-180.0,0,4152.426277355974,0.4837444451155217,0.0,0.0,3.869955560924174,2.418722225577609,0.45765625540796795,720,0.0,0.0,1.0,0.0,0.5656923896405947,0.4210196851536156,149.79197494321377,4.0,11,0.4575071858775568,0.6288677786501783,0.1697077168921784,0.0,124.64311996850213,25.14885497471165,12,8,0.4225794129192137,0.3035822428240541,0.9553733642360811,0.10730809386824203,0.16096214080236304,0.48357644702087127,0.24724033207978563,0.2828461948202973,0.4120672201329761
15,-106.85630843329105,118.1047307075148,-180.0,0,4099.887340902468,0.4820202103655755,0.0,0.0,3.856161682924604,2.4101010518278776,0.7312246251798178,720,0.0,0.0,1.0,0.0,0.6706413471297386,0.4138071294740025,118.3960218228278,6.0,14,0.482266734091087,0.6266262734752482,0.20119240413892156,0.0,86.85763152125531,31.5383903015725,9,10,0.30902083209957276,0.5266952491942738,1.2900428737914107,0.10568383190965094,0.15852574786447643,0.33642001458648363,0.25044083248805077,0.3353206735648693,0.4174013874800846
16,213.94142982370948,268.09125038835,-172.39854931587718,0,5170.6518851654,0.514142511346334,0.0,0.0,4.113140090770672,2.57071255673167,0.3525087550713726,720,0.0,0.0,1.0,0.0,1.0,0.2415220998908314,115.00466660595791,8.0,18,0.12696416322518012,0.6683852647502342,0.3,0.0,94.5911260569014,20.4135405490565,12,7,0.3386937485025113,0.3657795262491975,1.0486692893737963,0.059355806261278905,0.08903370939191836,0.2868508466235312,0.1909526931445075,0.5,0.31825448857417915
17,98.95306378853229,32.18279812224513,-135.82739285961264,0,4155.136880233563,0.46906256263528323,0.0,0.0,3.752500501082266,2.3453128131764163,0.4743210355212885,720,0.0,0.0,1.0,0.0,0.6518767144614606,0.4897996504506119,116.25367446311128,6.0,15,0.522282901637149,0.6097813314258682,0.19556301433843817,0.0,99.72017909686029,16.533495366250982,6,13,0.36024770511860776,0.41153333759293154,1.1173000063893972,0.1269958564147758,0.19049378462216368,0.41363665645952286,0.2752877437618093,0.3259383572307303,0.4588129062696822
18,318.49043498445263,-62.39178677459203,-152.73596288583573,0,4613.496075678765,0.5094644117395065,0.0,0.0,4.075715293916052,2.5473220586975325,0.39023747150252974,720,0.0,0.0,1.0,0.0,1.0,0.25681303731595534,125.44709303420387,5.0,16,0.25744631897253284,0.6623037352613584,0.3,0.0,111.4847455796464,13.962347454557477,7,9,0.36591165138310155,0.48802659988065533,1.232039899820983,0.06347408403141941,0.09521112604712911,0.45778634977393895,0.19999004270980264,0.5,0.3333167378496711
19,-10.252066154289167,-241.6983665174053,-158.25213125196325,0,4390.749949867978,0.4951666807738497,0.0,0.0,3.9613334461907974,2.4758334038692484,0.5771410197956726,720,0.0,0.0,1.0,0.0,0.7728733044061302,0.33809002508344654,99.68231845268247,4.0,14,0.16750551512186462,0.6437166850060045,0.23186199132183904,0.0,73.12892640981507,26.553392042867394,5,10,0.3977586533468666,0.38299772480057903,1.0744965872008685,0.08501273537638328,0.12751910306457492,0.3529293711451136,0.22642999976841635,0.3864366522030651,0.3773833329473606
20,-66.71636495789159,-22.48446785836575,-166.32542702106474,0,5065.526708798638,0.46524865724210035,0.0,0.0,3.721989257936803,2.326243286210502,0.39078309995429883,720,0.0,0.0,1.0,1.8332069455212778,0.49040577017922254,0.5417659086691355,124.20699013796441,5.0,15,0.5642506187898657,0.6048232544147305,0.14712173105376675,0.0,107.81949149658439,16.387498641380017,9,7,0.3631952605485558,0.3101465252635871,0.9652197878953807,0.14108960500329573,0.2116344075049436,0.576125688407528,0.2818180969534529,0.24520288508961127,0.4696968282557549
21,219.00599576927812,3.2949361456201114,-173.33219595557622,0,4038.8741710480995,0.4921705077371424,0.0,0.0,3.937364061897139,2.460852538685712,0.43735341659534865,720,0.0,0.0,1.0,0.0,0.618720723358949,0.37178478519210284,75.20983521903021,4.0,13,0.4173156287811357,0.6398216600582851,0.1856162170076847,0.0,62.680273715638,12.529561503392209,8,7,0.39472483198795205,0.48713563345603145,1.230703450184047,0.09381946212775866,0.14072919319163799,0.40961225030470183,0.23172001305623455,0.3093603616794745,0.3862000217603909
22,40.94954433131229,-50.90684447022497,-144.62655177496427,0,4665.419044385062,0.46280411585877246,0.0,0.0,3.7024329268701797,2.3140205792938624,0.7224667379696161,720,0.0,0.0,1.0,0.0,0.3862666341010106,0.5790857777440901,85.3547599239717,4.0,16,0.39035448023978714,0.6016453506164042,0.11587999023030317,0.0,79.4848848538944,5.869875070077301,7,11,0.38684958878526743,0.5272582063684168,1.2908873095526252,0.15123332668506306,0.2268499900275946,0.33137173821165966,0.28674620020670216,0.1931333170505053,0.477910333677837
23,216.5744007786763,8.818600088115218,-131.46389560903077,0,4103.7629992811935,0.48878830512527366,0.0,0.0,3.9103064410021893,2.4439415256263683,0.6702266392027916,720,0.0,0.0,1.0,0.0,0.5125149468671563,0.40475017359864957,118.1650465884874,6.0,13,0.3167279132125936,0.6354247966628558,0.15375448406014688,0.0,102.01044075985648,16.15460582863092,16,11,0.4201466416534061,0.3588307180091922,1.0382460770137882,0.10254892403372659,0.15382338605058987,0.4697393345832009,0.2387516396090087,0.25625747343357813,0.39791939934834786
24,161.77538804775182,207.5612132856437,-120.56866843780438,0,4238.7384479909515,0.49626368519995756,0.0,0.0,3.9701094815996605,2.481318425999788,0.49499336441100106,720,0.0,0.0,1.0,0.0,0.8635428405513893,0.32274358433796263,108.43738563323618,5.0,17,0.25370754906286286,0.6451427907599449,0.2590628521654168,0.0,96.11256393427065,12.324821698965529,3,9,0.377497321146369,0.4168881954090183,1.1253322931135274,0.08104765757372485,0.12157148636058729,0.34923659861653067,0.2250720578384005,0.43177142027569465,0.3751200963973342
25,140.23568720752925,-28.088288670111695,-129.97898819650163,0,4897.485764774654,0.4755741868703522,0.0,0.0,3.8045934949628175,2.377870934351761,0.4053692123585416,720,0.0,0.0,1.0,0.0,0.5452075191026092,0.47115350603196643,71.86735795938077,4.0,12,0.21260756803781372,0.6182464429314578,0.16356225573078276,0.0,65.23376297457443,6.633594984806335,8,10,0.42795167338458906,0.4604047853985537,1.1906071780978305,0.12124086875610617,0.18186130313415924,0.3504010095668859,0.26330622928559466,0.2726037595513046,0.4388437154759911
26,238.07069367856874,-29.167915657547614,-129.73234447948272,0,4604.436474029164,0.49277143739578894,0.0,0.0,3.9421714991663115,2.4638571869789447,0.4626916965833021,720,0.0,0.0,1.0,0.0,0.8411854099297793,0.34012858518382905,82.04082531215025,5.0,16,0.2441314996503787,0.6406028686145256,0.25235562297893377,0.0,72.16446850146755,9.87635681068269,10,6,0.4036867516072497,0.30225002852374583,0.9533750427856187,0.08576973852740219,0.12865460779110327,0.47566052342000864,0.23138937316180117,0.42059270496488965,0.38564895526966864
27,153.86821652602063,40.517785206562436,-160.5294932329357,0,4266.600058953352,0.4806077410202154,0.0,0.0,3.8448619281617233,2.403038705101077,0.5168710279945827,720,0.0,0.0,1.0,0.0,0.4306621603437553,0.4598824420618578,99.26350330965933,4.0,16,0.3894209296192767,0.62479006332628,0.1291986481031266,0.0,81.3739191453697,17.88958416428963,7,11,0.3492242659746205,0.22754165333775728,0.8413124800066359,0.11764605834048025,0.17646908751072038,0.32820505092384966,0.2534131074379958,0.21533108017187766,0.4223551790633263
28,174.52054780651963,169.63353999395974,-180.0,0,4454.129001895127,0.49697326252880475,0.0,0.0,3.975786100230438,2.484866312644024,0.4500284193370054,720,0.0,0.0,1.0,0.0,0.8661890752172988,0.3177194618683866,106.29601488548236,7.0,19,0.3774251109229124,0.6460652412874461,0.25985672256518966,0.0,96.20620332770996,10.089811557772409,8,12,0.39039631981275935,0.41762813677106325,1.1264422051565948,0.07971836148726617,0.11957754223089925,0.30637890740459245,0.22268518636462276,0.4330945376086494,0.37114197727437126
29,-32.64687265054328,98.2041601990109,-126.71327368406368,0,4597.4654551223775,0.4683137169466268,0.0,0.0,3.7465097355730146,2.341568584733134,0.41884475848143166,720,0.0,0.0,1.0,0.0,0.6239434733073388,0.49975090502751834,92.13533745262387,2.0,15,0.4496130713967403,0.608807832030615,0.18718304199220162,0.0,80.4632027625456,11.672134690078273,9,8,0.31111804110297325,0.5184117962953367,1.277617694443005,0.12968830084674401,0.19453245127011604,0.40612361089719984,0.27684179479245535,0.3119717366536694,0.46140299132075896
30,-168.32360551568422,181.45613540719492,-152.4673517427244,0,4989.339688357843,0.49574915043839646,0.0,0.0,3.9659932035071717,2.4787457521919825,0.34906921290269244,720,0.0,0.0,1.0,0.0,1.0,0.3059947104871833,154.25713707363906,4.0,14,0.2973936100286748,0.6444738955699154,0.3,0.0,108.35161695515448,45.90552011848456,7,7,0.40079458165091975,0.43127076610651344,1.1469061491597703,0.07688889886607407,0.1153333482991111,0.5168624604514075,0.22545295376123814,0.5,0.3757549229353969
31,130.93814684916558,284.34950033767143,-167.71238121064061,0,4387.794707255595,0.5084857210230072,0.0,0.0,4.067885768184057,2.5424286051150355,0.526541728852792,720,0.0,0.0,1.0,0.0,1.0,0.2596896170393303,103.64729126181419,5.0,14,0.17059287204611706,0.6610314373299093,0.3,0.0,80.8100537958465,22.837237465967686,8,6,0.43680038021417666,0.274871269783558,0.912306904675337,0.06426130816700239,0.09639196225050359,0.3164815310808459,0.20153709918892093,0.5,0.33589516531486824
32,-195.13020910578308,80.4410786894748,-152.47941951956074,0,4376.126225760636,0.489270617958771,0.0,0.0,3.914164943670168,2.4463530897938552,0.5227800739402237,720,0.0,0.0,1.0,0.0,0.8025221711641264,0.36022862797356414,94.78097252867369,5.0,17,0.23396571954965395,0.6360518033464023,0.2407566513492379,0.0,87.61448181017518,7.166490718498501,10,8,0.42878177235549547,0.4098201566515953,1.1147302349773929,0.09121666616490588,0.13682499924735883,0.507223988429944,0.23747809784814577,0.4012610855820632,0.39579682974690966
33,-99.32252740000236,54.57823792111918,-168.5425355015592,0,5084.115160863066,0.47303804692784485,0.0,0.0,3.7843043754227588,2.365190234639224,0.38242458353611214,720,0.0,0.0,1.0,0.0,0.5275612503189623,0.4871692541870772,96.7585091235486,11.0,12,0.48915480718027027,0.6149494610061983,0.15826837509568867,0.0,76.80391827523745,19.954590848311152,6,7,0.3650464294292765,0.3649728465400764,1.0474592698101146,0.12573282391764595,0.18859923587646893,0.3548100145598324,0.26731963289634164,0.26378062515948114,0.4455327214939028
34,217.18596289183492,-24.867389345934654,-169.23046682243066,0,4732.314161416076,0.49180311554417433,0.0,0.0,3.9344249243533946,2.4590155777208715,0.4702152355462764,720,0.0,0.0,1.0,0.0,0.7441836708081402,0.3563900578279179,110.39928183181078,4.0,14,0.21501531175658195,0.6393440502074267,0.22325510124244205,0.0,90.84294184609082,19.556339985719955,7,10,0.37673161687673606,0.3727070622575788,1.0590605933863682,0.08997390089454561,0.13496085134181843,0.4052055728139354,0.2324757924267295,0.3720918354040701,0.3874596540445492
35,17.2097835426138,242.50130823603055,-145.41618626753157,0,4991.781638345116,0.494466413940437,0.0,0.0,3.955731311523496,2.472332069702185,0.5919723015214942,720,0.0,0.0,1.0,0.0,0.865996411181206,0.32910042509232257,93.9507025523289,9.0,15,0.22240181325479638,0.6428063381225682,0.2597989233543618,0.0,75.17768035522414,18.773022197104762,8,9,0.4133437684341338,0.41300598486432405,1.1195089772964861,0.08282143793042679,0.12423215689564018,0.4149469785160486,0.22796087227249057,0.432998205590603,0.37993478712081763
36,83.13747602313944,147.07803781208796,-175.95076695844372,0,4351.916755023611,0.483453001947107,0.0,0.0,3.867624015576856,2.417265009735535,0.4863961946547248,720,0.0,0.0,1.0,0.0,0.620404931464386,0.41435167585174826,103.13770289153852,4.0,17,0.41905476203114855,0.6284889025312391,0.1861214794393158,0.0,81.14142048390678,21.99628240763174,5,10,0.28794705511004903,0.21858739615880296,0.8278810942382044,0.10564480187499664,0.15846720281249496,0.3069610097408462,0.24785419100433542,0.310202465732193,0.41309031834055904
37,-32.47791922847967,-87.08797934664422,-169.83255057256864,0,4107.224691882946,0.46950595552569313,0.0,0.0,3.756047644205545,2.347529777628466,0.46666926298767114,720,0.0,0.0,1.0,1.1309651236401346,0.5193176243572155,0.5096980195201171,150.7044904643991,5.0,18,0.5496436311759795,0.6103577421834011,0.15579528730716466,0.0,121.93026347464175,28.774226989757366,15,7,0.34982966051364944,0.4633924597134145,1.1950886895701216,0.13208733110274307,0.1981309966541146,0.2199322550516873,0.27385263124608866,0.25965881217860776,0.4564210520768145
38,22.26958722157469,286.8586773553394,-164.8161507868929,0,5378.8482314907,0.503777059603679,0.0,0.0,4.030216476829432,2.518885298018395,0.5313927104438113,720,0.0,0.0,1.0,0.0,1.0,0.2758831881772826,122.31356139570521,5.0,13,0.2409859395503526,0.6549101774847828,0.3,0.0,97.77789296912832,24.53566842657689,11,9,0.46764148225683333,0.3396632331192594,1.0094948496788891,0.06865818887070108,0.10298728330605161,0.37016461623663743,0.21032938275468438,0.5,0.3505489712578073
39,53.39539105793488,28.222211989062608,-170.69953665470962,0,4256.8987156060375,0.4637804084630392,0.0,0.0,3.7102432677043136,2.318902042315196,0.5198768907768245,720,0.0,0.0,1.0,0.0,0.2781674065355383,0.5921003760426133,106.2901816796712,3.0,14,0.3946585359583149,0.6029145310019509,0.08345022196066149,0.0,77.4467756893458,28.8434059903254,9,7,0.4524260534919653,0.4117595446482353,1.1176393169723529,0.15445878414139663,0.23168817621209495,0.46898077150233,0.28446470581226124,0.13908370326776914,0.4741078430204354
40,-196.3059077038879,-223.0039845642117,-160.9226844260422,0,3891.3727784425564,0.5051669882969696,0.0,0.0,4.041335906375757,2.525834941484848,0.5424944045244059,720,0.0,0.0,1.0,0.0,0.9909744307934159,0.27216769161656196,115.39663304843886,6.0,13,0.20723928842832814,0.6567170847860605,0.29729232923802473,0.0,102.88651750090581,12.510115547533047,9,6,0.35021923048280607,0.4287365451086788,1.1431048176630183,0.06762003672092169,0.10143005508138253,0.4502903081866126,0.20781949896390553,0.4954872153967079,0.34636583160650924
41,7.0875326836172885,-125.38659798569184,-122.5705361737522,0,4778.338639418382,0.4719478206279649,0.0,0.0,3.7755825650237194,2.3597391031398245,0.49125349447282574,720,0.0,0.0,1.0,0.0,0.44800135596207935,0.5097769869706489,98.36977149925644,8.0,17,0.47967544295372544,0.6135321668163544,0.1344004067886238,0.0,89.41545403639925,8.95431746285719,5,9,0.3902336704095081,0.1752803966880918,0.7629205950321377,0.13173435338613312,0.19760153007919967,0.3407468668082704,0.2701707916818838,0.22400067798103968,0.4502846528031397
42,67.22326600311985,11.600163462783335,-132.16274359909735,0,4075.7036053407687,0.4624305019226892,0.0,0.0,3.6994440153815136,2.312152509613446,0.4975718527198768,720,0.0,0.0,1.0,0.0,0.36104919558698195,0.5872573828326619,87.49664438797195,3.0,16,0.4930287423306491,0.601159652499496,0.10831475867609458,0.0,70.71000106130217,16.786643326669793,2,8,0.3371810274620669,0.254911306734375,0.8823669601015625,0.15343323524273095,0.23014985286409642,0.2397897917607926,0.28766404571244913,0.18052459779349098,0.47944007618741524
43,107.21394072935881,279.98480175862863,-157.82939159699393,0,4774.738770613482,0.5054293770248764,0.0,0.0,4.043435016199012,2.5271468851243823,0.4185435044763202,720,0.0,0.0,1.0,0.0,0.863742358900652,0.28607141568146854,138.6339438150979,10.0,17,0.193686520091742,0.6570581901323393,0.2591227076701956,0.0,104.66942082977721,33.96452298532068,7,11,0.3651540736223967,0.40439616661017386,1.1065942499152608,0.07105189704883469,0.10657784557325203,0.3045117752969355,0.2073881359508146,0.431871179450326,0.34564689325135767
44,304.11280623789924,-14.329273762351162,-126.75745139889176,0,3635.3058269305916,0.5040446106622978,0.0,0.0,4.032356885298382,2.520223053311489,0.4205714136587585,720,0.0,0.0,1.0,0.0,0.7224402160705916,0.3087336098137913,148.16662094977488,3.0,17,0.22247983143760663,0.6552579938609872,0.2167320648211775,0.0,113.87393129667545,34.29268965309943,7,7,0.323491585193645,0.42512431132466555,1.1376864669869984,0.07680879027842907,0.11521318541764361,0.5190221812284382,0.2105178148136454,0.3612201080352958,0.350863024689409
45,4.736505840085318,95.89936172708094,-139.20352068420564,0,4739.981306995377,0.46787349384881316,0.0,0.0,3.7429879507905053,2.339367469244066,0.43208340429680836,720,0.0,0.0,1.0,0.0,0.26826393140219307,0.5676670909443398,105.44786370306417,5.0,16,0.5665840363148424,0.6082355420034571,0.08047917942065792,0.0,87.11567609233788,18.3321876107263,6,10,0.3610770166735395,0.454961165100668,1.1824417476510019,0.14738792082279986,0.2210818812341998,0.5539924154715645,0.2774341062986917,0.13413196570109653,0.46239017716448616
46,-106.03392050077494,-129.23594667190451,-180.0,0,5212.006390626724,0.4834243017135355,0.0,0.0,3.867394413708284,2.4171215085676776,0.4917203812217029,720,0.0,0.0,1.0,0.0,0.7154349660453677,0.3998271070785399,103.38796595324514,7.0,14,0.2001725463259673,0.6284515922275962,0.2146304898136103,0.0,85.2922233084856,18.09574264475954,10,7,0.4467294957393289,0.404910972741249,1.1073664591118735,0.10194500081774013,0.1529175012266102,0.3773284615721856,0.24783457778141785,0.35771748302268386,0.4130576296356964
47,290.833949603019,-6.590536504921869,-157.62121696609597,0,4786.127251644832,0.5038319660440059,0.0,0.0,4.030655728352047,2.5191598302200298,0.6503737758516208,720,0.0,0.0,1.0,0.0,0.7967545474008363,0.299903905595909,109.05514914968558,8.0,16,0.19977734451126516,0.6549815558572077,0.23902636422025086,0.0,85.61790385049221,23.437245299193364,5,6,0.3987594458517932,0.3415094592146187,1.0122641888219281,0.07463120992416478,0.11194681488624716,0.4329642838770621,0.21035697499746422,0.39837727370041814,0.35059495832910703
48,-93.20384211319438,-183.52520636162126,-22.861297330352684,0,4316.729642629807,0.4791241658249881,0.0,0.0,3.832993326599905,2.395620829124941,0.4548952223896823,720,0.0,0.0,1.0,0.0,0.6792567532773955,0.4337772175759479,82.80577988798993,6.0,11,0.31890917139809816,0.6228614155724845,0.20377702598321865,0.0,73.89836141780735,8.907418470182572,5,5,0.42477938080403577,0.19318262669562233,0.7897739400434335,0.11116094277289103,0.16674141415933655,0.3635311991086485,0.2586449264756157,0.33962837663869777,0.4310748774593596
49,-124.95880014509522,-161.1120729390677,25.16006678298562,0,5097.213127757697,0.47536352059104614,0.0,0.0,3.802908164728369,2.3768176029552306,0.5943161901021914,720,0.0,0.0,1.0,0.0,0.48138041215854044,0.49015852684543365,105.18021891561273,3.0,15,0.3758007727478787,0.6179725767683599,0.14441412364756212,0.0,86.1742137608346,19.006005154778116,7,7,0.3718954764948883,0.4364752435749954,1.1547128653624932,0.12616236584748364,0.18924354877122546,0.5103982078262674,0.26648976807411967,0.24069020607927022,0.44414961345686615
50,-157.1764929982856,-181.30659911251945,-0.030754941147971948,0,4782.455291077693,0.4835657218688045,0.0,0.0,3.868525774950436,2.4178286093440224,0.5528414814607358,720,0.0,0.0,1.0,1.409525483703639,0.711919373131074,0.40645566683498907,100.954159725806,2.0,17,0.2695517866260822,0.6286354384294459,0.2135758119393222,0.0,82.8458144046117,18.108345321194292,13,11,0.35902048337824666,0.27648620495931475,0.9147293074389722,0.10361785835177731,0.15542678752766598,0.31309823596613284,0.25081152207976337,0.355959686565537,0.4180192034662723
