cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
10,33.35396823850577,276.91551253222354,-120.0,0,4963.8050048819205,0.08423800749097209,0.17342996078999967,0.3035024313824994,-0.16655355812849476,-0.2017321905723142,0.4948825143026145,720,0.6342756305451024,0.7521700187595519,1.9662544546898175,0.0,0.47149389591767443,0.36106585866728785,106.28058408377437,7.734299607899997,15,0.35869032700383063,-0.0368285748700809,0.14144816877530234,0.0,85.61145482973754,20.669129254036836,14,7,0.18595717536774503,0.12675535423447462,0.690133031351712,0.13530170291477037,0.20295255437215554,0.010949094003345941,0.3299360890914082,0.13769184885852304,0.5498934818190137
11,96.06858114125134,286.05565560812,-159.1307285570284,0,4518.121497838637,0.08531370415957526,0.17086942269215827,0.29902148971127696,-0.15942663746605407,-0.19854800736857625,0.45673752203309287,720,0.6308184253279503,0.749386931334556,1.955537118516646,0.0,0.6295294468930986,0.31141223817083286,89.55781073778043,6.708694226921583,13,0.253700849914749,-0.035797464483463035,0.18885883406792958,0.0,83.45505939702282,6.102751340757607,15,7,0.2858336494028179,0.138252679357698,0.707379019036547,0.11659457580063987,0.1748918637009598,0.14155687563909963,0.30982609799128724,0.18443273622975337,0.5163768299854787
12,-21.301095757481118,164.91685858314167,-151.92641440430668,0,4247.799234263292,0.07877399256518072,0.11159995531495236,0.19529992180116662,0.08677717263799277,-0.032024253521732576,0.40345417114999027,720,0.5274101081394054,0.6613612377881608,1.6349713352321567,0.0,0.48526469451733023,0.44791546117990894,129.9972162302496,5.115999553149523,14,0.32982444762427937,0.00547529191162602,0.14557940835519906,0.0,89.33528723337916,40.661928996870415,11,8,0.27018333115239884,0.27652017374845445,0.9147802606226817,0.16858095770931888,0.2528714365639783,0.0020577882539393882,0.3785045802343692,0.15610203265379072,0.6308409670572821
13,-216.16254611223394,-150.82034482537495,-158.47963588383072,0,3886.2541629283555,0.08294532883471759,0.1373714338067356,0.24040000916178728,-0.025374465621205614,-0.11072956251686554,0.38352568332314707,720,0.5787193159838325,0.7062279750043384,1.7940298795498808,0.0,0.5298411508660814,0.35239056175147637,100.77398249257101,2.373714338067356,14,0.34886062128623097,-0.013610402813807116,0.1589523452598244,0.0,72.9875013350477,27.786481157523312,16,8,0.17517418160255518,0.1674426551744121,0.7511639827616181,0.13218747939377243,0.19828121909065866,-0.10709297205249456,0.32887129055681974,0.1627978827141268,0.5481188175946996
14,69.16175036550185,238.4676257461937,-126.33975869575897,0,3995.5065711896855,0.08153996098710242,0.12463864593778215,0.21811763039111876,0.02979198971166758,-0.07311018126066791,0.5782557453260387,720,0.554840621556734,0.6856508711037105,1.7200059268258754,0.0,0.5300434724940932,0.3766556168191611,95.02358797896233,4.246386459377821,19,0.46687397294569927,-0.0043318191549000335,0.15901304174822797,0.0,65.47431800530445,29.54926997365788,9,9,0.23245646992724012,0.14225548232329305,0.7133832234849395,0.14144850143736223,0.21217275215604336,0.07615884076725335,0.3436677792730976,0.1663945734916782,0.5727796321218294
15,159.08245364170196,6.475660369051573,-131.09619634895387,0,5141.668543265813,0.07870692902376168,0.11893741190234966,0.20814047082911188,0.05360347517260948,-0.05412810719641434,0.48937781820465964,720,0.543248460228433,0.6754726838349713,1.6840702267081422,0.0,0.34839724490198887,0.48647468535363997,91.32897297874678,7.189374119023497,14,0.39404570375955283,-5.24632023804858e-05,0.10451917347059665,0.0,75.24443714471504,16.084535834031744,11,11,0.13918511101539674,0.18647324705362822,0.7797098705804424,0.18310319558186028,0.2746547933727904,0.1698922610627583,0.3866923272066313,0.11050875911667095,0.6444872120110522
16,-201.02971226552435,100.76321238197919,-125.55132373282,0,4365.360024018807,0.08099091683095766,0.12777849549940254,0.2236123671239544,0.01583853246952152,-0.08165848920363941,0.48601554580811107,720,0.5609769931057328,0.6909883238124312,1.7390286786277718,0.0,0.4498059495928133,0.4086907497263537,98.47893824225038,4.277784954994026,14,0.2156923265597332,-0.006581995673411789,0.13494178487784397,0.0,81.20537190877457,17.273566333475813,11,9,0.25363859872547084,0.0078045507968137265,0.5117068261952206,0.15354622833434084,0.23031934250151126,0.1166630337440574,0.3554406837698501,0.14043175756136034,0.5924011396164168
17,144.74696455987166,139.35393037668325,-144.30192969163878,0,4273.803795962506,0.07878705851866392,0.09662921437573357,0.16910112515753375,0.15842102524587817,0.01681667514461256,0.4124492312007289,720,0.49142857373720344,0.6283924864994181,1.5234285785853308,1.884267617687344,0.3078755093925879,0.4440462486577915,144.14378024513957,3.966292143757336,11,0.4807076783715058,0.017523770039049074,0.09236265281777636,0.0,108.96214219302264,35.18163805211693,12,8,0.2475691775735384,0.17898538406078474,0.7684780760911771,0.16712297012971822,0.2506844551945773,0.12105450885668477,0.3630737645724796,0.10222293279395929,0.6051229409541327
18,-137.8648835890974,-32.76627164823615,-122.55071403608888,0,4507.436338979158,0.07966352400421435,0.1576729793126704,0.2759277137971732,-0.10244693655112302,-0.15627053060552615,0.2718451502651634,720,0.611911189653083,0.7339914128971251,1.8969246879245574,0.0,0.1838246584435666,0.537540502978704,100.94572947272371,6.576729793126704,16,0.45585384266985546,-0.025871746715664917,0.05514739753306998,0.0,75.93530285657762,25.01042661614609,11,8,0.27899669709955477,0.12721586362593446,0.6908237954389017,0.2021694899627972,0.3032542349441958,-0.025635982214226638,0.39728203110004706,0.054800816289968406,0.6621367185000785
19,-9.45728703080392,-65.82139594653678,-127.54225436288422,0,4944.381319914584,0.07603535204244101,0.12064243807522801,0.211124266631649,0.04452917897126906,-0.05710623073386399,0.46390044870756514,720,0.546778032039761,0.6785850197972711,1.6950118993232592,0.0,0.06104077459366185,0.6515974979160861,107.64268651175549,7.20642438075228,19,0.6719100125080089,-0.0012577051762594931,0.018312232378098554,0.0,101.28644225133093,6.356244260424562,7,8,0.21665440881496836,0.0020145282301050754,0.5030217923451576,0.24577566562322747,0.3686634984348412,0.023734741645942144,0.43338680866717016,0.019300820820443047,0.7223113477786169
20,-262.1887686009407,-94.54335078123425,-180.0,0,5320.2526449192555,0.08395480063634346,0.14482045610368838,0.2534357981814547,-0.056915402002857614,-0.13219776486346843,0.4596222377129968,720,0.5915374001360116,0.7170631822963791,1.8337659404216362,0.0,0.5234501109052758,0.33397988788441135,117.81608446301018,2.4482045610368837,14,0.3060233066289257,-0.018911316686632602,0.15703503327158275,0.0,93.93770088530992,23.87838357770026,10,9,0.20650699834687816,0.0,0.5,0.1251801906825993,0.18777028602389895,0.08491055182157017,0.31653665723657926,0.15897698745189637,0.5275610953942987
21,-15.977293126596628,-128.10812674455047,-155.44029132608813,0,3745.9634070438797,0.07945455584717735,0.15109118036362887,0.2644095656363505,-0.07785011308006463,-0.14043405004094414,0.5936728265187315,720,0.6017383013804763,0.7255834933274187,1.8653887342794768,0.0,0.11531898573644532,0.5469015442799708,88.86579416448504,8.510911803636288,11,0.2719872128179045,-0.02182841631210088,0.03459569572093359,0.0,75.77404650523509,13.09174765924995,16,9,0.18359401175203297,0.0699462766963599,0.6049194150445398,0.20572447192411822,0.3085867078861773,0.18516742641661482,0.3961211353173294,0.03469968240148375,0.660201892195549
22,17.874036466820574,267.9794936253569,-177.91232472694924,0,3934.130837392394,0.08192023843987911,0.10929431306038598,0.1912650478556754,0.1013448167942613,-0.025820723640378095,0.4146097962507851,720,0.5222039312117008,0.6566700991546677,1.6188321867562727,0.0,0.5471503669842613,0.33959054601100636,108.7422197113075,7.09294313060386,17,0.2692835546018607,0.00755240931538832,0.1641451100952784,0.0,82.46720056035092,26.27501915095658,10,9,0.20283244541045237,0.0887203606449655,0.6330805409674483,0.12749041685405743,0.19123562528108615,0.19718472868504405,0.3220251392046752,0.1768219797406546,0.5367085653411253
23,4.028230927441016,-80.47771664744404,-165.352140793404,0,4931.603166849495,0.07636331299105413,0.11023348513114162,0.19290859897949783,0.09023987969995051,-0.026923842723691416,0.45388254312170345,720,0.5243383805504581,0.6585965712566891,1.6254489797064202,0.0,0.046673805870392604,0.6136475358510305,94.72668128001956,7.102334851311416,13,0.41536444530457217,0.006331603697625909,0.01400214176111778,0.0,90.45807303356992,4.268608246449649,6,8,0.2803126075004958,0.0,0.5,0.2314009666864978,0.3471014500297467,0.26485669631825953,0.4179094266124499,0.01505509149050395,0.6965157110207498
24,-113.62974463761842,252.8545393315775,-155.9393331629752,0,4752.159824185166,0.08098639321635384,0.09476196472882367,0.16583343827544145,0.17242066672503423,0.02392215217034332,0.4772230680272566,720,0.4865527253268637,0.6238245999121235,1.5083134485132776,0.0,0.563048604114813,0.33846327874614573,86.34029505578782,6.947619647288237,20,0.2930012710956998,0.019634281889537756,0.1689145812344439,0.0,76.31680229989138,10.023492755896436,4,8,0.21895585465870526,0.10747317039113352,0.6612097555867003,0.12716203544390878,0.19074305316586315,0.02861017509365304,0.32269313507960845,0.18774484160492377,0.5378218917993475
25,-245.4343684630664,-18.07147255708555,-130.72253291365223,0,4828.960386951177,0.08393491595317527,0.19348950203714108,0.3386066285649968,-0.2332611311175271,-0.24248010862428632,0.45942661638275784,720,0.6592723102329398,0.7720052696714294,2.0437441617221133,0.0,0.48496614285764233,0.3829364502494788,87.57348417304524,9.93489502037141,14,0.22155601641271522,-0.04757412397418134,0.1454898428572927,0.0,54.798501110004274,32.77498306304096,11,9,0.210119988254777,0.06846202045648431,0.6026930306847265,0.14353205846966235,0.21529808770449355,-0.026761347361964685,0.3437685361810505,0.13836489633609475,0.5729475603017509
26,-190.63326427301922,174.0599543577141,-145.9218122212057,0,4891.245230773643,0.08341543489749045,0.15767007865271362,0.27592263764224884,-0.10726081662027702,-0.16362341182388018,0.7294640244937483,720,0.6119068208351056,0.7339878209325447,1.8969111445888274,0.0,0.35798198408234627,0.3834121480651677,114.99925580691243,4.5767007865271365,13,0.2654611638014384,-0.027088422844415722,0.10739459522470388,0.0,95.0360260291828,19.963229777729627,7,12,0.25098879804354735,0.044874535098588686,0.5673118026478831,0.143770111903316,0.21565516785497402,-0.010804624906256957,0.3343867106930253,0.10672008690730582,0.5573111844883755
27,-71.08679159005929,-178.15601074878262,-172.72497043335716,0,4499.309635838792,0.07946747930474996,0.10648059329525389,0.18634103826669426,0.11162848527330294,-0.016031003751930926,0.5034363790003177,720,0.5156929840035549,0.650766091352713,1.5986482504110202,1.5608904811514956,0.2230906127394536,0.4529843570292248,84.17651092789082,5.064805932952539,13,0.23255380004814694,0.009559748152137202,0.06692718382183607,0.0,65.83834696676404,18.338163961126778,6,8,0.24450552624970426,0.07532785351711586,0.6129917802756738,0.17039448530641133,0.255591727959617,0.017149196806992006,0.3611885832580401,0.07251139589121786,0.6019809720967335
28,60.99636911238755,166.8804746400871,-150.33351801965156,0,4824.9892590866075,0.07783282757920347,0.09142806112416256,0.15999910696728445,0.18234880981737225,0.034584233926943736,0.49215315766858425,720,0.47761054772874295,0.6153832943257649,1.480592697959103,1.3873064210241477,0.2289507372255676,0.47688002001138186,104.03285981258588,8.914280611241626,16,0.46209936846745564,0.0216933043744316,0.06868522116767029,0.0,77.48262354262923,26.55023626995665,9,7,0.20358031659100553,0.03670957592445338,0.5550643638866801,0.17961693189249886,0.2694253978387483,0.10879711877640616,0.3732241002508433,0.07693910672457605,0.6220401670847389
29,74.78365684507921,-278.9226993097564,-132.156642242972,0,4424.363496637296,0.08446312507633079,0.1665258257310417,0.2914201950293229,-0.14201274639422853,-0.1866847466615859,0.5901701048603901,720,0.6248018377742026,0.7445200802873532,1.9368856971000281,0.0,0.41865947565106465,0.35523796693520104,64.65940117083298,2.665258257310417,19,0.36927598697244035,-0.03286974930558144,0.1255978426953194,0.0,43.92238786513864,20.737013305694344,10,7,0.1826724390926406,0.1487966998937045,0.7231950498405568,0.13309383412414763,0.19964075118622143,0.07768778030589063,0.32232158740247685,0.12333779839355814,0.5372026456707948
30,-138.72778052204146,-139.29246361471928,-167.5254173733256,0,4981.711792116996,0.08008560303052853,0.11621480540548923,0.20337590945960612,0.06688793253212347,-0.0468531341923143,0.4332899090019027,720,0.5374969821679879,0.6703759366453097,1.6662406447207625,0.0,0.44965065877108745,0.4176782079582002,133.22314431394489,9.162148054054892,13,0.47216030751709426,0.0020034798339809167,0.13489519763132624,0.0,115.33953037644773,17.883613937497163,8,6,0.2985913972670632,0.04675243440062474,0.5701286516009371,0.1570362798361672,0.2355544197542508,-0.03338508418357046,0.3599945304015178,0.1433572013371204,0.5999908840025296
31,-142.42352678223202,-36.638552995906274,-180.0,0,4885.747671158378,0.07980337388169924,0.13852013210268985,0.2424102311797072,-0.0290689745178643,-0.10954643406810945,0.4684160856595853,720,0.5807481778647218,0.7079526518367467,1.8003193513806375,0.0,0.3996480875428182,0.4682974591928874,121.14849444013174,3.3852013210268987,11,0.29374262469951007,-0.013861540858597374,0.11989442626284547,0.0,100.37030526696365,20.77818917316808,6,8,0.16278439181048865,0.11405529202119757,0.6710829380317964,0.17610746851000902,0.26416120276501354,0.0296993971570148,0.3817049618101563,0.12257002047065388,0.6361749363502605
32,100.45680076053613,95.96619363234632,-139.55149709010004,0,5327.041575956986,0.07982998507810617,0.15907939551810782,0.2783889421566887,-0.10777423323515359,-0.1598250270171573,0.4057580087198065,720,0.6140179353127652,0.7357216639840638,1.903455599469572,0.0,0.3486007845411062,0.5042143892209153,137.12108744894942,9.590793955181079,18,0.45178001133138473,-0.02675992602523109,0.10458023536233187,0.0,111.72578184093786,25.39530560801158,10,11,0.2561552664720224,0.03372323514239159,0.5505848527135874,0.18961032753806453,0.2844154913070968,0.08995540039343115,0.3948313928996564,0.10372234978439217,0.6580523214994274
33,224.1345149458911,25.502361014464643,-133.0524153412211,0,4732.7054435361615,0.08010917878195514,0.10858547722784366,0.1900245851487264,0.10246814490167433,-0.02297674863497388,0.4575969981436812,720,0.5205802372771752,0.6552016445477565,1.6137987355592431,0.0,0.30589346334520656,0.4252354954991982,106.9974621174166,9.085854772278436,14,0.1568021277848076,0.007949139626670045,0.09176803900356197,0.0,73.31139452397763,33.68606759343898,11,8,0.2027971294768223,0.025852213530212838,0.5387783202953192,0.1598746182996657,0.23981192744949856,-0.0540087767955469,0.35340076115104185,0.09899713287710736,0.5890012685850697
34,-132.07753008086416,187.71774076676445,-147.23677475132874,0,4093.611072397843,0.08144355243973964,0.12909588860337692,0.22591780505590964,0.01019321801172318,-0.08587189810105197,0.4968134118620861,720,0.563501551207995,0.6931741732157116,1.7468548087447848,0.0,0.4913944565785321,0.3901328304662145,97.66358505416542,7.290958886033769,14,0.23278467173350653,-0.007567868008932879,0.14741833697355963,0.0,81.7315281998382,15.93205685432723,8,8,0.16153392839793257,0.05172354305771116,0.5775853145865667,0.14652099109552405,0.21978148664328606,0.011237842890767721,0.3482560974533189,0.15306870558447297,0.5804268290888649
35,55.28521437025589,271.9940444518474,-129.74382561612038,0,5073.077227064685,0.08145339408311576,0.10645525597181199,0.18629669795067097,0.11454193890293017,-0.01634757796932298,0.4965927131428648,720,0.5156335471853847,0.6507120036109182,1.5984639962746925,0.0,0.52496702434825,0.3519652577040589,101.96650579762273,10.06455255971812,15,0.408482645752545,0.00981943609336072,0.15749010730447502,0.0,71.67333630564042,30.29316949198231,8,10,0.18638126099296506,0.18613704457845845,0.7792055668676876,0.13218547362982333,0.19827821044473498,0.008401405930885023,0.32841752445018424,0.17063956919962162,0.5473625407503071
36,-18.950112879732835,126.42019291953638,-155.03881791798702,0,3700.1475465553667,0.07992887150362055,0.16683338633737552,0.2919584260904071,-0.13546063441502942,-0.17733355144177163,0.5247312922195748,720,0.6252343030509562,0.7448709012395756,1.9382263394579642,0.0,0.20254163660706453,0.5337395049680098,103.25994049778681,3.668333863373755,12,0.24246051948184696,-0.031279418585680105,0.06076249098211936,0.0,78.77066991608304,24.489270581703778,7,10,0.2877336022424247,0.1895695295403631,0.7843542943105446,0.2006974430945057,0.3010461646417586,-0.027637559258296807,0.39683913219557326,0.05964531574340314,0.6613985536592888
37,-79.20013293196426,-57.70085935135351,-138.4894954193263,0,4157.098187244517,0.07884192395366758,0.16698780797215199,0.29222866395126595,-0.13414858436377336,-0.1752536662980625,0.479096711344439,720,0.625451061756234,0.7450466801874915,1.9388982914443254,0.0,0.10380660883424389,0.5960367353085932,107.58956405722924,5.66987807972152,15,0.5603851107726769,-0.030940225066183585,0.031141982650273167,0.0,83.53130592141144,24.05825813581779,11,10,0.2546286405044652,0.006444756840279162,0.5096671352604187,0.2243168892357996,0.3364753338536994,0.0060247189183704475,0.4153347879539101,0.030563295966196925,0.6922246465898502
38,124.707088027799,-62.74215506640101,-122.56136310528798,0,5204.741538240794,0.07862190025217032,0.13172084511673843,0.2305114789542922,-0.0010733626676870057,-0.09002788871501308,0.48331475959094794,720,0.5684462485469484,0.6974386477698421,1.76218337049554,0.0,0.3525050066570029,0.5110573203772993,81.9403585186175,3.3172084511673843,18,0.38097206774525294,-0.009110125138270008,0.10575150199710087,0.0,62.72431834084128,19.21604017777622,4,8,0.3032707325590611,0.0,0.5,0.19236883885116612,0.28855325827674916,-0.08929113750338098,0.3983212042835526,0.109317888758029,0.6638686738059211
39,-119.17649470885635,-58.14907362851732,-149.35924071538813,0,3879.3369120843804,0.07725316248470607,0.10261413159739668,0.17957473029544418,0.126616611175741,-0.003256836577117029,0.7073180886451828,720,0.5064510100474904,0.6423138818936757,1.5699981311472202,0.0,0.21787351898990934,0.528547992608949,119.02442203495795,6.026141315973967,16,0.39329780361845984,0.012335977459862396,0.0653620556969728,0.0,96.42836839229882,22.59605364265913,11,8,0.19259075821272414,0.10603015379315642,0.6590452306897346,0.1991695958573843,0.2987543937860765,0.1563004735184308,0.3957542000571059,0.07139394207006196,0.6595903334285098
40,-85.06344949729232,186.92955671563678,-130.42329012075967,0,5304.9496628806855,0.07924253485762114,0.10433511757877326,0.18258645576285315,0.12156869485362247,-0.00901096396134669,0.42117136524314747,720,0.5106078622953835,0.6461259980417459,1.5828843731156887,0.0,0.30871037763179965,0.44559679011325,91.60056591375884,9.043351175787732,14,0.40361600090384964,0.011255773089227577,0.09261311328953989,0.0,62.906890804208814,28.693675109550032,8,8,0.26923842781580315,0.1480316297546932,0.7220474446320397,0.16764565029340203,0.25146847544010303,-0.11790750764192338,0.36399466619178983,0.10079082678927515,0.6066577769863164
41,227.9799271824836,-118.67050662988437,-136.35408495798123,0,4981.438228193785,0.08273390781716708,0.1433133934647966,0.250798438563394,-0.04995949004509399,-0.12634217001031087,0.5807312898425718,720,0.5890074172408091,0.7149360173622077,1.8259229934465082,1.568744654671914,0.34250351999186845,0.3901013349510887,115.07249208707367,7.433133934647966,12,0.22876905533563646,-0.017630166005540487,0.10275105599756053,0.0,101.92137080927412,13.151121277799554,9,9,0.26815565773922645,0.2457330350832994,0.8685995526249491,0.14635815161487634,0.21953722742231452,0.0570249504244189,0.3370971103538455,0.10426097756266124,0.5618285172564091
42,-163.19281214517625,-148.97604818361847,-148.95472242901232,0,4174.85262169789,0.08131972137431757,0.131488133863674,0.23010423426142945,-0.00011587714212419553,-0.09246847297867593,0.5193630215657528,720,0.568012414584969,0.6970653823216216,1.7608384852134038,0.0,0.25840517848427424,0.42957441451084516,86.53903624441534,5.31488133863674,15,0.4007043606822542,-0.009258435012080013,0.07752155354528227,0.0,74.4979818382926,12.041054406122736,7,10,0.16819366755421494,0.0,0.5,0.16134990429507082,0.24202485644260624,0.02686562755467827,0.35210725971370815,0.08016719115621612,0.5868454328561803
43,-125.17661582427803,100.7937498135159,-150.27080386748113,0,4064.9154771031226,0.08008708126919926,0.14441861840431391,0.2527325822075493,-0.0527163016342354,-0.12509605744051552,0.5064348445567163,720,0.5908658650766883,0.7164991128005306,1.8316841817377336,0.0,0.21221045578905612,0.49769177955659416,72.78350909895254,11.44418618404314,15,0.4128569029117955,-0.017781235907475094,0.06366313673671684,0.0,62.81385143240845,9.969657666544082,10,7,0.2752073251592537,0.042095102340743526,0.5631426535111153,0.18711910722372926,0.2806786608355939,0.07150735275353257,0.3816362930874469,0.06448975021883198,0.6360604884790781
44,55.843909006377295,54.03094443450175,-140.3125081845309,0,4342.113816961616,0.07619574761844651,0.114197183851882,0.19984507174079347,0.0724529481497033,-0.03868418179327277,0.45109502791243805,720,0.5331404540353326,0.6664944352113721,1.652735407509531,0.0,0.008273149750687353,0.6392920969806781,94.21855827923827,6.1419718385188204,14,0.5124852920851797,0.003376876635643052,0.0024819449252062057,0.0,67.55475293776104,26.663805341477236,9,6,0.2046121771664179,0.16172972114151124,0.7425945817122669,0.24110343700946912,0.3616551555142037,0.062189817527439066,0.42496629002211683,0.0026478610126105923,0.7082771500368614
