cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
10,-33.20364002377854,176.36514074080384,-166.9652862924185,0,5072.728577493871,0.1071380828709761,0.09503969770158822,0.16631947097777935,0.22620599005028266,0.030334007981855645,0.48697144625396455,1440,0.48728386488272485,0.6245111195480574,1.510579981136447,0.0,0.24687721978300148,0.46463928886926503,114.38138941276392,1.9503969770158822,14,0.5063445284318512,0.02565399980321383,0.07406316593490044,0.0,76.18142858164173,38.19996083112219,10,8,0.26408424834678007,0.19921239625465073,0.7988185943819761,0.17092154675691001,0.256382320135365,0.12768512601198356,0.3685983825703115,0.0822670816827572,0.6143306376171859
11,175.3830362288104,-73.64291517186453,-129.57532378707435,0,4123.240698417932,0.1113596729235533,0.16425598147687703,0.2874479675845348,-0.17614213032253637,-0.23918110677572543,0.48117994826489374,1440,0.6215790483109643,0.7419008270363899,1.9268950497639894,0.0,0.4048729828855755,0.4465410890092244,86.53715339260643,9.64255981476877,15,0.5935245627795003,-0.04153232370982618,0.12146189486567265,0.0,73.90185466000015,12.635298732606273,9,7,0.17032331452617266,0.15348962385168918,0.7302344357775338,0.16369843471799142,0.24554765207698714,0.1570426165169162,0.37168816152767487,0.11963106680733736,0.6194802692127914
12,99.65010496137285,-38.45881395323916,-148.52201689271186,0,4288.613324705806,0.11076524759652623,0.24508249415737432,0.42889436477540505,-0.4994654327223738,-0.43496813032713666,0.2757864403414309,1440,0.7102142192284168,0.8109263273348261,2.201664079608092,0.0,0.13231071688668802,0.5743828278691933,86.73399216027559,6.450824941573743,15,0.6790457266377777,-0.09344335630495104,0.039693215066006406,0.0,74.50890733318738,12.22508482708821,16,6,0.24894106591419587,0.15896551344779475,0.7384482701716921,0.21066663430444008,0.3159999514566601,0.09751041291231727,0.40870963197055926,0.03596587901316534,0.6811827199509322
13,5.273502389403684,206.8499760268899,-155.62858476645934,0,4609.22670331922,0.11336413797374602,0.18665377005897882,0.3266440976032129,-0.28511250995824877,-0.30916209163450525,0.5562203203698948,1440,0.6511470964452165,0.7656126017873524,2.018555998980171,0.0,0.466515265627255,0.41057050842872783,122.67740707869635,10.866537700589788,16,0.22126395868838988,-0.0594274601592754,0.13995457968817648,0.0,112.87108176711676,9.80632531157959,13,8,0.19409192720769977,0.10886698803208907,0.6633004820481336,0.15026501184185154,0.2253975177627773,0.030779586795436895,0.3575595607025247,0.13411662877098401,0.5959326011708745
14,-241.5894518721599,61.993456714674934,-137.505777813319,0,4238.89685104806,0.11271339795268136,0.14028430450835422,0.24549753288961987,-0.051077096995176596,-0.16119115109881282,0.5684574686348346,1440,0.5838263335401368,0.7105623326348088,1.8098616339744242,0.0,0.3284828466979386,0.39826084097713416,121.24871193108562,7.402843045083542,11,0.29287241444107315,-0.021226824809398942,0.09854485400938158,0.0,88.80571439513776,32.44299753594787,12,8,0.26494900630346735,0.0960517984570291,0.6440776976855437,0.1458375365934461,0.21875630489016912,0.1064385038834797,0.3405999715051908,0.10046375227916524,0.567666619175318
15,-45.77784561776217,-46.69673712679453,-162.42961833537518,0,5441.365203788752,0.10454802965262505,0.12104927904933724,0.21183623833634013,0.05886034709454257,-0.08008911734316175,0.47734071414030044,1440,0.5476121866125587,0.6793188612923747,1.697597778498932,0.0,0.0,0.6442270127912,96.11545358170545,2.2104927904933724,13,0.5699466893749711,-0.002122877024861918,0.0,0.0,79.56330783243077,16.55214574927468,9,7,0.2499452925010567,0.0749929823113255,0.6124894734669882,0.23748500566558509,0.35622750849837764,-0.030690626910924126,0.42608398270221287,0.0,0.7101399711703548
16,-68.01224438856813,198.01166394719232,-166.6388834572477,0,4774.726588607577,0.1144698248127946,0.21159639257379553,0.3702936870041422,-0.39334608136593974,-0.37632206971056925,0.3878564941696497,1440,0.6790720227086167,0.7873669097345991,2.1051232703967115,0.0,0.6474402612228694,0.3784161460536059,104.03211138385504,5.115963925737955,16,0.17252065199282585,-0.0769668151076509,0.1942320783668608,0.0,92.20286192883296,11.829249455022087,13,7,0.3481863215702598,0.027855820078263094,0.5417837301173947,0.13837128943791563,0.20755693415687343,0.08969763347540033,0.3538698891364201,0.1813053897881715,0.5897831485607001
17,108.22680073037613,151.08113636867682,-139.0423185471545,0,5179.0593879942,0.11391737946179821,0.2452006357983359,0.4291011126470878,-0.514077120151107,-0.4475810233736743,0.47846940934717536,1440,0.7103133956612426,0.8110002084484362,2.201971526549852,0.0,0.3131643058968475,0.4607098176978925,94.75676619472173,7.452006357983359,12,0.43177416659389967,-0.09616581435247813,0.09394929176905426,0.0,82.09668055171723,12.660085643004503,12,8,0.29468768467238804,0.0,0.5,0.168539070541817,0.25280860581272546,0.14389521663853436,0.3717219554373087,0.0851189851160579,0.6195365923955145
18,29.692903364049712,-246.91022953581881,-167.32327350999861,0,4676.159942266627,0.11197987736082557,0.12122630532420318,0.21214603431735554,0.061943050706831974,-0.08651183106554064,0.4637735824579892,1440,0.547974189355774,0.6796371281195549,1.6987199870028995,2.9272766053596886,0.5284274520736509,0.3614514967620733,84.1345198024039,5.212263053242031,15,0.19822073004265314,-0.0024568780358708666,0.15852823562209528,0.0,64.43779039873151,19.69672940367239,9,7,0.238459431152472,0.15122473497096617,0.7268371024564493,0.1324380104210382,0.1986570156315573,-0.16828918348950272,0.3342510977535224,0.1669081979422856,0.5570851629225374
19,-167.31725971957746,-26.760067856592304,-157.89008127404998,0,3850.8475146930305,0.11151413134530337,0.1774599028986954,0.3105548300727169,-0.239196896490285,-0.2786651042505419,0.3580403724697454,1440,0.6395875621836737,0.7564271744597716,1.9827214427693887,0.0,0.3062163318837816,0.4700466458538538,133.51741132104306,7.7745990289869535,12,0.3435632215123496,-0.05178620007408269,0.09186489956513448,0.0,111.46111058141179,22.05630073963128,13,10,0.28213686329403176,0.017903634856931236,0.5268554522853969,0.17229360532029175,0.25844040798043766,0.0939249528279347,0.37560010143727435,0.08898578915529191,0.626000169062124
20,56.71410083029123,179.5091591706726,-153.10844328812053,0,4112.498420490296,0.11352099480023106,0.21685099924439608,0.3794892486776931,-0.41051551183591495,-0.38548705135744077,0.4195617794616209,1440,0.6843942413359183,0.7914447502717233,2.1216221481413466,0.0,0.3026625276925636,0.453562358349665,113.71483462629976,10.16850999244396,14,0.3656071206175001,-0.07960025631933557,0.09079875830776907,0.0,93.75640885562915,19.95842577067062,10,10,0.32017339612938706,0.005406492800233767,0.5081097392003506,0.16597828830272818,0.24896743245409225,0.03568946270337221,0.3673642668835542,0.08432908989619985,0.6122737781392571
21,135.16484109981874,-144.42229911374568,-180.0,0,4479.251657102178,0.11562197210957133,0.26887724210969205,0.47053517369196096,-0.5985030358461036,-0.4992329630581599,0.557414905051776,1440,0.7289071035445898,0.824725968509715,2.259612020988228,0.0,0.30904009521757064,0.4315113674020845,66.4795050458762,8.688772421096921,11,0.3862459887455782,-0.10977359989042634,0.09271202856527119,0.0,62.82175758380603,3.6577474620701587,15,6,0.18860588843795384,0.10105808084997535,0.651587121274963,0.15763688837481576,0.23645533256222365,0.056818111467573325,0.3565858784580873,0.08249981073066094,0.5943097974301456
22,-217.65732943261582,135.72841000629535,-154.1361906068889,0,4425.74747681494,0.1136883311090555,0.14800708603704993,0.2590124005648374,-0.09465680073199345,-0.19027062820281077,0.5078149297914766,1440,0.5967857144813155,0.7214580893510387,1.8500357148920779,0.0,0.47597537431550807,0.3665498697044723,72.23563183293354,5.4800708603705,20,0.11286658142476871,-0.028492742893480423,0.14279261229465243,0.0,53.10055107081576,19.135080762117777,9,9,0.29394083741321214,0.1250738114394507,0.6876107171591761,0.13411821499530596,0.20117732249295894,0.1740969144603554,0.33334735651564346,0.14386994896252342,0.5555789275260724
23,61.67948097580893,-13.716118209675768,-125.77264731447698,0,5172.675151563561,0.10527680089122357,0.14604163556214386,0.2555728622337517,-0.07764303346491687,-0.16979126141580345,0.5109394848275599,1440,0.5935647242324459,0.7187636891865483,1.8400506451205823,0.0,0.0,0.6693907448021694,108.69465468649673,4.4604163556214385,14,0.641098772465434,-0.02474342948807203,0.0,0.0,93.81373598435104,14.880918702145692,9,12,0.23817469607065933,0.1120527447948488,0.6680791171922732,0.24661490307317802,0.369922354609767,0.07533120135090203,0.43542400728257685,0.0,0.7257066788042947
24,-280.6218074075428,-121.72477291053754,-133.80604041721296,0,4169.346507602,0.11505256882702765,0.1422859971488933,0.24900049501056323,-0.06362611547528152,-0.17193572632044052,0.4959345311847324,1440,0.5872646328027514,0.7134674551193021,1.8205203616885295,0.0,0.5309992362650966,0.32796463790627467,96.31216971115826,5.422859971488933,14,0.25879842616262905,-0.023556184179572205,0.15929977087952898,0.0,94.05008495815423,2.2620847530040287,7,10,0.2656354836811298,0.18616429539336166,0.7792464430900425,0.11986590293984702,0.17979885440977053,0.07214230552733902,0.3134806582213064,0.16189645634173108,0.5224677637021773
25,51.49298186935513,64.99821288704653,-152.5297599300548,0,4832.740092614404,0.10667395441656011,0.14933337672690572,0.261333409272085,-0.09560136484668146,-0.18286165801400253,0.5733537914114788,1440,0.5989305510849043,0.7232472906353927,1.8566847083632034,0.0,0.09938000529357356,0.6080693541094484,93.44483246826061,4.493333767269057,14,0.4247158649912129,-0.027846302286068398,0.029814001588072066,0.0,68.6548333399348,24.78999912832581,13,9,0.23897061385303808,0.034056938354339275,0.5510854075315089,0.22376819287506583,0.3356522893125987,0.09930674372573703,0.4196337073078478,0.02998029651040546,0.6993895121797464
26,127.24714672861619,30.48632620231997,-145.65712540374105,0,4926.163132154485,0.10832050144880542,0.14553528234307014,0.25468674410037273,-0.07721673612862556,-0.17298945907791752,0.5279729976132492,1440,0.5927265562581078,0.718061073148815,1.8374523244001342,1.1054672416510671,0.22185478976628126,0.5317550816476048,94.57601515528226,9.455352823430701,16,0.5017975788483582,-0.02502061952065431,0.06655643692988437,0.0,72.59028068213142,21.985734473150846,12,8,0.33425173048718443,0.18470092143410516,0.7770513821511578,0.19542203953143622,0.29313305929715433,0.10427421263519943,0.3974572859065593,0.06730671779059337,0.6624288098442656
27,-202.36584722999248,270.04262841509615,-161.28857474751084,0,4714.182441870775,0.11598083429349591,0.12919653848660673,0.22609394235156172,0.013894318582414826,-0.12269388749211448,0.43346635432934044,1440,0.5636932361182079,0.6933399029774369,1.7474490319664444,0.0,0.5501946984434314,0.29495127135863997,79.32750971028919,6.291965384866067,12,0.35280616850682606,-0.010879956890969964,0.16505840953302942,0.0,72.9577698001124,6.369739910176786,4,8,0.25932165853821937,0.03427824191297137,0.5514173628694571,0.10771790018502528,0.16157685027753793,0.06103357351569378,0.29167052024805346,0.17135540388699647,0.48611753374675576
28,58.40647085697713,69.30076895975635,-120.68811839551454,0,4571.492737287339,0.10387600135609273,0.10664286334682348,0.18662501085694108,0.14490444446086329,-0.02164092703085499,0.5174653639264809,1440,0.5160732948605979,0.6511120934595916,1.5998272140678538,0.0,0.12509257543782512,0.6114145210798624,89.83972330007303,8.066428633468234,15,0.7005445372873347,0.01232635174300083,0.03752777263134754,0.0,73.92261887353382,15.917104426539208,17,6,0.17684373682132665,0.08130989475234143,0.6219648421285121,0.225512419745697,0.3382686296185455,0.00037705923146019726,0.42298300790030485,0.040645353783156986,0.7049716798338415
29,-212.95339303939838,-168.35480404224285,-155.31825025342607,0,3633.171416705812,0.11621832050207478,0.1920958377776288,0.33616771611085033,-0.31680844639040084,-0.33197270472153373,0.5904408835675994,1440,0.6576466109177168,0.7707303949690183,2.0387044938449224,0.0,0.49862119347539946,0.3511051687768492,92.02472041829672,8.920958377776287,14,0.29966429436301706,-0.06487811511119346,0.14958635804261983,0.0,71.03870319196498,20.986017226331743,10,6,0.19135613862792847,0.21073472954541783,0.8161020943181267,0.1282006116002868,0.1923009174004302,0.1223583095842025,0.325678910301565,0.1424777396264905,0.5427981838359417
30,289.17064530457753,-62.88144408972971,-167.9849179778285,0,3671.295221787142,0.1164395395951828,0.1670745450495505,0.2923804538367133,-0.19855991368861284,-0.2591023978451743,0.48863721654381664,1440,0.6255727030015273,0.7451453072593306,1.9392753793047348,0.0,0.7268080205282018,0.30152631587883694,102.19202619196895,1.670745450495505,15,0.3892075053647796,-0.04576623115337871,0.21804240615846054,0.0,82.41939181281022,19.772634379158728,7,10,0.24332571605496303,0.19798759309074404,0.7969813896361161,0.11007765073250575,0.16511647609875862,0.05784176554792258,0.31071873493390506,0.2139666837030935,0.5178645582231751
31,87.40339803983545,85.93990992110095,-156.47868442807203,0,4026.557978688544,0.11010901161577187,0.1927348395100493,0.3372859691425862,-0.30284024134540766,-0.31616354787263523,0.456530217731542,1440,0.6583939234312863,0.771316696494799,2.0410211626369876,0.0,0.09256621791602948,0.5580075581982867,92.90402883220783,6.927348395100493,14,0.581816748901586,-0.06190037892180429,0.027769865374808845,0.0,73.26053440194858,19.643494430259256,12,5,0.2947675630782134,0.10052264816345893,0.6507839722451885,0.20477052506711163,0.3071557876006674,0.1500307469057558,0.39911688054106764,0.026431673237873803,0.6651948009017794
32,107.17920469611997,-192.51300020567305,-153.73195862828445,0,4350.425799910603,0.11516804311880079,0.2277442894652347,0.3985525065641607,-0.4577957793774803,-0.41579214107441714,0.578682280298894,1440,0.6948840812355102,0.7994193215692305,2.1541406518300814,0.0,0.3872884082691476,0.41020180893844693,95.04422379198762,5.2774428946523475,16,0.41427331986500643,-0.08735879204518975,0.11618652248074428,0.0,69.0987175280709,25.945506263916712,10,5,0.2560169895782204,0.21131253227665947,0.8169687984149892,0.14990808168960884,0.22486212253441326,0.18235194325958332,0.3513432206798368,0.10683524618306098,0.5855720344663947
33,-12.140072458367564,-57.772434707576224,-159.7739835755943,0,5373.437848895044,0.1073581266945436,0.1873451571745603,0.32785402505548045,-0.2729195958151971,-0.2945712519339455,0.5916929343028791,1440,0.6519864786193328,0.7662754253929647,2.0211580837199317,0.0,0.19303756090096955,0.6165093098515716,107.98336454454443,5.873451571745603,15,0.4194210108150652,-0.05674908477491426,0.05791126827029086,0.0,81.4723386911146,26.511025853429828,13,7,0.3093496703308367,0.06014073077249989,0.5902110961587499,0.22674753856200547,0.3401213078430082,0.1834045929049201,0.4298289297193651,0.055452107650089934,0.7163815495322752
34,-300.77126306246817,84.60941996169262,-180.0,0,4906.254532932303,0.11584155996770672,0.13837221795728072,0.24215138142524117,-0.041328260776928465,-0.15845522217074506,0.3757674137208904,1440,0.580488024749926,0.7077317075750296,1.7995128767247706,0.0,0.8073708688376622,0.2780757030157401,115.69710017323368,10.383722179572807,17,0.23318920593626377,-0.019978348294767353,0.24221126065129864,0.0,88.69769446085652,26.999405712377154,8,7,0.31995989560459054,0.16465631002436742,0.7469844650365511,0.10156646423835802,0.15234969635753703,0.06423047158462533,0.29983954391272105,0.2476747717376781,0.4997325731878684
35,-319.57479758900405,61.616990448737795,-158.68935310451207,0,5093.258722166909,0.1171599026656577,0.15979457167475475,0.2796405004308208,-0.1619659895448449,-0.23695482959454384,0.34901380974188223,1440,0.61508048703499,0.7365929085897877,1.906749509808469,0.0,0.473507945974436,0.3122421818565337,123.7082890551716,2.5979457167475477,14,0.26524658129275525,-0.03989208191393887,0.1420523837923308,0.0,102.3855781351057,21.322710920065894,10,9,0.16139974100820242,0.21602822191240256,0.8240423328686038,0.11392219365228624,0.17088329047842937,0.007018316808783676,0.29819182051785215,0.14074975900863104,0.49698636752975356
36,-121.46400141609749,100.75212755115243,-177.24902156287965,0,3633.690721585348,0.111738081223444,0.18784096235244718,0.32872168411678254,-0.28622114545129196,-0.30791923696628654,0.7095478743834708,1440,0.6525859308462328,0.7667484437928259,2.023016385623322,1.4885596322411438,0.3921852413570587,0.4597796541554156,116.3287241615038,4.878409623524472,13,0.46784720551047393,-0.05941403824175785,0.1176555724071176,0.0,92.99791216915159,23.330811992352203,7,8,0.28333671310445685,0.17053622328700943,0.7558043349305141,0.1684993927598948,0.25274908913984223,-0.017048696121076165,0.3770022379479839,0.11259632153590098,0.6283370632466398
37,307.79080819641575,-156.7423411648196,-127.9965026111308,0,4610.446849020047,0.11889404830847453,0.1941216579863194,0.33971290147605887,-0.3332637962484471,-0.3452133251232803,0.3859536849611409,1440,0.6600046365689556,0.7725788812101873,2.0460143733637626,0.0,0.6151911045029629,0.29246562328069486,101.95554935252318,13.941216579863195,16,0.11390298589642817,-0.06784771213717274,0.18455733135088886,0.0,78.4143391559322,23.54121019659098,16,11,0.2607183901491682,0.38529654966017707,1.0779448244902656,0.10655452272940703,0.15983178409411056,0.034565617013814415,0.29522622257918363,0.17539865676218783,0.4920437042986394
38,64.98829639614043,-2.998310240328769,-120.0,0,4781.910064204586,0.10642653017924528,0.17286404089004187,0.30251207155757326,-0.20788610159441046,-0.25329060395737385,0.4163767327074101,1440,0.6335171183648277,0.7515602460988638,1.963903066930966,1.875527890523776,0.0,0.6703456421054594,101.02314139601938,9.728640408900418,13,0.5119698983942855,-0.04611767055517843,0.0,0.0,72.71164832568138,28.311493070337995,13,8,0.1884649244073751,0.258056292496614,0.887084438744921,0.2467354886291651,0.3701032329437477,0.12223438166359096,0.4357965746815354,0.0,0.7263276244692256
39,26.62427250964391,-55.21021762732811,-165.0600339759943,0,4032.32017564308,0.10322072682334521,0.10411610288215364,0.18220318004376887,0.15972649942947972,-0.010802550488138612,0.4014610447091182,1440,0.5100827490433963,0.6456453822225168,1.5812565220345287,0.0,0.0,0.6481711620892283,111.86262210712248,4.041161028821536,19,0.5412359354443479,0.014892394894134112,0.0,0.0,91.4863771863933,20.37624492072918,9,9,0.1651124619853669,0.0,0.5,0.23919705529865662,0.3587955829479849,0.08489956666370457,0.42752069754550914,0.0,0.7125344959091819
40,344.15736375355795,-30.79442351562545,-169.5852703427349,0,5191.739267466887,0.11936202526986481,0.18801719067429187,0.32903008368001074,-0.3065715663803726,-0.329432765936284,0.5835214274376709,1440,0.6527985021800787,0.7669161119373057,2.023675356758244,0.0,0.91768523954973,0.24930802402684246,99.18967860219288,5.880171906742919,16,0.25389506961294805,-0.06360043323166567,0.275305571864919,0.0,76.10441887896727,23.085259723225622,9,8,0.32535851324303444,0.02175589897781295,0.5326338484667195,0.09079583641157538,0.13619375461736305,0.055037166113903795,0.2858048133512101,0.26341494791258036,0.4763413555853502
41,-28.65843499212873,156.09872684764528,-148.91360443055814,0,4767.429222926093,0.10870725378811315,0.13116939817452455,0.22954644680541791,0.0016683285805463685,-0.12242097528898818,0.6004651963630163,1440,0.5674167913674127,0.6965526378166492,1.7589920532389796,0.0,0.24297934076423813,0.49560254525011316,92.80030641545652,7.311693981745245,14,0.401856046891851,-0.012075264670844181,0.07289380222927144,0.0,82.2539974577362,10.546308957720317,8,8,0.17322346176407494,0.01588947100919738,0.5238342065137961,0.1820783406006836,0.2731175109010254,0.2578779691441864,0.38293415186149227,0.075421901584725,0.6382235864358204
42,71.20411990083038,-161.12706073149053,-165.2604753169749,0,3814.614824537726,0.11145679899948206,0.16630121698937655,0.29102712973140893,-0.1863059894432309,-0.24566346108974146,0.5363392572084498,1440,0.624485381138948,0.744263268718238,1.935904681530739,0.0,0.4858942827381184,0.43252323081097016,119.26674258532624,6.663012169893765,14,0.36878790729005145,-0.043196945053297235,0.14576828482143553,0.0,82.67918860565153,36.58755397967471,10,10,0.1972001898535033,0.0603771827395692,0.5905657741093537,0.1585469958846566,0.2378204938269849,0.10474603479884048,0.37061773988368624,0.1431870698483904,0.6176962331394771
43,-84.3342367829157,-253.8084930424706,-140.42599967998058,0,4318.460533883999,0.11650677974630871,0.21357657587558818,0.3737590077822793,-0.4083101831662219,-0.3878131523630282,0.4287277337784528,1440,0.681098628873111,0.7889222191930205,2.1114057495066443,0.0,0.38539375026482153,0.37400173871127784,59.76063564969389,7.135765758755882,19,0.4563635876749292,-0.079612333552925,0.11561812507944645,0.0,52.27802602786756,7.482609621826326,9,8,0.2233554595091436,0.06535007577465173,0.5980251136619776,0.13652857402547974,0.20479286103821961,0.211828080712342,0.33101500074036044,0.1077163479918588,0.5516916679006008
44,31.743060672742214,-118.48255295368105,-180.0,0,4185.675123923285,0.11010529490834105,0.18148369303038278,0.31759646280316983,-0.25424325898127637,-0.2863148458660738,0.5264315155679478,1440,0.644739633321472,0.7605343701219661,1.9986928632965633,0.0,0.2541428978880227,0.5183071030341581,100.53566523824686,5.814836930303828,15,0.4027430259580649,-0.054055810484735026,0.0762428693664068,0.0,73.58959543254895,26.946069805697913,8,7,0.19603015406122115,0.0,0.5,0.19020233428386407,0.2853035014257961,0.12759839284435107,0.39378277204138257,0.07350038780973857,0.656304620068971
