cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
10,5.925801824643988,54.740819868158056,-133.63117051470562,0,5553.412038106354,0.0,0.0,0.0,0.0,0.0,0.8070777549849422,0,0.0,0.0,1.0,0.0,0.15862860855425265,0.6436515491531677,104.33584084713159,6.0,15,0.37482261529090194,0.0,0.047588582566275794,0.0,82.73701983076964,21.598821016361956,7,7,0.13912178450331936,0.10924750372449035,0.6638712555867355,0.2574606196612671,0.38619092949190065,0.09282860954170699,0.43767797698179095,0.07931430427712632,0.7294632949696516
11,-125.50798318304828,-237.2932240740743,-175.61292142060552,0,3761.6961606267496,0.0,0.0,0.0,0.0,0.0,0.5040634716372003,0,0.0,0.0,1.0,0.0,0.42163433712698745,0.3558161236899102,65.70954474898664,1.0,17,0.23932193954617248,0.0,0.12649030113809623,0.0,52.71872467043289,12.990820078553753,2,6,0.1812562283728181,0.0,0.5,0.1423264494759641,0.21348967421394616,0.0936928499658645,0.3226090212142019,0.21081716856349372,0.5376817020236698
12,-247.20419365379934,82.52039181418402,-138.49785205392456,0,4894.378423089833,0.0,0.0,0.0,0.0,0.0,0.3494292194871601,0,0.0,0.0,1.0,0.0,0.32303105859385317,0.3886253210667091,93.78795482331097,7.0,18,0.25763116618917775,0.0,0.09690931757815595,0.0,82.8669605964014,10.92099422690957,6,7,0.12648807042229065,0.0,0.5,0.15545012842668365,0.23317519264002548,0.048452210651308246,0.3348341753890976,0.16151552929692659,0.5580569589818294
13,57.63134544690558,-246.7775458694834,-180.0,0,4358.238928946099,0.0,0.0,0.0,0.0,0.0,0.4891769380329975,0,0.0,0.0,1.0,0.0,0.5812105128132278,0.3464516915691747,81.82948527089376,7.0,15,0.292378060911466,0.0,0.17436315384396833,0.0,64.66050140745853,17.16898386343523,11,8,0.17377418198935607,0.05541458393385475,0.5831218759007821,0.1385806766276699,0.20787101494150484,-0.10743924849937314,0.3290582400137118,0.2906052564066139,0.548430400022853
14,-80.12678894732313,-254.32185415490125,-153.4003583134943,0,5259.645938830699,0.0,0.0,0.0,0.0,0.0,0.469106202309785,0,0.0,0.0,1.0,0.0,0.3162532400836241,0.37852757599631914,100.9726194856159,2.0,18,0.1968458165608648,0.0,0.09487597202508723,0.0,72.41237789011817,28.560241595497722,14,6,0.26590289332626316,0.021797466206434538,0.5326961993096518,0.15141103039852766,0.22711654559779149,-0.2014770244970229,0.32849531785493025,0.15812662004181205,0.5474921964248838
15,209.03365690058624,93.76701535424944,-128.53822905407768,0,5094.2345063551,0.0,0.0,0.0,0.0,0.0,0.614291250411955,0,0.0,0.0,1.0,0.0,0.25864391552943555,0.43039855459935944,97.53770451326788,7.0,16,0.32119471188154874,0.0,0.07759317465883066,0.0,74.63401427694451,22.90369023632337,8,12,0.22904331868788474,0.057881749428562085,0.5868226241428431,0.17215942183974378,0.2582391327596157,0.03704213436097148,0.3526738443864697,0.12932195776471778,0.5877897406441162
16,57.42122590398508,-59.67570600564216,-122.16742685631675,0,4398.303055361171,0.0,0.0,0.0,0.0,0.0,0.4651429980622373,0,0.0,0.0,1.0,0.0,0.03840204021263411,0.6373987011343994,74.54014456825988,8.0,14,0.44146192328750306,0.0,0.011520612063790233,0.0,57.420655531235866,17.11948903702401,12,7,0.16909934713051789,0.0,0.5,0.25495948045375977,0.3824392206806396,-0.06932047882318851,0.426518716135135,0.019201020106317055,0.7108645268918916
17,-36.13814383929158,-237.49387424916333,-143.4360115885503,0,3936.5373149225193,0.0,0.0,0.0,0.0,0.0,0.6234379992091464,0,0.0,0.0,1.0,0.0,0.44410565229888865,0.38865282707925164,108.59881658750291,3.0,12,0.3857695813321722,0.0,0.13323169568966658,0.0,82.3730836467087,26.225732940794213,7,7,0.23990774990354896,0.015213670097017448,0.5228205051455261,0.15546113083170066,0.23319169624755098,0.08386092679544722,0.3438142292683591,0.22205282614944433,0.5730237154472652
18,-93.67524562056495,-0.2946764121803942,-179.01228383667961,0,4732.679499046008,0.0,0.0,0.0,0.0,0.0,0.4240219815997804,0,0.0,0.0,1.0,0.0,0.0,0.5976329172813468,136.1985617122531,6.0,12,0.6395272892066651,0.0,0.0,0.0,89.35442645324537,46.84413525900775,11,12,0.14875585129688612,0.19970185626331724,0.7995527843949759,0.23905316691253875,0.3585797503688081,-0.14756965725969884,0.4083527601299399,0.0,0.6805879335498998
19,154.96212289674958,-148.01673008273616,-151.9586420529858,0,5372.718259927919,0.0,0.0,0.0,0.0,0.0,0.5007602533849994,0,0.0,0.0,1.0,0.0,0.31020637492046427,0.42742216504246133,85.13284364719075,3.0,15,0.3184963648807838,0.0,0.09306191247613928,0.0,74.6150201929931,10.517823454197655,8,9,0.2000781154175555,0.019236629624372305,0.5288549444365584,0.17096886601698455,0.2564532990254768,-0.07360950510143592,0.35473343658111006,0.15510318746023213,0.5912223943018501
20,-319.6213820235516,-132.5807122013625,-142.89544830050454,0,4102.605502675522,0.0,0.0,0.0,0.0,0.0,0.47431345684269105,0,0.0,0.0,1.0,0.0,0.4993693112957537,0.30000647632182775,102.33351434510004,3.0,15,0.5919282686835303,0.0,0.1498107933887261,0.0,83.48787450455542,18.845639840544614,3,8,0.12553142120878263,0.011493623498426904,0.5172404352476404,0.1200025905287311,0.18000388579309667,0.014631206682338575,0.29156459524537315,0.24968465564787684,0.4859409920756219
21,78.30615817137557,-188.28222136441306,-176.71262988037088,0,4932.610768387658,0.0,0.0,0.0,0.0,0.0,0.5738781561366836,0,0.0,0.0,1.0,2.3007942418539478,0.23246102606653912,0.43785600137804376,122.08984154049121,3.0,13,0.34313498425065336,0.0,0.06973830781996174,0.0,125.87579830237058,-3.7859567618793726,11,6,0.2619328789238704,0.13539356846727843,0.7030903527009176,0.17514240055121752,0.26271360082682627,-0.14702804936158467,0.3543008568814451,0.11623051303326956,0.5905014281357418
22,2.2091142056259985,-334.1635523233126,-153.39262911401724,0,4542.371016154179,0.0,0.0,0.0,0.0,0.0,0.5139684252749386,0,0.0,0.0,1.0,0.0,0.5018968428983632,0.30469933594021087,81.94806714413966,7.0,14,0.2888035749358588,0.0,0.15056905286950897,0.0,78.77668514474468,3.1713819993949848,7,10,0.2772088650560868,0.13743372238905616,0.7061505835835842,0.12187973437608435,0.18281960156412652,0.09234716913098445,0.2950720855535767,0.2509484214491816,0.4917868092559612
23,75.660847438202,-274.48234881461593,-126.02720582328067,0,3810.6075422597714,0.0,0.0,0.0,0.0,0.0,0.4447726793755555,0,0.0,0.0,1.0,0.0,0.5568759026861458,0.34362897422111816,109.55991089461648,6.0,16,-0.0654835789174329,0.0,0.16706277080584375,0.0,89.5566068119445,20.003304082671967,7,7,0.18738580368509913,0.0,0.5,0.13745158968844726,0.20617738453267087,-0.1445418092374912,0.3257077870690357,0.2784379513430729,0.5428463117817262
24,-59.41047155632082,-29.65266571963667,-156.7949510947058,0,4618.188319678863,0.0,0.0,0.0,0.0,0.0,0.42342543417969863,0,0.0,0.0,1.0,2.3858847252575837,0.07505634201560114,0.631685114848382,125.18416645454823,5.0,14,0.5643461824801806,0.0,0.022516902604680342,0.0,103.09850085751387,22.085665597034357,13,7,0.19400239109348846,0.0,0.5,0.2526740459393528,0.37901106890902914,-0.0129770033972097,0.4268534166235764,0.03752817100780057,0.711422361039294
25,12.817108049417454,-185.88945915651755,-120.267564694653,0,4300.704566907579,0.0,0.0,0.0,0.0,0.0,0.48461696298572066,0,0.0,0.0,1.0,0.0,0.21837808430124236,0.48343987535883254,102.5330928877118,3.0,17,0.39737969725718764,0.0,0.06551342529037271,0.0,79.90949785348106,22.623595034230746,9,9,0.19533368076780916,0.022330621106302184,0.5334959316594533,0.19337595014353304,0.29006392521529956,-0.1515268079749528,0.37570604894761106,0.10918904215062118,0.6261767482460184
26,171.14241941355502,13.513655497111797,-126.34825023150931,0,4841.182707751961,0.0,0.0,0.0,0.0,0.0,0.48898089605825756,0,0.0,0.0,1.0,2.248912354174312,0.288116497234779,0.48519664128772594,115.79031180286029,3.0,17,0.5605127222659403,0.0,0.08643494917043369,0.0,89.98277435743606,25.807537445424238,9,8,0.19118071192612687,0.0359965434887376,0.5539948152331065,0.19407865651509038,0.29111798477263556,0.022801751710789853,0.3815924596142065,0.1440582486173895,0.6359874326903442
27,189.76679906298665,-202.42250099730296,-134.18097599787944,0,4230.711783267036,0.0,0.0,0.0,0.0,0.0,0.635890398444941,0,0.0,0.0,1.0,0.0,0.5472174616786658,0.3477009803907005,133.2911271887009,2.0,19,0.3354232033670789,0.0,0.16416523850359974,0.0,108.56404575759967,24.727081431101226,7,8,0.19725090047774324,0.059489607695647345,0.589234411543471,0.1390803921562802,0.2086205882344203,-0.14745756604901708,0.3274645686087809,0.2736087308393329,0.5457742810146349
28,39.08728927415612,82.45156918261405,-127.52924324828766,0,4067.8691400901953,0.0,0.0,0.0,0.0,0.0,0.5167495202480717,0,0.0,0.0,1.0,0.0,0.10278528467000957,0.6109710391010869,99.29074733879172,7.0,11,0.6261369943810715,0.0,0.03083558540100287,0.0,75.01509030585163,24.275657032940085,5,5,0.21038478399476626,0.026374526743777216,0.5395617901156659,0.24438841564043476,0.3665826234606521,-0.08701988824945679,0.42113848592105724,0.05139264233500478,0.7018974765350954
29,-267.49648298858244,-118.2154183323898,-162.99718317156308,0,3902.261254571009,0.0,0.0,0.0,0.0,0.0,0.37769306012163983,0,0.0,0.0,1.0,0.0,0.6363730294072647,0.316039437771087,102.15832617324607,13.0,17,0.2377955001900837,0.0,0.1909119088221794,0.0,82.25701960539098,19.90130656785509,14,7,0.13526177192097266,0.0,0.5,0.1264157751084348,0.18962366266265218,0.05674423906634299,0.31356097874479133,0.31818651470363235,0.5226016312413189
30,135.8759700888884,221.590337963806,-177.9791205623387,0,4208.421649532755,0.0,0.0,0.0,0.0,0.0,0.469162059961713,0,0.0,0.0,1.0,2.1329424371356067,0.4309235518866809,0.36074184514555635,80.27664620248937,5.0,13,0.17312906450617271,0.0,0.12927706556600427,0.0,75.0370805718138,5.239565630675568,12,9,0.13068250166427997,0.0,0.5,0.14429673805822255,0.21644510708733383,0.12585604705493722,0.32628844118616995,0.21546177594334046,0.5438140686436166
31,-168.17441513747747,123.93397094188454,-129.16919336732042,0,4062.671821133569,0.0,0.0,0.0,0.0,0.0,0.46676116985953464,0,0.0,0.0,1.0,0.0,0.16820975567688262,0.4632159858578919,54.771202969891945,7.0,14,0.3936143891022156,0.0,0.050462926703064785,0.0,51.469168046219195,3.3020349236727533,7,6,0.18787194374444943,0.17112488218864783,0.7566873232829717,0.18528639434315677,0.2779295915147352,0.09739909266182686,0.36252781435880727,0.08410487783844131,0.6042130239313455
32,210.62783545461923,-124.25544183203691,-132.81243470063507,0,4845.757808210396,0.0,0.0,0.0,0.0,0.0,0.47892170935384104,0,0.0,0.0,1.0,0.0,0.27850191091952786,0.4112753920148684,114.55521940698054,6.0,14,0.3858823602174864,0.0,0.08355057327585835,0.0,77.07039690903015,37.48482249795038,4,7,0.17112841592053146,0.0,0.5,0.16451015680594738,0.24676523520892107,-0.06133425584347368,0.34406616931231654,0.13925095545976393,0.5734436155205276
33,199.8088702252745,-280.6244145968405,-167.0399380122697,0,4533.903923977918,0.0,0.0,0.0,0.0,0.0,0.45593996245453716,0,0.0,0.0,1.0,0.0,0.5984350324001386,0.28363644850289316,108.03526738787019,8.0,14,0.16457125764955108,0.0,0.1795305097200416,0.0,85.81615339272194,22.21911399514825,8,8,0.14798453542220283,0.0,0.5,0.11345457940115727,0.1701818691017359,-0.048134032951323784,0.28689325804687676,0.2992175162000693,0.478155430078128
34,-4.804546779204281,217.62569570347895,-153.07068469352703,0,5454.172217248457,0.0,0.0,0.0,0.0,0.0,0.4888226438827455,0,0.0,0.0,1.0,0.0,0.2535888843504597,0.4316643138506033,123.78765059682004,4.0,16,0.3683339451059337,0.0,0.0760766653051379,0.0,95.05485714336433,28.732793453455713,6,6,0.2429729171963248,0.07126831632444224,0.6069024744866633,0.17266572554024132,0.258998588310362,-0.11285912720148482,0.352808127316195,0.12679444217522984,0.5880135455269917
35,86.82926095514055,-129.3303205707403,-145.9927464790755,0,3927.2739070469624,0.0,0.0,0.0,0.0,0.0,0.5711873370547531,0,0.0,0.0,1.0,0.0,0.215168840672287,0.5047001022864768,96.87735633400558,2.0,20,0.2879120071728117,0.0,0.0645506522016861,0.0,89.49463042511807,7.382725908887505,8,8,0.21191572858044058,0.0,0.5,0.20188004091459072,0.3028200613718861,-0.02240329676964954,0.38504332202531505,0.1075844203361435,0.6417388700421918
36,96.05062894987131,-149.34663307245737,-151.53317628613024,0,4723.36490192116,0.0,0.0,0.0,0.0,0.0,0.5021148643638386,0,0.0,0.0,1.0,0.0,0.12136162027072134,0.49295059664863655,73.46179722322847,6.0,14,0.37719347416502746,0.0,0.0364084860812164,0.0,63.57717382339456,9.884623399833913,11,7,0.21778260666775823,0.0,0.5,0.19718023865945464,0.29577035798918194,0.0420882747738908,0.37300923005584163,0.06068081013536067,0.6216820500930694
37,62.707192440428564,246.19064733798336,-125.6445972692614,0,5050.337790933815,0.0,0.0,0.0,0.0,0.0,0.5686252561995191,0,0.0,0.0,1.0,0.0,0.3221776793728816,0.39964092807236995,132.47356400470608,4.0,15,0.445364379060263,0.0,0.09665330381186447,0.0,101.22164188674704,31.251922117959055,5,7,0.1730458066560518,0.021069445618133235,0.5316041684271998,0.159856371228948,0.23978455684342198,-0.158870302187247,0.3409746073918645,0.1610888396864408,0.5682910123197742
38,61.74834433081956,183.5624979002448,-180.0,0,5292.526939859954,0.0,0.0,0.0,0.0,0.0,0.40173147014781246,0,0.0,0.0,1.0,0.0,0.2863433249577157,0.43878234294264135,54.0316726401434,3.0,15,0.6927658238200858,0.0,0.08590299748731471,0.0,30.56866794306486,23.46300469707854,14,6,0.1425162242111518,0.08123855732635732,0.6218578359895359,0.17551293717705654,0.26326940576558483,0.008124520814510277,0.3586333758618495,0.14317166247885785,0.5977222931030826
39,254.16841634895647,-14.512333200469996,-169.83101460418825,0,4939.917311417716,0.0,0.0,0.0,0.0,0.0,0.47847274509116766,0,0.0,0.0,1.0,0.0,0.5024767733356885,0.35905845393235136,101.03817822651996,4.0,15,0.15710995399652303,0.0,0.15074303200070654,0.0,74.95502595929389,26.083152267226062,4,9,0.2431448332230287,0.0,0.5,0.14362338157294055,0.21543507235941084,0.21754436281848166,0.3307697402330149,0.25123838666784426,0.5512829003883583
40,-51.23421133549579,151.02468320207421,-149.06621028567668,0,4493.534557662498,0.0,0.0,0.0,0.0,0.0,0.5392552640448536,0,0.0,0.0,1.0,0.0,0.12160135181419847,0.5141246522317218,105.52423441346119,8.0,17,0.5388670780809799,0.0,0.03648040554425954,0.0,88.45322297462724,17.07101143883395,9,5,0.22702872596520265,0.0,0.5,0.20564986089268872,0.3084747913390331,0.03922676903105063,0.3825182337243745,0.060800675907099234,0.6375303895406241
41,-316.0945079025756,111.76647158943489,-139.96512725914732,0,4108.230125730576,0.0,0.0,0.0,0.0,0.0,0.5657100011448664,0,0.0,0.0,1.0,0.0,0.6452186034244681,0.29244809747740286,92.36820118889221,3.0,12,0.2689908019424477,0.0,0.19356558102734042,0.0,84.24459708317744,8.123604105714778,4,8,0.2413826931190799,0.0330502754481644,0.5495754131722466,0.11697923899096115,0.17546885848644173,-0.11103966737176314,0.2975480822640797,0.32260930171223406,0.49591347044013284
42,249.8459180713041,-96.48124770808671,-141.07233826013442,0,4287.255901106457,0.0,0.0,0.0,0.0,0.0,0.6675629132817631,0,0.0,0.0,1.0,0.0,0.13729889300706,0.4048709755011542,121.1287125469663,4.0,11,0.353777450986888,0.0,0.041189667902118,0.0,106.75568500625499,14.37302754071131,4,11,0.20023922232396915,0.0,0.5,0.1619483902004617,0.24292258530069255,-0.043675912017101595,0.3306840705646822,0.06864944650353,0.5511401176078037
43,35.4074718835463,55.43911940389642,-130.74268705485932,0,4650.742499625726,0.0,0.0,0.0,0.0,0.0,0.6012172548394441,0,0.0,0.0,1.0,0.0,0.0,0.662785792018701,100.15728375540178,6.0,15,0.558924847405249,0.0,0.0,0.0,86.40221103250192,13.755072722899856,9,9,0.15106715996737563,0.01253483915621072,0.5188022587343161,0.26511431680748043,0.39767147521122065,-0.0431629978640381,0.43302113085874744,0.0,0.7217018847645791
44,254.28555124292686,62.80670259810799,-160.03101989712508,0,4806.660528268838,0.0,0.0,0.0,0.0,0.0,0.476992728627056,0,0.0,0.0,1.0,0.0,0.4106940332393967,0.3681721828439531,103.19328218699773,6.0,15,0.3292430208095467,0.0,0.123208209971819,0.0,84.73782360288088,18.455458584116855,6,9,0.21162118054645526,0.11029319174096518,0.6654397876114477,0.14726887313758125,0.22090330970637187,-0.05285589019116227,0.3293390892529485,0.20534701661969834,0.5488984820882475
45,-17.590340757191928,99.3272619635026,-141.9431823629406,0,4500.030595692604,0.0,0.0,0.0,0.0,0.0,0.5741060378129019,0,0.0,0.0,1.0,2.9731757538971677,0.037680567046038116,0.6025885869185963,123.26244607783671,7.0,15,0.36865221154493594,0.0,0.011304170113811435,0.0,102.77528070120653,20.487165376630188,6,9,0.256952514196968,0.10478163229985622,0.6571724484497843,0.24103543476743852,0.3615531521511578,-0.07961499682663792,0.41313073992725263,0.018840283523019058,0.6885512332120878
46,209.43683804390196,124.14702079263701,-129.4256364185439,0,3836.4153722592628,0.0,0.0,0.0,0.0,0.0,0.5814961322951467,0,0.0,0.0,1.0,0.0,0.4531154108311041,0.3900243990914744,98.3591927792223,9.0,13,0.28499888723921524,0.0,0.13593462324933123,0.0,91.89695295167002,6.462239827552285,5,7,0.2021767557215,0.0,0.5,0.15600975963658978,0.23401463945488465,0.05997772734752498,0.345362973472486,0.22655770541555206,0.5756049557874767
47,4.4959052727794315,180.7395599021292,-172.6997563253117,0,4503.9720691732155,0.0,0.0,0.0,0.0,0.0,0.4976388290648917,0,0.0,0.0,1.0,1.3622360257688109,0.11803766097806878,0.479902709438135,100.36640992977844,8.0,14,0.3614721808183871,0.0,0.035411298293420636,0.0,82.3179474539268,18.048462475851633,5,10,0.25087837853227446,0.0,0.5,0.191961083775254,0.287941625662881,0.012815088908163106,0.36664879758021224,0.05901883048903439,0.6110813293003537
48,-284.7378615163815,-2.548631377451809,72.8384738268604,0,4666.44339972129,0.0,0.0,0.0,0.0,0.0,0.5564287125895233,0,0.0,0.0,1.0,0.0,0.3513829931976282,0.44964216985947086,102.26154916538019,6.0,18,0.3872365932710795,0.0,0.10541489795928846,0.0,81.0941096678215,21.167439497558682,9,11,0.21347301491266976,0.11481746611559043,0.6722261991733857,0.17985686794378836,0.2697853019156825,0.18720855764502087,0.3704377692324126,0.1756914965988141,0.6173962820540211
49,-263.9767432762062,3.5382229572223967,60.01425486577872,0,4928.034919448238,0.0,0.0,0.0,0.0,0.0,0.5823270370314706,0,0.0,0.0,1.0,0.0,0.1933069685299309,0.4895489797244777,79.62010712607571,2.0,15,0.4937697743337729,0.0,0.05799209055897927,0.0,60.70828488483781,18.911822241237896,12,7,0.2174671300900446,0.0,0.5,0.1958195918897911,0.2937293878346866,0.019080847157229026,0.37782298233336237,0.09665348426496545,0.6297049705556039
50,-235.00174286028914,-10.792549538489101,50.39647978806132,0,5175.352428663862,0.0,0.0,0.0,0.0,0.0,0.5449482682040382,0,0.0,0.0,1.0,0.0,0.01766140389438861,0.5454560153217569,72.21836242097822,7.0,16,0.4874977270454598,0.0,0.005298421168316583,0.0,68.13974514990004,4.07861727107818,9,11,0.15472768131735842,0.0,0.5,0.21818240612870277,0.32727360919305415,-0.07408788691028574,0.38989073593863377,0.008830701947194305,0.6498178932310563
51,-219.2884347444157,0.9171132190239346,51.61580715827222,0,3751.2298403505247,0.0,0.0,0.0,0.0,0.0,0.6743337406443799,0,0.0,0.0,1.0,0.0,0.24830749028725507,0.526009687557857,89.04912022208276,4.0,12,0.38947125100924074,0.0,0.07449224708617652,0.0,65.12979814431078,23.919322077771987,7,11,0.21570864024735031,0.08107531511375315,0.6216129726706298,0.21040387502314284,0.31560581253471426,0.03564753197066715,0.39806483211212046,0.12415374514362754,0.6634413868535342
52,-219.5033405890362,-14.691144474394472,76.11089235182986,0,4325.168675861017,0.0,0.0,0.0,0.0,0.0,0.45609853473655343,0,0.0,0.0,1.0,0.0,0.09950783203465899,0.5635543287872458,93.63063431761644,5.0,13,0.5005658596696377,0.0,0.029852349610397694,0.0,93.71317985167288,-0.0825455340564325,15,9,0.22145876616332877,0.09104330963402119,0.6365649644510318,0.2254217315148983,0.33813259727234746,-0.1544730484706924,0.40322771127647133,0.049753916017329494,0.6720461854607855
53,-239.20793076722592,-10.232666054923508,85.67332532254909,0,4509.15671587855,0.0,0.0,0.0,0.0,0.0,0.4279600658291983,0,0.0,0.0,1.0,0.0,0.04245401041267735,0.5549858445141068,44.961175463000046,7.0,16,0.23960016635630238,0.0,0.012736203123803205,0.0,46.17993903609202,-1.218763573091973,11,9,0.25039086435287744,0.06291439194797865,0.594371587921968,0.22199433780564273,0.3329915067084641,0.07564604597345927,0.39576028487766673,0.021227005206338675,0.6596004747961113
54,-227.1310596633046,6.055592210854033,66.39793429993476,0,5213.110231852237,0.0,0.0,0.0,0.0,0.0,0.4692371807321093,0,0.0,0.0,1.0,0.0,0.05948256030467841,0.5565408332538255,63.93986867573975,6.0,12,0.5867934782662735,0.0,0.017844768091403524,0.0,63.60378335571851,0.33608532002124036,7,7,0.18939199951884797,0.0,0.5,0.22261633330153022,0.33392449995229534,-0.16147630792344725,0.3974697090301587,0.029741280152339206,0.6624495150502645
