cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
47,-77.69200341183118,-11.510579671200873,-146.56511057041578,0,4507.600285979767,0.3649838359124435,0.03186610210702004,0.03186610210702004,2.214269354022337,1.3839183462639606,0.6809340244243303,1440,0.24165499395104673,0.24165499395104673,1.0,0.0,0.4715101479178633,0.5460900736685684,89.44074015496551,10.3186610210702,16,0.36716542104179006,0.3598187700286298,0.14145304437535897,0.0,77.95496212533169,11.485778029633822,8,7,0.3464909940183421,0.23662303266748608,0.8549345490012291,0.1586418145150485,0.23796272177257274,0.29172907893848166,0.2820970140058083,0.20157223937604712,0.47016169000968044
48,142.03963666901848,-4.3988637280912535,30.051654551245434,0,5286.756144680505,0.0,0.05053164000350465,0.05053164000350465,0.0,0.0,0.3134777638953271,1440,0.33568783281925435,0.33568783281925435,0.3692566161011798,0.0,0.0,0.6559543738134203,102.49922158991465,4.5053164000350465,16,0.653410096785904,0.0,0.0,0.0,95.75794196510537,6.741279624809277,11,8,0.30377464643012697,0.08478391232304489,0.6271758684845673,0.26238174952536814,0.3935726242880522,-0.18176704596112497,0.43141829337878157,0.0,0.719030488964636
49,117.39121887702083,20.128337059414132,-9.177943832508099,0,3376.6338404102858,0.3103790687319374,0.0449574690492616,0.0449574690492616,1.7129386751445543,1.0705866719653465,0.5933529904099395,1440,0.31014248071607464,0.31014248071607464,1.0,0.0,0.15277713112553454,0.6332131188072965,99.08851871508017,3.449574690492616,18,0.5073096266764785,0.2783525347109901,0.04583313933766036,0.0,77.48273427066817,21.605784444412002,2,7,0.3069781629276109,0.2943714897788226,0.9415572346682339,0.1943244180856423,0.29148662712846346,0.3164949428629912,0.2893188701083297,0.06217376202957978,0.48219811684721614
50,154.47764531974968,-29.154414193289277,5.557947775919821,0,4507.584147740313,0.0,0.05811976981658807,0.05811976981658807,0.0,0.0,0.5161085457352904,1440,0.3675680143223357,0.3675680143223357,0.4043248157545693,0.0,0.008606303057916924,0.6196591873007086,93.44353382039168,3.5811976981658806,13,0.5099171458642062,0.0,0.0025818909173750773,0.0,67.577989031772,25.865544788619673,13,5,0.2674230276453443,0.022088383685637765,0.5331325755284566,0.24786367492028344,0.3717955123804252,0.24104288309180394,0.4184342037699955,0.003354131011262031,0.6973903396166592
51,187.04582834711204,29.609955708594406,41.61703802704148,0,4964.775843364551,0.30797136850874746,0.047238278755171746,0.047238278755171746,1.6733222969597095,1.0458264355998184,0.4429398863890741,1440,0.32082878959567096,0.32082878959567096,1.0,0.0,0.1830697975351316,0.5673242946237689,82.80220612382537,6.472382787551718,12,0.49680285140083746,0.27191487325595276,0.05492093926053948,0.0,67.44849752075628,15.3537086030691,10,7,0.31255293031842624,0.24429056236084365,0.8664358435412655,0.17451382602844498,0.26177073904266746,0.23196025847010987,0.2737488050469993,0.07391468030114956,0.45624800841166546
52,142.79164210309924,16.876974042740656,50.86493817670644,0,3604.2947098267505,0.3514015163255706,0.03456125623817252,0.03456125623817252,2.0891690589070735,1.305730661816921,0.4429322937973962,1440,0.2568440367188556,0.2568440367188556,1.0,0.0,0.12127230788357107,0.6420585064789857,88.73795846237321,10.345612562381724,14,0.5808668356722202,0.3394899720723995,0.03638169236507132,0.0,71.65482907170195,17.08312939067126,9,9,0.3550805393152041,0.21651004860205975,0.8247650729030896,0.18913730276766028,0.2837059541514904,0.39502046707592847,0.29018050817244656,0.05129173321207705,0.48363418028741095
53,153.03578591386062,23.25287933051441,34.62826809554226,0,4287.045630683216,0.36370248229802477,0.03227383599216685,0.03227383599216685,2.1996941697196286,1.374808856074768,0.5317456476268808,1440,0.24399259120358527,0.24399259120358527,1.0,0.0,0.3054845122684895,0.5827505366901127,81.53760682998515,9.322738359921669,13,0.4439977105018258,0.35745030257943966,0.09164535368054684,0.0,66.37487087323296,15.162735956752183,3,7,0.3224455550893952,0.29988537984758046,0.9498280697713707,0.16951586964963505,0.2542738044744526,0.17411873449987025,0.2841127897118897,0.1303814688179591,0.47352131618648285
54,132.99867475184612,66.50853952683582,22.804606242709077,0,5223.795413230326,0.0,0.051583105186652295,0.051583105186652295,0.0,0.0,0.6024862400675857,1440,0.3402958734955013,0.3402958734955013,0.3743254608450514,0.0,0.0,0.6426875255720388,65.97561334001338,1.515831051866523,14,0.5393005786695833,0.0,0.0,0.0,47.05575011868541,18.919863221327972,8,7,0.2510689166077489,0.0,0.5,0.2570750102288155,0.38561251534322327,0.10849434168561954,0.4265239649835213,0.0,0.7108732749725355
55,144.09364848369938,17.674855873973943,26.96556297770536,0,3498.5847804865502,0.3076111117876653,0.0460975080658324,0.0460975080658324,1.6844153790716483,1.0527596119197802,0.46301912617919727,1440,0.3155256285758179,0.3155256285758179,1.0,0.0,0.2596663275821609,0.5993019290920263,82.01133970241258,4.460975080658324,14,0.4291736712579224,0.27371749909914284,0.07789989827464827,0.0,68.66717148392254,13.344168218490037,3,5,0.2881376467227382,0.3298707796567897,0.9948061694851845,0.18441519182546331,0.276622787738195,0.3450955732516822,0.28613753971071604,0.10525374942197978,0.47689589951786004
56,153.7722097831861,11.196001992702804,60.356493842487424,0,5056.292916224468,0.3571067749497979,0.033438684483288746,0.033438684483288746,2.1409490138942147,1.3380931336838844,0.497020088799447,1440,0.2505921323548154,0.2505921323548154,1.0,2.0683407528899793,0.3803538803204823,0.5827506727007207,98.1130539284582,6.3343868448328875,16,0.4810102060547472,0.34790421475780986,0.11410616409614469,0.0,76.69651413303758,21.41653979542062,7,7,0.3790266100611807,0.03616848794564448,0.5542527319184667,0.17066900508189442,0.25600350762284163,0.37315972592843544,0.28817431961615947,0.16158283318455977,0.4802905326935991
57,222.9115513741212,-63.837144135618445,-1.5684246821230499,0,4675.787022363397,0.34733437096444736,0.038950208976859704,0.038950208976859704,1.9997630720932058,1.2498519200582536,0.5957515868218369,1440,0.2803177430510114,0.2803177430510114,1.0,1.4125128873338666,0.5617900142789783,0.43679264454742994,122.63005964334752,4.389502089768597,15,0.26471977821957227,0.32496149921514594,0.1685370042836935,0.0,99.41934458998584,23.210715053361675,7,10,0.30707922075157584,0.24602162395102606,0.8690324359265391,0.12920312828823827,0.1938046924323574,0.27214887871342036,0.25324689352204616,0.23365109447810556,0.4220781558700769
58,183.2650938907733,-57.75015974144723,-31.062147128706016,0,5275.959589746231,0.3302108210768424,0.04233266332845111,0.04233266332845111,1.8559946163016037,1.1599966351885023,0.5300791797790221,1440,0.2974205803397565,0.2974205803397565,1.0,0.0,0.42281888469409945,0.4862072464859634,90.24967849376647,3.4233266332845114,13,0.33511256768541575,0.30159912514901055,0.12684566540822984,0.0,78.77850733132084,11.471171162445632,8,6,0.32885683736799803,0.3851232708227854,1.077684906234178,0.14631763037169315,0.21947644555753973,0.31837069385952754,0.2619315616962174,0.17368293092775142,0.436552602827029
59,200.28101950965822,-50.16114786656494,-6.040670682345598,0,4476.493979755974,0.3420166836880817,0.03951060700447726,0.03951060700447726,1.9612368752842166,1.2257730470526356,0.4316688496230141,1440,0.283208623722849,0.283208623722849,1.0,1.7687977718721666,0.3875508747340626,0.4886457112882307,66.31650985644193,5.395106070044773,12,0.515960611573492,0.3187009922336852,0.11626526242021877,0.0,61.54751505643418,4.768994800007741,5,9,0.2454850795107035,0.21942840774827108,0.8291426116224065,0.14532078881333094,0.2179811832199964,0.14035243646577356,0.2609597850485285,0.16084811241022526,0.4349329750808809
60,180.36784654091224,-75.01594073169315,-17.344499664791144,0,4927.256552866712,0.3666162142220396,0.03352319887092358,0.03352319887092358,2.1965693891228373,1.3728558682017733,0.5208157771706261,1440,0.25106647499757956,0.25106647499757956,1.0,0.0,0.37104754159065434,0.49794960413172146,94.09300360754258,3.3352319887092357,17,0.451747371178171,0.35694252573246105,0.1113142624771963,0.0,86.22683325187121,7.866170355671374,9,6,0.34771308586441246,0.13329550995776676,0.6999432649366502,0.1444129220306481,0.21661938304597214,0.26402515522725867,0.26293423651495235,0.15757649129822215,0.4382237275249206
61,210.76489251293103,-52.11864842954639,-18.24584353284626,0,4297.390188179859,0.3344329570734499,0.041881694152242646,0.041881694152242646,1.8857003876178409,1.1785627422611507,0.579231048559587,1440,0.29518744051154705,0.29518744051154705,1.0,0.0,0.4545212970235528,0.4611074982620018,118.91796493758406,3.4188169415224263,18,0.3248018817609119,0.30642631298789913,0.13635638910706585,0.0,92.1757577695372,26.742207168046864,16,11,0.3348647227350229,0.16537675273698785,0.7480651291054818,0.13818013605305016,0.20727020407957525,0.39338548011546715,0.2556157280914622,0.18700995501386505,0.4260262134857704
62,195.06795205733673,-48.887056386167075,3.5239853816576527,0,4278.248397652586,0.3434440177643283,0.03887436462603646,0.03887436462603646,1.9784444375412895,1.236527773463306,0.5540344760679486,1440,0.27992469834672573,0.27992469834672573,1.0,0.0,0.6103413140594142,0.4611880618445308,82.27110758456348,3.3887436462603646,16,0.3244686893765121,0.32149722110045953,0.18310239421782423,0.0,66.45223795871918,15.8188696258443,2,7,0.2689626130561578,0.24549132824209888,0.8682369923631483,0.13695754046636358,0.20543631069954538,0.1509922934748349,0.26416540072488903,0.2539157745617194,0.4402756678748151
63,203.52521055745243,-48.68031809917899,-24.0446239590807,0,5169.394479909502,0.356893635354525,0.03626290761881333,0.03626290761881333,2.0953237625189205,1.3095773515743252,0.44577798941319674,1440,0.26612456942616014,0.26612456942616014,1.0,0.0,0.577113385162425,0.4466013280885479,101.55160042587526,2.3626290761881332,12,0.3268186637154915,0.34049011140932456,0.1731340155487275,0.0,82.3387254363571,19.212874989518173,10,5,0.29686642435394817,0.28272715429844325,0.9240907314476648,0.13082377977471496,0.19623566966207245,0.26393607114501555,0.25733550594794763,0.24248147724028532,0.42889250991324607
64,196.8715085561167,-48.81133352279236,-16.228235264434534,0,4904.376322378016,0.33781592325895643,0.040562552161684015,0.040562552161684015,1.9226510507315149,1.2016569067071967,0.591065786368021,1440,0.2885729629825331,0.2885729629825331,1.0,1.7857331597620716,0.35817880323092555,0.4925815380185406,97.84387604741363,3.40562552161684,17,0.23699400326207298,0.3124307957438711,0.10745364096927766,0.0,74.45027709150476,23.39359895590887,16,10,0.29364393446444115,0.18890506599194545,0.7833575989879182,0.14711204909360123,0.22066807364040186,0.22846448098123712,0.2606311095840088,0.14808118605769702,0.4343851826400147
65,204.2211133991449,-19.033287015808128,-25.52363086259154,0,4670.407248513877,0.31543899468683606,0.04655362267189087,0.04655362267189087,1.7219034995432432,1.076189687214527,0.559549550507784,1440,0.31765589838824165,0.31765589838824165,1.0,0.0,0.6620852626376938,0.4361571687298688,105.63660622861624,7.465536226718909,15,0.4156448505741869,0.27980931867577696,0.19862557879130815,0.0,89.9757332540517,15.660872974564544,6,6,0.37978472328150564,0.3381964048085697,1.0072946072128546,0.1331885738430656,0.1997828607645984,0.144557151647202,0.2584864287628193,0.2679480446450095,0.43081071460469883
66,-223.0662917907547,-56.94954618261867,9.208504515116473,0,3272.3909345380316,0.0,0.05910231762177658,0.05910231762177658,0.0,0.0,0.4914422169934274,1440,0.3714736435347008,0.3714736435347008,0.4086210078881709,0.0,0.25843578802230344,0.4914754749416538,75.11581822035484,4.591023176217766,18,0.4364314756057427,0.0,0.07753073640669103,0.0,56.045777767283234,19.070040453071613,7,10,0.29834261441086507,0.0,0.5,0.19659018997666153,0.2948852849649923,-0.19678242706766488,0.38311239756950805,0.10041726887222972,0.6385206626158467
67,-225.69965862664924,-51.311092879296154,-11.977326931148948,0,4779.998159422213,0.35388041886173977,0.037504180735227446,0.037504180735227446,2.0588780179311508,1.2867987612069693,0.44037127093180484,1440,0.27274938503465573,0.27274938503465573,1.0,0.0,0.49660995563125254,0.4429628634659813,97.8519699539154,7.375041807352274,19,0.3655169325714676,0.33456767791381203,0.14898298668937576,0.0,78.53815802209671,19.313811931818687,9,10,0.4674640781991565,0.4097143872170958,1.1145715808256438,0.13015838028733137,0.19523757043099704,0.12424863996571298,0.2518220054725546,0.20766995981547273,0.4197033424542577
68,-224.33952513397762,-54.97016599885833,-9.539530362885355,0,3468.1606916192504,0.31078718138233286,0.04843590591584728,0.04843590591584728,1.6749973234024784,1.046873327126549,0.38033820654287515,1440,0.3263085546384379,0.3263085546384379,1.0,0.0,0.5597334312648657,0.43459663434396395,91.75901829860017,7.484359059158473,15,0.4123863844768979,0.2721870650529027,0.1679200293794597,0.0,81.33375521140552,10.425263087194649,7,7,0.3192923539036797,0.03944312280173942,0.5591646842026091,0.13331853482978293,0.19997780224467437,0.3603095909552782,0.25234696964963754,0.22507297355077735,0.4205782827493959
69,-212.5728310271034,-47.10608816891863,2.5062612618554736,0,5230.589840741666,0.37266803074147836,0.03261578566283431,0.03261578566283431,2.248106611916979,1.4050666324481118,0.4778604656507904,1440,0.2459419555508836,0.2459419555508836,1.0,0.0,0.4748684334212933,0.46650047371534986,144.74611203778048,3.326157856628343,16,0.404977437203912,0.36531732443650905,0.14246053002638798,0.0,120.93960810855023,23.80650392923025,6,8,0.3004825698604832,0.08579672684542786,0.6286950902681419,0.1344452456223001,0.20166786843345014,0.19859589284040924,0.25852516109715673,0.20239719536714143,0.43087526849526125
70,-255.31596838607638,-46.87216100754674,-19.517652217118876,0,4172.993802528959,0.3228513744501643,0.0462052564721486,0.0462052564721486,1.7665650729140012,1.1041031705712507,0.6244024622415154,1440,0.3160300633989208,0.3160300633989208,1.0,0.0,0.6294216139325606,0.39377797529031366,98.48294123788355,5.462052564721486,18,0.46573986929131755,0.28706682434852515,0.18882648417976816,0.0,85.19383691773527,13.289104320148278,7,11,0.35491205224447764,0.29581462788400104,0.9437219418260016,0.11937166195092129,0.17905749292638193,0.21839946168920216,0.2414100198186184,0.25503596119955285,0.4023500330310307
71,-228.91258583716834,-55.07945949294947,-3.8226758593979695,0,4427.60592003963,0.3296631568416473,0.043487467863263976,0.043487467863263976,1.8380038995784582,1.1487524372365363,0.5790617615057702,1440,0.3030750246753622,0.3030750246753622,1.0,0.0,0.4875495436388133,0.44400473795292517,85.00687720582734,3.4348746786326396,16,0.2737009414519222,0.2986756336814994,0.146264863091644,0.0,67.12420901310412,17.882668192723212,8,8,0.3206362324793876,0.2087407108575752,0.8131110662863628,0.13369029411130717,0.20053544116696076,0.24215864234476547,0.2517294887732818,0.19944554482876817,0.4195491479554696
72,-241.77873631099453,-37.003876920126004,-5.329331999865625,0,4920.212147247342,0.0,0.05287655754576974,0.05287655754576974,0.0,0.0,0.6573830684129572,1440,0.34587747392165746,0.34587747392165746,0.38046522131382327,0.0,0.23769676129211584,0.4726346395282159,98.95611763146852,4.528765575457697,18,0.2792952156185605,0.0,0.07130902838763475,0.0,79.03501132730821,19.921106304160304,11,11,0.15729340400584013,0.0006967116188960464,0.5010450674283441,0.18905385581128636,0.2835807837169295,0.1570145776444507,0.3727268506662421,0.09418419403953505,0.6212114177770702
73,-204.25749340391826,-49.450548606764364,-29.445341818570878,0,4573.568955477152,0.3161647382480522,0.04656685152028851,0.04656685152028851,1.7257093809061572,1.0785683630663483,0.4212838420722049,1440,0.31771748548369744,0.31771748548369744,1.0,0.0,0.5341103306248862,0.4503269109656392,104.98268843040547,2.465668515202885,15,0.5188894996812828,0.2804277743972506,0.16023309918746587,0.0,79.73966119956008,25.2430272308454,9,10,0.39327780029850845,0.15728327825741695,0.7359249173861254,0.13741751740680413,0.2061262761102062,0.12426108392001048,0.2562309838224133,0.21614630794734158,0.4270516397040222
74,-207.56146057837745,-56.62961782946046,-10.630631882912992,0,4589.874364745414,0.0,0.051919027556991876,0.051919027556991876,0.0,0.0,0.5007839927575077,1440,0.3417546069896652,0.3417546069896652,0.37593006768863174,0.0,0.1778289381402659,0.5113581904922536,131.6381761700046,5.519190275569919,16,0.45450480689452827,0.0,0.05334868144207977,0.0,114.90106456056898,16.737111609435644,7,6,0.24911783821857778,0.007827974031803804,0.5117419610477058,0.20454327619690146,0.3068149142953522,-0.0970943855917634,0.3861098344487511,0.07068231141047814,0.6435163907479184
75,97.61502678209001,-185.10251616700916,-61.98195169829731,0,4611.5727714276,0.3278172697523999,0.04387204756748589,0.04387204756748589,1.8228267424838367,1.139266714052398,0.47100257884992447,1440,0.3049379522238806,0.3049379522238806,1.0,0.0,0.6345327776760463,0.42149708163282756,105.80336109607154,5.438720475674859,14,0.32170794736234254,0.2962093456536235,0.1903598333028139,0.0,100.39984535398175,5.403515742089793,18,9,0.39762133603601174,0.1648938226992357,0.7473407340488536,0.12714662590028764,0.19071993885043145,0.37590924798862907,0.25164541910335586,0.2592184510849838,0.4194090318389264
76,118.12249221389283,-224.1085309099834,-70.75941814114104,0,4626.392949013816,0.33428891111842873,0.043688177855445764,0.043688177855445764,1.8611908988350176,1.163244311771886,0.5304036573766879,1440,0.30404852025750695,0.30404852025750695,1.0,0.0,0.5800310646262294,0.38653553907705557,120.64554361954399,7.436881778554458,14,0.34889855218740096,0.3024435210606904,0.17400931938786882,0.0,91.5968460882755,29.048697531268495,3,7,0.33570969801586403,0.2662862607866297,0.8994293911799446,0.11584985229082911,0.17377477843624367,0.31761295546436163,0.2357862312095333,0.2371082562422173,0.39297705201588884
77,90.65422081862403,-225.75554886733843,-57.94072780332564,0,5238.447611158298,0.0,0.05906631851909243,0.05906631851909243,0.0,0.0,0.2829161852566693,1440,0.37133139855753194,0.37133139855753194,0.40846453841328517,0.0,0.4552235665979725,0.4185189062410928,100.10359801858473,7.590663185190924,15,0.2914176922115532,0.0,0.13656706997939175,0.0,77.21544199940938,22.888156019175355,7,9,0.22141804567367934,0.0489544822676291,0.5734317234014437,0.16740756249643712,0.2511113437446557,-0.03427459535919072,0.3615411633894861,0.17690014220663436,0.6025686056491435
78,49.10794479791667,-257.8171269029193,-60.89032158961589,0,4163.574054683765,0.0,0.05441391208295325,0.05441391208295325,0.0,0.0,0.5661171094595948,1440,0.3523899585791296,0.3523899585791296,0.3876289544370426,0.0,0.4025413267687622,0.4070796250709534,83.96494001923686,4.5441391208295325,14,0.15033377365080897,0.0,0.12076239803062866,0.0,59.56379598377927,24.401144035457587,9,8,0.20573410489327063,0.0,0.5,0.16283185002838138,0.24424777504257206,-0.1900565617295617,0.3513857406787327,0.15871520694445151,0.5856429011312212
79,73.26381260827131,-221.74228187598766,-105.98218334868365,0,4851.364257621808,0.340080725671571,0.04206076741720856,0.04206076741720856,1.9151281911511073,1.196955119469442,0.3854914983697878,1440,0.29607588486188563,0.29607588486188563,1.0,0.0,0.6850729332851385,0.37533511237971484,137.3346630689341,5.420607674172086,18,0.2866554870317068,0.3112083310620549,0.20552187998554156,0.0,108.66051676236647,28.67414630656763,11,5,0.2992714743679496,0.29363033321772153,0.9404454998265823,0.11184077373545172,0.16776116060317758,0.13909589476832124,0.23703709074649504,0.2816863941673718,0.39506181791082506
80,78.03256363739904,-209.05649644012678,-69.52093052114523,0,4760.974174903066,0.33147734831482617,0.04345729664712123,0.04345729664712123,1.8485074293861814,1.1553171433663634,0.3856691185556094,1440,0.30292845092444654,0.30292845092444654,1.0,0.0,0.3396848198998229,0.4501000725458779,107.36850511320607,7.434572966471213,14,0.40091746027506775,0.3003824572752545,0.10190544596994687,0.0,86.59233285479658,20.77617225840949,8,12,0.30581853726330366,0.2542081566985603,0.8813122350478404,0.1352806354612056,0.20292095319180842,0.20453513272669904,0.245934004013455,0.13897235106147057,0.4098900066890917
81,89.98453800082501,-225.14764856442054,-40.94428490751652,0,4774.319941832042,0.3142980929945226,0.04822960459158111,0.04822960459158111,1.6962770364827573,1.0601731478017233,0.4319258882086646,1440,0.32537093197049766,0.32537093197049766,1.0,0.0,0.5882961145020265,0.4066395419716697,113.55721413456975,4.482296045915811,16,0.20285814222270773,0.2756450184284481,0.17648883435060794,0.0,87.97458179734511,25.582632337224638,7,9,0.32860002119710985,0.5203243421673336,1.2804865132510004,0.12431400701530931,0.18647101052296397,0.2783789072887779,0.24384531250329972,0.23672372073596915,0.4064088541721662
82,88.51108794527869,-224.11084168301363,-84.30087642172022,0,3976.742448184949,0.3590857345758319,0.03745791403504773,0.03745791403504773,2.08986575765598,1.3061660985349874,0.646638613834225,1440,0.27250460112101704,0.27250460112101704,1.0,0.0,0.7574004223943201,0.36685181886043067,98.99900363591117,7.374579140350478,16,0.2520708608320948,0.33960318561909675,0.22722012671829603,0.0,80.79379243352034,18.205211202390828,5,7,0.2905450466039702,0.2809347143579203,0.9214020715368805,0.10722135108737894,0.1608320266310684,0.2557390878428097,0.23783932819933504,0.31678168119912387,0.3963988803322251
83,98.31981259452745,-223.1967084999951,-89.14647815884857,0,4976.889025807088,0.35858597779503754,0.03772183795757162,0.03772183795757162,2.082957840893806,1.3018486505586289,0.5636730581450928,1440,0.27389874051196367,0.27389874051196367,1.0,0.0,0.5877552730870309,0.38659077924611096,114.25047584109386,2.3772183795757162,17,0.4508082799770007,0.3384806491452435,0.17632658192610925,0.0,95.24476208307391,19.005713758019947,8,10,0.34089357310526314,0.6158975956274588,1.4238463934411882,0.11304850192369073,0.16957275288553608,0.3578390846151576,0.23614350011164417,0.24558200783517456,0.39357250018607365
84,-128.66786965979608,10.999217209506812,44.80247445072034,0,4514.425889851726,0.32607954580989607,0.04041095984213152,0.04041095984213152,1.8578580827395104,1.1611613017121938,0.48760769340408106,1440,0.287804882806633,0.287804882806633,1.0,0.0,0.15846772436466064,0.6504598215197909,74.69759483214781,4.404109598421315,16,0.5279594333270777,0.30190193844517044,0.04754031730939819,0.0,71.15212827326673,3.545466558881092,15,7,0.3338458651351607,0.2338012426499719,0.8507018639749578,0.19655343565728853,0.2948301534859328,0.339232275817359,0.2941051117290791,0.06555152673050883,0.4901751862151319
85,194.49557518403128,-112.07180438083817,33.20017433653568,0,3594.0342024501306,0.3353734564290117,0.04123190252219955,0.04123190252219955,1.899703681333874,1.1873148008336711,0.703990379039456,1440,0.2919446795366826,0.2919446795366826,1.0,0.0,0.39422028111368557,0.4868562972871409,128.1249150077799,5.412319025221995,16,0.3924330361025247,0.3087018482167545,0.11826608433410567,0.0,101.99284302088975,26.132071986890132,8,6,0.3089111560772656,0.21873707094708691,0.8281056064206304,0.1457589151532307,0.21863837272984604,0.31946491260269755,0.2609035756992461,0.16258298646586403,0.43483929283207684
86,-39.857495624165736,-295.55086450056854,94.96678136347344,0,4326.819858103492,0.32335844149654036,0.045849929345262296,0.045849929345262296,1.7736501783614702,1.108531361475919,0.5190640548104478,1440,0.3143637405317101,0.3143637405317101,1.0,0.0,0.4795795578777436,0.42678118352532346,112.305811812493,1.4584992934526229,17,0.4771487585073806,0.2882181539837389,0.14387386736332308,0.0,86.54482861761383,25.76098319487917,6,8,0.34217253961926564,0.29423195593670454,0.9413479339050568,0.12931148390069014,0.1939672258510352,0.41901797476203595,0.2458303340811166,0.19456105182977443,0.4097172234685277
87,-0.5616889409377103,-8.187183954100602,-18.22969256465094,0,5256.644979445122,0.31035082592544183,0.04140419572171875,0.04140419572171875,1.7558224455303006,1.0973890284564378,0.6114755282059017,1440,0.29280740582267845,0.29280740582267845,1.0,0.0,0.08896144166947338,0.7999148045243616,128.10170128840207,7.414041957217187,17,0.6770253884076838,0.28532114739867387,0.026688432500842015,0.0,85.33577993160763,42.765921356794436,3,8,0.2400418050837752,0.15402959737829336,0.73104439606744,0.24548965573350748,0.36823448360026123,0.33141228494705693,0.32455742457279524,0.03666615014869148,0.5409290409546588
88,184.3395178145371,-48.05125646178941,-19.906382769952106,0,4979.644505720245,0.322399343278196,0.044165596763668956,0.044165596763668956,1.7890500952551456,1.118156309534466,0.4708861709509537,1440,0.30635323374736717,0.30635323374736717,1.0,2.715875582251466,0.523828334636272,0.47607684657451727,133.9816449017104,2.44165596763669,13,0.3949143930393587,0.2907206404789612,0.1571485003908816,0.0,111.46347520672165,22.518169694988753,11,10,0.3753030508482217,0.15619984949504195,0.734299774242563,0.14438467982413325,0.21657701973619986,0.31943473798369676,0.2641492755115387,0.21377121604484003,0.4402487925192312
89,48.896255664542466,40.09992274559298,98.19209033699852,0,4168.841077182053,0.29454220966638167,0.04611943019843876,0.04611943019843876,1.6126107760829675,1.0078817350518547,0.3646313709682856,1440,0.31562831949047343,0.31562831949047343,1.0,2.8728347045618063,0.16519200270842824,0.776125624220608,129.92175225071762,4.461194301984388,19,0.4319538764925074,0.2620492511134822,0.04955760081252847,0.0,104.43094544739323,25.4908068033244,7,6,0.38423370003564816,0.317813149888033,0.9767197248320495,0.2418697227872519,0.36280458418087785,0.1472638623102202,0.48579118143642985,0.06695421909177604,0.8096519690607165
90,-182.13065125483087,-222.28663780908812,84.72141397489668,0,4674.448720673773,0.0,0.059564592686855836,0.059564592686855836,0.0,0.0,0.546535659863079,1440,0.3732945491469454,0.3732945491469454,0.41062400406163996,1.969847974513864,0.1971268265719304,0.47566459628619545,109.94777900824857,8.595645926868558,10,0.48563771890349433,0.0,0.059138047971579115,0.0,84.35755554985106,25.59022345839752,8,8,0.18595201326951777,0.06213603428903032,0.5932040514335455,0.1902658385144782,0.2853987577717173,-0.09278063754967183,0.37181295672414577,0.07648750233098416,0.6196882612069097
91,-51.04759477969386,104.303454897973,30.075061550399056,0,4533.5219194748925,0.3306125579653511,0.0390210652628964,0.0390210652628964,1.902517765002849,1.1890736031267808,0.500497305246894,1440,0.28068455085641475,0.28068455085641475,1.0,0.0,0.1310918065196351,0.664837145319278,113.15795330079516,3.390210652628964,18,0.5785581448637436,0.30915913681296303,0.03932754195589053,0.0,87.93461161831799,25.223341682477162,9,8,0.2580854032796105,0.2654218236729351,0.8981327355094026,0.1999938053543947,0.29999070803159206,0.3561592819062968,0.2961899353304699,0.05450726980964161,0.4936498922174498
92,-16.75839781639075,-1.3595864710628849,-24.963898980465714,0,5068.697042882821,0.29340997294202337,0.046543893703967346,0.046543893703967346,1.6017588479516698,1.0010992799697938,0.518272177796887,1440,0.31761059794132707,0.31761059794132707,1.0,0.0,0.0,0.8035732787832914,85.74632184181759,2.465438937039673,12,0.6324731532568508,0.26028581279214635,0.0,0.0,74.42615481200714,11.32016702981045,9,6,0.3384216065770103,0.31537235957628545,0.9730585393644282,0.25069638731789506,0.37604458097684257,0.21630828943887745,0.4810604609777817,0.0,0.8017674349629695
93,-222.0278960462281,-171.24308253282737,55.52546965045667,0,6243.34539195021,0.3431238536691035,0.040765703151806165,0.040765703151806165,1.9500423525697475,1.2187764703560922,0.41070268576140967,1440,0.2895996840071416,0.2895996840071416,1.0,0.0,0.48314231308944156,0.42664434173697446,127.18642409486812,4.407657031518061,18,0.23012317083739117,0.31688188229258396,0.14494269392683246,0.0,90.60751347886566,36.57891061600246,5,15,0.35443460855071834,0.3668446843515734,1.0502670265273601,0.1267401814899172,0.1901102722348758,0.4823462842683922,0.2457989271413798,0.19959579818436624,0.40966487856896633
94,-38.75230602294866,-77.55749899807438,28.385388001769527,0,4530.881257988506,0.415653224429421,0.01947715514245287,0.01947715514245287,2.7831477837505374,1.739467364844086,0.43871339639347423,1440,0.163019910536288,0.163019910536288,1.0,1.4281347444752648,0.10102476354340155,0.7112175837684777,94.52255765740571,2.1947715514245285,16,0.40683854661354363,0.4522615148594623,0.030307429063020464,0.0,71.97239595425825,22.55016170314746,12,8,0.3334296826412767,0.34746613285186023,1.0211991992777905,0.19580106891811022,0.29370160337716533,0.41210228316810504,0.3056467760891661,0.04557166739726228,0.5094112934819435
