cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
10,-48.164543051159704,139.73194078241315,-160.42661372695665,0,4257.757199632779,0.13822252317889386,0.2859849123252611,0.0,0.28648274844984983,0.6911126158944693,0.3802495274434049,720,0.7409225158631791,0.0,1.0,0.0,0.26746666335250785,0.497947921436126,91.77241853409765,6.85984912325261,13,0.23676879032191656,0.09775953643443192,0.08023999900575235,0.0,82.52587165128058,9.246546882817078,12,8,0.1983130418088998,0.06352755752084366,0.5952913362812655,0.17853088314067433,0.2677963247110115,-0.008757714642791958,0.38574301445317133,0.10400752070815342,0.6429050240886189
11,-34.9319724450988,77.12512058965801,-160.01534534550547,0,4963.834022821257,0.13708715111155112,0.27057437766435877,0.0,0.2959452339378204,0.6854357555577556,0.5077331246852964,720,0.7301486394437847,0.0,1.0,0.0,0.0,0.6201109108058509,89.67193083034229,8.705743776643587,12,0.35698304855785046,0.0981380989495576,0.0,0.0,65.73581549969286,23.93611533064943,11,8,0.26589650786083235,0.0,0.5,0.2225415928816714,0.3338123893225071,0.2385608662867893,0.41708630618882386,0.0,0.6951438436480398
12,-125.59894357154654,112.63967828574738,-120.0,0,4730.180648351868,0.1479480268565699,0.22661810417412423,0.0,0.36237556942697086,0.7397401342828496,0.6905655324155757,720,0.6938320358791601,0.0,1.0,0.0,0.25980750330953206,0.49593290234189397,70.49418229970397,6.266181041741243,17,0.3222271404660263,0.11021157037098203,0.07794225099285962,0.0,51.60426608332293,18.889916216381028,9,8,0.29557977341396446,0.0,0.5,0.17636147263033705,0.26454220894550556,0.014229595524568733,0.38448894954144075,0.10286433631107589,0.6408149159024012
13,234.13707020350537,-137.3350396345827,-166.53026083102728,0,4831.588462730623,0.16335143254751197,0.18757736382308704,0.0,0.45442083584298565,0.8167571627375598,0.40952834020314677,720,0.6522674849279222,0.0,1.0,0.0,0.61343634206115,0.3331371921595882,112.45733630006366,8.875773638230871,15,0.4405077640405362,0.12711779985805455,0.184030902618345,0.0,95.18519494267798,17.272141357385674,10,8,0.25480834585779305,0.06203092266372068,0.5930463839955811,0.11692934559159794,0.1753940183873969,0.11629092003658949,0.3231666082700691,0.2466994840306334,0.5386110137834486
14,-240.85328906313822,144.3769227533884,-160.2332302691085,0,5052.359161019289,0.1504020095839449,0.25154441074744377,0.0,0.3422657393736728,0.7520100479197245,0.47434638427467274,720,0.715540919033863,0.0,1.0,0.0,0.4644039551385577,0.34616797671060195,111.06769487546933,15.515444107474437,20,0.30405439992546107,0.10942757872933973,0.1393211865415673,0.0,95.16136478294865,15.906330092520683,9,9,0.1867873603368161,0.14610974406414154,0.7191646160962123,0.12284788287897595,0.18427182431846392,-0.012554681803923565,0.3199459151744606,0.1823569726398582,0.5332431919574343
15,-34.110500046990644,184.3404642142739,-128.69744840867145,0,3808.5574030641183,0.14554509825624617,0.24683400906220906,0.0,0.3357112496546227,0.7277254912812309,0.39797448120523327,720,0.7116776400607712,0.0,1.0,0.0,0.3312482124210025,0.460947776770747,123.31597470746522,7.468340090622091,16,0.3448120272102239,0.10634367409358536,0.09937446372630075,0.0,105.19616517859397,18.11980952887124,12,8,0.2132529846074275,0.1194896163563416,0.6792344245345124,0.16425250386996984,0.24637875580495477,0.10407321015608749,0.373245513802993,0.13026281429698203,0.6220758563383216
16,150.1801160711662,29.59328756596086,-154.8132502765823,0,4339.621559792061,0.1567509974170053,0.18540368906211582,0.0,0.4393804380934675,0.7837549870850264,0.4807807482526702,720,0.6496191050346382,0.0,1.0,0.0,0.28741834919171605,0.491715519120116,134.84009250441613,8.854036890621158,14,0.4481315315840767,0.12231354251784939,0.08622550475751481,0.0,105.59970356174468,29.240388942671473,11,7,0.1725158722303779,0.0,0.5,0.17356313822779681,0.26034470734169524,0.2049472812071845,0.3843983307017981,0.11570230697998966,0.6406638845029968
17,-25.071776339518905,348.2664877866378,-134.04139177752816,0,3402.98099658257,0.15043233553100607,0.2699812839295367,0.0,0.32527555758124466,0.7521616776550304,0.5665188305090136,720,0.7297160576937587,0.0,1.0,0.0,0.8379287419455568,0.26461713821937416,117.02252254626016,7.699812839295367,17,0.3517202429774535,0.10774372352362752,0.251378622583667,0.0,101.79046255673151,15.23205998952865,16,6,0.23457421507736376,0.14413546486298714,0.7162031972944807,0.09390476305058822,0.14085714457588233,0.06214409507452838,0.29200263440758445,0.32724686224265803,0.4866710573459741
18,-136.7828678470545,182.20074548712938,-138.90393328670189,0,4110.967442846211,0.14396394993426745,0.2715678165732542,0.0,0.30995999871454993,0.7198197496713372,0.5091236825676636,720,0.7308701250763866,0.0,1.0,0.0,0.6136958070408004,0.377881192335952,106.36433852255863,6.715678165732542,18,0.355584593261882,0.1029779748385887,0.18410874211224013,0.0,75.77656414429308,30.58777437826555,11,7,0.26394756560843213,0.2555659772145936,0.8833489658218905,0.13483209621801454,0.20224814432702182,0.04113836798794443,0.3509705958761709,0.23956811383278562,0.5849509931269515
19,257.19946035120563,-1.3091452319690875,-150.42837510339376,0,4414.033636342542,0.1429012267173776,0.29128760113155294,0.0,0.2921661229318297,0.714506133586888,0.4882201126108876,720,0.7444335069375749,0.0,1.0,0.0,0.6622988530415657,0.3433803937419806,110.7026231066063,8.912876011315529,15,0.3213981272509423,0.10066722565187176,0.1986896559124697,0.0,91.59721044835688,19.105412658249428,12,9,0.235241228407867,0.10440079190320259,0.6566011878548039,0.1226313136478647,0.18394697047179703,0.25471418385078426,0.33383823351016373,0.2571938078492129,0.5563970558502729
20,286.1884806909365,-164.89110391594642,-161.81991188160487,0,4883.907672270136,0.16283458797927428,0.2030823575225315,0.0,0.4298094796683611,0.8141729398963714,0.6754787257367355,720,0.6700566776059675,0.0,1.0,1.4073722787382112,0.8192623383552469,0.27065190644080095,105.34820421565351,7.030823575225315,14,0.13154266914027468,0.12439824195647324,0.24577870150657405,0.0,86.2571234922854,19.091080723368115,8,8,0.28292701478917165,0.02358819406388374,0.5353822910958256,0.09503931507499253,0.1425589726124888,0.04910232735800504,0.29509589187937807,0.3272883390987215,0.4918264864656301
21,-184.77495372097644,-193.01977679120927,-135.42367159215152,0,4522.558196804559,0.15939219639386093,0.19991556005861558,0.0,0.42516552689086035,0.7969609819693046,0.6403596731803047,720,0.6665728180943463,0.0,1.0,0.0,0.5267990148406152,0.3580492960454649,81.54054393945474,9.999155600586155,14,0.3580185286835052,0.12221265088601649,0.15803970445218454,0.0,67.53705096548507,14.003492973969673,12,9,0.34897399505320753,0.21232623702310313,0.8184893555346546,0.12609863930399726,0.1891479589559959,0.05508438964299761,0.33226328620975654,0.21072702183656244,0.5537721436829276
22,23.401606880945792,65.56464942713681,-180.0,0,3560.2780036266895,0.15897208656687908,0.16073602680577004,0.0,0.4877640838956316,0.7948604328343954,0.4517895655416664,720,0.616470338889942,0.0,1.0,0.0,0.026998701616002763,0.6231381438846665,98.81449896235651,3.6073602680577004,14,0.5894069314260647,0.1282624516730027,0.008099610484800828,0.0,80.56635188223882,18.24814708011769,11,7,0.26777980271017005,0.32574530814641167,0.9886179622196175,0.21953678626803935,0.32930517940205906,0.1449871065150416,0.420040183090383,0.011002765997780533,0.700066971817305
23,-59.660671346692574,24.560475678085528,-163.94246384989665,0,4141.598850805422,0.1481970277757671,0.2013615653504725,0.0,0.3934065781837028,0.7409851388788355,0.482475244446568,720,0.6681726819287533,0.0,1.0,0.0,0.004388518206433004,0.643650841324738,88.91052289826804,6.013615653504726,13,0.30211752046455437,0.11343917170625384,0.001316555461929901,0.0,79.83404538021821,9.076477518049826,8,7,0.3066230922398707,0.09836989519196329,0.647554842787945,0.2288441940469858,0.3432662910704787,0.19822340674407118,0.42617638085718224,0.0017544159062636766,0.7102939680953038
24,171.45484697925195,261.93445757236,-123.69247257320743,0,4490.359748620795,0.15920985625451245,0.21100941080948274,0.0,0.4095306462659827,0.7960492812725622,0.4164499663528656,720,0.6784663211967636,0.0,1.0,0.0,0.624536456141601,0.3150616224375416,85.63401476409821,8.110094108094827,11,0.3180897346580906,0.12055799275385448,0.1873609368424803,0.0,71.27733676924026,14.356677994857948,9,10,0.28069470246244244,0.17642986259307403,0.764644793889611,0.1109763742891383,0.16646456143370744,0.06666141003870393,0.3122046035491728,0.2487091852930521,0.520341005915288
25,188.04839266421706,54.727708214025995,-126.71224696534145,0,5562.3481945717085,0.14570462210602336,0.2482970747793834,0.0,0.3346674609847123,0.7285231105301169,0.4566113122281344,720,0.7128887744367606,0.0,1.0,0.0,0.3929948709848232,0.444043969362198,102.32712054667905,5.482970747793834,17,0.43755443403575994,0.1063190571514829,0.11789846129544695,0.0,77.77974980356339,24.547370743115657,10,5,0.353560410308498,0.1770576193448612,0.7655864290172918,0.15820781011856588,0.23731171517784883,0.06743275316136134,0.36954387118210347,0.15447319070196608,0.6159064519701725
26,-78.85827253484534,125.4938123524011,-169.47967011304533,0,5398.372243600791,0.1340023225980464,0.3217905779696153,0.0,0.2541589681649068,0.670011612990232,0.5625452523327942,720,0.7629155196368476,0.0,1.0,1.6910519225035683,0.43114442906443273,0.46683532184870336,128.88315914099678,8.217905779696153,17,0.33228332834088414,0.09241705811551389,0.12934332871932983,0.0,103.75929325683971,25.123865884157063,11,7,0.26381983352507965,0.18076694117128028,0.7711504117569205,0.16796702351992154,0.2519505352798823,0.21370117772528519,0.3835012539527758,0.16623319811148282,0.6391687565879597
27,-102.58008066140759,-147.81371928936335,-126.15555330944737,0,4377.51384227611,0.15417434624401322,0.20009635453331226,0.0,0.41099958440687845,0.7708717312200661,0.48022153289317615,720,0.6667736928843649,0.0,1.0,2.5106180747035918,0.29811208671783973,0.47502318711901764,123.67406494063954,6.000963545333123,17,0.47854502187060804,0.11818713156269448,0.08943362601535192,0.0,109.19679946994523,14.477265470694304,9,9,0.28799574949424184,0.16513198681565944,0.7476979802234891,0.16803835805016043,0.25205753707524065,0.17137398140355212,0.3775541023171987,0.11924004881577216,0.6292568371953312
28,-253.64280665124468,-123.26122802742385,-138.10891527331097,0,4429.9395188596845,0.14945565491817872,0.2547387944104119,0.0,0.3370494736366889,0.7472782745908936,0.4529774148452861,720,0.7181024416396199,0.0,1.0,2.161196724454606,0.6251782630783456,0.3331890503069154,100.80835843675419,8.54738794410412,16,0.27933178440657624,0.10843277482275826,0.18755347892350366,0.0,68.81359745898509,31.994760977769108,10,8,0.2984961455351747,0.19792831437411612,0.7968924715611742,0.11833652380521036,0.17750478570781553,0.15550424564518792,0.3243319802214354,0.2452478259626863,0.540553300369059
29,-36.73346998801649,-37.606574023461555,-126.46775408947819,0,4511.2843730700015,0.1526271632886648,0.1756908471649627,0.0,0.4428936683482675,0.763135816443324,0.45308597322233657,720,0.637274864115587,0.0,1.0,1.1195838437165693,0.0,0.6837258449867663,79.3948650789644,3.756908471649627,12,0.5502959592194985,0.12060294847915913,0.0,0.0,68.17986771000152,11.214997368962885,8,7,0.17424959097203738,0.02338652583125203,0.535079788746878,0.24218379713846386,0.3632756957076958,0.1682144337363331,0.44052261791370545,0.0,0.7342043631895091
30,35.24977705515408,83.76585154831284,-144.24012756413057,0,4236.99889345379,0.15053350412934025,0.19552119837755721,0.0,0.407506479956863,0.7526675206467013,0.5421532958995061,720,0.6616147993815313,0.0,1.0,0.0,0.294586118434409,0.5662451068813753,117.06770324320772,3.9552119837755724,14,0.3799804869631099,0.11601740006035643,0.0883758355303227,0.0,93.11300379295822,23.954699450249496,15,8,0.3205853904220147,0.08129727491801081,0.6219459123770162,0.20092638471206628,0.30138957706809943,0.14679930790411427,0.41756012546530397,0.11805767886991968,0.6959335424421733
31,154.62456902636072,-0.04353686658366638,-128.24193698004228,0,4251.419402147134,0.13473325693057125,0.3111364839048559,0.0,0.2621674547603533,0.6736662846528563,0.46512854536738896,720,0.7567717682210325,0.0,1.0,0.0,0.34495014264782986,0.4932789995682627,91.63479421077763,7.111364839048559,11,0.22017502966779487,0.09358337394132096,0.10348504279434896,0.0,69.2411154826758,22.393678728101833,17,13,0.25854278964427196,0.17041539212137025,0.7556230881820554,0.17737327397111932,0.26605991095667897,0.058568260488192254,0.3896063994774737,0.1333177919139606,0.6493439991291229
32,197.40284502855152,-262.98907279375993,-178.69556554943796,0,3498.1856128773134,0.16960026107518267,0.17777171671816946,0.0,0.4884594099902867,0.8480013053759133,0.4788895289394905,720,0.6399921446953464,0.0,1.0,0.0,0.8256283572009259,0.26634249467170035,98.5268367342542,4.777717167181695,15,0.0843757101658438,0.13364607153662,0.24768850716027774,0.0,74.39787331760976,24.12896341664444,12,13,0.3069524345950171,0.046042249945580746,0.5690633749183711,0.0929854708791594,0.13947820631873908,0.2040065095620185,0.2920211674590587,0.33355482914351553,0.48670194576509784
33,217.42309667035394,-52.591590378893706,-124.66818686488716,0,5109.5355110756755,0.14647991275966118,0.2522891153159517,0.0,0.3326356822084388,0.732399563798306,0.5632196094114321,720,0.7161422375757631,0.0,1.0,0.0,0.36440054280215733,0.4222727457420275,80.29867654537681,6.522891153159517,13,0.47462777803811174,0.10650352460067447,0.1093201628406472,0.0,53.7007110500782,26.59796549529861,15,11,0.31836480110586657,0.022551103706994993,0.5338266555604925,0.1503527558096886,0.2255291337145329,0.02213807155682003,0.35622149007877596,0.14305587838665473,0.5937024834646266
34,-95.79267136661066,66.43905853425557,-151.01727514867886,0,3949.140545046645,0.1542817602378047,0.1864690219018795,0.0,0.43085080324154235,0.7714088011890236,0.4579586544513785,720,0.6509221159897293,0.0,1.0,0.0,0.3361964211869084,0.5254651316761535,88.04158509961219,13.864690219018796,15,0.4850846905236099,0.12022596044305658,0.10085892635607252,0.0,74.05920366786512,13.982381431747076,7,12,0.1383755991631832,0.0,0.5,0.18586514703288537,0.27879772054932805,0.09506337441982574,0.4033151001094087,0.1352725577133807,0.6721918335156811
35,-41.26995608418441,-311.93525252979737,-180.0,0,4195.758505920606,0.14542910340265344,0.29865666356254844,0.0,0.2918382993587382,0.7271455170132672,0.4779384497328675,720,0.7491575856117347,0.0,1.0,0.0,0.7413744829564605,0.28391439131750196,84.2608404691697,7.9865666356254845,17,0.3407729216631981,0.10189838163720055,0.22241234488693815,0.0,46.66055503750304,37.600285431666656,18,11,0.26363579605390575,0.0,0.5,0.10117893191527648,0.1517683978729147,0.06045235060295878,0.2987465285248807,0.28737629382535873,0.4979108808748012
36,-217.43422368243614,102.21643580766418,-120.0,0,3678.3739128818133,0.15201803142556958,0.22587434025867606,0.0,0.3731942350659436,0.7600901571278479,0.4521575057095305,720,0.6931332490903674,0.0,1.0,0.0,0.6437003726676228,0.3703056998787934,98.5855319159467,6.258743402586761,16,0.07267438833533718,0.11332843921937914,0.19311011180028684,0.0,73.22467939886234,25.360852517084368,10,6,0.24359318018937268,0.1836404659775184,0.7754606989662776,0.13123433689514477,0.19685150534271717,0.08447620723881215,0.3490702968827892,0.25492466672164293,0.581783828137982
37,-66.97133078775315,-144.2946701830481,-140.9695922182952,0,4005.1744327523807,0.13866891561929462,0.2840194631307493,0.0,0.2888789323099101,0.6933445780964731,0.5622341501366912,720,0.7395965319446518,0.0,1.0,1.678674376339574,0.18552055258186254,0.508300021333589,99.61728438873926,4.840194631307493,16,0.6168481258590615,0.09822235104063833,0.05565616577455876,0.0,83.8643008545116,15.752983534227667,8,8,0.2108043602789446,0.014905546515800117,0.5223583197737002,0.18217438470315767,0.2732615770547365,0.10797759478699032,0.38453776358940833,0.07217872269683112,0.6408962726490139
38,-182.43550736378387,-91.95145954135147,-158.58780692516618,0,5369.459643303494,0.14449500517926966,0.26272069862877845,0.0,0.3186915016992754,0.7224750258963484,0.48780161688942547,720,0.7243057802379687,0.0,1.0,0.0,0.32209594015181614,0.4325166777109019,106.06414380726419,2.6272069862877845,14,0.349657236512108,0.10411665275956236,0.09662878204554484,0.0,95.94391432074686,10.120229486517331,11,10,0.28147133084429,0.1675144381329131,0.7512716571993696,0.1542577212085736,0.23138658181286037,0.2101960116981493,0.35819009720672723,0.1260535773894366,0.5969834953445454
39,98.82895071453166,106.91301018732194,-151.93799344106404,0,4308.637641066206,0.1414212217919746,0.2617187315331724,0.0,0.3127761090890704,0.707106108959873,0.547591262389098,720,0.7235421025166643,0.0,1.0,0.0,0.11797800791675306,0.5290542949659824,84.37582945891765,9.617187315331723,12,0.4510609463545774,0.10198822180489434,0.03539340237502592,0.0,76.53762103650581,7.838208422411839,11,10,0.2184915924636465,0.08102503194089952,0.6215375479113493,0.18917586654987872,0.2837637998248181,0.1306043881740489,0.3887450227737162,0.04618469557355425,0.647908371289527
40,60.044956080378945,-43.12675601778782,-120.0,0,4925.981083537168,0.13217428355765376,0.2972297389949331,0.0,0.2661921212486857,0.6608714177882689,0.6260236567625895,720,0.7482565120803416,0.0,1.0,0.0,0.041674287621673925,0.6499379528187008,130.81797093672023,7.972297389949331,12,0.5764142574998479,0.09270635390369546,0.012502286286502177,0.0,103.33052561680175,27.487445319918486,14,8,0.2131475582206269,0.06513228779037959,0.5976984316855694,0.23420365614625835,0.3513054842193875,-0.05194077116425656,0.43140575834236444,0.01615968524595296,0.7190095972372741
41,63.267162887853836,-109.72704464101301,-156.73790922275276,0,3371.940475472583,0.1471538851493259,0.22287970367783183,0.0,0.3646036179372996,0.7357694257466295,0.504165352475384,720,0.6902871290424014,0.0,1.0,0.0,0.3019427157697051,0.5172608383804007,102.15739014764063,6.228797036778318,15,0.23621840135795347,0.11003730436839292,0.09058281473091152,0.0,87.11550257847945,15.041887569161172,7,10,0.28885740092115353,0.09267985422622806,0.6390197813393421,0.18406925275117825,0.27610387912676737,0.1846143213111182,0.39703726529446515,0.11970728232426223,0.6617287754907752
42,-252.19437154912134,-104.71480854467752,-156.46963330204295,0,5030.578451801441,0.15799711953554374,0.20966836481019327,0.0,0.4081711598338715,0.7899855976777187,0.4644587548003489,720,0.6770738914151158,0.0,1.0,1.7676943659704976,0.686253495150829,0.3262950020124376,131.37160747312205,4.096683648101933,13,0.320825717463449,0.119815675751159,0.20587604854524869,0.0,106.53635920563389,24.83524826748816,10,7,0.3048444928018802,0.21279856107036133,0.819197841605542,0.11505189967393217,0.17257784951089827,-0.020417296436711002,0.32462471217259753,0.2734300989065651,0.5410411869543292
43,-63.886748212421786,79.75283986437078,-139.00696069865054,0,3812.57779162091,0.13862117368317894,0.2633375551311901,0.0,0.3052173863681713,0.6931058684158947,0.4484291424349899,720,0.7247738402271874,0.0,1.0,0.0,0.0,0.6094640050504149,131.5338728304804,9.6333755513119,16,0.5611231202649867,0.0998323254784066,0.0,0.0,103.45095430985391,28.082918520626492,13,7,0.22803819548091656,0.0,0.5,0.21844021731084412,0.32766032596626615,0.16652845215843415,0.41314123434158595,0.0,0.6885687239026432
44,173.09599683756977,-104.88588497442092,-138.65671994239716,0,4294.458413005829,0.15740952831333457,0.19290548371967792,0.0,0.42992579398474284,0.7870476415666728,0.35710343235423686,720,0.6585929401864529,0.0,1.0,0.0,0.3937079741753197,0.4324375272703775,115.81944096439791,10.92905483719678,18,0.3910855492011141,0.12169734355514157,0.11811239225259591,0.0,95.25336505342206,20.56607591097585,14,7,0.20801695261890688,0.045322802169609724,0.5679842032544146,0.15255407475036653,0.2288311121255498,0.14859670383096027,0.3636172792421987,0.1579599932446135,0.6060287987369979
45,-172.82611312230136,258.9384514334813,-151.35455346903254,0,4259.399280410939,0.15588105989203696,0.22954382614112395,0.0,0.37841658080472107,0.7794052994601848,0.5346430218308829,720,0.6965502246818729,0.0,1.0,0.0,0.6315805679107495,0.3068641184128522,123.96509429074676,6.29543826141124,14,0.2848757973965859,0.11578218802649058,0.18947417037322484,0.0,93.75564364799143,30.209450642755325,14,8,0.26540269560225954,0.08536781222668367,0.6280517183400255,0.10839535615883161,0.16259303423824742,0.12134607842879222,0.3068435390200018,0.2498011459829341,0.5114058983666696
46,-191.11606976547884,-46.90431685605727,-121.07883466673542,0,5492.415561040824,0.15555935805975002,0.19772057835969525,0.0,0.4180009562437671,0.7777967902987502,0.47750034459961055,720,0.6641145850550391,0.0,1.0,1.1921626269896533,0.3441820974734768,0.4529719255180792,101.10249073625148,7.977205783596952,18,0.4021221117614526,0.11957977465425174,0.10325462924204303,0.0,98.7384745350604,2.364016201191081,10,6,0.2492720735849446,0.0,0.5,0.1600495636214273,0.24007434543214096,0.15659393752128462,0.370347390706131,0.13780459610969273,0.617245651176885
47,99.82598611262326,238.00415617292424,-136.0965787221984,0,4045.3783810708587,0.14788171760816943,0.2563301319617132,0.0,0.3320105808487933,0.7394085880408472,0.46836443176692955,720,0.7193613701724647,0.0,1.0,1.076561978230983,0.5323774902900124,0.3645422540507952,114.79313281040884,8.563301319617132,20,0.3132720607284919,0.10714191688896406,0.1597132470870037,0.0,94.49513588002438,20.297996930384453,14,10,0.3244158683705129,0.05969481404262289,0.5895422210639343,0.12964416121938252,0.1944662418290738,0.17532850933477354,0.3366229931231437,0.20874297501540598,0.5610383218719062
