cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
10,88.29095949507888,110.54652357667365,-120.0,0,5258.95094372075,0.0,0.0,0.0,0.0,0.0,0.40494218968958773,0,0.0,0.0,1.0,0.0,0.0,0.5705821445231063,122.75055183370972,6.0,18,0.4983984727128594,0.0,0.0,0.0,91.35896446139283,31.391587372316884,7,9,0.17372170148196714,0.05248074202489583,0.5787211130373437,0.22823285780924252,0.3423492867138638,0.008547062277779393,0.3979687347713161,0.0,0.6632812246188602
11,241.00291368059985,28.604717783371914,-141.73890752194788,0,3675.712450827118,0.0,0.0,0.0,0.0,0.0,0.43658918627906657,0,0.0,0.0,1.0,0.0,0.4523767801875306,0.38604310721623464,91.31621490899292,2.0,13,0.25129253248404737,0.0,0.13571303405625917,0.0,75.1969502648129,16.119264644180017,11,7,0.2807972961546795,0.0,0.5,0.15441724288649386,0.2316258643297408,0.0263120066464912,0.3429749540795543,0.2261883900937653,0.5716249234659239
12,-249.38150517267704,231.29877301004936,-180.0,0,3381.9836795946485,0.0,0.0,0.0,0.0,0.0,0.3853654545273892,0,0.0,0.0,1.0,0.0,0.6557372183102528,0.27685549055114705,101.70889759881206,4.0,22,0.20881357094047936,0.0,0.19672116549307583,0.0,77.24804255884183,24.46085503997022,7,7,0.16374981842141684,0.05970768861000395,0.5895615329150059,0.11074219622045883,0.16611329433068825,-0.12011869742068199,0.2861343106556941,0.3278686091551264,0.4768905177594902
13,129.51712767256083,76.48674116751009,-128.0711719648893,0,4102.144987853153,0.0,0.0,0.0,0.0,0.0,0.4067246939213275,0,0.0,0.0,1.0,1.4418623417766332,0.09059614443152951,0.540264082874105,107.64065718658922,5.0,12,0.4605250001330079,0.0,0.027178843329458854,0.0,95.84307431585964,11.797582870729585,13,6,0.1758820800954632,0.01709818461768255,0.5256472769265238,0.216105633149642,0.324158449724463,-0.018041284974686222,0.3917281734604968,0.045298072215764755,0.6528802891008281
14,-285.0870835197211,94.79248678683506,-170.50863379690352,0,4621.121628714863,0.0,0.0,0.0,0.0,0.0,0.39931913231928057,0,0.0,0.0,1.0,1.157753593995057,0.5594075526004845,0.3168186636891679,109.7210939626847,10.0,13,0.09713965415800963,0.0,0.16782226578014534,0.0,83.36609794267937,26.354996020005323,6,7,0.1881346630820622,0.0,0.5,0.12672746547566716,0.19009119821350073,0.10405078216228057,0.3079209972878625,0.27970377630024224,0.5132016621464375
15,-189.50327368454842,90.00421217746302,-126.99246105556033,0,5729.739294339197,0.0,0.0,0.0,0.0,0.0,0.4978643126197902,0,0.0,0.0,1.0,0.0,0.16114003669559918,0.46433240903291434,104.9180710517829,3.0,15,0.3322065829226259,0.0,0.04834201100867975,0.0,80.06969631989496,24.84837473188795,5,10,0.17615588334165538,0.0,0.5,0.18573296361316574,0.2785994454197486,0.13441311668888892,0.3625801686450523,0.08057001834779959,0.6043002810750873
16,-223.83755079594633,-77.60061127504585,-127.01541402075343,0,4210.186425242787,0.0,0.0,0.0,0.0,0.0,0.5979711310226825,0,0.0,0.0,1.0,2.448835655422763,0.351259050098694,0.41080379168851566,106.71272425254489,2.0,16,0.5270751477460826,0.0,0.1053777150296082,0.0,77.01449208653416,29.698232166010726,7,7,0.3279866803579875,0.0,0.5,0.1643215166754063,0.24648227501310943,0.10388433350020719,0.34915238154711853,0.175629525049347,0.5819206359118643
17,-55.35793264316922,24.965233507744898,-140.16871900193465,0,4515.36021611605,0.0,0.0,0.0,0.0,0.0,0.4649798720891385,0,0.0,0.0,1.0,0.0,0.03136858589256354,0.6577304602316661,120.94284146517703,6.0,16,0.4088933857049223,0.0,0.009410575767769063,0.0,93.9722774610248,26.97056400415223,5,7,0.2093478522917871,0.04998332760655458,0.5749749914098319,0.2630921840926665,0.3946382761389997,0.14879654618317384,0.43340219335150976,0.01568429294628177,0.722336988919183
18,-85.71368475302157,120.96162973364198,-132.2591879287773,0,4500.489367145437,0.0,0.0,0.0,0.0,0.0,0.5882385177814554,0,0.0,0.0,1.0,0.0,0.10826304905486209,0.5376801453478426,148.14313490166495,10.0,12,0.34579796620977576,0.0,0.032478914716458626,0.0,119.95697322718718,28.186161674477777,3,11,0.14174996712520035,0.15474427943290192,0.7321164191493529,0.21507205813913705,0.3226080872087056,-0.008733206731033963,0.3918571161429267,0.054131524527431044,0.6530951935715444
19,-8.847939608680825,201.03449275430626,-145.31424038082199,0,4676.825466025902,0.0,0.0,0.0,0.0,0.0,0.49668156601391256,0,0.0,0.0,1.0,0.0,0.2124234500131295,0.4572909798276064,106.24690115032901,9.0,15,0.338283838668385,0.0,0.06372703500393885,0.0,85.14309653040914,21.103804619919867,9,10,0.19613998901833427,0.07048878540705415,0.6057331781105812,0.1829163919310426,0.2743745878965639,0.06636102124653236,0.36269588818511617,0.10621172500656476,0.6044931469751936
20,312.04355181490104,-81.77329359582204,-129.86081817691846,0,5071.780567109717,0.0,0.0,0.0,0.0,0.0,0.5470103970679084,0,0.0,0.0,1.0,0.0,0.4468197644472022,0.3265100857711501,101.34431296564257,4.0,14,0.23815548260481234,0.0,0.13404592933416065,0.0,86.44583718308714,14.898475782555437,5,6,0.20019997695634859,0.049946231969740185,0.5749193479546103,0.13060403430846004,0.19590605146269008,-0.05759226522184962,0.3061040675431753,0.2234098822236011,0.5101734459052922
21,-39.51008711496084,-52.38144170836145,-143.03245284859025,0,5081.257996830871,0.0,0.0,0.0,0.0,0.0,0.5240719687211081,0,0.0,0.0,1.0,0.0,0.0,0.6555687132999883,86.1091959111136,4.0,15,0.361252422208977,0.0,0.0,0.0,64.08534457884659,22.023851332267014,8,8,0.15959918059534042,0.0,0.5,0.26222748531999535,0.39334122797999305,0.0944831048197634,0.43034003017733824,0.0,0.7172333836288971
22,-231.90268829838894,207.56780409015843,-165.94601047021018,0,3177.143886710436,0.0,0.0,0.0,0.0,0.0,0.4135572162479939,0,0.0,0.0,1.0,0.0,0.6657618834888093,0.29864674725827356,83.15901795485927,2.0,23,0.30499674621702316,0.0,0.19972856504664277,0.0,74.29706188951212,8.861956065347142,6,5,0.20879371365175375,0.0,0.5,0.11945869890330943,0.17918804835496416,-0.0648473570740178,0.30360398374404857,0.33288094174440463,0.5060066395734143
23,103.69038454515974,81.82724317346239,-180.0,0,5123.946480672901,0.0,0.0,0.0,0.0,0.0,0.45874542943541896,0,0.0,0.0,1.0,1.2006645483185496,0.18895983138724862,0.5185784802611849,115.88218517590877,4.0,11,0.42338069581481386,0.0,0.05668794941617458,0.0,84.67734625388987,31.2048389220189,5,8,0.2358385578672549,0.15842444158773528,0.7376366623816029,0.20743139210447398,0.311147088156711,-0.1083632653849621,0.38911615176437025,0.09447991569362431,0.6485269196072838
24,64.63477706789367,-28.916391776488265,-162.34442464016112,0,5406.221575472518,0.0,0.0,0.0,0.0,0.0,0.46368124960865437,0,0.0,0.0,1.0,0.0,0.0,0.637033355877498,77.47368048208787,5.0,13,0.5865402676321577,0.0,0.0,0.0,55.92469894991149,21.548981532176384,9,11,0.16906343905731974,0.12137828669588607,0.6820674300438291,0.25481334235099923,0.3822200135264988,-0.019393674414039386,0.4234224072421188,0.0,0.7057040120701981
25,160.9609834667323,-32.78467976117303,-138.4374368276147,0,4094.433871576577,0.0,0.0,0.0,0.0,0.0,0.5124757716959945,0,0.0,0.0,1.0,0.0,0.41855067679052577,0.46650842624205185,104.5911160087506,2.0,12,0.3862480013849732,0.0,0.12556520303715774,0.0,70.67267740920127,33.91843859954933,10,9,0.21848919479178328,0.0,0.5,0.18660337049682074,0.2799050557452311,0.04476172856645169,0.38253997501321363,0.20927533839526288,0.6375666250220228
26,-64.46652033625318,-201.38052197809031,-123.0529599456157,0,4686.36983356992,0.0,0.0,0.0,0.0,0.0,0.4099018593763197,0,0.0,0.0,1.0,0.0,0.35426455023855336,0.4361470047224214,106.95691938903826,8.0,11,0.40427706758290793,0.0,0.106279365071566,0.0,87.91103825100245,19.045881138035806,8,10,0.17036869332947496,0.0,0.5,0.17445880188896856,0.26168820283345284,0.018831515251977543,0.3626465696158073,0.17713227511927668,0.6044109493596789
27,-230.15242402595936,-146.59115583223294,-138.14381218926155,0,3548.1674280777297,0.0,0.0,0.0,0.0,0.0,0.6383522756208987,0,0.0,0.0,1.0,0.0,0.4950740757834982,0.3565016091653032,91.54020987212922,3.0,13,0.23843866703048744,0.0,0.14852222273504945,0.0,76.13142588305085,15.408783989078374,12,6,0.20532479099911216,0.05934946932157845,0.5890242039823677,0.1426006436661213,0.21390096549918194,0.07147981638162947,0.32884602323743545,0.2475370378917491,0.5480767053957257
28,-82.94452728881757,-299.9792611932272,-141.5979330854915,0,4886.02628809888,0.0,0.0,0.0,0.0,0.0,0.48087903522713293,0,0.0,0.0,1.0,0.0,0.49890794822580725,0.3251559613593095,113.2935753077546,9.0,11,0.19501386536584644,0.0,0.14967238446774217,0.0,70.38072313182394,42.912852175930645,8,8,0.30277058886164143,0.03114038579314253,0.5467105786897138,0.13006238454372382,0.19509357681558573,0.07418355023741281,0.3090790394381628,0.24945397411290363,0.515131732396938
29,126.77249248193165,320.27298827850717,-135.8059989451376,0,4558.080327261511,0.0,0.0,0.0,0.0,0.0,0.5629270191185783,0,0.0,0.0,1.0,0.0,0.6689010516983518,0.28507724149462554,89.97627750831099,4.0,13,0.3503756331533626,0.0,0.20067031550950554,0.0,78.1446682030633,11.831609305247683,8,6,0.21375408868041162,0.0,0.5,0.11403089659785022,0.17104634489677534,0.05823295417551342,0.2939407210552514,0.3344505258491759,0.48990120175875235
30,55.51012260748673,-185.27197784462456,-141.88731468177912,0,4094.460906462442,0.0,0.0,0.0,0.0,0.0,0.5528684931795997,0,0.0,0.0,1.0,0.0,0.3971481919503478,0.4392385658558565,92.07548358388918,4.0,16,0.2962552921949874,0.0,0.11914445758510434,0.0,73.71489193090902,18.360591652980165,3,10,0.25397576010417106,0.0,0.5,0.17569542634234261,0.26354313951351394,-0.06433214685821907,0.3673378503063024,0.1985740959751739,0.612229750510504
31,186.6737475162884,-193.64650629602673,-164.4918385591645,0,4372.3400621091905,0.0,0.0,0.0,0.0,0.0,0.40045090927225035,0,0.0,0.0,1.0,0.0,0.5743088662266058,0.3405252603916539,107.64434516361592,10.0,15,0.2433175212869481,0.0,0.17229265986798173,0.0,74.86171423728454,32.78263092633138,7,9,0.13482758152695373,0.0,0.5,0.13621010415666154,0.2043151562349923,0.04382342809649845,0.3248480853255543,0.2871544331133029,0.5414134755425906
32,285.98478521342616,-104.87238582653022,-120.0,0,4443.679639436374,0.0,0.0,0.0,0.0,0.0,0.48692645559531156,0,0.0,0.0,1.0,0.0,0.48171599756546585,0.3393705571473058,105.30038406280039,3.0,15,0.22280571502021845,0.0,0.14451479926963975,0.0,93.10476348481734,12.195620577983043,8,9,0.24264268857143018,0.0,0.5,0.13574822285892232,0.2036223342883835,0.10074304009302251,0.31721946168326637,0.24085799878273292,0.528699102805444
33,90.14187783804886,261.2307076839325,-166.5480859298906,0,4130.169368263625,0.0,0.0,0.0,0.0,0.0,0.532985428006704,0,0.0,0.0,1.0,0.0,0.39144149464643313,0.35632971921907525,124.77667080864157,1.0,13,0.3377134803525005,0.0,0.11743244839392994,0.0,94.12926863169277,30.647402176948795,8,9,0.1464499723600325,0.0,0.5,0.14253188768763012,0.21379783153144516,0.03284140553756301,0.3207354741997235,0.19572074732321657,0.5345591236662058
34,-25.24517801204688,-206.33950813845385,-155.2816459767863,0,4015.910384018188,0.0,0.0,0.0,0.0,0.0,0.5456132208329274,0,0.0,0.0,1.0,2.062984833654313,0.22111688184317752,0.44491201783089274,111.71316426745065,6.0,13,0.4598779821640828,0.0,0.06633506455295325,0.0,101.42002401373928,10.293140253711371,4,9,0.2164749174264434,0.0,0.5,0.1779648071323571,0.26694721069853566,0.03428268967369923,0.35716196161614655,0.11055844092158876,0.5952699360269109
35,183.90469924469477,224.7537161661704,-163.9302352237834,0,5219.997628429379,0.0,0.0,0.0,0.0,0.0,0.5650379048597276,0,0.0,0.0,1.0,0.0,0.5812072427801245,0.32370716097607377,81.43123413253011,4.0,12,0.26181226043837286,0.0,0.17436217283403735,0.0,60.52851511656471,20.902719015965403,10,7,0.23648140199226056,0.030326804856220402,0.5454902072843306,0.12948286439042953,0.19422429658564427,0.001413178327971339,0.3143651306190492,0.29060362139006224,0.523941884365082
36,-85.90106563913719,-67.51660123605306,-180.0,0,4165.108810966584,0.0,0.0,0.0,0.0,0.0,0.6053888740269948,0,0.0,0.0,1.0,0.0,0.09570338750655488,0.560937026565791,106.57884263172545,3.0,15,0.4345614325885418,0.0,0.028711016251966464,0.0,98.69274308841115,7.886099543314305,7,8,0.1562676352346217,0.0203075201029222,0.5304612801543833,0.22437481062631642,0.33656221593947466,0.003827161682256683,0.40041689594140456,0.04785169375327744,0.6673614932356743
37,78.30097678693026,-142.8870567443017,-147.0621824778405,0,4145.245764320313,0.0,0.0,0.0,0.0,0.0,0.509181630687048,0,0.0,0.0,1.0,0.0,0.15179583713306796,0.5064365982885092,74.42385332417658,8.0,13,0.433553481265587,0.0,0.04553875113992039,0.0,58.477065433251695,15.946787890924874,10,6,0.17387462828935651,0.07305843038438369,0.6095876455765755,0.20257463931540368,0.30386195897310553,-0.15944212932380258,0.3812582754996337,0.07589791856653398,0.6354304591660562
38,63.09911701663375,30.21449563292564,-171.0267851994002,0,4243.777076739425,0.0,0.0,0.0,0.0,0.0,0.36151999969667825,0,0.0,0.0,1.0,0.0,0.17428388391046007,0.5999398433669834,87.14991819317382,5.0,16,0.38566314288401904,0.0,0.05228516517313802,0.0,61.23466783333045,25.915250359843377,9,5,0.2024106776800231,0.0,0.5,0.23997593734679334,0.35996390602019,0.06584177945015604,0.4218887283491585,0.08714194195523003,0.7031478805819309
39,-24.294187411506623,238.58892078043098,-164.85683460502509,0,4882.981483422858,0.0,0.0,0.0,0.0,0.0,0.5222874661790453,0,0.0,0.0,1.0,1.3510823324642807,0.4120753437814996,0.38501332071995326,82.1547727176107,3.0,16,0.2265086574169815,0.0,0.12362260313444988,0.0,72.63210099226659,9.522671725344107,6,7,0.1356509060824419,0.08471736349207998,0.62707604523812,0.1540053282879813,0.23100799243197195,0.01207056394954549,0.3391950239853652,0.2060376718907498,0.5653250399756087
40,26.896684823815225,57.68084981722068,-160.67894381693017,0,4531.0491849073,0.0,0.0,0.0,0.0,0.0,0.5406497502108051,0,0.0,0.0,1.0,0.0,0.054198718740137666,0.6370959519320216,89.10254373820761,4.0,16,0.48270908353406694,0.0,0.0162596156220413,0.0,76.87428336940914,12.228260368798477,10,6,0.2793640500714341,0.0,0.5,0.2548383807728087,0.382257571159213,-0.1407476851864892,0.4273436390389894,0.027099359370068833,0.7122393983983157
41,264.8237411493872,114.82449147278791,-156.49645057301905,0,4598.00139188851,0.0,0.0,0.0,0.0,0.0,0.5091107638602145,0,0.0,0.0,1.0,0.0,0.4354701007547102,0.344775606639999,95.61094082223224,3.0,19,0.28191289779798395,0.0,0.13064103022641305,0.0,80.09699885809133,15.513941964140912,11,7,0.1730493761999366,0.0,0.5,0.1379102426559996,0.2068653639839994,-0.037133721655095,0.31690873063482317,0.2177350503773551,0.5281812177247053
42,-267.11222058000044,-132.7502465024122,-135.65922680744495,0,3732.7052417285563,0.0,0.0,0.0,0.0,0.0,0.5228106990515636,0,0.0,0.0,1.0,0.0,0.5428676427987584,0.3316584047267945,119.32877107663063,3.0,14,0.373510881255355,0.0,0.16286029283962752,0.0,97.38724581788088,21.941525258749756,9,10,0.10243998714702228,0.33625087349686805,1.004376310245302,0.13266336189071778,0.19899504283607666,-0.11236744675595822,0.31682756953515334,0.2714338213993792,0.5280459492252556
43,-78.10406892417949,166.8534338309842,-159.64835339526843,0,3683.239527251898,0.0,0.0,0.0,0.0,0.0,0.5861833452598686,0,0.0,0.0,1.0,0.0,0.3549074084949908,0.44686284844181434,78.31430752372918,5.0,19,0.24253254559852963,0.0,0.10647222254849724,0.0,59.52612452715728,18.788182996571905,10,9,0.19648049328392905,0.14287848574642176,0.7143177286196326,0.17874513937672576,0.26811770906508864,0.06959990156445263,0.3678857795616502,0.1774537042474954,0.6131429659360836
44,-256.36814751682925,-66.4974632175926,-153.56033362065918,0,4796.128572329739,0.0,0.0,0.0,0.0,0.0,0.4047520775730913,0,0.0,0.0,1.0,0.0,0.40576107739146494,0.3687360558756204,78.92852116931985,7.0,13,0.2178257598062943,0.0,0.12172832321743948,0.0,58.46243507201873,20.46608609730113,9,7,0.19217093528225504,0.050413246708235486,0.5756198700623533,0.14749442235024818,0.22124163352537227,-0.051785949258490116,0.329347224397142,0.20288053869573247,0.5489120406619034
45,-238.14116783682877,176.4887446533972,-149.7192442384034,0,5349.030114799003,0.0,0.0,0.0,0.0,0.0,0.5524249022763615,0,0.0,0.0,1.0,0.0,0.48641362221727924,0.33505359254458933,91.85390445853884,4.0,15,0.2262588931052523,0.0,0.14592408666518378,0.0,74.12154901075846,17.732355447780378,5,10,0.25967438421940137,0.07260484798102507,0.6089072719715376,0.13402143701783573,0.20103215552675358,0.09167824602756515,0.314589715120825,0.24320681110863962,0.5243161918680417
46,62.12811963560674,115.73229635656371,-137.6623718282988,0,4700.5340042771395,0.0,0.0,0.0,0.0,0.0,0.5991365695751982,0,0.0,0.0,1.0,0.0,0.1691794923528873,0.5443052909002853,95.2345576245985,1.0,12,0.4084031794258015,0.0,0.05075384770586618,0.0,85.90130758374028,9.333250040858218,3,8,0.2129583455333603,0.08090348942916803,0.621355234143752,0.21772211636011415,0.3265831745401712,-0.02955614519017993,0.39900574697804014,0.08458974617644364,0.6650095782967336
47,-203.01750352112262,190.36314334931603,-166.5156247956277,0,4167.730590436154,0.0,0.0,0.0,0.0,0.0,0.5526454855983031,0,0.0,0.0,1.0,0.0,0.48278618272847323,0.3437424746308395,87.29734401718324,4.0,16,0.19340698138504392,0.0,0.14483585481854197,0.0,75.05506834207185,12.242275675111385,9,8,0.18028627071951336,0.004334852076312966,0.5065022781144695,0.1374969898523358,0.20624548477850368,-0.10278709678538128,0.3197725113566199,0.24139309136423662,0.5329541855943665
48,-75.26081127087602,-201.085264251951,-8.414105185305239,0,3779.5152555243258,0.0,0.0,0.0,0.0,0.0,0.45602610481459555,0,0.0,0.0,1.0,0.0,0.15682169793858497,0.5163622615320935,115.38615750620725,8.0,17,0.5626324696770886,0.0,0.04704650938157549,0.0,84.67029150160877,30.715866004598485,7,6,0.1961224919524006,0.0,0.5,0.20654490461283742,0.30981735691925616,-0.16221155601111592,0.3868264263346471,0.07841084896929248,0.6447107105577452
49,-64.855322736545,-190.97481183413734,-73.85221663400365,0,3952.544836526097,0.0,0.0,0.0,0.0,0.0,0.4692378023352066,0,0.0,0.0,1.0,0.0,0.23235878436586196,0.4867918750099814,112.98784491359474,5.0,13,0.333621090263772,0.0,0.06970763530975858,0.0,86.88259925027768,26.105245663317067,11,6,0.20041937303776153,0.0,0.5,0.19471675000399258,0.29207512500598887,-0.12201653949683029,0.37854825292427097,0.11617939218293098,0.630913754873785
50,-55.641156241573455,-197.88319210321973,-37.9394724178354,0,5173.27063684452,0.0,0.0,0.0,0.0,0.0,0.5455404504411219,0,0.0,0.0,1.0,0.0,0.35545515641549463,0.4799520176795895,105.1336233115239,7.0,15,0.31233771464259147,0.0,0.10663654692464838,0.0,82.27284805708729,22.86077525443661,12,6,0.21742740626288296,0.009975316319966723,0.5149629744799501,0.19198080707183582,0.2879712106077537,-0.03647162322637984,0.38471288475929716,0.17772757820774732,0.6411881412654953
51,-58.734163531593005,-196.24075386789858,-29.653213571881167,0,3743.734096206517,0.0,0.0,0.0,0.0,0.0,0.43670596972759446,0,0.0,0.0,1.0,0.0,0.22901938887499657,0.5051422269630738,123.84947410073252,7.0,15,0.4625056672456567,0.0,0.06870581666249896,0.0,99.209991966073,24.639482134659524,9,8,0.2874191830745449,0.0,0.5,0.2020568907852295,0.3030853361778443,-0.07598125450481137,0.38693136927328814,0.11450969443749828,0.6448856154554803
52,-96.9265142594767,-199.45300637820387,-90.03943855977474,0,4775.054128215789,0.0,0.0,0.0,0.0,0.0,0.545681316377275,0,0.0,0.0,1.0,0.0,0.16580600511743326,0.46818540334046665,69.53341807953959,8.0,15,0.28059184039350493,0.0,0.04974180153522998,0.0,42.78166689025113,26.75175118928845,5,7,0.20734205848032325,0.0,0.5,0.18727416133618668,0.28091124200428,-0.1298339839671625,0.36497131771702473,0.08290300255871663,0.6082855295283746
53,-65.79501179084066,-205.3252001818968,-42.13420817551637,0,5059.818483766974,0.0,0.0,0.0,0.0,0.0,0.6881102475172547,0,0.0,0.0,1.0,0.0,0.16545817062523038,0.49741469312867315,99.77211047524386,4.0,17,0.5519480720620019,0.0,0.04963745118756911,0.0,80.63245731641292,19.139653158830946,5,7,0.22402178802622186,0.0,0.5,0.19896587725146928,0.2984488158772039,0.03972863617456531,0.37879314093369265,0.08272908531261519,0.6313219015561544
54,-61.6475132245497,-196.75344854041822,-35.779275287838594,0,4171.484154304287,0.0,0.0,0.0,0.0,0.0,0.4134580802526907,0,0.0,0.0,1.0,0.0,0.172668922914131,0.5097772833057461,98.13960800098445,9.0,13,0.3155072404439947,0.0,0.051800676874239296,0.0,85.443085111435,12.696522889549453,6,9,0.16487910912570067,0.0,0.5,0.20391091332229846,0.3058663699834477,0.1509137374184858,0.38488799062039286,0.0863344614570655,0.6414799843673215
55,-43.97978608060869,-231.15053695385902,-18.468500006434727,0,4733.3977961465425,0.0,0.0,0.0,0.0,0.0,0.6109203982492182,0,0.0,0.0,1.0,0.0,0.21295452008508248,0.48010009720646146,95.19972859233938,2.0,14,0.38438822990368143,0.0,0.06388635602552474,0.0,76.17387819006134,19.025850402278035,8,5,0.14630159952510177,0.06714764984712356,0.6007214747706853,0.19204003888258458,0.2880600583238769,-0.004354667037000977,0.3743724524719394,0.10647726004254124,0.6239540874532323
