cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
51,-234.74904965226736,-124.36100456194066,-39.75471455249713,0,5278.6517071792505,0.052369113479254645,0.0,0.0,0.41895290783403716,0.26184556739627324,0.4188376140838907,720,0.0,0.0,1.0,1.8538087072296607,0.3531447553288334,0.41967794899850486,85.38536614845815,4.0,13,0.5442770440598832,0.06807984752303105,0.10594342659865001,0.0,67.47111341566334,17.914252732794807,13,7,0.11035857802140756,0.12575597000946187,0.6886339550141928,0.1612777309586489,0.24191659643797334,0.02921051470678913,0.35455578092805684,0.1765723776644167,0.5909263015467614
52,-212.58092418803994,-109.5266800464081,-53.20535722212729,0,3630.5172576587074,0.05196826784553232,0.0,0.0,0.4157461427642586,0.2598413392276616,0.5609670837422575,720,0.0,0.0,1.0,0.0,0.28998526190167745,0.4487356083683378,99.98292812092097,7.0,14,0.38495810348664217,0.06755874819919203,0.08699557857050323,0.0,89.61725808580499,10.365670035115976,9,8,0.2289794879075852,0.0011693617525712977,0.5017540426288569,0.17249823966108105,0.2587473594916216,0.045354204814603526,0.36465573309336,0.14499263095083872,0.6077595551556001
53,-237.3196385537278,-90.90812737489858,-62.18683464803516,0,4623.278759787036,0.05232081444543453,0.0,0.0,0.41856651556347624,0.26160407222717263,0.6018474182469813,720,0.0,0.0,1.0,0.0,0.40830115394585037,0.4134015198212102,91.25302953822187,7.0,15,0.5313503769958239,0.06801705877906489,0.12249034618375511,0.0,73.8517043562686,17.401325181953265,8,8,0.19321786708372501,0.033987611249052314,0.5509814168735785,0.15887175666547623,0.23830763499821433,0.07874015766050073,0.35521084480219456,0.20415057697292519,0.5920180746703243
54,-230.44598876267847,-115.11037295244803,-58.19290207378734,0,4306.225931530774,0.052356142490152635,0.0,0.0,0.4188491399212211,0.2617807124507632,0.48618069145978293,720,0.0,0.0,1.0,1.6201380337724938,0.4710563134188869,0.4029968961498022,76.46991124855174,3.0,15,0.14776456408784847,0.06806298523719842,0.14131689402566605,0.0,59.43519162918915,17.034719619362594,10,6,0.26048572132685505,0.0,0.5,0.1548689495845484,0.23230342437682258,0.14287680317194484,0.35439652660828513,0.23552815670944344,0.5906608776804753
55,-233.4858739905369,-116.29779741268054,-25.960342415507775,0,4071.9926488205892,0.05217328104927643,0.0,0.0,0.41738624839421146,0.26086640524638216,0.6891599091455765,720,0.0,0.0,1.0,0.0,0.2988080498006087,0.43788886335356747,108.68171266540811,1.0,19,0.39445786666005855,0.06782526536405936,0.08964241494018262,0.0,81.5251955752937,27.156517090114423,6,9,0.2902108462703564,0.0,0.5,0.16830171572059882,0.25245257358089823,-0.06536646449085362,0.3600399676298953,0.14940402490030436,0.6000666127164922
56,-221.02979240697812,-115.20664797055153,-99.27637381360591,0,4586.191816329075,0.052509551524716626,0.0,0.0,0.420076412197733,0.2625477576235831,0.4989615711077368,720,0.0,0.0,1.0,0.0,0.674298408212169,0.36622925179366267,121.61773205931301,6.0,16,0.1558181320340807,0.06826241698213162,0.2022895224636507,0.0,99.95524003677833,21.662492022534682,11,7,0.14037372992864408,0.0,0.5,0.14072254058738976,0.21108381088108463,0.0603376766013713,0.3492828958028014,0.3371492041060845,0.5821381596713358
57,-14.785720831613276,-191.5507380483615,8.326639877519682,0,4380.351207105657,0.050609908631325765,0.0,0.0,0.4048792690506061,0.2530495431566288,0.5746598731623213,720,0.0,0.0,1.0,0.0,0.08789777613298777,0.5629964077262665,100.14707656953868,4.0,13,0.5342080987552965,0.06579288122072349,0.026369332839896332,0.0,84.2657338566129,15.881342712925793,11,9,0.229053805218942,0.07672105418661564,0.6150815812799235,0.21665060406406933,0.324975906096104,0.16123099604769323,0.4017738255162461,0.043948888066493885,0.6696230425270768
58,-16.306404356806,-189.6311831133882,-14.245114486172891,0,3580.1597415250358,0.05074718902055929,0.0,0.0,0.4059775121644743,0.25373594510279646,0.4465583055655659,720,0.0,0.0,1.0,1.5830189405658768,0.17047929442997137,0.5390584470838076,113.94175718585905,5.0,16,0.40531588253934714,0.06597134572672707,0.051143788328991406,0.0,92.4165190524762,21.525238133382835,5,9,0.21961767413331462,0.0,0.5,0.2074166685613357,0.31112500284200356,0.028581800658715135,0.3975810109101493,0.08523964721498568,0.6626350181835822
59,-3.959233908726609,-170.85124195136797,29.60848850575352,0,4863.726670082302,0.05004600327677178,0.0,0.0,0.4003680262141742,0.2502300163838589,0.5330725078337686,720,0.0,0.0,1.0,0.0,0.07802370349179691,0.6028429218125297,97.77560543494732,5.0,19,0.46742323522920404,0.06505980425980332,0.02340711104753907,0.0,83.15950114524917,14.61610428969816,9,9,0.20601889309630717,0.029216969406925523,0.5438254541103883,0.23208620507288935,0.348129307609334,-0.1654049561765641,0.4170678401696327,0.039011851745898454,0.6951130669493879
60,3.185907924399398,-173.15922447827782,-16.83226532105887,0,4329.651585983928,0.050441730745261,0.0,0.0,0.403533845962088,0.252208653726305,0.4352988392266418,720,0.0,0.0,1.0,1.8777461236181505,0.3604403652716503,0.5244093310460554,101.86174148725948,4.0,15,0.46347057747948434,0.0655742499688393,0.10813210958149509,0.0,67.04300300847919,34.8187384787803,7,9,0.26808451993264143,0.10308223075746442,0.6546233461361967,0.2018280981353439,0.30274214720301584,-0.11894772049929783,0.40548441779890654,0.18022018263582515,0.6758073629981776
61,-10.683493053732018,-195.74213964553437,-3.077404718581996,0,4995.055210657671,0.05077061670786218,0.0,0.0,0.40616493366289746,0.2538530835393109,0.554660850980081,720,0.0,0.0,1.0,0.0,0.22443669737951807,0.5289949351544394,95.0324807021432,5.0,18,0.4015565058083642,0.06600180172022083,0.06733100921385542,0.0,80.08912466863146,14.943356033511755,9,11,0.24992599634743717,0.1128176532606648,0.6692264798909973,0.20354075433383784,0.3053111315007567,-0.07584707730819917,0.39727101515632596,0.11221834868975904,0.6621183585938766
62,-1.637751468589478,-202.03680092063112,-18.034291775505622,0,4788.960382299699,0.05099804207896197,0.0,0.0,0.40798433663169575,0.25499021039480985,0.5946843371439692,720,0.0,0.0,1.0,0.0,0.29201247601140623,0.5035249223345838,89.25722478774084,2.0,14,0.3383569888902757,0.06629745470265055,0.08760374280342187,0.0,76.7141537893904,12.543070998350444,6,9,0.3054119072473443,0.09801205259442372,0.6470180788916355,0.19370633338072596,0.29055950007108894,-0.003303727371334886,0.390930782151878,0.14600623800570312,0.6515513035864633
63,-30.175228834608586,-210.92143090048833,-47.50443713181192,0,4348.655504057809,0.05143067062155649,0.0,0.0,0.41144536497245193,0.2571533531077825,0.3876448532410364,720,0.0,0.0,1.0,0.0,0.33197697206983023,0.471438939395186,81.22437026536569,5.0,15,0.18806688504190688,0.06685987180802344,0.09959309162094906,0.0,57.02334949860055,24.20102076676514,9,5,0.32868166226614687,0.13416407671538788,0.7012461150730818,0.1813016495150115,0.27195247427251723,0.14042256612470455,0.3788423516549201,0.16598848603491512,0.6314039194248668
64,-5.153681799565944,-187.37690465087937,-2.9078405764582724,0,4267.743001749686,0.0506065144370465,0.0,0.0,0.404852115496372,0.2530325721852325,0.45951981239482353,720,0.0,0.0,1.0,0.0,0.0598138284767334,0.5675005086541484,75.10527888440942,5.0,16,0.3296319468500046,0.06578846876816044,0.01794414854302002,0.0,53.34199940483587,21.763279479573548,9,7,0.2533855429324541,0.10369187170249126,0.6555378075537369,0.21838443665638813,0.3275766549845822,0.06769169086343309,0.40155909189274686,0.0299069142383667,0.6692651531545781
65,-11.967677344546283,-191.28465623063462,-9.851701931854366,0,4762.230493087522,0.05073904066596944,0.0,0.0,0.4059123253277555,0.2536952033298472,0.4806650804762743,720,0.0,0.0,1.0,0.0,0.1266612463589674,0.5472553430228738,82.44603252408349,2.0,12,0.3666939111020269,0.06596075286576027,0.03799837390769022,0.0,76.88743893066511,5.558593593418383,7,6,0.19734816640672692,0.0,0.5,0.21057197387785753,0.3158579608167863,-0.02620314006194327,0.39791232641726365,0.0633306231794837,0.6631872106954394
66,50.62910427746592,192.5043986895746,-19.393585734837984,0,4859.055188661464,0.050951603044565155,0.0,0.0,0.40761282435652124,0.25475801522282576,0.597723288400693,720,0.0,0.0,1.0,0.0,0.15658265254361442,0.5286859254017855,109.39400228413969,1.0,13,0.4872383241571531,0.0662370839579347,0.046974795763084325,0.0,101.16008992516258,8.23391235897711,6,6,0.22853684920664388,0.0800353067806577,0.6200529601709865,0.2033931515388181,0.30508972730822714,0.021154740271433152,0.3921062614816127,0.07829132627180721,0.6535104358026879
67,78.77531673816314,197.40031965126843,-2.8019845138770556,0,5037.663728513764,0.05108151463500854,0.0,0.0,0.4086521170800683,0.2554075731750427,0.5066010466919882,720,0.0,0.0,1.0,0.0,0.21251449575625087,0.5124829490286604,100.37333098583021,3.0,14,0.48753387082053296,0.0664059690255111,0.06375434872687526,0.0,89.81332424768412,10.56000673814608,2,6,0.267760534967002,0.14810369715369687,0.7221555457305453,0.19713965803316422,0.2957094870497463,0.054331475697447756,0.3891632023990213,0.10625724787812543,0.6486053373317022
68,60.651343693777406,219.97459912496277,-55.4906960467121,0,4660.83867682068,0.051777863277713644,0.0,0.0,0.41422290622170915,0.2588893163885682,0.3944493194247901,720,0.0,0.0,1.0,0.0,0.18164547732713726,0.475088171602826,102.33659582838722,7.0,12,0.13622871015180413,0.06731122226102773,0.05449364319814118,0.0,78.86520316252809,23.471392665859128,8,10,0.16572364315911753,0.0,0.5,0.1826555535228974,0.27398333028434607,0.007952409634419143,0.3695640861994123,0.09082273866356863,0.6159401436656872
69,71.74809691874405,188.08060258063813,-11.034458697078158,0,4314.04747798665,0.050930866358861716,0.0,0.0,0.40744693087089373,0.2546543317943086,0.41969911161140344,720,0.0,0.0,1.0,1.9183112088364513,0.034914428160300076,0.5506642157978267,115.1716396028377,8.0,12,0.4055661500875434,0.06621012626652023,0.010474328448090023,0.0,92.15686236084912,23.014777241988575,8,8,0.19930863155027978,0.0,0.5,0.21185194464410873,0.3177779169661631,0.18451980061399792,0.3928732396486806,0.017457214080150038,0.654788732747801
70,70.67510935507924,191.8591423565881,-56.8845004962804,0,4564.143722371223,0.051338611845294785,0.0,0.0,0.4107088947623583,0.2566930592264739,0.5207411002248813,720,0.0,0.0,1.0,0.0,0.3542001859328633,0.47255042775255074,100.16506636241192,5.0,14,0.2971249267497871,0.06674019539888322,0.10626005577985899,0.0,79.55279793619529,20.612268426216634,14,8,0.19817296399017198,0.06588635422094316,0.5988295313314147,0.18174214620470544,0.2726132193070582,0.10163553291102126,0.38099206479927655,0.17710009296643164,0.6349867746654609
71,75.63013264764463,175.32683369348572,-28.087325427470343,0,4444.96785197425,0.050863803615559186,0.0,0.0,0.4069104289244735,0.25431901807779594,0.48176378955080545,720,0.0,0.0,1.0,0.0,0.16912273980943895,0.5314854792635352,122.94456696730441,6.0,15,0.3499839862346992,0.06612294470022695,0.05073682194283168,0.0,89.7512386852582,33.1933282820462,7,9,0.15453463429978123,0.1729362572659943,0.7594043858989914,0.20448417979287956,0.3067262696893193,-0.03595413784445889,0.39416332526071557,0.08456136990471948,0.656938875434526
72,97.24543865910735,186.60377160794798,-11.239299780199866,0,4789.006605510377,0.05110539698446177,0.0,0.0,0.4088431758756942,0.25552698492230885,0.20376965862317448,720,0.0,0.0,1.0,0.0,0.3781684644098491,0.4835724882973706,121.80628239950666,5.0,14,0.24861024494028608,0.0664370160798003,0.11345053932295472,0.0,103.75134616398165,18.054936235525005,7,9,0.1477074103440832,0.0,0.5,0.1860150461233879,0.27902256918508184,0.18677452412643533,0.3883120030979152,0.18908423220492454,0.6471866718298587
73,57.36686810215304,192.2539113566183,-61.158853644675276,0,4282.705961502632,0.05129836323948122,0.0,0.0,0.41038690591584975,0.2564918161974061,0.496038935054222,720,0.0,0.0,1.0,2.0511841850304284,0.25441146017517824,0.4904615448353893,81.77206067156047,6.0,16,0.38891750528607627,0.06668787221132558,0.07632343805255347,0.0,65.9905048761812,15.781555795379262,17,10,0.17890674987051502,0.12397604140633163,0.6859640621094975,0.18863665558956685,0.28295498338435027,0.07368460121234419,0.381927251152807,0.12720573008758912,0.6365454185880117
74,72.8559813085576,186.78689394150743,-13.962728486397708,0,4978.100109379398,0.05093775054633993,0.0,0.0,0.40750200437071943,0.25468875273169966,0.5407201778531352,720,0.0,0.0,1.0,0.0,0.2776049057787327,0.5096078755874809,82.30653717413429,7.0,16,0.505063523483249,0.06621907571024191,0.08328147173361981,0.0,63.0531721358418,19.253365038292493,3,13,0.23026043139568625,0.11317478052897346,0.6697621707934602,0.19605566658205478,0.2940834998730822,0.11547787669220863,0.39261448106447094,0.13880245288936635,0.6543574684407849
75,-65.74903890804521,193.71425697142573,-50.46304479192185,0,4745.819310007415,0.05129190730809119,0.0,0.0,0.4103352584647295,0.25645953654045595,0.5096838771585742,720,0.0,0.0,1.0,0.0,0.2253542283045832,0.4959536465611937,94.60642201559926,4.0,17,0.2720893713121105,0.06667947950051854,0.06760626849137497,0.0,78.20287615603237,16.403545859566883,11,6,0.2838604890666216,0.1758411974045967,0.763761796106895,0.19074993608391952,0.28612490412587926,-0.004939615197531923,0.3823845546876542,0.1126771141522916,0.6373075911460904
76,-16.408303604947594,209.28272217002782,-63.45243319146297,0,4392.063128921502,0.05149202118101157,0.0,0.0,0.4119361694480926,0.25746010590505786,0.40907780898455504,720,0.0,0.0,1.0,0.0,0.31677816815882276,0.46976611303733157,119.84211517364105,6.0,14,0.4673176650398333,0.06693962753531504,0.09503345044764683,0.0,100.73413888290581,19.107976290735238,7,6,0.21620568136681012,0.057346059234892055,0.5860190888523381,0.1806496832221407,0.27097452483321105,-0.0463988968469187,0.3768103456871228,0.15838908407941138,0.6280172428118713
77,4.426722362281119,164.73462896315698,-31.73718936623222,0,4337.529352090941,0.05039560240403279,0.0,0.0,0.40316481923226233,0.25197801202016396,0.571305200934654,720,0.0,0.0,1.0,0.0,0.10730732795797279,0.5712470298338872,79.37557339843498,9.0,22,0.6025606474944932,0.06551428312524263,0.03219219838739184,0.0,69.36462909757141,10.010944300863574,5,8,0.2268998315776008,0.12351550765375444,0.6852732614806316,0.21986231047655694,0.3297934657148354,-0.09611124518911654,0.40628605521195454,0.053653663978986396,0.6771434253532576
78,-25.17620121139724,159.95622373888102,-28.470338791504556,0,4808.825965531623,0.050316421012635205,0.0,0.0,0.40253136810108164,0.251582105063176,0.5683630582460453,720,0.0,0.0,1.0,0.0,0.12430433635720776,0.5734983003183427,106.32609485875982,3.0,13,0.3987110885016193,0.06541134731642577,0.03729130090716233,0.0,103.6476366829947,2.678458175765112,5,7,0.15191010717316966,0.06883118581692307,0.6032467787253846,0.22074240554868257,0.33111360832302383,0.10239858895041778,0.40844110160481223,0.06215216817860388,0.6807351693413537
79,-11.730166036635563,164.58312381706685,16.274666740122022,0,4364.908858631734,0.050035327301698115,0.0,0.0,0.4002826184135849,0.2501766365084906,0.39385011108772994,720,0.0,0.0,1.0,0.0,0.0,0.6172781486085526,110.41043730349429,4.0,13,0.5712475407185301,0.06504592549220756,0.0,0.0,101.6180438850254,8.792393418468896,3,8,0.12553116104563886,0.0,0.5,0.2376455451828765,0.35646831777431476,0.042947201635656955,0.41698649785614,0.0,0.6949774964269
80,-10.064980626467936,174.44094714903986,-56.75021180045028,0,5348.000667774854,0.05077377838959246,0.0,0.0,0.4061902271167397,0.2538688919479623,0.4250725647945294,720,0.0,0.0,1.0,0.0,0.24478210084408059,0.522745014942507,98.32197396069132,3.0,15,0.18851083770705493,0.0660059119064702,0.07343463025322418,0.0,82.65974337905482,15.662230581636504,8,5,0.1766993226247377,0.0,0.5,0.2011354841141163,0.30170322617117445,0.0715496365241091,0.39573932120206007,0.12239105042204029,0.6595655353367668
81,-16.727181230125957,164.4403420548655,-27.653374079732075,0,4477.809666755634,0.05037400836955022,0.0,0.0,0.4029920669564018,0.2518700418477511,0.4062295163087768,720,0.0,0.0,1.0,0.0,0.2630738647285011,0.5451939089193018,112.09370726677432,5.0,14,0.4684654247116605,0.06548621088041529,0.07892215941855033,0.0,92.50038070402616,19.59332656274816,14,5,0.17512440207751778,0.12202533826834894,0.6830380074025234,0.20983848280844208,0.3147577242126631,0.043251666515159166,0.4069599790074095,0.13153693236425054,0.6782666316790158
82,-9.10301592898234,157.83341323605023,-28.287855490925587,0,3460.2581745961834,0.05024241191650182,0.0,0.0,0.40193929533201456,0.2512120595825091,0.5246866229369272,720,0.0,0.0,1.0,0.0,0.2002968164541833,0.5646016598703014,90.189230552759,7.0,13,0.3610212854764019,0.06531513549145236,0.060089044936254984,0.0,80.4129819340585,9.776248618700512,14,7,0.21005761621969998,0.09689278734056778,0.6453391810108516,0.21733057919893728,0.3259958687984059,0.009451399869284734,0.41037785964588885,0.10014840822709165,0.6839630994098148
83,-14.717807842838994,169.10063510901082,-43.52673315008637,0,4058.696496704632,0.05057882198460395,0.0,0.0,0.4046305758768316,0.25289410992301975,0.4774632379647554,720,0.0,0.0,1.0,2.0553022206423286,0.2248982853485305,0.5385569304102746,73.73202021599901,4.0,15,0.3636933307300567,0.06575246857998514,0.06746948560455915,0.0,55.77202985679247,17.95999035920654,10,5,0.14633524082281474,0.029192215485848674,0.543788323228773,0.20725089963057106,0.31087634944585657,-0.06386804329917724,0.4011852272361424,0.11244914267426526,0.6686420453935707
84,285.89752865505363,7.500722853402746,62.67929871063272,0,4832.682953916742,0.05197783583755806,0.0,0.0,0.41582268670046446,0.2598891791877903,0.3571541406220443,720,0.0,0.0,1.0,1.9943316557425108,0.17365593477222308,0.4704080678715009,78.76898240055486,5.0,12,0.5067056493963924,0.06757118658882548,0.05209678043166692,0.0,64.18371338744524,14.585269013109619,6,7,0.20874186870533368,0.0,0.5,0.18082798915005405,0.27124198372508107,0.04215090790738996,0.36753486918502665,0.08682796738611154,0.6125581153083778
85,-86.20974031202692,-37.08151725332658,12.022200550874437,0,4303.893013292616,0.048718244136849484,0.0,0.0,0.38974595309479587,0.24359122068424743,0.7343049055826575,720,0.0,0.0,1.0,0.0,0.0,0.7124453655697651,112.26772613416748,2.0,20,0.6809574697983791,0.06333371737790433,0.0,0.0,90.6600701567786,21.607655977388877,15,9,0.1380256500128793,0.12984325247478604,0.6947648787121791,0.27456542005170764,0.4118481300775615,-0.04923310566916631,0.45125099691773474,0.0,0.7520849948628913
86,-26.353357931723682,10.366870049805595,6.876413064132656,0,3402.27058966093,0.04751464148630891,0.0,0.0,0.3801171318904713,0.23757320743154456,0.545876446555307,720,0.0,0.0,1.0,0.0,0.0,0.8077102421740141,119.5389398302975,4.0,17,0.6172530237449253,0.06176903393220159,0.0,0.0,100.31342840178449,19.225511428513002,10,7,0.22032869972822824,0.08070027844452587,0.6210504176667888,0.31157067809509026,0.4673560171426354,0.10350117855122187,0.48252923805403514,0.0,0.8042153967567253
87,216.52830504828734,-13.633095069447364,13.68652487314695,0,4705.764430598656,0.051040241811937025,0.0,0.0,0.4083219344954962,0.25520120905968513,0.43909974252548195,720,0.0,0.0,1.0,0.0,0.3739351042694426,0.48902804066469246,95.4281502940218,4.0,13,0.14031475854095565,0.06635231435551814,0.11218053128083277,0.0,72.55697526031315,22.871175033708653,4,9,0.20969744014106176,0.0,0.5,0.18812318343137388,0.2821847751470608,-0.09357432377469772,0.39068572079044817,0.1869675521347213,0.6511428679840803
88,114.14580907152573,-13.444425812033312,94.61519921475909,0,3910.441207759998,0.04849165135594181,0.0,0.0,0.38793321084753446,0.24245825677970903,0.4364686408037657,720,0.0,0.0,1.0,1.9469571780485742,0.0,0.7351417971880336,96.50659002643009,3.0,13,0.5032631072089805,0.06303914676272435,0.0,0.0,72.17867140020391,24.32791862622618,8,8,0.22615318779304389,0.048528076236359685,0.5727921143545396,0.2833622469572867,0.42504337043593,0.1833191759166074,0.459395672153781,0.0,0.765659453589635
89,219.90240910633503,92.27570359705314,89.86383600321591,0,4454.112038567097,0.05087052234925853,0.0,0.0,0.40696417879406827,0.25435261174629265,0.40558267572880113,720,0.0,0.0,1.0,0.0,0.1682456818723829,0.537020418321354,92.89424009465151,7.0,12,0.3388524355632328,0.0661316790540361,0.05047370456171487,0.0,82.53647623677064,10.35776385788087,8,10,0.22793053801794555,0.04786539622740753,0.5717980943411113,0.20661261457087424,0.30991892185631137,0.08197440586436605,0.39717263009584575,0.08412284093619145,0.6619543834930762
90,32.17679469472789,154.56690034087958,98.06093437930173,0,4961.692700930137,0.0492799201140399,0.0,0.0,0.3942393609123192,0.2463996005701995,0.41050524379328246,720,0.0,0.0,1.0,1.6348057544574468,0.05999525604814355,0.6635905015096518,116.90981404577673,1.0,15,0.30557342711148383,0.06406389614825188,0.017998576814443064,0.0,93.65838316090033,23.25143088487639,1,9,0.23982988848557196,0.11110354854065949,0.6666553228109893,0.25562569453301137,0.3834385417995171,0.13226231094065177,0.43891283057116764,0.029997628024071774,0.7315213842852795
91,-3.056166981514995,-268.7677393404648,89.07168172343634,0,5166.368618697066,0.05145125898877478,0.0,0.0,0.4116100719101982,0.25725629494387386,0.5338977937533466,720,0.0,0.0,1.0,0.0,0.3902773399942094,0.4670496433950491,96.54598706520724,8.0,13,0.23893984267062918,0.0668866366854072,0.1170832019982628,0.0,67.83418349693018,28.711803568277066,9,5,0.23605644729346126,0.0,0.5,0.17961076970913958,0.2694161545637094,0.07482570092099969,0.38199249662737744,0.1951386699971047,0.6366541610456291
92,-16.02326013072739,8.802224566968215,2.4091422831896665,0,3928.374653957385,0.04735818410755372,0.0,0.0,0.37886547286042976,0.2367909205377686,0.5403846964884279,720,0.0,0.0,1.0,1.9291879303946213,0.0,0.820413820519706,91.45065476865247,3.0,15,0.6620580789470997,0.06156563933981983,0.0,0.0,77.92663908170769,13.524015686944779,17,11,0.25485299486429186,0.0,0.5,0.31650953558091627,0.47476430337137443,0.14891682020469096,0.4864925685682907,0.0,0.8108209476138178
93,-19.33460147001547,163.92676549332631,-0.7205754173367112,0,4027.7228601949773,0.05016542793053348,0.0,0.0,0.40132342344426786,0.2508271396526674,0.5888013858882124,720,0.0,0.0,1.0,2.7796397758105655,0.14625608191122683,0.5807798148930876,60.69014741557034,5.0,15,0.45409004642691664,0.06521505630969353,0.04387682457336805,0.0,61.24940358420614,-0.5592561686358017,9,9,0.2419173445688258,0.0,0.5,0.22357140557297675,0.33535710835946514,0.263796522192346,0.4131316596058396,0.07312804095561341,0.6885527660097327
94,41.21219784212317,246.22291754536755,3.933023328905115,0,3782.5911470368364,0.05173416660112443,0.0,0.0,0.41387333280899546,0.25867083300562216,0.6195819944884001,720,0.0,0.0,1.0,0.0,0.2462939509753741,0.4703216671508031,92.87560741269527,3.0,17,0.4252868356256093,0.06725441658146177,0.07388818529261222,0.0,71.25213957148496,21.623467841210307,8,6,0.22103462165507456,0.09666671326819384,0.6450000699022908,0.18082915701497176,0.2712437355224576,0.17160570236681394,0.3723091241773274,0.12314697548768705,0.6205152069622124
95,168.6094008849204,-110.03809108335454,-2.9780612858495346,0,4482.417198188431,0.05087048072479978,0.0,0.0,0.4069638457983982,0.2543524036239989,0.5929851293488877,720,0.0,0.0,1.0,0.0,0.1636078022278512,0.5332414026706541,119.16176056189639,3.0,18,0.33599486946727997,0.06613162494223972,0.04908234066835536,0.0,95.96207355592689,23.199687005969498,7,7,0.2503271938038583,0.13923759647274098,0.7088563947091114,0.20515868711939483,0.3077380306790922,0.08661185099694987,0.39466698537628997,0.0818039011139256,0.6577783089604833
96,-76.47841820774336,4.024401484706073,47.94961342336089,0,5106.051319016993,0.048118364324405596,0.0,0.0,0.38494691459524477,0.24059182162202797,0.43503909759806386,720,0.0,0.0,1.0,0.0,0.0,0.7614772808890444,103.78536645850129,10.0,16,0.742892616591054,0.06255387362172728,0.0,0.0,85.61408905050362,18.17127740799766,9,8,0.19797964964139597,0.2251707643856324,0.8377561465784487,0.29359859998764476,0.44039789998146717,-0.05935467063933319,0.4678794692537136,0.0,0.7797991154228561
97,153.978778305989,-88.47716650842398,-40.96261398931259,0,4306.042662898961,0.05070820944216654,0.0,0.0,0.4056656755373323,0.2535410472108327,0.5715388993209606,720,0.0,0.0,1.0,0.0,0.20618290568261746,0.5340239709021787,104.8848752710602,2.0,14,0.4816705561879072,0.0659206722748165,0.061854871704785236,0.0,85.7573716216003,19.127503649459893,7,10,0.20151967898123455,0.0204998290661226,0.5307497435991839,0.20548576855177794,0.3082286528276669,0.1886011924809576,0.39787710737706966,0.10309145284130873,0.6631285122951162
98,156.16969183245868,159.1037606158336,66.2073471097787,0,4112.264294284437,0.050755337284663936,0.0,0.0,0.4060426982773115,0.2537766864233197,0.6739423588437973,720,0.0,0.0,1.0,0.0,0.06179675646919809,0.5611985414606728,95.4864753308459,2.0,11,0.422274648403248,0.06598193847006312,0.018539026940759425,0.0,76.63920474530745,18.847270585538457,8,7,0.2794139925043634,0.0,0.5,0.21593427020761977,0.32390140531142964,0.1965601283285038,0.39954053636699305,0.030898378234599046,0.6659008939449884
99,11.529159885285381,-188.1173765532284,-40.655450155710355,0,4060.509732217429,0.05091223861801706,0.0,0.0,0.4072979089441365,0.2545611930900853,0.48978778904503156,720,0.0,0.0,1.0,0.0,0.30656808677010694,0.5050041704288708,132.5202695696905,4.0,16,0.3571678858462476,0.06618591020342217,0.09197042603103207,0.0,107.47335428171958,25.046915287970926,8,6,0.23038486719938675,0.0,0.5,0.1942884003231578,0.29143260048473674,0.2627102386128245,0.39255970563924203,0.15328404338505347,0.6542661760654034
100,151.27562655324562,257.27181846126575,39.052364492494874,0,5630.7515542054825,0.05239325364993496,0.0,0.0,0.4191460291994797,0.2619662682496748,0.3028357035878203,720,0.0,0.0,1.0,2.7249003614768643,0.4883574690774828,0.4024348250789351,111.46194401847141,7.0,16,0.24746441060596722,0.06811122974491544,0.14650724072324484,0.0,88.88237393303406,22.579570085437354,13,9,0.29933944032284276,0.0,0.5,0.15464846907119567,0.2319727036067935,0.17914860415508996,0.3560534504649556,0.2441787345387414,0.5934224174415927
101,138.32376046649546,33.523535086315924,4.853371892890671,0,4613.914804760615,0.049692010263823985,0.0,0.0,0.3975360821105919,0.2484600513191199,0.311603956374242,720,0.0,0.0,1.0,0.0,0.10875336748997572,0.619664179497358,81.73232325073911,7.0,15,0.4414313274972189,0.06459961334297118,0.032626010246992715,0.0,65.20168672815318,16.530636522585933,8,7,0.1569239410415207,0.050823716334411295,0.576235574501617,0.2386279641686312,0.3579419462529468,-0.07016597992751467,0.4256395955855708,0.05437668374498786,0.7093993259759513
102,15.937833335556276,40.613288054654554,43.49466668371424,0,4323.083816876349,0.0475271989251044,0.0,0.0,0.3802175914008352,0.237635994625522,0.5152162909137917,720,0.0,0.0,1.0,0.0,0.0,0.8092118084163489,100.57015183226396,5.0,15,0.7161080564002685,0.06178535860263572,0.0,0.0,87.56390705040944,13.006244781854521,9,6,0.17947020876857903,0.04742540569123545,0.5711381085368532,0.3121468521891954,0.4682202782837931,0.09604952616917647,0.48319014890316925,0.0,0.8053169148386154
