cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
56,-121.7304771844395,147.5377589746067,-24.927110623060337,0,4578.599883360961,0.0,0.0,0.0,0.0,0.0,0.5030798545733945,0,0.0,0.0,1.0,0.0,0.005612157208970597,0.5602450259266243,127.86147943909575,2.0,21,0.631295133839312,0.0,0.0016836471626911792,0.0,105.4233153078574,22.43816413123835,8,6,0.16429069756451473,0.00712251311843115,0.5106837696776467,0.22409801037064972,0.3361470155559746,0.010230169500071346,0.39471082662617074,0.0028060786044852987,0.6578513777102846
57,-189.8817668965808,4.41180948230112,-29.04251641483004,0,5223.687150876483,0.0,0.0,0.0,0.0,0.0,0.4480542684005333,0,0.0,0.0,1.0,0.0,0.027085640983492615,0.5560503602021639,137.87573717505802,6.0,15,0.48511161419003157,0.0,0.008125692295047783,0.0,109.63111674420794,28.244620430850084,9,7,0.26222802645942445,0.0,0.5,0.22242014408086558,0.3336302161212984,0.04154992756033125,0.39444859232551105,0.013542820491746307,0.6574143205425185
58,-191.64230831441654,45.26712732277968,-16.94638678102949,0,3966.72893373288,0.0,0.0,0.0,0.0,0.0,0.42951319762287654,0,0.0,0.0,1.0,0.0,0.2807675605267447,0.5115777413927042,85.85344768653245,6.0,16,0.37022760348379774,0.0,0.0842302681580234,0.0,80.28173264196877,5.5717150445636765,10,9,0.1577751860623338,0.06766512917423978,0.6014976937613596,0.20463109655708167,0.3069466448356225,-0.03246391401074732,0.3937136730185897,0.14038378026337234,0.6561894550309829
59,-206.82433069233775,33.50798257831263,34.85235260668758,0,5499.768908598569,0.0,0.0,0.0,0.0,0.0,0.5680719696985254,0,0.0,0.0,1.0,0.0,0.10721931146393845,0.552865104504272,119.73294175769061,5.0,19,0.5133346754284137,0.0,0.032165793439181536,0.0,96.24078266692739,23.492159090763224,9,8,0.17113944527670485,0.0,0.5,0.2211460418017088,0.3317190627025632,0.07321292847455632,0.39912883800514026,0.05360965573196923,0.6652147300085671
60,-150.97563503892874,61.22390590602775,-22.936365092715626,0,3952.8731467963407,0.0,0.0,0.0,0.0,0.0,0.4090498496311526,0,0.0,0.0,1.0,0.0,0.18212135504213556,0.5649211662213413,98.31747386357354,4.0,19,0.4850034537390527,0.0,0.054636406512640665,0.0,85.92772564547818,12.38974821809536,6,8,0.20845065289814485,0.0,0.5,0.22596846648853652,0.3389526997328048,-0.07556242767706049,0.409195311489585,0.09106067752106778,0.681992185815975
61,-211.30967365983926,51.70874565662117,-65.48338449648165,0,3652.7353720595515,0.0,0.0,0.0,0.0,0.0,0.4507879730735626,0,0.0,0.0,1.0,0.0,0.36308213387881866,0.45394425242448816,77.28536733758293,9.0,14,0.30867938857681243,0.0,0.1089246401636456,0.0,56.135450913286455,21.149916424296467,6,8,0.14051204009932147,0.1195260886969004,0.6792891330453505,0.18157770096979528,0.2723665514546929,-0.03652983647527051,0.37258175299284907,0.18154106693940933,0.6209695883214151
62,-163.33726075296408,47.98888803465784,-7.523842430562725,0,4796.604398566087,0.0,0.0,0.0,0.0,0.0,0.5557418592615845,0,0.0,0.0,1.0,0.0,0.0,0.5969385277727787,83.16836276687734,7.0,14,0.3821181930087964,0.0,0.0,0.0,68.95643621129864,14.211926555578696,12,7,0.31010971936073417,0.018710200661875624,0.5280653009928135,0.2387754111091115,0.35816311666366724,0.11894056524029738,0.40903784620431777,0.0,0.681729743673863
63,-188.5696945784752,28.642945454435516,-30.71377028243596,0,5148.677472180244,0.0,0.0,0.0,0.0,0.0,0.4587657005025457,0,0.0,0.0,1.0,0.0,0.30039817969783755,0.5083858344270229,114.37045986265107,1.0,11,0.36324616602709414,0.0,0.09011945390935126,0.0,89.2764280858011,25.09403177684997,4,5,0.2802160000516855,0.0,0.5,0.20335433377080916,0.30503150065621376,-0.18650823736348732,0.39367673440634793,0.15019908984891878,0.6561278906772465
64,-191.32760939339053,44.03681396663512,-26.756662007699866,0,3486.618655911341,0.0,0.0,0.0,0.0,0.0,0.6094882780442872,0,0.0,0.0,1.0,0.0,0.18853553672160242,0.5227569052100866,107.76244622754376,3.0,15,0.47134699824155674,0.0,0.056560661016480725,0.0,79.6049876650038,28.157458562539965,7,6,0.2335815870802198,0.0,0.5,0.20910276208403464,0.31365414312605194,0.05957716812089869,0.39179636801904094,0.09426776836080121,0.6529939466984016
65,-185.44441967050477,30.982558392944906,-3.0742756828738287,0,4962.510194343927,0.0,0.0,0.0,0.0,0.0,0.405948651680583,0,0.0,0.0,1.0,0.0,0.0,0.5770742530821638,113.70452249931586,5.0,21,0.4078333953896657,0.0,0.0,0.0,99.62372179367503,14.080800705640833,8,9,0.109999254103341,0.08319144114759486,0.6247871617213923,0.2308297012328655,0.34624455184929825,0.049804141331443334,0.40124097948920745,0.0,0.6687349658153457
66,20.604920682124483,118.97729992334969,72.27275016577983,0,4566.012137638432,0.0,0.0,0.0,0.0,0.0,0.6037248820776484,0,0.0,0.0,1.0,0.0,0.0,0.7121947736013976,114.18838922961682,1.0,11,0.43988706951422896,0.0,0.0,0.0,85.60961106159431,28.578778168022506,9,5,0.20355601580759938,0.07905639732403655,0.6185845959860549,0.2848779094405591,0.4273168641608386,0.0917853664139712,0.4514909424537754,0.0,0.7524849040896258
67,7.578443396091156,171.99678178349836,23.16710375024816,0,3970.277598414772,0.0,0.0,0.0,0.0,0.0,0.559042935269673,0,0.0,0.0,1.0,0.0,0.15975907179308346,0.5826046117277829,101.7014374456315,6.0,14,0.4486734703613441,0.0,0.04792772153792504,0.0,89.87798449903529,11.8234529465962,10,9,0.20565003693233652,0.0,0.5,0.23304184469111316,0.3495627670366698,-0.12003772610074957,0.4149915867536481,0.07987953589654173,0.6916526445894136
68,22.841480696310516,97.44372236422117,38.9792082167842,0,5134.28422680099,0.0,0.0,0.0,0.0,0.0,0.4432393855493508,0,0.0,0.0,1.0,0.0,0.0,0.7207370655680334,105.31973880374996,4.0,15,0.5035088718593209,0.0,0.0,0.0,85.4710179417177,19.848720862032255,8,9,0.2202089683366605,0.09945657107029836,0.6491848566054476,0.28829482622721336,0.43244223934082004,0.02920117477555233,0.45422823437648097,0.0,0.757047057294135
69,20.50623079509277,156.50100219133103,30.224867316872313,0,5464.010463439063,0.0,0.0,0.0,0.0,0.0,0.4318543739322125,0,0.0,0.0,1.0,0.0,0.0,0.6348653268902573,103.81503080186877,8.0,14,0.39424602227659483,0.0,0.0,0.0,86.427755561003,17.38727524086577,10,7,0.12217865800067398,0.04246483116028435,0.5636972467404265,0.25394613075610295,0.3809191961341544,-0.030236053121433033,0.4236704167395737,0.0,0.7061173612326228
70,-7.341628255146451,107.31264522686891,50.90310229013022,0,5756.459206775332,0.0,0.0,0.0,0.0,0.0,0.6599036879260126,0,0.0,0.0,1.0,0.0,0.0,0.7175577326739506,77.81972258902721,5.0,12,0.6605208483826199,0.0,0.0,0.0,66.54219536855936,11.277527220467844,9,9,0.20905129118039148,0.023383588109249606,0.5350753821638744,0.28702309306958024,0.43053463960437033,0.035615896895524184,0.45320927288119184,0.0,0.7553487881353198
71,-2.7720988968297764,114.16832972789096,12.047394435021655,0,4419.108944626801,0.0,0.0,0.0,0.0,0.0,0.755411211455798,0,0.0,0.0,1.0,0.0,0.0031096604581026394,0.6828621493981127,91.81522593984249,4.0,17,0.5035660030277748,0.0,0.0009328981374307917,0.0,82.42395250472798,9.391273435114506,7,9,0.22379998125299558,0.041603630070597954,0.562405445105897,0.27314485975924513,0.40971728963886767,-0.0688502913439452,0.4411806840613195,0.0015548302290513197,0.7353011401021992
72,-31.069691997663764,100.6019346586425,36.430152541809136,0,3141.0180493169446,0.0,0.0,0.0,0.0,0.0,0.3454636537015219,0,0.0,0.0,1.0,2.508357832142943,0.0,0.7115585447766248,104.52489754563378,7.0,13,0.4490804523377953,0.0,0.0,0.0,86.5272485263425,17.997649019291273,20,9,0.13756938059624535,0.044276681314209754,0.5664150219713147,0.28462341791064993,0.4269351268659749,0.059355070212240894,0.4510780206061505,0.0,0.7517967010102509
73,8.99131417659652,92.41484037049014,35.95866191676561,0,4145.882975747104,0.0,0.0,0.0,0.0,0.0,0.6557798750923961,0,0.0,0.0,1.0,0.0,0.0,0.7293463098106785,137.4900919311502,5.0,15,0.6170950361558005,0.0,0.0,0.0,107.74851681260004,29.74157511855016,10,7,0.1682517369029864,0.0,0.5,0.2917385239242714,0.43760778588640714,0.16006918971370643,0.4571293519728114,0.0,0.7618822532880191
74,27.825432112931082,120.52766868341831,3.8099472284377605,0,4832.746815854433,0.0,0.0,0.0,0.0,0.0,0.5513714774011357,0,0.0,0.0,1.0,0.0,0.06279614816889056,0.6527002550461675,94.03115459135108,4.0,16,0.45102737291482986,0.0,0.018838844450667167,0.0,72.49717990998917,21.533974681361908,11,6,0.19596508270662857,0.04426865713313992,0.5664029856997099,0.261080102018467,0.3916201530277005,-0.021500453485963952,0.43462677137152306,0.03139807408444528,0.7243779522858718
75,-160.17340384833022,-89.60658216589155,-57.914229941160194,0,4137.4365629323665,0.0,0.0,0.0,0.0,0.0,0.467329063081248,0,0.0,0.0,1.0,0.0,0.1837412845983918,0.5224210360815815,73.10775387541779,9.0,14,0.3864790639563904,0.0,0.055122385379517545,0.0,51.31339614535102,21.79435773006677,9,8,0.2619855380060012,0.0,0.5,0.20896841443263262,0.31345262164894894,0.0646584759694252,0.39111979334391717,0.0918706422991959,0.651866322239862
76,-160.64270962242375,-90.96164426060922,-86.46216949742347,0,4519.85943037662,0.0,0.0,0.0,0.0,0.0,0.6201719216760377,0,0.0,0.0,1.0,0.0,0.32832813954304,0.4837664895220588,93.04880057146283,4.0,17,0.3173742912800835,0.0,0.098498441862912,0.0,74.99127842198985,18.057522149472987,7,7,0.2013219673954635,0.0529574053560821,0.5794361080341232,0.19350659580882354,0.2902598937132353,0.0372800769522753,0.3841650690004024,0.16416406977152,0.6402751150006707
77,-158.90468574978425,-43.822179093177056,-45.36029995703229,0,4465.089950568343,0.0,0.0,0.0,0.0,0.0,0.6143624797602982,0,0.0,0.0,1.0,0.0,0.0926553808526615,0.5664225368936755,128.4059560404192,6.0,16,0.5021722177335105,0.0,0.027796614255798453,0.0,102.82507625319737,25.580879787221836,14,7,0.15211938999408978,0.010604297275263623,0.5159064459128955,0.2265690147574702,0.33985352213620534,0.0409239578680273,0.4031998487914053,0.04632769042633075,0.6719997479856755
78,-164.43091601680004,-72.55007443984286,-22.033133934600563,0,4682.696284129421,0.0,0.0,0.0,0.0,0.0,0.5699795143910468,0,0.0,0.0,1.0,0.0,0.2475921438141332,0.5340898209434614,101.52256966337417,5.0,14,0.31579325593026164,0.0,0.07427764314423996,0.0,65.64451270124417,35.87805696213,5,9,0.23871356835755478,0.12299077192926483,0.6844861578938972,0.21363592837738454,0.3204538925660768,-0.09292012220210455,0.40107871969061953,0.1237960719070666,0.6684645328176992
79,-152.35501137853242,-99.26445289002939,-66.4128660426393,0,3843.2727036386514,0.0,0.0,0.0,0.0,0.0,0.5359848186326372,0,0.0,0.0,1.0,0.0,0.11117049499609762,0.5320625917795142,76.11228084386295,6.0,14,0.36467038844626853,0.0,0.03335114849882928,0.0,52.341983144239165,23.770297699623786,5,5,0.18464017362376892,0.0,0.5,0.2128250367118057,0.31923755506770857,-0.11774451404754488,0.39004671959264653,0.05558524749804881,0.6500778659877442
80,-167.12003016241678,-101.89537417943134,-73.67785846554496,0,4230.985559725237,0.0,0.0,0.0,0.0,0.0,0.9057275952619347,0,0.0,0.0,1.0,2.1326091681261747,0.2195191093140426,0.49532024701927196,85.63974496653647,3.0,15,0.37045564965187405,0.0,0.06585573279421278,0.0,71.60818257902147,14.031562387514994,8,7,0.1658857255886843,0.0,0.5,0.1981280988077088,0.2971921482115632,-0.06975123078736568,0.38153418598009586,0.1097595546570213,0.6358903099668265
81,-134.8799126003151,-86.13337277911108,-25.518094834190798,0,4909.114113303094,0.0,0.0,0.0,0.0,0.0,0.6534901282156116,0,0.0,0.0,1.0,0.0,0.17293872975620814,0.56866787592726,85.34476784143129,6.0,15,0.36125486043519783,0.0,0.05188161892686244,0.0,64.25523661740269,21.089531224028608,6,8,0.20438147261078668,0.03389226697760299,0.5508384004664045,0.227467150370904,0.341200725556356,-0.0009440356607477718,0.41004056623586405,0.08646936487810407,0.6834009437264401
82,-158.7900433615216,-146.76370632867395,-93.57506459737041,0,4128.583156171526,0.0,0.0,0.0,0.0,0.0,0.35709735194071657,0,0.0,0.0,1.0,0.0,0.3317697792207953,0.4475820581768186,102.30970671991024,6.0,18,0.43200095126957644,0.0,0.09953093376623859,0.0,78.12576364477458,24.18394307513566,7,7,0.18762662666014987,0.0,0.5,0.17903282327072745,0.26854923490609117,-0.018393647118065803,0.36691353409932415,0.16588488961039766,0.6115225568322069
83,-143.79432007822305,-75.79553645312015,-84.25576298251465,0,4212.908273801727,0.0,0.0,0.0,0.0,0.0,0.41112367691930646,0,0.0,0.0,1.0,0.0,0.08399500585299674,0.5499597115681037,100.99446773691493,7.0,16,0.5431676314309369,0.0,0.025198501755899022,0.0,72.68750981224248,28.306957924672442,11,6,0.2143364067471291,0.0,0.5,0.2199838846272415,0.32997582694086225,0.15593718912103666,0.3955813189016553,0.04199750292649837,0.6593021981694256
84,-28.447623093672156,37.19815443804636,21.930561346213736,0,4403.995159030086,0.0,0.0,0.0,0.0,0.0,0.5889371227513726,0,0.0,0.0,1.0,0.0,0.0,0.7892916388172893,73.24399034577084,5.0,13,0.6682609860197213,0.0,0.0,0.0,65.08922097371507,8.154769372055764,0,8,0.14567427317663667,0.044555181920132476,0.5668327728801987,0.31571665552691575,0.4735749832903736,0.12365010105812407,0.47675394354590345,0.0,0.7945899059098391
85,-10.434466658616996,38.321343258697304,4.290940481830965,0,5130.101803583676,0.0,0.0,0.0,0.0,0.0,0.5315712341975766,0,0.0,0.0,1.0,0.0,0.0,0.7881763912125854,139.69123877089322,4.0,14,0.6714256505612637,0.0,0.0,0.0,106.1740351928155,33.51720357807774,14,10,0.11125089599925779,0.0,0.5,0.3152705564850342,0.4729058347275513,0.05480672521659932,0.4763057749687867,0.0,0.7938429582813111
86,-73.7285453696792,-67.03624658157017,-15.81842329476936,0,4267.993562153016,0.0,0.0,0.0,0.0,0.0,0.4536535036442312,0,0.0,0.0,1.0,0.0,0.11241978375385908,0.6634236344362112,106.17301667205476,4.0,14,0.4663885820975313,0.0,0.03372593512615772,0.0,90.1064926936733,16.066523978381447,14,8,0.24386998642356536,0.13383802524029784,0.7007570378604467,0.2653694537744845,0.39805418066172676,-0.12279854196167171,0.4421150131576757,0.05620989187692954,0.7368583552627929
87,51.21118140140664,171.4962094248417,66.64543522341326,0,4672.3021228792195,0.0,0.0,0.0,0.0,0.0,0.4321872169605597,0,0.0,0.0,1.0,0.0,0.0,0.6282250246741587,92.66010911574003,7.0,16,0.5693168085654263,0.0,0.0,0.0,70.95391199719248,21.706197118547546,6,7,0.18791863759406877,0.13524158516436965,0.7028623777465545,0.2512900098696635,0.3769350148044952,0.036426102979074004,0.4214005453168482,0.0,0.7023342421947469
88,19.692494764973933,-276.9859409890818,-13.664945022737548,0,4379.599446268474,0.0,0.0,0.0,0.0,0.0,0.6470163034682748,0,0.0,0.0,1.0,0.0,0.3832013687631195,0.41497103624974074,108.75057916995007,5.0,17,0.4363792777565191,0.0,0.11496041062893585,0.0,81.11842488946961,27.63215428048047,5,9,0.23197525585618958,0.1398738236475648,0.7098107354713472,0.16598841449989632,0.24898262174984448,-0.13381784704480118,0.35447127080807667,0.19160068438155975,0.5907854513467945
89,28.852507891301983,153.83000206885174,63.55880667900708,0,4535.863583192749,0.0,0.0,0.0,0.0,0.0,0.4978684440634694,0,0.0,0.0,1.0,0.0,0.0,0.656563337798018,95.13710298529506,5.0,16,0.5389226005870575,0.0,0.0,0.0,76.92169760213986,18.215405383155197,12,7,0.19349911182598561,0.17141893542954378,0.7571284031443157,0.2626253351192072,0.39393800267881085,-0.03093710009321098,0.43182708497243544,0.0,0.7197118082873925
90,-141.57398581053647,63.107578206780765,33.13138927288081,0,4226.905600969658,0.0,0.0,0.0,0.0,0.0,0.532053037914742,0,0.0,0.0,1.0,0.0,0.09477161877037468,0.6221672401830038,97.69873666787802,3.0,15,0.4091969281150806,0.0,0.028431485631112405,0.0,67.93280521355074,29.765931454327287,7,8,0.2779055501795536,0.06740109389219943,0.6011016408382992,0.24886689607320156,0.37330034410980234,0.010704849471459452,0.4257283492305845,0.04738580938518734,0.7095472487176409
91,-123.54502218118105,154.1933153483492,70.51928656958519,0,4394.811106310633,0.0,0.0,0.0,0.0,0.0,0.42820317419770615,0,0.0,0.0,1.0,2.969883067564256,0.0,0.6061832874959212,101.04816892681914,5.0,15,0.25234482159917937,0.0,0.0,0.0,78.77160235115504,22.27656657566411,5,7,0.18418016298526302,0.0,0.5,0.2424733149983685,0.36370997249755277,-0.032515961524703936,0.41306336832440993,0.0,0.6884389472073499
92,-101.49260994717771,-120.01312022121688,30.964270506608386,0,3647.179592861384,0.0,0.0,0.0,0.0,0.0,0.5048103522277824,0,0.0,0.0,1.0,0.0,0.11217012755596152,0.6147783869678174,108.86844721593634,4.0,16,0.6396932204352782,0.0,0.033651038266788454,0.0,93.11543154979333,15.753015666143009,9,10,0.18085191880077237,0.0,0.5,0.24591135478712697,0.36886703218069045,-0.07221340627863206,0.42416546455602744,0.05608506377798076,0.7069424409267124
93,-67.0215316631878,96.01563950253471,53.05248436774758,0,5308.496528974205,0.0,0.0,0.0,0.0,0.0,0.4849727945503029,0,0.0,0.0,1.0,0.0,0.0,0.7051892226555792,70.32280899683734,7.0,17,0.5023231798704632,0.0,0.0,0.0,57.613281707408696,12.709527289428646,8,9,0.15016581450848915,0.05750712465347209,0.5862606869802082,0.2820756890622317,0.4231135335933475,-0.05281750937999374,0.44897552438318755,0.0,0.7482925406386459
94,-66.78288042143303,-208.76856281422613,29.58060456140936,0,4116.6653592176635,0.0,0.0,0.0,0.0,0.0,0.5682266915888047,0,0.0,0.0,1.0,2.2612471707621538,0.06714712043372247,0.5453819645222802,105.72471606996571,5.0,15,0.42537724269480504,0.0,0.02014413613011674,0.0,76.91024980878653,28.814466261179174,3,9,0.1482190104375209,0.03728237497202754,0.5559235624580413,0.21815278580891206,0.3272291787133681,0.1445737341513119,0.3931565749189087,0.03357356021686123,0.6552609581981812
95,-31.699230820122942,-6.191602352377147,68.0357360365229,0,3965.7035860387687,0.0,0.0,0.0,0.0,0.0,0.5054158952181395,0,0.0,0.0,1.0,0.0,0.0,0.8446538169483948,94.18232215238598,6.0,12,0.7123838772831992,0.0,0.0,0.0,79.83463292110471,14.347689231281263,4,8,0.2377324020911745,0.018633729598086648,0.52795059439713,0.33786152677935793,0.5067922901690369,0.11801579453133362,0.49432040516305825,0.0,0.8238673419384305
96,115.91838476185845,29.620353966548294,79.58251275504313,0,4521.826709491231,0.0,0.0,0.0,0.0,0.0,0.48732265301749844,0,0.0,0.0,1.0,0.0,0.04933305749857955,0.7078560055072003,123.1405142346749,5.0,13,0.6289573669833401,0.0,0.014799917249573864,0.0,94.16955987877273,28.97095435590216,8,9,0.14770827121391733,0.0,0.5,0.2831424022028801,0.4247136033043202,-0.026650450452320736,0.45368280137520656,0.024666528749289776,0.756138002292011
97,-81.91015213760696,-37.57398604637598,58.84463992833085,0,4040.628620308059,0.0,0.0,0.0,0.0,0.0,0.43765734822848723,0,0.0,0.0,1.0,0.0,0.0,0.7484195694379638,70.3440189377076,4.0,12,0.5806061194283699,0.0,0.0,0.0,62.84866728579003,7.495351651917575,9,11,0.13942919167173334,0.06768657257054608,0.6015298588558191,0.29936782777518556,0.44905174166277834,-0.17333297456113397,0.4636321186528533,0.0,0.7727201977547555
98,-26.3175140262139,117.36401329906074,-11.816995482459731,0,5228.225574045281,0.0,0.0,0.0,0.0,0.0,0.31049791457853493,0,0.0,0.0,1.0,0.0,0.033713603676521056,0.6537351177956482,108.54424344099203,4.0,15,0.47723276364971656,0.0,0.010114081102956316,0.0,85.43520704086137,23.10903640013067,9,9,0.11169747123264806,0.055776185804421764,0.5836642787066326,0.2614940471182593,0.39224107067738895,-0.06515743215085833,0.43280330699333097,0.016856801838260528,0.721338844988885
99,-235.4948640642717,-130.15537758975955,-48.0751309646105,0,5215.233477543952,0.0,0.0,0.0,0.0,0.0,0.49526906277296884,0,0.0,0.0,1.0,0.0,0.07735065826001014,0.4512755128627663,98.83672317365651,7.0,15,0.5410350394146608,0.0,0.02320519747800304,0.0,73.09550369155954,25.74121948209696,12,9,0.12084051844656128,0.0,0.5,0.18051020514510652,0.2707653077176598,0.11130985857611755,0.35099382412269603,0.03867532913000507,0.58498970687116
100,255.9167827079392,-85.36777253715796,-40.31816913236953,0,4860.597204218784,0.0,0.0,0.0,0.0,0.0,0.6096662660189854,0,0.0,0.0,1.0,2.049413375252339,0.3050647573163325,0.4222830118859387,105.86444991316067,3.0,16,0.3750088728732656,0.0,0.09151942719489974,0.0,78.03962652030869,27.824823392851982,6,12,0.19695126574606758,0.0,0.5,0.1689132047543755,0.2533698071315632,-0.09435825304087729,0.3523874882177189,0.15253237865816624,0.5873124803628649
101,117.8864614411507,29.995681169201585,31.391479831538888,0,5114.269393848712,0.0,0.0,0.0,0.0,0.0,0.48675979503306194,0,0.0,0.0,1.0,2.840134231232766,0.11198504129440584,0.6620817453799461,131.24079448535628,7.0,13,0.5583468871792239,0.0,0.03359551238832175,0.0,104.12012020297118,27.120674282385096,9,9,0.2081250056147167,0.0,0.5,0.26483269815197846,0.3972490472279677,-0.1178053085876605,0.44184992160556663,0.05599252064720292,0.7364165360092777
102,-40.59092721039569,81.26651484001235,-38.78782505552434,0,5099.888922235691,0.0,0.0,0.0,0.0,0.0,0.3061205574804535,0,0.0,0.0,1.0,0.0,0.0654697582980415,0.6711892948977511,120.0838819664826,2.0,12,0.5492976408698841,0.0,0.019640927489412447,0.0,101.1372944681263,18.946587498356298,10,6,0.21246109750626413,0.0,0.5,0.26847571795910047,0.40271357693865073,-0.0415194200491075,0.44130703688578216,0.03273487914902075,0.7355117281429703
103,-78.70030356202845,-110.25691754864893,49.54821031548731,0,5157.839224580506,0.0,0.0,0.0,0.0,0.0,0.4973269568613686,0,0.0,0.0,1.0,0.0,0.09304861170521514,0.6581257456540629,81.8655359088552,7.0,15,0.44005137140108264,0.0,0.02791458351156454,0.0,62.556871009961554,19.308664898893635,6,8,0.25528445094954333,0.02950522522818081,0.5442578378422712,0.26325029826162516,0.39487544739243774,-0.04530053422990943,0.43909397727754884,0.04652430585260757,0.7318232954625814
104,46.384825581332684,26.748119682901123,25.36316460687854,0,4632.489611056032,0.0,0.0,0.0,0.0,0.0,0.6110849397017699,0,0.0,0.0,1.0,0.0,0.0,0.7812928011026348,82.1696313635466,5.0,18,0.6045329989219251,0.0,0.0,0.0,73.41182914111315,8.757802222433455,11,9,0.21644956032074286,0.05337907008601639,0.5800686051290246,0.31251712044105395,0.46877568066158093,-0.13520867624336227,0.47420218236159917,0.0,0.7903369706026653
105,-79.42713474095521,66.12607014923113,-28.671314485595474,0,4077.7037104315496,0.0,0.0,0.0,0.0,0.0,0.6540076186457425,0,0.0,0.0,1.0,0.0,0.0,0.6734414465382959,91.26056352803397,7.0,18,0.586023961584009,0.0,0.0,0.0,65.1289237748757,26.13163975315826,1,9,0.2590385869189791,0.06957186287011702,0.6043577943051756,0.26937657861531833,0.40406486792297747,-0.12059050410867898,0.43739045425907436,0.0,0.7289840904317906
106,11.014776001052153,10.503835399791834,97.41734340351772,0,5480.162563488254,0.0,0.0,0.0,0.0,0.0,0.38829392601664936,0,0.0,0.0,1.0,0.0,0.0,0.8942789302350573,124.3875652629629,8.0,19,0.5509610429970324,0.0,0.0,0.0,100.9952182091431,23.39234705381979,5,6,0.15524978772637693,0.0,0.5,0.35771157209402293,0.5365673581410344,0.0806817508030141,0.5093848811436593,0.0,0.848974801906099
107,-21.110861688316845,285.28754087526175,32.81439220423347,0,4698.281796676851,0.0,0.0,0.0,0.0,0.0,0.49863435019147806,0,0.0,0.0,1.0,0.0,0.2200117798801535,0.449998096392883,119.39943073527144,3.0,15,0.2986184036728529,0.0,0.06600353396404604,0.0,98.99425053175304,20.405180203518405,7,8,0.19111336027039083,0.010380179170308333,0.5155702687554625,0.17999923855715322,0.26999885783572986,0.14359261700092668,0.3607797955480207,0.11000588994007675,0.6012996592467011
108,-34.573463134256905,-183.25825212352393,-12.682281418138658,0,4757.999216654145,0.0,0.0,0.0,0.0,0.0,0.46278454512875156,0,0.0,0.0,1.0,1.4848410137691226,0.22294049959373566,0.5353231379991708,93.7464800420426,8.0,14,0.37727402918063296,0.0,0.06688214987812069,0.0,68.67402880123971,25.072451240802888,8,7,0.24538233673621968,0.0,0.5,0.2141292551996683,0.32119388279950245,0.021188058386958645,0.3998334174692572,0.11147024979686783,0.6663890291154287
109,-79.0593953706312,-159.61828784802992,-9.358841108930523,0,4626.8162936976705,0.0,0.0,0.0,0.0,0.0,0.4747281846904046,0,0.0,0.0,1.0,0.0,0.10127582206106756,0.5681433164856553,76.93663655891724,10.0,14,0.48140552857553226,0.0,0.030382746618320265,0.0,58.75797958734371,18.178656971573528,13,6,0.2637583156347412,0.014373688603321645,0.5215605329049825,0.22725732659426212,0.3408859898913932,-0.05398300584917305,0.40472256612255264,0.05063791103053378,0.6745376102042544
110,-54.51489285990594,-190.218202203756,22.05230906110551,0,4549.977175418763,0.0,0.0,0.0,0.0,0.0,0.42206214206638515,0,0.0,0.0,1.0,0.0,0.0,0.57864368501812,115.4134111345424,5.0,14,0.4385458468792724,0.0,0.0,0.0,94.82872086760382,20.584690266938583,9,9,0.21411461558810557,0.0,0.5,0.23145747400724803,0.34718621101087205,0.14223988656717865,0.4020132413248289,0.0,0.6700220688747148
111,-51.31708660647196,-140.66025611621268,11.99396390852515,0,4870.348833749278,0.0,0.0,0.0,0.0,0.0,0.4152209389925634,0,0.0,0.0,1.0,1.962465564030537,0.0762550870659709,0.6203816133044853,57.53431642396244,4.0,16,0.410178429773429,0.0,0.02287652611979127,0.0,51.14961887789487,6.384697546067567,14,9,0.16974184983965956,0.0,0.5,0.24815264532179412,0.3722289679826912,-0.031148185042185916,0.42358282392705987,0.03812754353298545,0.7059713732117665
112,-70.71348677048748,-147.7097105228735,-34.33088941817586,0,4757.149496459859,0.0,0.0,0.0,0.0,0.0,0.38296315813237364,0,0.0,0.0,1.0,0.0,0.28269024169603885,0.5400542031572957,130.51476696786284,3.0,15,0.4520537037043411,0.0,0.08480707250881166,0.0,100.8500758265981,29.664691141264733,9,10,0.17166428235911946,0.0,0.5,0.2160216812629183,0.3240325218943774,-0.013254352672319895,0.4062125087744812,0.14134512084801942,0.6770208479574686
113,-102.13141965379776,-175.8304838949267,-14.542861677023982,0,5122.8294626911575,0.0,0.0,0.0,0.0,0.0,0.5685833420655712,0,0.0,0.0,1.0,0.0,0.2053377109370635,0.5181547916358048,104.90789586787474,4.0,13,0.3749205153819864,0.0,0.06160131328111904,0.0,68.71594517509911,36.191950692775634,8,10,0.1401711533013176,0.0,0.5,0.20726191665432192,0.3108928749814829,-0.03142638683013748,0.3910745191848481,0.10266885546853174,0.6517908653080802
